path42.50.txt
40
50
100 87
1	1	5.102662	34.885780	
2	1	22.249060	86.169970	
3	1	7.102072	33.217850	
4	1	32.085920	1.112297	
5	1	11.195240	7.276170	
6	1	55.275410	1.021912	
7	1	1.446299	51.284190	
8	1	13.368910	1.598145	
9	1	26.479080	1.519525	
10	1	4.012870	7.575298	
11	1	2.294196	86.169970	
12	1	11.178820	2.030210	
13	1	25.049900	12.578590	
14	6	9.006680	34.093790	49.428220	0.887704	21.016550	1.598145	5.398516	3.735756	19.674690	1.021912	17.342290	1.112297	
15	1	11.195240	33.238370	
16	1	1.499336	45.421170	
17	3	4.444700	86.169970	63.185230	0.652914	12.172530	2.081146	
18	1	12.877370	2.081146	
19	1	3.656363	51.284190	
20	1	74.950100	1.722116	
21	3	4.853680	37.003490	25.049900	3.039330	25.521890	0.978505	
22	1	15.638510	44.578780	
23	1	1.499336	40.748790	
24	1	23.396770	1.598145	
25	1	11.195240	38.373110	
26	1	7.102072	52.952120	
27	1	48.471020	1.519525	
28	2	63.185230	2.316963	11.195240	1.992311	
29	1	4.557707	37.003490	
30	1	18.619040	86.169970	
31	1	25.521890	1.021496	
32	1	42.217770	1.598145	
33	1	74.950100	2.998453	
34	1	11.195240	2.232145	
35	1	11.195240	3.057863	
36	1	2.443794	86.169970	
37	1	5.398516	3.839542	
38	1	13.871070	2.030210	
39	1	11.764870	2.969877	
40	1	16.043220	34.093790	
