path14.25.txt
20
25
100 100
1	1	25.157610	22.018630	
2	1	9.498859	3.367431	
3	1	5.277189	34.963880	
4	1	26.037920	0.874333	
5	1	4.166593	38.605870	
6	1	25.157610	16.968580	
7	1	27.312050	38.331310	
8	1	43.227270	38.331310	
9	1	26.722710	1.695988	
10	1	9.856790	23.493220	
11	4	100.000000	20.107010	4.221671	21.354340	26.037920	2.081472	36.967240	1.330948	
12	3	19.961810	38.331310	36.967240	1.624857	26.722710	0.878476	
13	1	4.221671	7.622304	
14	1	10.272140	2.574464	
15	1	51.099010	38.605870	
16	1	7.739552	38.605870	
17	1	1.980440	22.621630	
18	1	1.980440	16.365580	
19	1	4.221671	5.987243	
20	1	9.856790	15.493990	
