path11.25.txt
20
25
100 100
1	2	81.776330	3.845816	4.060974	21.391270	
2	4	32.916990	16.151880	76.501530	1.044442	5.428341	8.286102	19.521710	1.639953	
3	2	13.421660	22.572870	4.974202	13.105170	
4	1	32.916990	6.420993	
5	1	53.661350	22.572870	
6	1	45.679270	6.559454	
7	1	45.424400	5.280411	
8	1	100.000000	3.186366	
9	1	3.198361	13.105170	
10	1	100.000000	7.821349	
11	1	80.478290	1.639953	
12	1	23.498460	1.044442	
13	1	5.990136	21.391270	
14	1	100.000000	22.069300	
15	1	81.776330	17.545450	
16	1	84.662790	13.714990	
17	1	15.337210	13.714990	
18	1	8.896327	6.559454	
19	1	45.424400	1.279044	
20	1	2.744221	8.286102	
