ID,WIDTH,HEIGHT
0,66,50
1,66,50
2,66,50
3,66,50
4,66,50
5,66,50
6,66,50
7,66,50
8,66,50
9,66,50
10,66,50
11,66,50
12,66,50
13,66,50
14,66,50
15,66,50
16,66,50
17,66,50
18,66,50
19,66,50
20,66,50
21,66,50
22,66,50
23,66,50
24,66,50
25,66,50
26,66,50
27,66,50
28,66,50
29,66,50
30,66,50
31,66,50
32,66,50
33,66,50
34,66,50
35,66,50
36,66,50
37,66,50
38,66,50
39,66,50
40,66,50
41,66,50
42,66,50
43,66,50
44,66,50
45,66,50
46,66,50
47,66,50
48,66,50
49,66,50
50,66,50
51,66,50
52,66,50
53,66,50
54,66,50
55,66,50
56,66,50
57,66,50
58,66,50
59,66,50
60,66,50
61,66,50
62,66,50
63,66,50
64,66,50
65,66,50
66,66,50
67,66,50
68,66,50
69,66,50
70,66,50
71,66,50
72,66,50
73,66,50
74,66,50
75,66,50
76,66,50
77,66,50
78,66,50
79,66,50
80,66,50
81,66,50
82,66,50
83,66,50
84,66,50
85,66,50
86,66,50
87,66,50
88,66,50
89,66,50
90,66,50
91,66,50
92,66,50
93,66,50
94,66,50
95,66,50
96,66,50
97,66,50
98,66,50
99,66,50
100,37,50
101,37,50
102,37,50
103,37,50
104,37,50
105,37,50
106,37,50
107,37,50
108,37,50
109,37,50
110,37,50
111,37,50
112,37,50
113,37,50
114,37,50
115,37,50
116,37,50
117,37,50
118,37,50
119,37,50
120,37,50
121,37,50
122,37,50
123,37,50
124,37,50
125,37,50
126,37,50
127,37,50
128,37,50
129,37,50
130,37,50
131,37,50
132,37,50
133,37,50
134,37,50
135,37,50
136,37,50
137,37,50
138,37,50
139,37,50
140,37,50
141,37,50
142,37,50
143,37,50
144,37,50
145,37,50
146,37,50
147,37,50
148,37,50
149,37,50
150,37,50
151,37,50
152,37,50
153,37,50
154,37,50
155,37,50
156,37,50
157,37,50
158,37,50
159,37,50
160,37,50
161,37,50
162,37,50
163,37,50
164,37,50
165,37,50
166,37,50
167,37,50
168,37,50
169,37,50
170,37,50
171,37,50
172,37,50
173,37,50
174,37,50
175,37,50
176,37,50
177,37,50
178,37,50
179,37,50
180,37,50
181,37,50
182,37,50
183,37,50
184,37,50
185,37,50
186,37,50
187,37,50
188,37,50
189,37,50
190,37,50
191,37,50
192,37,50
193,37,50
194,37,50
195,37,50
196,37,50
197,37,50
198,37,50
199,37,50
200,60,27
201,60,27
202,60,27
203,60,27
204,60,27
205,60,27
206,60,27
207,60,27
208,60,27
209,60,27
210,60,27
211,60,27
212,60,27
213,60,27
214,60,27
215,60,27
216,60,27
217,60,27
218,60,27
219,60,27
220,60,27
221,60,27
222,60,27
223,60,27
224,60,27
225,60,27
226,60,27
227,60,27
228,60,27
229,60,27
230,60,27
231,60,27
232,60,27
233,60,27
234,60,27
235,60,27
236,60,27
237,60,27
238,60,27
239,60,27
240,60,27
241,60,27
242,60,27
243,60,27
244,60,27
245,60,27
246,60,27
247,60,27
248,60,27
249,60,27
250,60,27
251,60,27
252,60,27
253,60,27
254,60,27
255,60,27
256,60,27
257,60,27
258,60,27
259,60,27
260,60,27
261,60,27
262,60,27
263,60,27
264,60,27
265,60,27
266,60,27
267,60,27
268,60,27
269,60,27
270,60,27
271,60,27
272,60,27
273,60,27
274,60,27
275,60,27
276,60,27
277,60,27
278,60,27
279,60,27
280,60,27
281,60,27
282,60,27
283,60,27
284,60,27
285,60,27
286,60,27
287,60,27
288,60,27
289,60,27
290,60,27
291,60,27
292,60,27
293,60,27
294,60,27
295,60,27
296,60,27
297,60,27
298,60,27
299,60,27
300,36,41
301,36,41
302,36,41
303,36,41
304,36,41
305,36,41
306,36,41
307,36,41
308,36,41
309,36,41
310,36,41
311,36,41
312,36,41
313,36,41
314,36,41
315,36,41
316,36,41
317,36,41
318,36,41
319,36,41
320,36,41
321,36,41
322,36,41
323,36,41
324,36,41
325,36,41
326,36,41
327,36,41
328,36,41
329,36,41
330,36,41
331,36,41
332,36,41
333,36,41
334,36,41
335,36,41
336,36,41
337,36,41
338,36,41
339,36,41
340,36,41
341,36,41
342,36,41
