ID,WIDTH,HEIGHT
0,75,67
1,75,67
2,75,67
3,75,67
4,75,67
5,75,67
6,75,67
7,75,67
8,75,67
9,75,67
10,67,74
11,67,74
12,67,74
13,67,74
14,67,74
15,67,74
16,67,74
17,67,74
18,67,74
19,67,74
20,69,71
21,69,71
22,69,71
23,69,71
24,69,71
25,69,71
26,69,71
27,69,71
28,69,71
29,69,71
30,69,68
31,69,68
32,69,68
33,69,68
34,69,68
35,69,68
36,69,68
37,69,68
38,69,68
39,69,68
40,62,75
41,62,75
42,62,75
43,62,75
44,62,75
45,62,75
46,62,75
47,62,75
48,62,75
49,62,75
50,68,66
51,68,66
52,68,66
53,68,66
54,68,66
55,68,66
56,68,66
57,68,66
58,68,66
59,68,66
60,74,60
61,74,60
62,74,60
63,74,60
64,74,60
65,74,60
66,74,60
67,74,60
68,74,60
69,74,60
70,62,70
71,62,70
72,62,70
73,62,70
74,62,70
75,62,70
76,62,70
77,62,70
78,62,70
79,62,70
80,61,71
81,61,71
82,61,71
83,61,71
84,61,71
85,61,71
86,61,71
87,61,71
88,61,71
89,61,71
90,54,70
91,54,70
92,54,70
93,54,70
94,54,70
95,54,70
96,54,70
97,54,70
98,54,70
99,54,70
100,57,66
101,57,66
102,57,66
103,57,66
104,57,66
105,57,66
106,57,66
107,57,66
108,57,66
109,57,66
110,58,64
111,58,64
112,58,64
113,58,64
114,58,64
115,58,64
116,58,64
117,58,64
118,58,64
119,58,64
120,74,49
121,74,49
122,74,49
123,74,49
124,74,49
125,74,49
126,74,49
127,74,49
128,74,49
129,74,49
130,52,69
131,52,69
132,52,69
133,52,69
134,52,69
135,52,69
136,52,69
137,52,69
138,52,69
139,52,69
140,49,73
141,49,73
142,49,73
143,49,73
144,49,73
145,49,73
146,49,73
147,49,73
148,49,73
149,49,73
150,67,53
151,67,53
152,67,53
153,67,53
154,67,53
155,67,53
156,67,53
157,67,53
158,67,53
159,67,53
160,65,53
161,65,53
162,65,53
163,65,53
164,65,53
165,65,53
166,65,53
167,65,53
168,65,53
169,65,53
170,58,58
171,58,58
172,58,58
173,58,58
174,58,58
175,58,58
176,58,58
177,58,58
178,58,58
179,58,58
180,57,59
181,57,59
182,57,59
183,57,59
184,57,59
185,57,59
186,57,59
187,57,59
188,57,59
189,57,59
190,56,60
191,56,60
192,56,60
193,56,60
194,56,60
195,56,60
196,56,60
197,56,60
198,56,60
199,56,60
200,62,54
201,62,54
202,62,54
203,62,54
204,62,54
205,62,54
206,62,54
207,62,54
208,62,54
209,62,54
210,49,66
211,49,66
212,49,66
213,49,66
214,49,66
215,49,66
216,49,66
217,49,66
218,49,66
219,49,66
220,58,54
221,58,54
222,58,54
223,58,54
224,58,54
225,58,54
226,58,54
227,58,54
228,58,54
229,58,54
230,53,59
231,53,59
232,53,59
233,53,59
234,53,59
235,53,59
236,53,59
237,53,59
238,53,59
239,53,59
240,52,60
241,52,60
242,52,60
243,52,60
244,52,60
245,52,60
246,52,60
247,52,60
248,52,60
249,52,60
250,57,54
251,57,54
252,57,54
253,57,54
254,57,54
255,57,54
256,57,54
257,57,54
258,57,54
259,57,54
260,44,67
261,44,67
262,44,67
263,44,67
264,44,67
265,44,67
266,44,67
267,44,67
268,44,67
269,44,67
270,71,41
271,71,41
272,71,41
273,71,41
274,71,41
275,71,41
276,71,41
277,71,41
278,71,41
279,71,41
280,42,69
281,42,69
282,42,69
283,42,69
284,42,69
285,42,69
286,42,69
287,42,69
288,42,69
289,42,69
290,67,42
291,67,42
292,67,42
293,67,42
294,67,42
295,67,42
296,67,42
297,67,42
298,67,42
299,67,42
300,58,48
301,58,48
302,58,48
303,58,48
304,58,48
305,58,48
306,58,48
307,58,48
308,58,48
309,58,48
310,46,59
311,46,59
312,46,59
313,46,59
314,46,59
315,46,59
316,46,59
317,46,59
318,46,59
319,46,59
320,73,37
321,73,37
322,73,37
323,73,37
324,73,37
325,73,37
326,73,37
327,73,37
328,73,37
329,73,37
330,36,75
331,36,75
332,36,75
333,36,75
334,36,75
335,36,75
336,36,75
337,36,75
338,36,75
339,36,75
340,55,49
341,55,49
342,55,49
343,55,49
344,55,49
345,55,49
346,55,49
347,55,49
348,55,49
349,55,49
350,39,68
351,39,68
352,39,68
353,39,68
354,39,68
355,39,68
356,39,68
357,39,68
358,39,68
359,39,68
360,66,40
361,66,40
362,66,40
363,66,40
364,66,40
365,66,40
366,66,40
367,66,40
368,66,40
369,66,40
370,75,35
371,75,35
372,75,35
373,75,35
374,75,35
375,75,35
376,75,35
377,75,35
378,75,35
379,75,35
380,67,39
381,67,39
382,67,39
383,67,39
384,67,39
385,67,39
386,67,39
387,67,39
388,67,39
389,67,39
390,43,60
391,43,60
392,43,60
393,43,60
394,43,60
395,43,60
396,43,60
397,43,60
398,43,60
399,43,60
400,66,39
401,66,39
402,66,39
403,66,39
404,66,39
405,66,39
406,66,39
407,66,39
408,66,39
409,66,39
410,69,37
411,69,37
412,69,37
413,69,37
414,69,37
415,69,37
416,69,37
417,69,37
418,69,37
419,69,37
420,34,75
421,34,75
422,34,75
423,34,75
424,34,75
425,34,75
426,34,75
427,34,75
428,34,75
429,34,75
430,62,41
431,62,41
432,62,41
433,62,41
434,62,41
435,62,41
436,62,41
437,62,41
438,62,41
439,62,41
440,54,47
441,54,47
442,54,47
443,54,47
444,54,47
445,54,47
446,54,47
447,54,47
448,54,47
449,54,47
450,38,66
451,38,66
452,38,66
453,38,66
454,38,66
455,38,66
456,38,66
457,38,66
458,38,66
459,38,66
460,50,50
461,50,50
462,50,50
463,50,50
464,50,50
465,50,50
466,50,50
467,50,50
468,50,50
469,50,50
470,50,48
471,50,48
472,50,48
473,50,48
474,50,48
475,50,48
476,50,48
477,50,48
478,50,48
479,50,48
480,60,40
481,60,40
482,60,40
483,60,40
484,60,40
485,60,40
486,60,40
487,60,40
488,60,40
489,60,40
490,52,44
491,52,44
492,52,44
493,52,44
494,52,44
495,52,44
496,52,44
497,52,44
498,52,44
499,52,44
500,41,54
501,41,54
502,41,54
503,41,54
504,41,54
505,41,54
506,41,54
507,41,54
508,41,54
509,41,54
510,30,71
511,30,71
512,30,71
513,30,71
514,30,71
515,30,71
516,30,71
517,30,71
518,30,71
519,30,71
520,62,34
521,62,34
522,62,34
523,62,34
524,62,34
525,62,34
526,62,34
527,62,34
528,62,34
529,62,34
530,30,70
531,30,70
532,30,70
533,30,70
534,30,70
535,30,70
536,30,70
537,30,70
538,30,70
539,30,70
540,31,67
541,31,67
542,31,67
543,31,67
544,31,67
545,31,67
546,31,67
547,31,67
548,31,67
549,31,67
550,61,34
551,61,34
552,61,34
553,61,34
554,61,34
555,61,34
556,61,34
557,61,34
558,61,34
559,61,34
560,66,31
561,66,31
562,66,31
563,66,31
564,66,31
565,66,31
566,66,31
567,66,31
568,66,31
569,66,31
570,73,28
571,73,28
572,73,28
573,73,28
574,73,28
575,73,28
576,73,28
577,73,28
578,73,28
579,73,28
580,37,55
581,37,55
582,37,55
583,37,55
584,37,55
585,37,55
586,37,55
587,37,55
588,37,55
589,37,55
590,52,38
591,52,38
592,52,38
593,52,38
594,52,38
595,52,38
596,52,38
597,52,38
598,52,38
599,52,38
600,48,40
601,48,40
602,48,40
603,48,40
604,48,40
605,48,40
606,48,40
607,48,40
608,48,40
609,48,40
610,43,44
611,43,44
612,43,44
613,43,44
614,43,44
615,43,44
616,43,44
617,43,44
618,43,44
619,43,44
620,47,40
621,47,40
622,47,40
623,47,40
624,47,40
625,47,40
626,47,40
627,47,40
628,47,40
629,47,40
630,37,50
631,37,50
632,37,50
633,37,50
634,37,50
635,37,50
636,37,50
637,37,50
638,37,50
639,37,50
640,39,47
641,39,47
642,39,47
643,39,47
644,39,47
645,39,47
646,39,47
647,39,47
648,39,47
649,39,47
650,28,65
651,28,65
652,28,65
653,28,65
654,28,65
655,28,65
656,28,65
657,28,65
658,28,65
659,28,65
660,45,39
661,45,39
662,45,39
663,45,39
664,45,39
665,45,39
666,45,39
667,45,39
668,45,39
669,45,39
670,67,26
671,67,26
672,67,26
673,67,26
674,67,26
675,67,26
676,67,26
677,67,26
678,67,26
679,67,26
680,60,29
681,60,29
682,60,29
683,60,29
684,60,29
685,60,29
686,60,29
687,60,29
688,60,29
689,60,29
690,51,34
691,51,34
692,51,34
693,51,34
694,51,34
695,51,34
696,51,34
697,51,34
698,51,34
699,51,34
700,43,39
701,43,39
702,43,39
703,43,39
704,43,39
705,43,39
706,43,39
707,43,39
708,43,39
709,43,39
710,67,25
711,67,25
712,67,25
713,67,25
714,67,25
715,67,25
716,67,25
717,67,25
718,67,25
719,67,25
720,62,27
721,62,27
722,62,27
723,62,27
724,62,27
725,62,27
726,62,27
727,62,27
728,62,27
729,62,27
730,38,44
731,38,44
732,38,44
733,38,44
734,38,44
735,38,44
736,38,44
737,38,44
738,38,44
739,38,44
740,63,26
741,63,26
742,63,26
743,63,26
744,63,26
745,63,26
746,63,26
747,63,26
748,63,26
749,63,26
750,31,52
751,31,52
752,31,52
753,31,52
754,31,52
755,31,52
756,31,52
757,31,52
758,31,52
759,31,52
760,53,30
761,53,30
762,53,30
763,53,30
764,53,30
765,53,30
766,53,30
767,53,30
768,53,30
769,53,30
770,51,30
771,51,30
772,51,30
773,51,30
774,51,30
775,51,30
776,51,30
777,51,30
778,51,30
779,51,30
780,34,44
781,34,44
782,34,44
783,34,44
784,34,44
785,34,44
786,34,44
787,34,44
788,34,44
789,34,44
790,51,29
791,51,29
792,51,29
793,51,29
794,51,29
795,51,29
796,51,29
797,51,29
798,51,29
799,51,29
800,54,26
801,54,26
802,54,26
803,54,26
804,54,26
805,54,26
806,54,26
807,54,26
808,54,26
809,54,26
810,33,42
811,33,42
812,33,42
813,33,42
814,33,42
815,33,42
816,33,42
817,33,42
818,33,42
819,33,42
820,43,32
821,43,32
822,43,32
823,43,32
824,43,32
825,43,32
826,43,32
827,43,32
828,43,32
829,43,32
830,36,38
831,36,38
832,36,38
833,36,38
834,36,38
835,36,38
836,36,38
837,36,38
838,36,38
839,36,38
840,27,49
841,27,49
842,27,49
843,27,49
844,27,49
845,27,49
846,27,49
847,27,49
848,27,49
849,27,49
850,48,27
851,48,27
852,48,27
853,48,27
854,48,27
855,48,27
856,48,27
857,48,27
858,48,27
859,48,27
860,46,28
861,46,28
862,46,28
863,46,28
864,46,28
865,46,28
866,46,28
867,46,28
868,46,28
869,46,28
870,47,27
871,47,27
872,47,27
873,47,27
874,47,27
875,47,27
876,47,27
877,47,27
878,47,27
879,47,27
880,29,43
881,29,43
882,29,43
883,29,43
884,29,43
885,29,43
886,29,43
887,29,43
888,29,43
889,29,43
890,48,25
891,48,25
892,48,25
893,48,25
894,48,25
895,48,25
896,48,25
897,48,25
898,48,25
899,48,25
900,45,26
901,45,26
902,45,26
903,45,26
904,45,26
905,45,26
906,45,26
907,45,26
908,45,26
909,45,26
910,38,30
911,38,30
912,38,30
913,38,30
914,38,30
915,38,30
916,38,30
917,38,30
918,38,30
919,38,30
920,39,29
921,39,29
922,39,29
923,39,29
924,39,29
925,39,29
926,39,29
927,39,29
928,39,29
929,39,29
930,33,34
931,33,34
932,33,34
933,33,34
934,33,34
935,33,34
936,33,34
937,33,34
938,33,34
939,33,34
940,26,43
941,26,43
942,26,43
943,26,43
944,26,43
945,26,43
946,26,43
947,26,43
948,26,43
949,26,43
950,39,28
951,39,28
952,39,28
953,39,28
954,39,28
955,39,28
956,39,28
957,39,28
958,39,28
959,39,28
960,25,43
961,25,43
962,25,43
963,25,43
964,25,43
965,25,43
966,25,43
967,25,43
968,25,43
969,25,43
970,32,30
971,32,30
972,32,30
973,32,30
974,32,30
975,32,30
976,32,30
977,32,30
978,32,30
979,32,30
980,25,37
981,25,37
982,25,37
983,25,37
984,25,37
985,25,37
986,25,37
987,25,37
988,25,37
989,25,37
990,26,35
991,26,35
992,26,35
993,26,35
994,26,35
995,26,35
996,26,35
997,26,35
998,26,35
999,26,35
