ID,WIDTH,HEIGHT
0,319,349
1,319,349
2,319,349
3,319,349
4,319,349
5,319,349
6,319,349
7,319,349
8,319,349
9,319,349
10,319,349
11,319,349
12,319,349
13,319,349
14,319,349
15,319,349
16,319,349
17,319,349
18,319,349
19,319,349
20,319,349
21,319,349
22,319,349
23,319,349
24,319,349
25,319,349
26,319,349
27,319,349
28,319,349
29,319,349
30,319,349
31,319,349
32,319,349
33,319,349
34,319,349
35,319,349
36,319,349
37,319,349
38,319,349
39,319,349
40,319,349
41,319,349
42,319,349
43,319,349
44,319,349
45,319,349
46,319,349
47,319,349
48,319,349
49,319,349
50,319,349
51,319,349
52,319,349
53,319,349
54,319,349
55,319,349
56,319,349
57,319,349
58,319,349
59,319,349
60,319,349
61,319,349
62,319,349
63,319,349
64,319,349
65,319,349
66,319,349
67,319,349
68,319,349
69,319,349
70,319,349
71,319,349
72,319,349
73,319,349
74,319,349
75,319,349
76,319,349
77,319,349
78,319,349
79,319,349
80,319,349
81,319,349
82,319,349
83,319,349
84,319,349
85,319,349
86,319,349
87,319,349
88,319,349
89,319,349
90,319,349
91,319,349
92,319,349
93,319,349
94,319,349
95,319,349
96,319,349
97,319,349
98,319,349
99,319,349
100,302,318
101,302,318
102,302,318
103,302,318
104,302,318
105,302,318
106,302,318
107,302,318
108,302,318
109,302,318
110,302,318
111,302,318
112,302,318
113,302,318
114,302,318
115,302,318
116,302,318
117,302,318
118,302,318
119,302,318
120,302,318
121,302,318
122,302,318
123,302,318
124,302,318
125,302,318
126,302,318
127,302,318
128,302,318
129,302,318
130,302,318
131,302,318
132,302,318
133,302,318
134,302,318
135,302,318
136,302,318
137,302,318
138,302,318
139,302,318
140,302,318
141,302,318
142,302,318
143,302,318
144,302,318
145,302,318
146,302,318
147,302,318
148,302,318
149,302,318
150,302,318
151,302,318
152,302,318
153,302,318
154,302,318
155,302,318
156,302,318
157,302,318
158,302,318
159,302,318
160,302,318
161,302,318
162,302,318
163,302,318
164,302,318
165,302,318
166,302,318
167,302,318
168,302,318
169,302,318
170,302,318
171,302,318
172,302,318
173,302,318
174,302,318
175,302,318
176,302,318
177,302,318
178,302,318
179,302,318
180,302,318
181,302,318
182,302,318
183,302,318
184,302,318
185,302,318
186,302,318
187,302,318
188,302,318
189,302,318
190,302,318
191,302,318
192,302,318
193,302,318
194,302,318
195,302,318
196,302,318
197,302,318
198,302,318
199,302,318
200,189,294
201,189,294
202,189,294
203,189,294
204,189,294
205,189,294
206,189,294
207,189,294
208,189,294
209,189,294
210,189,294
211,189,294
212,189,294
213,189,294
214,189,294
215,189,294
216,189,294
217,189,294
218,189,294
219,189,294
220,189,294
221,189,294
222,189,294
223,189,294
224,189,294
225,189,294
226,189,294
227,189,294
228,189,294
229,189,294
230,189,294
231,189,294
232,189,294
233,189,294
234,189,294
235,189,294
236,189,294
237,189,294
238,189,294
239,189,294
240,189,294
241,189,294
242,189,294
243,189,294
244,189,294
245,189,294
246,189,294
247,189,294
248,189,294
249,189,294
250,189,294
251,189,294
252,189,294
253,189,294
254,189,294
255,189,294
256,189,294
257,189,294
258,189,294
259,189,294
260,189,294
261,189,294
262,189,294
263,189,294
264,189,294
265,189,294
266,189,294
267,189,294
268,189,294
269,189,294
270,189,294
271,189,294
272,189,294
273,189,294
274,189,294
275,189,294
276,189,294
277,189,294
278,189,294
279,189,294
280,189,294
281,189,294
282,189,294
283,189,294
284,189,294
285,189,294
286,189,294
287,189,294
288,189,294
289,189,294
290,189,294
291,189,294
292,189,294
293,189,294
294,189,294
295,189,294
296,189,294
297,189,294
298,189,294
299,189,294
300,155,311
301,155,311
302,155,311
303,155,311
304,155,311
305,155,311
306,155,311
307,155,311
308,155,311
309,155,311
310,155,311
311,155,311
312,155,311
313,155,311
314,155,311
315,155,311
316,155,311
317,155,311
318,155,311
319,155,311
320,155,311
321,155,311
322,155,311
323,155,311
324,155,311
325,155,311
326,155,311
327,155,311
328,155,311
329,155,311
330,155,311
331,155,311
332,155,311
333,155,311
334,155,311
335,155,311
336,155,311
337,155,311
338,155,311
339,155,311
340,155,311
341,155,311
342,155,311
343,155,311
344,155,311
345,155,311
346,155,311
347,155,311
348,155,311
349,155,311
350,155,311
351,155,311
352,155,311
353,155,311
354,155,311
355,155,311
356,155,311
357,155,311
358,155,311
359,155,311
360,155,311
361,155,311
362,155,311
363,155,311
364,155,311
365,155,311
366,155,311
367,155,311
368,155,311
369,155,311
370,155,311
371,155,311
372,155,311
373,155,311
374,155,311
375,155,311
376,155,311
377,155,311
378,155,311
379,155,311
380,155,311
381,155,311
382,155,311
383,155,311
384,155,311
385,155,311
386,155,311
387,155,311
388,155,311
389,155,311
390,155,311
391,155,311
392,155,311
393,155,311
394,155,311
395,155,311
396,155,311
397,155,311
398,155,311
399,155,311
400,163,198
401,163,198
402,163,198
403,163,198
404,163,198
405,163,198
406,163,198
407,163,198
408,163,198
409,163,198
410,163,198
411,163,198
412,163,198
413,163,198
414,163,198
415,163,198
416,163,198
417,163,198
418,163,198
419,163,198
420,163,198
421,163,198
422,163,198
423,163,198
424,163,198
425,163,198
426,163,198
427,163,198
428,163,198
429,163,198
430,163,198
431,163,198
432,163,198
433,163,198
434,163,198
435,163,198
436,163,198
437,163,198
438,163,198
439,163,198
440,163,198
441,163,198
442,163,198
443,163,198
444,163,198
445,163,198
446,163,198
447,163,198
448,163,198
449,163,198
450,163,198
451,163,198
452,163,198
453,163,198
454,163,198
455,163,198
456,163,198
457,163,198
458,163,198
459,163,198
460,163,198
461,163,198
462,163,198
463,163,198
464,163,198
465,163,198
466,163,198
467,163,198
468,163,198
469,163,198
470,163,198
471,163,198
472,163,198
473,163,198
474,163,198
475,163,198
476,163,198
477,163,198
478,163,198
479,163,198
480,163,198
481,163,198
482,163,198
483,163,198
484,163,198
485,163,198
486,163,198
487,163,198
488,163,198
489,163,198
490,163,198
491,163,198
492,163,198
493,163,198
494,163,198
495,163,198
496,163,198
497,163,198
498,163,198
499,163,198
500,117,192
501,117,192
502,117,192
503,117,192
504,117,192
505,117,192
506,117,192
507,117,192
508,117,192
509,117,192
510,117,192
511,117,192
512,117,192
513,117,192
514,117,192
515,117,192
516,117,192
517,117,192
518,117,192
519,117,192
520,117,192
521,117,192
522,117,192
523,117,192
524,117,192
525,117,192
526,117,192
527,117,192
528,117,192
529,117,192
530,117,192
531,117,192
532,117,192
533,117,192
534,117,192
535,117,192
536,117,192
537,117,192
538,117,192
539,117,192
540,117,192
541,117,192
542,117,192
543,117,192
544,117,192
545,117,192
546,117,192
547,117,192
548,117,192
549,117,192
550,117,192
551,117,192
552,117,192
553,117,192
554,117,192
555,117,192
556,117,192
557,117,192
