ID,WIDTH,HEIGHT
0,72,69
1,72,69
2,72,69
3,72,69
4,72,69
5,72,69
6,72,69
7,72,69
8,72,69
9,72,69
10,68,73
11,68,73
12,68,73
13,68,73
14,68,73
15,68,73
16,68,73
17,68,73
18,68,73
19,68,73
20,59,73
21,59,73
22,59,73
23,59,73
24,59,73
25,59,73
26,59,73
27,59,73
28,59,73
29,59,73
30,68,62
31,68,62
32,68,62
33,68,62
34,68,62
35,68,62
36,68,62
37,68,62
38,68,62
39,68,62
40,65,64
41,65,64
42,65,64
43,65,64
44,65,64
45,65,64
46,65,64
47,65,64
48,65,64
49,65,64
50,64,63
51,64,63
52,64,63
53,64,63
54,64,63
55,64,63
56,64,63
57,64,63
58,64,63
59,64,63
60,72,56
61,72,56
62,72,56
63,72,56
64,72,56
65,72,56
66,72,56
67,72,56
68,72,56
69,72,56
70,63,63
71,63,63
72,63,63
73,63,63
74,63,63
75,63,63
76,63,63
77,63,63
78,63,63
79,63,63
80,62,63
81,62,63
82,62,63
83,62,63
84,62,63
85,62,63
86,62,63
87,62,63
88,62,63
89,62,63
90,55,71
91,55,71
92,55,71
93,55,71
94,55,71
95,55,71
96,55,71
97,55,71
98,55,71
99,55,71
100,72,52
101,72,52
102,72,52
103,72,52
104,72,52
105,72,52
106,72,52
107,72,52
108,72,52
109,72,52
110,58,64
111,58,64
112,58,64
113,58,64
114,58,64
115,58,64
116,58,64
117,58,64
118,58,64
119,58,64
120,73,50
121,73,50
122,73,50
123,73,50
124,73,50
125,73,50
126,73,50
127,73,50
128,73,50
129,73,50
130,60,59
131,60,59
132,60,59
133,60,59
134,60,59
135,60,59
136,60,59
137,60,59
138,60,59
139,60,59
140,75,47
141,75,47
142,75,47
143,75,47
144,75,47
145,75,47
146,75,47
147,75,47
148,75,47
149,75,47
150,57,61
151,57,61
152,57,61
153,57,61
154,57,61
155,57,61
156,57,61
157,57,61
158,57,61
159,57,61
160,65,51
161,65,51
162,65,51
163,65,51
164,65,51
165,65,51
166,65,51
167,65,51
168,65,51
169,65,51
170,73,45
171,73,45
172,73,45
173,73,45
174,73,45
175,73,45
176,73,45
177,73,45
178,73,45
179,73,45
180,63,52
181,63,52
182,63,52
183,63,52
184,63,52
185,63,52
186,63,52
187,63,52
188,63,52
189,63,52
190,46,70
191,46,70
192,46,70
193,46,70
194,46,70
195,46,70
196,46,70
197,46,70
198,46,70
199,46,70
200,55,57
201,55,57
202,55,57
203,55,57
204,55,57
205,55,57
206,55,57
207,55,57
208,55,57
209,55,57
210,68,45
211,68,45
212,68,45
213,68,45
214,68,45
215,68,45
216,68,45
217,68,45
218,68,45
219,68,45
220,45,66
221,45,66
222,45,66
223,45,66
224,45,66
225,45,66
226,45,66
227,45,66
228,45,66
229,45,66
230,65,44
231,65,44
232,65,44
233,65,44
234,65,44
235,65,44
236,65,44
237,65,44
238,65,44
239,65,44
240,66,43
241,66,43
242,66,43
243,66,43
244,66,43
245,66,43
246,66,43
247,66,43
248,66,43
249,66,43
250,44,64
251,44,64
252,44,64
253,44,64
254,44,64
255,44,64
256,44,64
257,44,64
258,44,64
259,44,64
260,64,43
261,64,43
262,64,43
263,64,43
264,64,43
265,64,43
266,64,43
267,64,43
268,64,43
269,64,43
270,48,57
271,48,57
272,48,57
273,48,57
274,48,57
275,48,57
276,48,57
277,48,57
278,48,57
279,48,57
280,48,55
281,48,55
282,48,55
283,48,55
284,48,55
285,48,55
286,48,55
287,48,55
288,48,55
289,48,55
290,53,49
291,53,49
292,53,49
293,53,49
294,53,49
295,53,49
296,53,49
297,53,49
298,53,49
299,53,49
300,58,44
301,58,44
302,58,44
303,58,44
304,58,44
305,58,44
306,58,44
307,58,44
308,58,44
309,58,44
310,60,42
311,60,42
312,60,42
313,60,42
314,60,42
315,60,42
316,60,42
317,60,42
318,60,42
319,60,42
320,40,62
321,40,62
322,40,62
323,40,62
324,40,62
325,40,62
326,40,62
327,40,62
328,40,62
329,40,62
330,33,75
331,33,75
332,33,75
333,33,75
334,33,75
335,33,75
336,33,75
337,33,75
338,33,75
339,33,75
340,50,49
341,50,49
342,50,49
343,50,49
344,50,49
345,50,49
346,50,49
347,50,49
348,50,49
349,50,49
350,51,48
351,51,48
352,51,48
353,51,48
354,51,48
355,51,48
356,51,48
357,51,48
358,51,48
359,51,48
360,61,40
361,61,40
362,61,40
363,61,40
364,61,40
365,61,40
366,61,40
367,61,40
368,61,40
369,61,40
370,34,71
371,34,71
372,34,71
373,34,71
374,34,71
375,34,71
376,34,71
377,34,71
378,34,71
379,34,71
380,34,70
381,34,70
382,34,70
383,34,70
384,34,70
385,34,70
386,34,70
387,34,70
388,34,70
389,34,70
390,52,45
391,52,45
392,52,45
393,52,45
394,52,45
395,52,45
396,52,45
397,52,45
398,52,45
399,52,45
400,55,42
401,55,42
402,55,42
403,55,42
404,55,42
405,55,42
406,55,42
407,55,42
408,55,42
409,55,42
410,72,32
411,72,32
412,72,32
413,72,32
414,72,32
415,72,32
416,72,32
417,72,32
418,72,32
419,72,32
420,45,51
421,45,51
422,45,51
423,45,51
424,45,51
425,45,51
426,45,51
427,45,51
428,45,51
429,45,51
430,57,40
431,57,40
432,57,40
433,57,40
434,57,40
435,57,40
436,57,40
437,57,40
438,57,40
439,57,40
440,39,56
441,39,56
442,39,56
443,39,56
444,39,56
445,39,56
446,39,56
447,39,56
448,39,56
449,39,56
450,29,75
451,29,75
452,29,75
453,29,75
454,29,75
455,29,75
456,29,75
457,29,75
458,29,75
459,29,75
460,30,71
461,30,71
462,30,71
463,30,71
464,30,71
465,30,71
466,30,71
467,30,71
468,30,71
469,30,71
470,54,39
471,54,39
472,54,39
473,54,39
474,54,39
475,54,39
476,54,39
477,54,39
478,54,39
479,54,39
480,63,33
481,63,33
482,63,33
483,63,33
484,63,33
485,63,33
486,63,33
487,63,33
488,63,33
489,63,33
490,44,47
491,44,47
492,44,47
493,44,47
494,44,47
495,44,47
496,44,47
497,44,47
498,44,47
499,44,47
500,29,71
501,29,71
502,29,71
503,29,71
504,29,71
505,29,71
506,29,71
507,29,71
508,29,71
509,29,71
510,64,32
511,64,32
512,64,32
513,64,32
514,64,32
515,64,32
516,64,32
517,64,32
518,64,32
519,64,32
520,75,27
521,75,27
522,75,27
523,75,27
524,75,27
525,75,27
526,75,27
527,75,27
528,75,27
529,75,27
530,46,44
531,46,44
532,46,44
533,46,44
534,46,44
535,46,44
536,46,44
537,46,44
538,46,44
539,46,44
540,63,32
541,63,32
542,63,32
543,63,32
544,63,32
545,63,32
546,63,32
547,63,32
548,63,32
549,63,32
550,49,41
551,49,41
552,49,41
553,49,41
554,49,41
555,49,41
556,49,41
557,49,41
558,49,41
559,49,41
560,49,40
561,49,40
562,49,40
563,49,40
564,49,40
565,49,40
566,49,40
567,49,40
568,49,40
569,49,40
570,32,61
571,32,61
572,32,61
573,32,61
574,32,61
575,32,61
576,32,61
577,32,61
578,32,61
579,32,61
580,50,39
581,50,39
582,50,39
583,50,39
584,50,39
585,50,39
586,50,39
587,50,39
588,50,39
589,50,39
590,30,65
591,30,65
592,30,65
593,30,65
594,30,65
595,30,65
596,30,65
597,30,65
598,30,65
599,30,65
600,53,36
601,53,36
602,53,36
603,53,36
604,53,36
605,53,36
606,53,36
607,53,36
608,53,36
609,53,36
610,48,39
611,48,39
612,48,39
613,48,39
614,48,39
615,48,39
616,48,39
617,48,39
618,48,39
619,48,39
620,59,31
621,59,31
622,59,31
623,59,31
624,59,31
625,59,31
626,59,31
627,59,31
628,59,31
629,59,31
630,48,38
631,48,38
632,48,38
633,48,38
634,48,38
635,48,38
636,48,38
637,48,38
638,48,38
639,48,38
640,25,71
641,25,71
642,25,71
643,25,71
644,25,71
645,25,71
646,25,71
647,25,71
648,25,71
649,25,71
650,28,62
651,28,62
652,28,62
653,28,62
654,28,62
655,28,62
656,28,62
657,28,62
658,28,62
659,28,62
660,33,52
661,33,52
662,33,52
663,33,52
664,33,52
665,33,52
666,33,52
667,33,52
668,33,52
669,33,52
670,26,66
671,26,66
672,26,66
673,26,66
674,26,66
675,26,66
676,26,66
677,26,66
678,26,66
679,26,66
680,28,59
681,28,59
682,28,59
683,28,59
684,28,59
685,28,59
686,28,59
687,28,59
688,28,59
689,28,59
690,43,38
691,43,38
692,43,38
693,43,38
694,43,38
695,43,38
696,43,38
697,43,38
698,43,38
699,43,38
700,54,30
701,54,30
702,54,30
703,54,30
704,54,30
705,54,30
706,54,30
707,54,30
708,54,30
709,54,30
710,45,36
711,45,36
712,45,36
713,45,36
714,45,36
715,45,36
716,45,36
717,45,36
718,45,36
719,45,36
720,38,42
721,38,42
722,38,42
723,38,42
724,38,42
725,38,42
726,38,42
727,38,42
728,38,42
729,38,42
730,51,30
731,51,30
732,51,30
733,51,30
734,51,30
735,51,30
736,51,30
737,51,30
738,51,30
739,51,30
740,34,45
741,34,45
742,34,45
743,34,45
744,34,45
745,34,45
746,34,45
747,34,45
748,34,45
749,34,45
750,25,61
751,25,61
752,25,61
753,25,61
754,25,61
755,25,61
756,25,61
757,25,61
758,25,61
759,25,61
760,42,36
761,42,36
762,42,36
763,42,36
764,42,36
765,42,36
766,42,36
767,42,36
768,42,36
769,42,36
770,28,54
771,28,54
772,28,54
773,28,54
774,28,54
775,28,54
776,28,54
777,28,54
778,28,54
779,28,54
780,32,47
781,32,47
782,32,47
783,32,47
784,32,47
785,32,47
786,32,47
787,32,47
788,32,47
789,32,47
790,30,50
791,30,50
792,30,50
793,30,50
794,30,50
795,30,50
796,30,50
797,30,50
798,30,50
799,30,50
800,54,27
801,54,27
802,54,27
803,54,27
804,54,27
805,54,27
806,54,27
807,54,27
808,54,27
809,54,27
810,25,58
811,25,58
812,25,58
813,25,58
814,25,58
815,25,58
816,25,58
817,25,58
818,25,58
819,25,58
820,34,41
821,34,41
822,34,41
823,34,41
824,34,41
825,34,41
826,34,41
827,34,41
828,34,41
829,34,41
830,29,47
831,29,47
832,29,47
833,29,47
834,29,47
835,29,47
836,29,47
837,29,47
838,29,47
839,29,47
840,46,29
841,46,29
842,46,29
843,46,29
844,46,29
845,46,29
846,46,29
847,46,29
848,46,29
849,46,29
850,29,43
851,29,43
852,29,43
853,29,43
854,29,43
855,29,43
856,29,43
857,29,43
858,29,43
859,29,43
860,49,25
861,49,25
862,49,25
863,49,25
864,49,25
865,49,25
866,49,25
867,49,25
868,49,25
869,49,25
870,33,37
871,33,37
872,33,37
873,33,37
874,33,37
875,33,37
876,33,37
877,33,37
878,33,37
879,33,37
880,48,25
881,48,25
882,48,25
883,48,25
884,48,25
885,48,25
886,48,25
887,48,25
888,48,25
889,48,25
890,29,41
891,29,41
892,29,41
893,29,41
894,29,41
895,29,41
896,29,41
897,29,41
898,29,41
899,29,41
900,35,33
901,35,33
902,35,33
903,35,33
904,35,33
905,35,33
906,35,33
907,35,33
908,35,33
909,35,33
910,26,44
911,26,44
912,26,44
913,26,44
914,26,44
915,26,44
916,26,44
917,26,44
918,26,44
919,26,44
920,37,29
921,37,29
922,37,29
923,37,29
924,37,29
925,37,29
926,37,29
927,37,29
928,37,29
929,37,29
930,35,29
931,35,29
932,35,29
933,35,29
934,35,29
935,35,29
936,35,29
937,35,29
938,35,29
939,35,29
940,28,36
941,28,36
942,28,36
943,28,36
944,28,36
945,28,36
946,28,36
947,28,36
948,28,36
949,28,36
950,29,32
951,29,32
952,29,32
953,29,32
954,29,32
955,29,32
956,29,32
957,29,32
958,29,32
959,29,32
960,26,34
961,26,34
962,26,34
963,26,34
964,26,34
965,26,34
966,26,34
967,26,34
968,26,34
969,26,34
970,29,30
971,29,30
972,29,30
973,29,30
974,29,30
975,29,30
976,29,30
977,29,30
978,29,30
979,29,30
980,31,26
981,31,26
982,31,26
983,31,26
984,31,26
985,31,26
986,31,26
987,31,26
988,31,26
989,31,26
990,27,27
991,27,27
992,27,27
993,27,27
994,27,27
995,27,27
996,27,27
997,27,27
998,27,27
999,27,27
