ID,WIDTH,HEIGHT
0,374,358
1,374,358
2,374,358
3,374,358
4,374,358
5,374,358
6,374,358
7,374,358
8,374,358
9,374,358
10,373,300
11,373,300
12,373,300
13,373,300
14,373,300
15,373,300
16,373,300
17,373,300
18,373,300
19,373,300
20,304,365
21,304,365
22,304,365
23,304,365
24,304,365
25,304,365
26,304,365
27,304,365
28,304,365
29,304,365
30,329,332
31,329,332
32,329,332
33,329,332
34,329,332
35,329,332
36,329,332
37,329,332
38,329,332
39,329,332
40,331,318
41,331,318
42,331,318
43,331,318
44,331,318
45,331,318
46,331,318
47,331,318
48,331,318
49,331,318
50,324,322
51,324,322
52,324,322
53,324,322
54,324,322
55,324,322
56,324,322
57,324,322
58,324,322
59,324,322
60,361,263
61,361,263
62,361,263
63,361,263
64,361,263
65,361,263
66,361,263
67,361,263
68,361,263
69,361,263
70,277,338
71,277,338
72,277,338
73,277,338
74,277,338
75,277,338
76,277,338
77,277,338
78,277,338
79,277,338
80,325,285
81,325,285
82,325,285
83,325,285
84,325,285
85,325,285
86,325,285
87,325,285
88,325,285
89,325,285
90,284,310
91,284,310
92,284,310
93,284,310
94,284,310
95,284,310
96,284,310
97,284,310
98,284,310
99,284,310
100,245,355
101,245,355
102,245,355
103,245,355
104,245,355
105,245,355
106,245,355
107,245,355
108,245,355
109,245,355
110,317,273
111,317,273
112,317,273
113,317,273
114,317,273
115,317,273
116,317,273
117,317,273
118,317,273
119,317,273
120,244,354
121,244,354
122,244,354
123,244,354
124,244,354
125,244,354
126,244,354
127,244,354
128,244,354
129,244,354
130,330,250
131,330,250
132,330,250
133,330,250
134,330,250
135,330,250
136,330,250
137,330,250
138,330,250
139,330,250
140,221,358
141,221,358
142,221,358
143,221,358
144,221,358
145,221,358
146,221,358
147,221,358
148,221,358
149,221,358
150,338,233
151,338,233
152,338,233
153,338,233
154,338,233
155,338,233
156,338,233
157,338,233
158,338,233
159,338,233
160,344,223
161,344,223
162,344,223
163,344,223
164,344,223
165,344,223
166,344,223
167,344,223
168,344,223
169,344,223
170,342,224
171,342,224
172,342,224
173,342,224
174,342,224
175,342,224
176,342,224
177,342,224
178,342,224
179,342,224
180,305,244
181,305,244
182,305,244
183,305,244
184,305,244
185,305,244
186,305,244
187,305,244
188,305,244
189,305,244
190,363,204
191,363,204
192,363,204
193,363,204
194,363,204
195,363,204
196,363,204
197,363,204
198,363,204
199,363,204
200,263,281
201,263,281
202,263,281
203,263,281
204,263,281
205,263,281
206,263,281
207,263,281
208,263,281
209,263,281
210,220,318
211,220,318
212,220,318
213,220,318
214,220,318
215,220,318
216,220,318
217,220,318
218,220,318
219,220,318
220,232,300
221,232,300
222,232,300
223,232,300
224,232,300
225,232,300
226,232,300
227,232,300
228,232,300
229,232,300
230,234,297
231,234,297
232,234,297
233,234,297
234,234,297
235,234,297
236,234,297
237,234,297
238,234,297
239,234,297
240,289,240
241,289,240
242,289,240
243,289,240
244,289,240
245,289,240
246,289,240
247,289,240
248,289,240
249,289,240
250,193,355
251,193,355
252,193,355
253,193,355
254,193,355
255,193,355
256,193,355
257,193,355
258,193,355
259,193,355
260,212,323
261,212,323
262,212,323
263,212,323
264,212,323
265,212,323
266,212,323
267,212,323
268,212,323
269,212,323
270,207,326
271,207,326
272,207,326
273,207,326
274,207,326
275,207,326
276,207,326
277,207,326
278,207,326
279,207,326
280,186,348
281,186,348
282,186,348
283,186,348
284,186,348
285,186,348
286,186,348
287,186,348
288,186,348
289,186,348
