ID,WIDTH,HEIGHT
0,248,299
1,248,299
2,248,299
3,248,299
4,248,299
5,248,299
6,248,299
7,248,299
8,248,299
9,248,299
10,248,299
11,248,299
12,248,299
13,248,299
14,248,299
15,248,299
16,248,299
17,248,299
18,248,299
19,248,299
20,248,299
21,248,299
22,248,299
23,248,299
24,248,299
25,248,299
26,248,299
27,248,299
28,248,299
29,248,299
30,248,299
31,248,299
32,248,299
33,248,299
34,248,299
35,248,299
36,248,299
37,248,299
38,248,299
39,248,299
40,248,299
41,248,299
42,248,299
43,248,299
44,248,299
45,248,299
46,248,299
47,248,299
48,248,299
49,248,299
50,248,299
51,248,299
52,248,299
53,248,299
54,248,299
55,248,299
56,248,299
57,248,299
58,248,299
59,248,299
60,248,299
61,248,299
62,248,299
63,248,299
64,248,299
65,248,299
66,248,299
67,248,299
68,248,299
69,248,299
70,248,299
71,248,299
72,248,299
73,248,299
74,248,299
75,248,299
76,248,299
77,248,299
78,248,299
79,248,299
80,248,299
81,248,299
82,248,299
83,248,299
84,248,299
85,248,299
86,248,299
87,248,299
88,248,299
89,248,299
90,248,299
91,248,299
92,248,299
93,248,299
94,248,299
95,248,299
96,248,299
97,248,299
98,248,299
99,248,299
100,242,272
101,242,272
102,242,272
103,242,272
104,242,272
105,242,272
106,242,272
107,242,272
108,242,272
109,242,272
110,242,272
111,242,272
112,242,272
113,242,272
114,242,272
115,242,272
116,242,272
117,242,272
118,242,272
119,242,272
120,242,272
121,242,272
122,242,272
123,242,272
124,242,272
125,242,272
126,242,272
127,242,272
128,242,272
129,242,272
130,242,272
131,242,272
132,242,272
133,242,272
134,242,272
135,242,272
136,242,272
137,242,272
138,242,272
139,242,272
140,242,272
141,242,272
142,242,272
143,242,272
144,242,272
145,242,272
146,242,272
147,242,272
148,242,272
149,242,272
150,242,272
151,242,272
152,242,272
153,242,272
154,242,272
155,242,272
156,242,272
157,242,272
158,242,272
159,242,272
160,242,272
161,242,272
162,242,272
163,242,272
164,242,272
165,242,272
166,242,272
167,242,272
168,242,272
169,242,272
170,242,272
171,242,272
172,242,272
173,242,272
174,242,272
175,242,272
176,242,272
177,242,272
178,242,272
179,242,272
180,242,272
181,242,272
182,242,272
183,242,272
184,242,272
185,242,272
186,242,272
187,242,272
188,242,272
189,242,272
190,242,272
191,242,272
192,242,272
193,242,272
194,242,272
195,242,272
196,242,272
197,242,272
198,242,272
199,242,272
200,292,207
201,292,207
202,292,207
203,292,207
204,292,207
205,292,207
206,292,207
207,292,207
208,292,207
209,292,207
210,292,207
211,292,207
212,292,207
213,292,207
214,292,207
215,292,207
216,292,207
217,292,207
218,292,207
219,292,207
220,292,207
221,292,207
222,292,207
223,292,207
224,292,207
225,292,207
226,292,207
227,292,207
228,292,207
229,292,207
230,292,207
231,292,207
232,292,207
233,292,207
234,292,207
235,292,207
236,292,207
237,292,207
238,292,207
239,292,207
240,292,207
241,292,207
242,292,207
243,292,207
244,292,207
245,292,207
246,292,207
247,292,207
248,292,207
249,292,207
250,292,207
251,292,207
252,292,207
253,292,207
254,292,207
255,292,207
256,292,207
257,292,207
258,292,207
259,292,207
260,292,207
261,292,207
262,292,207
263,292,207
264,292,207
265,292,207
266,292,207
267,292,207
268,292,207
269,292,207
270,292,207
271,292,207
272,292,207
273,292,207
274,292,207
275,292,207
276,292,207
277,292,207
278,292,207
279,292,207
280,292,207
281,292,207
282,292,207
283,292,207
284,292,207
285,292,207
286,292,207
287,292,207
288,292,207
289,292,207
290,292,207
291,292,207
292,292,207
293,292,207
294,292,207
295,292,207
296,292,207
297,292,207
298,292,207
299,292,207
300,249,210
301,249,210
302,249,210
303,249,210
304,249,210
305,249,210
306,249,210
307,249,210
308,249,210
309,249,210
310,249,210
311,249,210
312,249,210
313,249,210
314,249,210
315,249,210
316,249,210
317,249,210
318,249,210
319,249,210
320,249,210
321,249,210
322,249,210
323,249,210
324,249,210
325,249,210
326,249,210
327,249,210
328,249,210
329,249,210
330,249,210
331,249,210
332,249,210
333,249,210
334,249,210
335,249,210
