ID,WIDTH,HEIGHT
0,342,364
1,342,364
2,342,364
3,342,364
4,342,364
5,342,364
6,342,364
7,342,364
8,342,364
9,342,364
10,366,307
11,366,307
12,366,307
13,366,307
14,366,307
15,366,307
16,366,307
17,366,307
18,366,307
19,366,307
20,298,369
21,298,369
22,298,369
23,298,369
24,298,369
25,298,369
26,298,369
27,298,369
28,298,369
29,298,369
30,312,345
31,312,345
32,312,345
33,312,345
34,312,345
35,312,345
36,312,345
37,312,345
38,312,345
39,312,345
40,272,366
41,272,366
42,272,366
43,272,366
44,272,366
45,272,366
46,272,366
47,272,366
48,272,366
49,272,366
50,294,335
51,294,335
52,294,335
53,294,335
54,294,335
55,294,335
56,294,335
57,294,335
58,294,335
59,294,335
60,297,329
61,297,329
62,297,329
63,297,329
64,297,329
65,297,329
66,297,329
67,297,329
68,297,329
69,297,329
70,361,267
71,361,267
72,361,267
73,361,267
74,361,267
75,361,267
76,361,267
77,361,267
78,361,267
79,361,267
80,276,346
81,276,346
82,276,346
83,276,346
84,276,346
85,276,346
86,276,346
87,276,346
88,276,346
89,276,346
90,259,366
91,259,366
92,259,366
93,259,366
94,259,366
95,259,366
96,259,366
97,259,366
98,259,366
99,259,366
100,323,292
101,323,292
102,323,292
103,323,292
104,323,292
105,323,292
106,323,292
107,323,292
108,323,292
109,323,292
110,241,375
111,241,375
112,241,375
113,241,375
114,241,375
115,241,375
116,241,375
117,241,375
118,241,375
119,241,375
120,304,287
121,304,287
122,304,287
123,304,287
124,304,287
125,304,287
126,304,287
127,304,287
128,304,287
129,304,287
130,253,331
131,253,331
132,253,331
133,253,331
134,253,331
135,253,331
136,253,331
137,253,331
138,253,331
139,253,331
140,264,317
141,264,317
142,264,317
143,264,317
144,264,317
145,264,317
146,264,317
147,264,317
148,264,317
149,264,317
150,326,255
151,326,255
152,326,255
153,326,255
154,326,255
155,326,255
156,326,255
157,326,255
158,326,255
159,326,255
160,258,321
161,258,321
162,258,321
163,258,321
164,258,321
165,258,321
166,258,321
167,258,321
168,258,321
169,258,321
170,364,221
171,364,221
172,364,221
173,364,221
174,364,221
175,364,221
176,364,221
177,364,221
178,364,221
179,364,221
180,249,318
181,249,318
182,249,318
183,249,318
184,249,318
185,249,318
186,249,318
187,249,318
188,249,318
189,249,318
190,246,321
191,246,321
192,246,321
193,246,321
194,246,321
195,246,321
196,246,321
197,246,321
198,246,321
199,246,321
200,293,242
201,293,242
202,293,242
203,293,242
204,293,242
205,293,242
206,293,242
207,293,242
208,293,242
209,293,242
210,359,187
211,359,187
212,359,187
213,359,187
214,359,187
215,359,187
216,359,187
217,359,187
218,359,187
219,359,187
220,318,204
221,318,204
222,318,204
223,318,204
224,318,204
225,318,204
226,318,204
227,318,204
228,318,204
229,318,204
230,294,208
231,294,208
232,294,208
233,294,208
234,294,208
235,294,208
236,294,208
237,294,208
238,294,208
239,294,208
240,232,263
241,232,263
242,232,263
243,232,263
244,232,263
245,232,263
246,232,263
247,232,263
248,232,263
249,232,263
250,187,312
251,187,312
252,187,312
253,187,312
254,187,312
