ID,WIDTH,HEIGHT
0,288,300
1,288,300
2,288,300
3,288,300
4,288,300
5,288,300
6,288,300
7,288,300
8,288,300
9,288,300
10,283,292
11,283,292
12,283,292
13,283,292
14,283,292
15,283,292
16,283,292
17,283,292
18,283,292
19,283,292
20,282,283
21,282,283
22,282,283
23,282,283
24,282,283
25,282,283
26,282,283
27,282,283
28,282,283
29,282,283
30,280,282
31,280,282
32,280,282
33,280,282
34,280,282
35,280,282
36,280,282
37,280,282
38,280,282
39,280,282
40,279,265
41,279,265
42,279,265
43,279,265
44,279,265
45,279,265
46,279,265
47,279,265
48,279,265
49,279,265
50,265,275
51,265,275
52,265,275
53,265,275
54,265,275
55,265,275
56,265,275
57,265,275
58,265,275
59,265,275
60,269,267
61,269,267
62,269,267
63,269,267
64,269,267
65,269,267
66,269,267
67,269,267
68,269,267
69,269,267
70,252,284
71,252,284
72,252,284
73,252,284
74,252,284
75,252,284
76,252,284
77,252,284
78,252,284
79,252,284
80,280,253
81,280,253
82,280,253
83,280,253
84,280,253
85,280,253
86,280,253
87,280,253
88,280,253
89,280,253
90,235,298
91,235,298
92,235,298
93,235,298
94,235,298
95,235,298
96,235,298
97,235,298
98,235,298
99,235,298
100,288,240
101,288,240
102,288,240
103,288,240
104,288,240
105,288,240
106,288,240
107,288,240
108,288,240
109,288,240
110,280,243
111,280,243
112,280,243
113,280,243
114,280,243
115,280,243
116,280,243
117,280,243
118,280,243
119,280,243
120,236,276
121,236,276
122,236,276
123,236,276
124,236,276
125,236,276
126,236,276
127,236,276
128,236,276
129,236,276
130,216,294
131,216,294
132,216,294
133,216,294
134,216,294
135,216,294
136,216,294
137,216,294
138,216,294
139,216,294
140,278,225
141,278,225
142,278,225
143,278,225
144,278,225
145,278,225
146,278,225
147,278,225
148,278,225
149,278,225
150,206,299
151,206,299
152,206,299
153,206,299
154,206,299
155,206,299
156,206,299
157,206,299
158,206,299
159,206,299
160,247,247
161,247,247
162,247,247
163,247,247
164,247,247
165,247,247
166,247,247
167,247,247
168,247,247
169,247,247
170,221,265
171,221,265
172,221,265
173,221,265
174,221,265
175,221,265
176,221,265
177,221,265
178,221,265
179,221,265
180,230,254
181,230,254
182,230,254
183,230,254
184,230,254
185,230,254
186,230,254
187,230,254
188,230,254
189,230,254
190,232,246
191,232,246
192,232,246
193,232,246
194,232,246
195,232,246
196,232,246
197,232,246
198,232,246
199,232,246
200,196,291
201,196,291
202,196,291
203,196,291
204,196,291
205,196,291
206,196,291
207,196,291
208,196,291
209,196,291
210,183,300
211,183,300
212,183,300
213,183,300
214,183,300
215,183,300
216,183,300
217,183,300
218,183,300
219,183,300
220,242,221
221,242,221
222,242,221
223,242,221
224,242,221
225,242,221
226,242,221
227,242,221
228,242,221
229,242,221
230,208,245
231,208,245
232,208,245
233,208,245
234,208,245
235,208,245
236,208,245
237,208,245
238,208,245
239,208,245
240,185,275
241,185,275
242,185,275
243,185,275
244,185,275
245,185,275
246,185,275
247,185,275
248,185,275
249,185,275
250,200,249
251,200,249
252,200,249
253,200,249
254,200,249
255,200,249
256,200,249
257,200,249
258,200,249
259,200,249
260,224,221
261,224,221
262,224,221
263,224,221
264,224,221
265,224,221
266,224,221
267,224,221
268,224,221
269,224,221
270,290,169
271,290,169
272,290,169
273,290,169
274,290,169
275,290,169
276,290,169
277,290,169
278,290,169
279,290,169
280,223,219
281,223,219
282,223,219
283,223,219
284,223,219
285,223,219
286,223,219
287,223,219
288,223,219
289,223,219
290,190,256
291,190,256
292,190,256
293,190,256
294,190,256
295,190,256
296,190,256
297,190,256
298,190,256
299,190,256
300,193,249
301,193,249
302,193,249
303,193,249
304,193,249
305,193,249
306,193,249
307,193,249
308,193,249
309,193,249
310,231,206
311,231,206
312,231,206
313,231,206
314,231,206
315,231,206
316,231,206
317,231,206
318,231,206
319,231,206
320,225,211
321,225,211
