ID,WIDTH,HEIGHT
0,89,89
1,89,89
2,89,89
3,89,89
4,89,89
5,89,89
6,89,89
7,89,89
8,89,89
9,89,89
10,84,83
11,84,83
12,84,83
13,84,83
14,84,83
15,84,83
16,84,83
17,84,83
18,84,83
19,84,83
20,78,87
21,78,87
22,78,87
23,78,87
24,78,87
25,78,87
26,78,87
27,78,87
28,78,87
29,78,87
30,85,77
31,85,77
32,85,77
33,85,77
34,85,77
35,85,77
36,85,77
37,85,77
38,85,77
39,85,77
40,78,83
41,78,83
42,78,83
43,78,83
44,78,83
45,78,83
46,78,83
47,78,83
48,78,83
49,78,83
50,74,87
51,74,87
52,74,87
53,74,87
54,74,87
55,74,87
56,74,87
57,74,87
58,74,87
59,74,87
60,79,78
61,79,78
62,79,78
63,79,78
64,79,78
65,79,78
66,79,78
67,79,78
68,79,78
69,79,78
70,87,61
71,87,61
72,87,61
73,87,61
74,87,61
75,87,61
76,87,61
77,87,61
78,87,61
79,87,61
80,81,65
81,81,65
82,81,65
83,81,65
84,81,65
85,81,65
86,81,65
87,81,65
88,81,65
89,81,65
90,73,71
91,73,71
92,73,71
93,73,71
94,73,71
95,73,71
96,73,71
97,73,71
98,73,71
99,73,71
100,62,79
101,62,79
102,62,79
103,62,79
104,62,79
105,62,79
106,62,79
107,62,79
108,62,79
109,62,79
110,80,57
111,80,57
112,80,57
113,80,57
114,80,57
115,80,57
116,80,57
117,80,57
118,80,57
119,80,57
120,53,84
121,53,84
122,53,84
123,53,84
124,53,84
125,53,84
126,53,84
127,53,84
128,53,84
129,53,84
130,75,58
131,75,58
132,75,58
133,75,58
134,75,58
135,75,58
136,75,58
137,75,58
138,75,58
139,75,58
140,81,50
141,81,50
142,81,50
143,81,50
144,81,50
145,81,50
146,81,50
147,81,50
148,81,50
149,81,50
150,89,44
151,89,44
152,89,44
153,89,44
154,89,44
155,89,44
156,89,44
157,89,44
158,89,44
159,89,44
160,84,45
161,84,45
162,84,45
163,84,45
164,84,45
165,84,45
166,84,45
167,84,45
168,84,45
169,84,45
170,63,58
171,63,58
172,63,58
173,63,58
174,63,58
175,63,58
176,63,58
177,63,58
178,63,58
179,63,58
180,51,70
181,51,70
182,51,70
183,51,70
184,51,70
185,51,70
186,51,70
187,51,70
188,51,70
189,51,70
190,40,85
191,40,85
192,40,85
193,40,85
194,40,85
195,40,85
196,40,85
197,40,85
198,40,85
199,40,85
200,37,87
201,37,87
202,37,87
203,37,87
204,37,87
205,37,87
206,37,87
207,37,87
208,37,87
209,37,87
210,43,73
211,43,73
212,43,73
213,43,73
214,43,73
215,43,73
216,43,73
217,43,73
218,43,73
219,43,73
220,36,87
221,36,87
222,36,87
223,36,87
224,36,87
225,36,87
226,36,87
