ID,WIDTH,HEIGHT
0,87,90
1,87,90
2,87,90
3,87,90
4,87,90
5,87,90
6,87,90
7,87,90
8,87,90
9,87,90
10,90,84
11,90,84
12,90,84
13,90,84
14,90,84
15,90,84
16,90,84
17,90,84
18,90,84
19,90,84
20,80,87
21,80,87
22,80,87
23,80,87
24,80,87
25,80,87
26,80,87
27,80,87
28,80,87
29,80,87
30,86,74
31,86,74
32,86,74
33,86,74
34,86,74
35,86,74
36,86,74
37,86,74
38,86,74
39,86,74
40,72,88
41,72,88
42,72,88
43,72,88
44,72,88
45,72,88
46,72,88
47,72,88
48,72,88
49,72,88
50,75,76
51,75,76
52,75,76
53,75,76
54,75,76
55,75,76
56,75,76
57,75,76
58,75,76
59,75,76
60,76,74
61,76,74
62,76,74
63,76,74
64,76,74
65,76,74
66,76,74
67,76,74
68,76,74
69,76,74
70,64,85
71,64,85
72,64,85
73,64,85
74,64,85
75,64,85
76,64,85
77,64,85
78,64,85
79,64,85
80,66,81
81,66,81
82,66,81
83,66,81
84,66,81
85,66,81
86,66,81
87,66,81
88,66,81
89,66,81
90,63,83
91,63,83
92,63,83
93,63,83
94,63,83
95,63,83
96,63,83
97,63,83
98,63,83
99,63,83
100,79,61
101,79,61
102,79,61
103,79,61
104,79,61
105,79,61
106,79,61
107,79,61
108,79,61
109,79,61
110,80,60
111,80,60
112,80,60
113,80,60
114,80,60
115,80,60
116,80,60
117,80,60
118,80,60
119,80,60
120,65,70
121,65,70
122,65,70
123,65,70
124,65,70
125,65,70
126,65,70
127,65,70
128,65,70
129,65,70
130,90,50
131,90,50
132,90,50
133,90,50
134,90,50
135,90,50
136,90,50
137,90,50
138,90,50
139,90,50
140,69,63
141,69,63
142,69,63
143,69,63
144,69,63
145,69,63
146,69,63
147,69,63
148,69,63
149,69,63
150,48,89
151,48,89
152,48,89
153,48,89
154,48,89
155,48,89
156,48,89
157,48,89
158,48,89
159,48,89
160,87,47
161,87,47
162,87,47
163,87,47
164,87,47
165,87,47
166,87,47
167,87,47
168,87,47
169,87,47
170,46,87
171,46,87
172,46,87
173,46,87
174,46,87
175,46,87
176,46,87
177,46,87
178,46,87
179,46,87
180,57,70
181,57,70
182,57,70
183,57,70
184,57,70
185,57,70
186,57,70
187,57,70
188,57,70
189,57,70
190,84,47
191,84,47
192,84,47
193,84,47
194,84,47
195,84,47
196,84,47
197,84,47
198,84,47
199,84,47
200,49,80
201,49,80
202,49,80
203,49,80
204,49,80
205,49,80
206,49,80
207,49,80
208,49,80
209,49,80
210,75,51
211,75,51
212,75,51
213,75,51
214,75,51
215,75,51
216,75,51
217,75,51
218,75,51
219,75,51
220,43,85
221,43,85
222,43,85
223,43,85
224,43,85
225,43,85
226,43,85
227,43,85
228,43,85
229,43,85
230,63,57
231,63,57
232,63,57
233,63,57
234,63,57
235,63,57
236,63,57
237,63,57
238,63,57
239,63,57
240,59,59
241,59,59
242,59,59
243,59,59
244,59,59
245,59,59
246,59,59
247,59,59
248,59,59
249,59,59
250,44,79
251,44,79
252,44,79
253,44,79
254,44,79
255,44,79
256,44,79
257,44,79
258,44,79
259,44,79
260,42,81
261,42,81
262,42,81
263,42,81
264,42,81
265,42,81
266,42,81
267,42,81
268,42,81
269,42,81
270,41,80
271,41,80
272,41,80
273,41,80
274,41,80
275,41,80
276,41,80
277,41,80
278,41,80
279,41,80
280,75,43
281,75,43
282,75,43
283,75,43
284,75,43
285,75,43
286,75,43
287,75,43
288,75,43
289,75,43
290,48,66
291,48,66
292,48,66
293,48,66
294,48,66
295,48,66
296,48,66
297,48,66
298,48,66
299,48,66
300,36,86
301,36,86
302,36,86
303,36,86
304,36,86
305,36,86
306,36,86
307,36,86
308,36,86
309,36,86
310,52,59
311,52,59
312,52,59
313,52,59
314,52,59
315,52,59
316,52,59
317,52,59
318,52,59
319,52,59
320,60,51
321,60,51
322,60,51
323,60,51
324,60,51
325,60,51
326,60,51
327,60,51
328,60,51
329,60,51
330,34,90
331,34,90
332,34,90
333,34,90
334,34,90
335,34,90
336,34,90
337,34,90
338,34,90
339,34,90
340,81,37
341,81,37
342,81,37
343,81,37
344,81,37
345,81,37
346,81,37
347,81,37
348,81,37
349,81,37
350,38,78
351,38,78
352,38,78
353,38,78
354,38,78
355,38,78
356,38,78
357,38,78
358,38,78
359,38,78
360,42,68
361,42,68
362,42,68
363,42,68
364,42,68
365,42,68
366,42,68
367,42,68
368,42,68
369,42,68
370,61,46
371,61,46
372,61,46
373,61,46
374,61,46
375,61,46
376,61,46
377,61,46
378,61,46
379,61,46
380,89,31
381,89,31
382,89,31
383,89,31
384,89,31
385,89,31
386,89,31
387,89,31
388,89,31
389,89,31
390,35,77
391,35,77
392,35,77
393,35,77
394,35,77
395,35,77
396,35,77
397,35,77
398,35,77
399,35,77
400,46,58
401,46,58
402,46,58
403,46,58
404,46,58
405,46,58
406,46,58
407,46,58
408,46,58
409,46,58
410,64,41
411,64,41
412,64,41
413,64,41
414,64,41
415,64,41
416,64,41
417,64,41
418,64,41
419,64,41
420,81,32
421,81,32
422,81,32
423,81,32
424,81,32
425,81,32
426,81,32
427,81,32
428,81,32
429,81,32
430,38,68
431,38,68
432,38,68
433,38,68
434,38,68
435,38,68
436,38,68
437,38,68
438,38,68
439,38,68
440,48,52
441,48,52
442,48,52
443,48,52
444,48,52
445,48,52
446,48,52
447,48,52
448,48,52
449,48,52
450,50,47
451,50,47
452,50,47
453,50,47
454,50,47
455,50,47
456,50,47
457,50,47
458,50,47
459,50,47
460,30,73
461,30,73
462,30,73
463,30,73
464,30,73
465,30,73
466,30,73
467,30,73
468,30,73
469,30,73
470,27,81
471,27,81
472,27,81
473,27,81
474,27,81
475,27,81
476,27,81
477,27,81
478,27,81
479,27,81
480,66,33
481,66,33
482,66,33
483,66,33
484,66,33
485,66,33
486,66,33
487,66,33
488,66,33
489,66,33
490,75,29
491,75,29
492,75,29
493,75,29
494,75,29
495,75,29
496,75,29
497,75,29
498,75,29
499,75,29
500,48,45
501,48,45
502,48,45
503,48,45
504,48,45
505,48,45
506,48,45
507,48,45
508,48,45
509,48,45
510,51,42
511,51,42
512,51,42
513,51,42
514,51,42
515,51,42
516,51,42
517,51,42
518,51,42
519,51,42
520,72,29
521,72,29
522,72,29
523,72,29
524,72,29
525,72,29
526,72,29
527,72,29
528,72,29
529,72,29
530,30,67
531,30,67
532,30,67
533,30,67
534,30,67
535,30,67
536,30,67
537,30,67
538,30,67
539,30,67
540,47,42
541,47,42
542,47,42
543,47,42
544,47,42
545,47,42
546,47,42
547,47,42
548,47,42
549,47,42
550,33,56
551,33,56
552,33,56
553,33,56
554,33,56
555,33,56
556,33,56
557,33,56
558,33,56
559,33,56
560,35,52
561,35,52
562,35,52
563,35,52
564,35,52
565,35,52
566,35,52
567,35,52
568,35,52
569,35,52
570,60,30
571,60,30
572,60,30
573,60,30
574,60,30
575,60,30
576,60,30
577,60,30
578,60,30
579,60,30
580,38,46
581,38,46
582,38,46
583,38,46
584,38,46
585,38,46
586,38,46
587,38,46
588,38,46
589,38,46
590,54,32
591,54,32
592,54,32
593,54,32
594,54,32
595,54,32
596,54,32
597,54,32
598,54,32
599,54,32
600,41,40
601,41,40
602,41,40
603,41,40
604,41,40
605,41,40
606,41,40
607,41,40
608,41,40
609,41,40
610,31,49
611,31,49
612,31,49
613,31,49
614,31,49
615,31,49
616,31,49
617,31,49
618,31,49
619,31,49
620,58,26
621,58,26
622,58,26
623,58,26
624,58,26
625,58,26
626,58,26
627,58,26
628,58,26
629,58,26
630,62,24
631,62,24
632,62,24
633,62,24
634,62,24
635,62,24
636,62,24
637,62,24
638,62,24
639,62,24
640,31,40
641,31,40
642,31,40
643,31,40
644,31,40
645,31,40
646,31,40
647,31,40
648,31,40
649,31,40
650,26,45
651,26,45
652,26,45
653,26,45
654,26,45
655,26,45
656,26,45
657,26,45
658,26,45
659,26,45
660,16,71
661,16,71
662,16,71
663,16,71
664,16,71
665,16,71
666,16,71
667,16,71
668,16,71
669,16,71
670,73,15
671,73,15
672,73,15
673,73,15
674,73,15
675,73,15
676,73,15
677,73,15
678,73,15
679,73,15
680,37,29
681,37,29
682,37,29
683,37,29
684,37,29
685,37,29
686,37,29
687,37,29
688,37,29
689,37,29
690,76,14
691,76,14
692,76,14
693,76,14
694,76,14
695,76,14
696,76,14
697,76,14
698,76,14
699,76,14
700,13,80
701,13,80
702,13,80
703,13,80
704,13,80
705,13,80
706,13,80
707,13,80
708,13,80
709,13,80
710,37,28
711,37,28
712,37,28
713,37,28
714,37,28
715,37,28
716,37,28
717,37,28
718,37,28
719,37,28
720,17,60
721,17,60
722,17,60
723,17,60
724,17,60
725,17,60
726,17,60
727,17,60
728,17,60
729,17,60
730,37,27
731,37,27
732,37,27
733,37,27
734,37,27
735,37,27
736,37,27
737,37,27
738,37,27
739,37,27
740,11,83
741,11,83
742,11,83
743,11,83
744,11,83
745,11,83
746,11,83
747,11,83
748,11,83
749,11,83
750,87,10
751,87,10
752,87,10
753,87,10
754,87,10
755,87,10
756,87,10
757,87,10
758,87,10
759,87,10
760,61,13
761,61,13
762,61,13
763,61,13
764,61,13
765,61,13
766,61,13
767,61,13
768,61,13
769,61,13
770,52,13
771,52,13
772,52,13
773,52,13
774,52,13
775,52,13
776,52,13
777,52,13
778,52,13
779,52,13
780,11,58
781,11,58
782,11,58
783,11,58
784,11,58
785,11,58
786,11,58
787,11,58
788,11,58
789,11,58
790,18,35
791,18,35
792,18,35
793,18,35
794,18,35
795,18,35
796,18,35
797,18,35
798,18,35
799,18,35
800,15,41
801,15,41
802,15,41
803,15,41
804,15,41
805,15,41
806,15,41
807,15,41
808,15,41
809,15,41
810,78,7
811,78,7
812,78,7
813,78,7
814,78,7
815,78,7
816,78,7
817,78,7
818,78,7
819,78,7
820,77,7
821,77,7
822,77,7
823,77,7
824,77,7
825,77,7
826,77,7
827,77,7
828,77,7
829,77,7
830,81,6
831,81,6
832,81,6
833,81,6
834,81,6
835,81,6
836,81,6
837,81,6
838,81,6
839,81,6
840,10,47
841,10,47
842,10,47
843,10,47
844,10,47
845,10,47
846,10,47
847,10,47
848,10,47
849,10,47
850,6,78
851,6,78
852,6,78
853,6,78
854,6,78
855,6,78
856,6,78
857,6,78
858,6,78
859,6,78
860,58,8
861,58,8
862,58,8
863,58,8
864,58,8
865,58,8
866,58,8
867,58,8
868,58,8
869,58,8
870,51,8
871,51,8
872,51,8
873,51,8
874,51,8
875,51,8
876,51,8
877,51,8
878,51,8
879,51,8
880,43,9
881,43,9
882,43,9
883,43,9
884,43,9
885,43,9
886,43,9
887,43,9
888,43,9
889,43,9
890,27,14
891,27,14
892,27,14
893,27,14
894,27,14
895,27,14
896,27,14
897,27,14
898,27,14
899,27,14
900,10,36
901,10,36
902,10,36
903,10,36
904,10,36
905,10,36
906,10,36
907,10,36
908,10,36
909,10,36
910,13,27
911,13,27
912,13,27
913,13,27
914,13,27
915,13,27
916,13,27
917,13,27
918,13,27
919,13,27
920,7,49
921,7,49
922,7,49
923,7,49
924,7,49
925,7,49
926,7,49
927,7,49
928,7,49
929,7,49
930,10,29
931,10,29
932,10,29
933,10,29
934,10,29
935,10,29
936,10,29
937,10,29
938,10,29
939,10,29
940,32,8
941,32,8
942,32,8
943,32,8
944,32,8
945,32,8
946,32,8
947,32,8
948,32,8
949,32,8
950,13,17
951,13,17
952,13,17
953,13,17
954,13,17
955,13,17
956,13,17
957,13,17
958,13,17
959,13,17
960,14,13
961,14,13
962,14,13
963,14,13
964,14,13
965,14,13
966,14,13
967,14,13
968,14,13
969,14,13
970,6,29
971,6,29
972,6,29
973,6,29
974,6,29
975,6,29
976,6,29
977,6,29
978,6,29
979,6,29
980,9,13
981,9,13
982,9,13
983,9,13
984,9,13
985,9,13
986,9,13
987,9,13
988,9,13
989,9,13
990,6,13
991,6,13
992,6,13
993,6,13
994,6,13
995,6,13
996,6,13
997,6,13
998,6,13
999,6,13
