ID,WIDTH,HEIGHT
0,77,82
1,77,82
2,77,82
3,77,82
4,77,82
5,77,82
6,77,82
7,77,82
8,77,82
9,77,82
10,77,82
11,77,82
12,77,82
13,77,82
14,77,82
15,77,82
16,77,82
17,77,82
18,77,82
19,77,82
20,77,82
21,77,82
22,77,82
23,77,82
24,77,82
25,77,82
26,77,82
27,77,82
28,77,82
29,77,82
30,77,82
31,77,82
32,77,82
33,77,82
34,77,82
35,77,82
36,77,82
37,77,82
38,77,82
39,77,82
40,77,82
41,77,82
42,77,82
43,77,82
44,77,82
45,77,82
46,77,82
47,77,82
48,77,82
49,77,82
50,77,82
51,77,82
52,77,82
53,77,82
54,77,82
55,77,82
56,77,82
57,77,82
58,77,82
59,77,82
60,77,82
61,77,82
62,77,82
63,77,82
64,77,82
65,77,82
66,77,82
67,77,82
68,77,82
69,77,82
70,77,82
71,77,82
72,77,82
73,77,82
74,77,82
75,77,82
76,77,82
77,77,82
78,77,82
79,77,82
80,77,82
81,77,82
82,77,82
83,77,82
84,77,82
85,77,82
86,77,82
87,77,82
88,77,82
89,77,82
90,77,82
91,77,82
92,77,82
93,77,82
94,77,82
95,77,82
96,77,82
97,77,82
98,77,82
99,77,82
100,59,85
101,59,85
102,59,85
103,59,85
104,59,85
105,59,85
106,59,85
107,59,85
108,59,85
109,59,85
110,59,85
111,59,85
112,59,85
113,59,85
114,59,85
115,59,85
116,59,85
117,59,85
118,59,85
119,59,85
120,59,85
121,59,85
122,59,85
123,59,85
124,59,85
125,59,85
126,59,85
127,59,85
128,59,85
129,59,85
130,59,85
131,59,85
132,59,85
133,59,85
134,59,85
135,59,85
136,59,85
137,59,85
138,59,85
139,59,85
140,59,85
141,59,85
142,59,85
143,59,85
144,59,85
145,59,85
146,59,85
147,59,85
148,59,85
149,59,85
150,59,85
151,59,85
152,59,85
153,59,85
154,59,85
155,59,85
156,59,85
157,59,85
158,59,85
159,59,85
160,59,85
161,59,85
162,59,85
163,59,85
164,59,85
165,59,85
166,59,85
167,59,85
168,59,85
169,59,85
170,59,85
171,59,85
172,59,85
173,59,85
174,59,85
175,59,85
176,59,85
177,59,85
178,59,85
179,59,85
180,59,85
181,59,85
182,59,85
183,59,85
184,59,85
185,59,85
186,59,85
187,59,85
188,59,85
189,59,85
190,59,85
191,59,85
192,59,85
193,59,85
194,59,85
195,59,85
196,59,85
197,59,85
198,59,85
199,59,85
200,74,40
201,74,40
202,74,40
203,74,40
204,74,40
205,74,40
206,74,40
207,74,40
208,74,40
209,74,40
210,74,40
211,74,40
212,74,40
213,74,40
214,74,40
215,74,40
216,74,40
217,74,40
218,74,40
219,74,40
220,74,40
221,74,40
222,74,40
223,74,40
224,74,40
225,74,40
226,74,40
227,74,40
228,74,40
229,74,40
230,74,40
231,74,40
232,74,40
233,74,40
234,74,40
235,74,40
236,74,40
237,74,40
238,74,40
239,74,40
240,74,40
241,74,40
242,74,40
243,74,40
244,74,40
245,74,40
246,74,40
247,74,40
248,74,40
249,74,40
250,74,40
251,74,40
252,74,40
253,74,40
254,74,40
255,74,40
256,74,40
257,74,40
258,74,40
259,74,40
260,74,40
261,74,40
262,74,40
263,74,40
264,74,40
265,74,40
266,74,40
267,74,40
268,74,40
269,74,40
270,74,40
271,74,40
272,74,40
273,74,40
274,74,40
275,74,40
276,74,40
277,74,40
278,74,40
279,74,40
280,74,40
281,74,40
282,74,40
283,74,40
284,74,40
285,74,40
286,74,40
287,74,40
288,74,40
289,74,40
290,74,40
291,74,40
292,74,40
293,74,40
294,74,40
295,74,40
296,74,40
297,74,40
298,74,40
299,74,40
300,70,34
301,70,34
302,70,34
303,70,34
304,70,34
305,70,34
306,70,34
307,70,34
308,70,34
309,70,34
310,70,34
311,70,34
312,70,34
313,70,34
314,70,34
315,70,34
316,70,34
317,70,34
318,70,34
319,70,34
320,70,34
321,70,34
322,70,34
323,70,34
324,70,34
325,70,34
326,70,34
327,70,34
328,70,34
329,70,34
330,70,34
331,70,34
332,70,34
333,70,34
334,70,34
335,70,34
336,70,34
337,70,34
338,70,34
339,70,34
340,70,34
341,70,34
342,70,34
343,70,34
344,70,34
345,70,34
346,70,34
347,70,34
348,70,34
349,70,34
350,70,34
351,70,34
352,70,34
353,70,34
354,70,34
355,70,34
356,70,34
357,70,34
358,70,34
359,70,34
360,70,34
361,70,34
362,70,34
363,70,34
364,70,34
365,70,34
366,70,34
367,70,34
368,70,34
369,70,34
370,70,34
371,70,34
372,70,34
373,70,34
374,70,34
375,70,34
376,70,34
377,70,34
378,70,34
379,70,34
380,70,34
381,70,34
382,70,34
383,70,34
384,70,34
385,70,34
386,70,34
387,70,34
388,70,34
389,70,34
390,70,34
391,70,34
392,70,34
393,70,34
394,70,34
395,70,34
396,70,34
397,70,34
398,70,34
399,70,34
400,80,15
401,80,15
402,80,15
403,80,15
404,80,15
405,80,15
406,80,15
407,80,15
408,80,15
409,80,15
410,80,15
411,80,15
412,80,15
413,80,15
414,80,15
415,80,15
416,80,15
417,80,15
418,80,15
419,80,15
420,80,15
421,80,15
422,80,15
423,80,15
424,80,15
425,80,15
426,80,15
427,80,15
428,80,15
429,80,15
430,80,15
431,80,15
432,80,15
433,80,15
434,80,15
435,80,15
436,80,15
437,80,15
438,80,15
439,80,15
440,80,15
441,80,15
442,80,15
443,80,15
444,80,15
445,80,15
446,80,15
447,80,15
448,80,15
449,80,15
450,80,15
451,80,15
452,80,15
453,80,15
454,80,15
455,80,15
456,80,15
457,80,15
458,80,15
459,80,15
460,80,15
461,80,15
462,80,15
463,80,15
464,80,15
465,80,15
466,80,15
467,80,15
468,80,15
469,80,15
470,80,15
471,80,15
472,80,15
473,80,15
474,80,15
475,80,15
476,80,15
477,80,15
478,80,15
479,80,15
480,80,15
481,80,15
482,80,15
483,80,15
484,80,15
485,80,15
486,80,15
487,80,15
488,80,15
489,80,15
490,80,15
491,80,15
492,80,15
493,80,15
494,80,15
495,80,15
496,80,15
497,80,15
498,80,15
499,80,15
500,43,26
501,43,26
502,43,26
503,43,26
504,43,26
505,43,26
506,43,26
507,43,26
508,43,26
509,43,26
510,43,26
511,43,26
512,43,26
513,43,26
514,43,26
515,43,26
516,43,26
517,43,26
518,43,26
519,43,26
520,43,26
521,43,26
522,43,26
523,43,26
524,43,26
525,43,26
526,43,26
527,43,26
528,43,26
529,43,26
530,43,26
531,43,26
532,43,26
533,43,26
534,43,26
535,43,26
536,43,26
537,43,26
538,43,26
539,43,26
540,43,26
541,43,26
542,43,26
543,43,26
544,43,26
545,43,26
546,43,26
547,43,26
548,43,26
549,43,26
550,43,26
551,43,26
552,43,26
553,43,26
554,43,26
555,43,26
556,43,26
557,43,26
558,43,26
559,43,26
560,43,26
561,43,26
562,43,26
563,43,26
564,43,26
565,43,26
566,43,26
567,43,26
568,43,26
569,43,26
570,43,26
571,43,26
572,43,26
573,43,26
574,43,26
575,43,26
576,43,26
577,43,26
578,43,26
579,43,26
580,43,26
581,43,26
582,43,26
583,43,26
584,43,26
585,43,26
586,43,26
587,43,26
588,43,26
589,43,26
