ID,WIDTH,HEIGHT
0,74,75
1,74,75
2,74,75
3,74,75
4,74,75
5,74,75
6,74,75
7,74,75
8,74,75
9,74,75
10,74,69
11,74,69
12,74,69
13,74,69
14,74,69
15,74,69
16,74,69
17,74,69
18,74,69
19,74,69
20,75,67
21,75,67
22,75,67
23,75,67
24,75,67
25,75,67
26,75,67
27,75,67
28,75,67
29,75,67
30,67,67
31,67,67
32,67,67
33,67,67
34,67,67
35,67,67
36,67,67
37,67,67
38,67,67
39,67,67
40,69,64
41,69,64
42,69,64
43,69,64
44,69,64
45,69,64
46,69,64
47,69,64
48,69,64
49,69,64
50,59,74
51,59,74
52,59,74
53,59,74
54,59,74
55,59,74
56,59,74
57,59,74
58,59,74
59,59,74
60,67,62
61,67,62
62,67,62
63,67,62
64,67,62
65,67,62
66,67,62
67,67,62
68,67,62
69,67,62
70,70,59
71,70,59
72,70,59
73,70,59
74,70,59
75,70,59
76,70,59
77,70,59
78,70,59
79,70,59
80,59,69
81,59,69
82,59,69
83,59,69
84,59,69
85,59,69
86,59,69
87,59,69
88,59,69
89,59,69
90,65,61
91,65,61
92,65,61
93,65,61
94,65,61
95,65,61
96,65,61
97,65,61
98,65,61
99,65,61
100,62,63
101,62,63
102,62,63
103,62,63
104,62,63
105,62,63
106,62,63
107,62,63
108,62,63
109,62,63
110,52,75
111,52,75
112,52,75
113,52,75
114,52,75
115,52,75
116,52,75
117,52,75
118,52,75
119,52,75
120,51,75
121,51,75
122,51,75
123,51,75
124,51,75
125,51,75
126,51,75
127,51,75
128,51,75
129,51,75
130,71,52
131,71,52
132,71,52
133,71,52
134,71,52
135,71,52
136,71,52
137,71,52
138,71,52
139,71,52
140,68,53
141,68,53
142,68,53
143,68,53
144,68,53
145,68,53
146,68,53
147,68,53
148,68,53
149,68,53
150,64,56
151,64,56
152,64,56
153,64,56
154,64,56
155,64,56
156,64,56
157,64,56
158,64,56
159,64,56
160,60,59
161,60,59
162,60,59
163,60,59
164,60,59
165,60,59
166,60,59
167,60,59
168,60,59
169,60,59
170,64,54
171,64,54
172,64,54
173,64,54
174,64,54
175,64,54
176,64,54
177,64,54
178,64,54
179,64,54
180,48,72
181,48,72
182,48,72
183,48,72
184,48,72
185,48,72
186,48,72
187,48,72
188,48,72
189,48,72
190,69,50
191,69,50
192,69,50
193,69,50
194,69,50
195,69,50
196,69,50
197,69,50
198,69,50
199,69,50
200,59,57
201,59,57
202,59,57
203,59,57
204,59,57
205,59,57
206,59,57
207,59,57
208,59,57
209,59,57
210,62,54
211,62,54
212,62,54
213,62,54
214,62,54
215,62,54
216,62,54
217,62,54
218,62,54
219,62,54
220,68,49
221,68,49
222,68,49
223,68,49
224,68,49
225,68,49
226,68,49
227,68,49
228,68,49
229,68,49
230,60,54
231,60,54
232,60,54
233,60,54
234,60,54
235,60,54
236,60,54
237,60,54
238,60,54
239,60,54
240,54,59
241,54,59
242,54,59
243,54,59
244,54,59
245,54,59
246,54,59
247,54,59
248,54,59
249,54,59
250,42,75
251,42,75
252,42,75
253,42,75
254,42,75
255,42,75
256,42,75
257,42,75
258,42,75
259,42,75
260,51,61
261,51,61
262,51,61
263,51,61
264,51,61
265,51,61
266,51,61
267,51,61
268,51,61
269,51,61
270,46,67
271,46,67
272,46,67
273,46,67
274,46,67
275,46,67
276,46,67
277,46,67
278,46,67
279,46,67
280,48,64
281,48,64
282,48,64
283,48,64
284,48,64
285,48,64
286,48,64
287,48,64
288,48,64
289,48,64
290,71,43
291,71,43
292,71,43
293,71,43
294,71,43
295,71,43
296,71,43
297,71,43
298,71,43
299,71,43
300,55,55
301,55,55
302,55,55
303,55,55
304,55,55
305,55,55
306,55,55
307,55,55
308,55,55
309,55,55
310,58,52
311,58,52
312,58,52
313,58,52
314,58,52
315,58,52
316,58,52
317,58,52
318,58,52
319,58,52
320,64,47
321,64,47
322,64,47
323,64,47
324,64,47
325,64,47
326,64,47
327,64,47
328,64,47
329,64,47
330,65,46
331,65,46
332,65,46
333,65,46
334,65,46
335,65,46
336,65,46
337,65,46
338,65,46
339,65,46
340,43,69
341,43,69
342,43,69
343,43,69
344,43,69
345,43,69
346,43,69
347,43,69
348,43,69
349,43,69
350,41,72
351,41,72
352,41,72
353,41,72
354,41,72
355,41,72
356,41,72
357,41,72
358,41,72
359,41,72
360,39,75
361,39,75
362,39,75
363,39,75
364,39,75
365,39,75
366,39,75
367,39,75
368,39,75
369,39,75
370,43,68
371,43,68
372,43,68
373,43,68
374,43,68
375,43,68
376,43,68
377,43,68
378,43,68
379,43,68
380,64,45
381,64,45
382,64,45
383,64,45
384,64,45
385,64,45
386,64,45
387,64,45
388,64,45
389,64,45
390,57,50
391,57,50
392,57,50
393,57,50
394,57,50
395,57,50
396,57,50
397,57,50
398,57,50
399,57,50
400,45,63
401,45,63
402,45,63
403,45,63
404,45,63
405,45,63
406,45,63
407,45,63
408,45,63
409,45,63
410,44,63
411,44,63
412,44,63
413,44,63
414,44,63
415,44,63
416,44,63
417,44,63
418,44,63
419,44,63
420,52,53
421,52,53
422,52,53
423,52,53
424,52,53
425,52,53
426,52,53
427,52,53
428,52,53
429,52,53
430,42,63
431,42,63
432,42,63
433,42,63
434,42,63
435,42,63
436,42,63
437,42,63
438,42,63
439,42,63
440,44,60
441,44,60
442,44,60
443,44,60
444,44,60
445,44,60
446,44,60
447,44,60
448,44,60
449,44,60
450,35,75
451,35,75
