ID,WIDTH,HEIGHT
0,74,70
1,74,70
2,74,70
3,74,70
4,74,70
5,74,70
6,74,70
7,74,70
8,74,70
9,74,70
10,67,72
11,67,72
12,67,72
13,67,72
14,67,72
15,67,72
16,67,72
17,67,72
18,67,72
19,67,72
20,65,74
21,65,74
22,65,74
23,65,74
24,65,74
25,65,74
26,65,74
27,65,74
28,65,74
29,65,74
30,68,70
31,68,70
32,68,70
33,68,70
34,68,70
35,68,70
36,68,70
37,68,70
38,68,70
39,68,70
40,60,74
41,60,74
42,60,74
43,60,74
44,60,74
45,60,74
46,60,74
47,60,74
48,60,74
49,60,74
50,59,75
51,59,75
52,59,75
53,59,75
54,59,75
55,59,75
56,59,75
57,59,75
58,59,75
59,59,75
60,72,60
61,72,60
62,72,60
63,72,60
64,72,60
65,72,60
66,72,60
67,72,60
68,72,60
69,72,60
70,69,59
71,69,59
72,69,59
73,69,59
74,69,59
75,69,59
76,69,59
77,69,59
78,69,59
79,69,59
80,60,67
81,60,67
82,60,67
83,60,67
84,60,67
85,60,67
86,60,67
87,60,67
88,60,67
89,60,67
90,75,53
91,75,53
92,75,53
93,75,53
94,75,53
95,75,53
96,75,53
97,75,53
98,75,53
99,75,53
100,63,63
101,63,63
102,63,63
103,63,63
104,63,63
105,63,63
106,63,63
107,63,63
108,63,63
109,63,63
110,70,55
111,70,55
112,70,55
113,70,55
114,70,55
115,70,55
116,70,55
117,70,55
118,70,55
119,70,55
120,71,53
121,71,53
122,71,53
123,71,53
124,71,53
125,71,53
126,71,53
127,71,53
128,71,53
129,71,53
130,64,57
131,64,57
132,64,57
133,64,57
134,64,57
135,64,57
136,64,57
137,64,57
138,64,57
139,64,57
140,55,66
141,55,66
142,55,66
143,55,66
144,55,66
145,55,66
146,55,66
147,55,66
148,55,66
149,55,66
150,51,71
151,51,71
152,51,71
153,51,71
154,51,71
155,51,71
156,51,71
157,51,71
158,51,71
159,51,71
160,67,53
161,67,53
162,67,53
163,67,53
164,67,53
165,67,53
166,67,53
167,67,53
168,67,53
169,67,53
170,60,59
171,60,59
172,60,59
173,60,59
174,60,59
175,60,59
176,60,59
177,60,59
178,60,59
179,60,59
180,75,47
181,75,47
182,75,47
183,75,47
184,75,47
185,75,47
186,75,47
187,75,47
188,75,47
189,75,47
190,67,52
191,67,52
192,67,52
193,67,52
194,67,52
195,67,52
196,67,52
197,67,52
198,67,52
199,67,52
200,54,64
201,54,64
202,54,64
203,54,64
204,54,64
205,54,64
206,54,64
207,54,64
208,54,64
209,54,64
210,69,50
211,69,50
212,69,50
213,69,50
214,69,50
215,69,50
216,69,50
217,69,50
218,69,50
219,69,50
220,53,65
221,53,65
222,53,65
223,53,65
224,53,65
225,53,65
226,53,65
227,53,65
228,53,65
229,53,65
230,52,66
231,52,66
232,52,66
233,52,66
234,52,66
235,52,66
236,52,66
237,52,66
238,52,66
239,52,66
240,71,47
241,71,47
242,71,47
243,71,47
244,71,47
245,71,47
246,71,47
247,71,47
248,71,47
249,71,47
250,64,52
251,64,52
252,64,52
253,64,52
254,64,52
255,64,52
256,64,52
257,64,52
258,64,52
259,64,52
260,67,48
261,67,48
262,67,48
263,67,48
264,67,48
265,67,48
266,67,48
267,67,48
268,67,48
269,67,48
270,46,69
271,46,69
272,46,69
273,46,69
274,46,69
