ID,WIDTH,HEIGHT
0,89,75
1,89,75
2,89,75
3,89,75
4,89,75
5,89,75
6,89,75
7,89,75
8,89,75
9,89,75
10,89,75
11,89,75
12,89,75
13,89,75
14,89,75
15,89,75
16,89,75
17,89,75
18,89,75
19,89,75
20,89,75
21,89,75
22,89,75
23,89,75
24,89,75
25,89,75
26,89,75
27,89,75
28,89,75
29,89,75
30,89,75
31,89,75
32,89,75
33,89,75
34,89,75
35,89,75
36,89,75
37,89,75
38,89,75
39,89,75
40,89,75
41,89,75
42,89,75
43,89,75
44,89,75
45,89,75
46,89,75
47,89,75
48,89,75
49,89,75
50,89,75
51,89,75
52,89,75
53,89,75
54,89,75
55,89,75
56,89,75
57,89,75
58,89,75
59,89,75
60,89,75
61,89,75
62,89,75
63,89,75
64,89,75
65,89,75
66,89,75
67,89,75
68,89,75
69,89,75
70,89,75
71,89,75
72,89,75
73,89,75
74,89,75
75,89,75
76,89,75
77,89,75
78,89,75
79,89,75
80,89,75
81,89,75
82,89,75
83,89,75
84,89,75
85,89,75
86,89,75
87,89,75
88,89,75
89,89,75
90,89,75
91,89,75
92,89,75
93,89,75
94,89,75
95,89,75
96,89,75
97,89,75
98,89,75
99,89,75
100,71,62
101,71,62
102,71,62
103,71,62
104,71,62
105,71,62
106,71,62
107,71,62
108,71,62
109,71,62
110,71,62
111,71,62
112,71,62
113,71,62
114,71,62
115,71,62
116,71,62
117,71,62
118,71,62
119,71,62
120,71,62
121,71,62
122,71,62
123,71,62
124,71,62
125,71,62
126,71,62
127,71,62
128,71,62
129,71,62
130,71,62
131,71,62
132,71,62
133,71,62
134,71,62
135,71,62
136,71,62
137,71,62
138,71,62
139,71,62
140,71,62
141,71,62
142,71,62
143,71,62
144,71,62
145,71,62
146,71,62
147,71,62
148,71,62
149,71,62
150,71,62
151,71,62
152,71,62
153,71,62
154,71,62
155,71,62
156,71,62
157,71,62
158,71,62
159,71,62
160,71,62
161,71,62
162,71,62
163,71,62
164,71,62
165,71,62
166,71,62
167,71,62
168,71,62
169,71,62
170,71,62
171,71,62
172,71,62
173,71,62
174,71,62
175,71,62
176,71,62
177,71,62
178,71,62
179,71,62
180,71,62
181,71,62
182,71,62
183,71,62
184,71,62
185,71,62
186,71,62
187,71,62
188,71,62
189,71,62
190,71,62
191,71,62
192,71,62
193,71,62
194,71,62
195,71,62
196,71,62
197,71,62
198,71,62
199,71,62
200,40,75
201,40,75
202,40,75
203,40,75
204,40,75
205,40,75
206,40,75
207,40,75
208,40,75
209,40,75
210,40,75
211,40,75
212,40,75
213,40,75
214,40,75
215,40,75
216,40,75
217,40,75
218,40,75
219,40,75
220,40,75
221,40,75
222,40,75
223,40,75
224,40,75
225,40,75
226,40,75
227,40,75
