ID,WIDTH,HEIGHT
0,367,328
1,367,328
2,367,328
3,367,328
4,367,328
5,367,328
6,367,328
7,367,328
8,367,328
9,367,328
10,325,368
11,325,368
12,325,368
13,325,368
14,325,368
15,325,368
16,325,368
17,325,368
18,325,368
19,325,368
20,355,319
21,355,319
22,355,319
23,355,319
24,355,319
25,355,319
26,355,319
27,355,319
28,355,319
29,355,319
30,315,339
31,315,339
32,315,339
33,315,339
34,315,339
35,315,339
36,315,339
37,315,339
38,315,339
39,315,339
40,272,362
41,272,362
42,272,362
43,272,362
44,272,362
45,272,362
46,272,362
47,272,362
48,272,362
49,272,362
50,319,301
51,319,301
52,319,301
53,319,301
54,319,301
55,319,301
56,319,301
57,319,301
58,319,301
59,319,301
60,276,342
61,276,342
62,276,342
63,276,342
64,276,342
65,276,342
66,276,342
67,276,342
68,276,342
69,276,342
70,327,284
71,327,284
72,327,284
73,327,284
74,327,284
75,327,284
76,327,284
77,327,284
78,327,284
79,327,284
80,340,269
81,340,269
82,340,269
83,340,269
84,340,269
85,340,269
86,340,269
87,340,269
88,340,269
89,340,269
90,229,373
91,229,373
92,229,373
93,229,373
94,229,373
95,229,373
96,229,373
97,229,373
98,229,373
99,229,373
100,259,328
101,259,328
102,259,328
103,259,328
104,259,328
105,259,328
106,259,328
107,259,328
108,259,328
109,259,328
110,291,288
111,291,288
112,291,288
113,291,288
114,291,288
115,291,288
116,291,288
117,291,288
118,291,288
119,291,288
120,332,248
121,332,248
122,332,248
123,332,248
124,332,248
125,332,248
126,332,248
127,332,248
128,332,248
129,332,248
130,297,277
131,297,277
132,297,277
133,297,277
134,297,277
135,297,277
136,297,277
137,297,277
138,297,277
139,297,277
140,236,333
141,236,333
142,236,333
143,236,333
144,236,333
145,236,333
146,236,333
147,236,333
148,236,333
149,236,333
150,344,225
151,344,225
152,344,225
153,344,225
154,344,225
155,344,225
156,344,225
157,344,225
158,344,225
159,344,225
160,300,257
161,300,257
162,300,257
163,300,257
164,300,257
165,300,257
166,300,257
167,300,257
168,300,257
169,300,257
170,200,370
171,200,370
172,200,370
173,200,370
174,200,370
175,200,370
176,200,370
177,200,370
178,200,370
179,200,370
180,336,216
181,336,216
182,336,216
183,336,216
184,336,216
185,336,216
186,336,216
187,336,216
188,336,216
189,336,216
190,247,293
191,247,293
192,247,293
193,247,293
194,247,293
195,247,293
196,247,293
197,247,293
198,247,293
199,247,293
200,355,202
201,355,202
