ID,WIDTH,HEIGHT
0,89,84
1,89,84
2,89,84
3,89,84
4,89,84
5,89,84
6,89,84
7,89,84
8,89,84
9,89,84
10,89,84
11,89,84
12,89,84
13,89,84
14,89,84
15,89,84
16,89,84
17,89,84
18,89,84
19,89,84
20,89,84
21,89,84
22,89,84
23,89,84
24,89,84
25,89,84
26,89,84
27,89,84
28,89,84
29,89,84
30,89,84
31,89,84
32,89,84
33,89,84
34,89,84
35,89,84
36,89,84
37,89,84
38,89,84
39,89,84
40,89,84
41,89,84
42,89,84
43,89,84
44,89,84
45,89,84
46,89,84
47,89,84
48,89,84
49,89,84
50,89,84
51,89,84
52,89,84
53,89,84
54,89,84
55,89,84
56,89,84
57,89,84
58,89,84
59,89,84
60,89,84
61,89,84
62,89,84
63,89,84
64,89,84
65,89,84
66,89,84
67,89,84
68,89,84
69,89,84
70,89,84
71,89,84
72,89,84
73,89,84
74,89,84
75,89,84
76,89,84
77,89,84
78,89,84
79,89,84
80,89,84
81,89,84
82,89,84
83,89,84
84,89,84
85,89,84
86,89,84
87,89,84
88,89,84
89,89,84
90,89,84
91,89,84
92,89,84
93,89,84
94,89,84
95,89,84
96,89,84
97,89,84
98,89,84
99,89,84
100,70,86
101,70,86
102,70,86
103,70,86
104,70,86
105,70,86
106,70,86
107,70,86
108,70,86
109,70,86
110,70,86
111,70,86
112,70,86
113,70,86
114,70,86
115,70,86
116,70,86
117,70,86
118,70,86
119,70,86
120,70,86
121,70,86
122,70,86
123,70,86
124,70,86
125,70,86
126,70,86
127,70,86
128,70,86
129,70,86
130,70,86
131,70,86
132,70,86
133,70,86
134,70,86
135,70,86
136,70,86
137,70,86
138,70,86
139,70,86
140,70,86
141,70,86
142,70,86
143,70,86
144,70,86
145,70,86
146,70,86
147,70,86
148,70,86
149,70,86
150,70,86
151,70,86
152,70,86
153,70,86
154,70,86
155,70,86
156,70,86
157,70,86
158,70,86
159,70,86
160,70,86
161,70,86
162,70,86
163,70,86
164,70,86
165,70,86
166,70,86
167,70,86
168,70,86
169,70,86
170,70,86
171,70,86
172,70,86
173,70,86
174,70,86
175,70,86
176,70,86
177,70,86
178,70,86
179,70,86
180,70,86
181,70,86
182,70,86
183,70,86
184,70,86
185,70,86
186,70,86
187,70,86
188,70,86
189,70,86
190,70,86
191,70,86
192,70,86
193,70,86
194,70,86
195,70,86
196,70,86
197,70,86
198,70,86
199,70,86
200,73,65
201,73,65
202,73,65
203,73,65
204,73,65
205,73,65
206,73,65
207,73,65
208,73,65
209,73,65
210,73,65
211,73,65
212,73,65
213,73,65
214,73,65
215,73,65
216,73,65
217,73,65
218,73,65
219,73,65
220,73,65
221,73,65
222,73,65
223,73,65
224,73,65
225,73,65
226,73,65
227,73,65
228,73,65
229,73,65
230,73,65
231,73,65
232,73,65
233,73,65
234,73,65
235,73,65
236,73,65
237,73,65
238,73,65
239,73,65
240,73,65
241,73,65
242,73,65
243,73,65
244,73,65
245,73,65
246,73,65
247,73,65
248,73,65
249,73,65
250,73,65
251,73,65
252,73,65
253,73,65
254,73,65
255,73,65
256,73,65
257,73,65
258,73,65
259,73,65
260,73,65
261,73,65
262,73,65
263,73,65
264,73,65
265,73,65
266,73,65
267,73,65
268,73,65
269,73,65
270,73,65
271,73,65
272,73,65
273,73,65
274,73,65
275,73,65
276,73,65
277,73,65
278,73,65
279,73,65
280,73,65
281,73,65
282,73,65
283,73,65
284,73,65
285,73,65
286,73,65
287,73,65
288,73,65
289,73,65
290,73,65
291,73,65
292,73,65
293,73,65
294,73,65
295,73,65
296,73,65
297,73,65
298,73,65
299,73,65
300,50,88
301,50,88
302,50,88
303,50,88
304,50,88
305,50,88
306,50,88
307,50,88
308,50,88
309,50,88
310,50,88
311,50,88
312,50,88
313,50,88
314,50,88
315,50,88
316,50,88
317,50,88
318,50,88
319,50,88
320,50,88
321,50,88
322,50,88
323,50,88
324,50,88
325,50,88
326,50,88
327,50,88
328,50,88
329,50,88
330,50,88
331,50,88
332,50,88
333,50,88
334,50,88
335,50,88
336,50,88
337,50,88
