ID,WIDTH,HEIGHT
0,295,288
1,295,288
2,295,288
3,295,288
4,295,288
5,295,288
6,295,288
7,295,288
8,295,288
9,295,288
10,295,288
11,295,288
12,295,288
13,295,288
14,295,288
15,295,288
16,295,288
17,295,288
18,295,288
19,295,288
20,295,288
21,295,288
22,295,288
23,295,288
24,295,288
25,295,288
26,295,288
27,295,288
28,295,288
29,295,288
30,295,288
31,295,288
32,295,288
33,295,288
34,295,288
35,295,288
36,295,288
37,295,288
38,295,288
39,295,288
40,295,288
41,295,288
42,295,288
43,295,288
44,295,288
45,295,288
46,295,288
47,295,288
48,295,288
49,295,288
50,295,288
51,295,288
52,295,288
53,295,288
54,295,288
55,295,288
56,295,288
57,295,288
58,295,288
59,295,288
60,295,288
61,295,288
62,295,288
63,295,288
64,295,288
65,295,288
66,295,288
67,295,288
68,295,288
69,295,288
70,295,288
71,295,288
72,295,288
73,295,288
74,295,288
75,295,288
76,295,288
77,295,288
78,295,288
79,295,288
80,295,288
81,295,288
82,295,288
83,295,288
84,295,288
85,295,288
86,295,288
87,295,288
88,295,288
89,295,288
90,295,288
91,295,288
92,295,288
93,295,288
94,295,288
95,295,288
96,295,288
97,295,288
98,295,288
99,295,288
100,250,276
101,250,276
102,250,276
103,250,276
104,250,276
105,250,276
106,250,276
107,250,276
108,250,276
109,250,276
110,250,276
111,250,276
112,250,276
113,250,276
114,250,276
115,250,276
116,250,276
117,250,276
118,250,276
119,250,276
120,250,276
121,250,276
122,250,276
123,250,276
124,250,276
125,250,276
126,250,276
127,250,276
128,250,276
129,250,276
130,250,276
131,250,276
132,250,276
133,250,276
134,250,276
135,250,276
136,250,276
137,250,276
138,250,276
139,250,276
140,250,276
141,250,276
142,250,276
143,250,276
144,250,276
145,250,276
146,250,276
147,250,276
148,250,276
149,250,276
150,250,276
151,250,276
152,250,276
153,250,276
154,250,276
155,250,276
156,250,276
157,250,276
158,250,276
159,250,276
160,250,276
161,250,276
162,250,276
163,250,276
164,250,276
165,250,276
166,250,276
167,250,276
168,250,276
169,250,276
170,250,276
171,250,276
172,250,276
173,250,276
174,250,276
175,250,276
176,250,276
177,250,276
178,250,276
179,250,276
180,250,276
181,250,276
182,250,276
183,250,276
184,250,276
185,250,276
186,250,276
187,250,276
188,250,276
189,250,276
190,250,276
191,250,276
192,250,276
193,250,276
194,250,276
195,250,276
196,250,276
197,250,276
198,250,276
199,250,276
200,248,209
201,248,209
202,248,209
203,248,209
204,248,209
205,248,209
206,248,209
207,248,209
