ID,WIDTH,HEIGHT
0,295,301
1,295,301
2,295,301
3,295,301
4,295,301
5,295,301
6,295,301
7,295,301
8,295,301
9,295,301
10,295,301
11,295,301
12,295,301
13,295,301
14,295,301
15,295,301
16,295,301
17,295,301
18,295,301
19,295,301
20,295,301
21,295,301
22,295,301
23,295,301
24,295,301
25,295,301
26,295,301
27,295,301
28,295,301
29,295,301
30,295,301
31,295,301
32,295,301
33,295,301
34,295,301
35,295,301
36,295,301
37,295,301
38,295,301
39,295,301
40,295,301
41,295,301
42,295,301
43,295,301
44,295,301
45,295,301
46,295,301
47,295,301
48,295,301
49,295,301
50,295,301
51,295,301
52,295,301
53,295,301
54,295,301
55,295,301
56,295,301
57,295,301
58,295,301
59,295,301
60,295,301
61,295,301
62,295,301
63,295,301
64,295,301
65,295,301
66,295,301
67,295,301
68,295,301
69,295,301
70,295,301
71,295,301
72,295,301
73,295,301
74,295,301
75,295,301
76,295,301
77,295,301
78,295,301
79,295,301
80,295,301
81,295,301
82,295,301
83,295,301
84,295,301
85,295,301
86,295,301
87,295,301
88,295,301
89,295,301
90,295,301
91,295,301
92,295,301
93,295,301
94,295,301
95,295,301
96,295,301
97,295,301
98,295,301
99,295,301
100,197,332
101,197,332
102,197,332
103,197,332
104,197,332
105,197,332
106,197,332
107,197,332
108,197,332
109,197,332
110,197,332
111,197,332
112,197,332
113,197,332
114,197,332
115,197,332
116,197,332
117,197,332
118,197,332
119,197,332
120,197,332
121,197,332
122,197,332
123,197,332
124,197,332
125,197,332
126,197,332
127,197,332
128,197,332
129,197,332
130,197,332
131,197,332
132,197,332
133,197,332
134,197,332
135,197,332
136,197,332
137,197,332
138,197,332
139,197,332
140,197,332
141,197,332
142,197,332
143,197,332
144,197,332
145,197,332
146,197,332
147,197,332
148,197,332
149,197,332
150,197,332
151,197,332
152,197,332
153,197,332
154,197,332
155,197,332
156,197,332
157,197,332
158,197,332
159,197,332
160,197,332
161,197,332
162,197,332
163,197,332
164,197,332
165,197,332
166,197,332
167,197,332
168,197,332
169,197,332
170,197,332
171,197,332
172,197,332
173,197,332
174,197,332
175,197,332
176,197,332
177,197,332
178,197,332
179,197,332
180,197,332
181,197,332
182,197,332
183,197,332
184,197,332
185,197,332
186,197,332
187,197,332
188,197,332
189,197,332
190,197,332
191,197,332
192,197,332
193,197,332
194,197,332
195,197,332
196,197,332
197,197,332
198,197,332
199,197,332
200,351,136
201,351,136
202,351,136
203,351,136
204,351,136
205,351,136
206,351,136
207,351,136
208,351,136
209,351,136
210,351,136
211,351,136
212,351,136
213,351,136
214,351,136
215,351,136
216,351,136
217,351,136
218,351,136
219,351,136
220,351,136
221,351,136
222,351,136
223,351,136
224,351,136
225,351,136
226,351,136
227,351,136
228,351,136
229,351,136
230,351,136
231,351,136
232,351,136
233,351,136
234,351,136
235,351,136
236,351,136
237,351,136
238,351,136
239,351,136
240,351,136
241,351,136
242,351,136
243,351,136
244,351,136
245,351,136
246,351,136
247,351,136
248,351,136
249,351,136
250,351,136
251,351,136
252,351,136
253,351,136
254,351,136
255,351,136
256,351,136
257,351,136
258,351,136
259,351,136
260,351,136
261,351,136
262,351,136
263,351,136
264,351,136
265,351,136
266,351,136
267,351,136
268,351,136
269,351,136
270,351,136
271,351,136
272,351,136
273,351,136
274,351,136
275,351,136
276,351,136
277,351,136
278,351,136
279,351,136
280,351,136
281,351,136
282,351,136
283,351,136
284,351,136
285,351,136
286,351,136
287,351,136
288,351,136
289,351,136
290,351,136
291,351,136
292,351,136
293,351,136
294,351,136
295,351,136
296,351,136
297,351,136
298,351,136
299,351,136
300,179,257
301,179,257
302,179,257
303,179,257
304,179,257
305,179,257
306,179,257
307,179,257
308,179,257
309,179,257
310,179,257
311,179,257
312,179,257
313,179,257
314,179,257
315,179,257
316,179,257
317,179,257
318,179,257
319,179,257
320,179,257
321,179,257
322,179,257
323,179,257
324,179,257
325,179,257
326,179,257
327,179,257
328,179,257
329,179,257
330,179,257
331,179,257
332,179,257
333,179,257
334,179,257
335,179,257
336,179,257
337,179,257
338,179,257
339,179,257
340,179,257
341,179,257
342,179,257
343,179,257
344,179,257
345,179,257
346,179,257
347,179,257
348,179,257
349,179,257
350,179,257
351,179,257
352,179,257
353,179,257
354,179,257
355,179,257
356,179,257
357,179,257
358,179,257
359,179,257
360,179,257
361,179,257
362,179,257
363,179,257
364,179,257
365,179,257
366,179,257
367,179,257
368,179,257
369,179,257
370,179,257
371,179,257
372,179,257
373,179,257
374,179,257
375,179,257
376,179,257
377,179,257
378,179,257
379,179,257
380,179,257
381,179,257
382,179,257
383,179,257
384,179,257
385,179,257
386,179,257
387,179,257
388,179,257
389,179,257
390,179,257
391,179,257
392,179,257
393,179,257
394,179,257
395,179,257
396,179,257
397,179,257
398,179,257
399,179,257
400,162,260
401,162,260
402,162,260
403,162,260
404,162,260
405,162,260
406,162,260
407,162,260
408,162,260
409,162,260
410,162,260
411,162,260
412,162,260
413,162,260
414,162,260
415,162,260
416,162,260
417,162,260
418,162,260
419,162,260
420,162,260
421,162,260
422,162,260
423,162,260
424,162,260
425,162,260
426,162,260
427,162,260
428,162,260
429,162,260
430,162,260
431,162,260
432,162,260
433,162,260
434,162,260
435,162,260
436,162,260
437,162,260
438,162,260
439,162,260
440,162,260
441,162,260
442,162,260
443,162,260
444,162,260
445,162,260
446,162,260
447,162,260
448,162,260
449,162,260
450,162,260
451,162,260
452,162,260
453,162,260
454,162,260
455,162,260
456,162,260
457,162,260
458,162,260
459,162,260
460,162,260
461,162,260
462,162,260
463,162,260
464,162,260
465,162,260
466,162,260
467,162,260
468,162,260
469,162,260
470,162,260
471,162,260
472,162,260
473,162,260
474,162,260
475,162,260
476,162,260
477,162,260
478,162,260
479,162,260
480,162,260
481,162,260
482,162,260
483,162,260
484,162,260
485,162,260
486,162,260
487,162,260
488,162,260
489,162,260
490,162,260
491,162,260
492,162,260
493,162,260
494,162,260
495,162,260
496,162,260
497,162,260
498,162,260
499,162,260
500,203,177
501,203,177
502,203,177
503,203,177
504,203,177
505,203,177
506,203,177
507,203,177
508,203,177
509,203,177
510,203,177
511,203,177
512,203,177
513,203,177
514,203,177
515,203,177
516,203,177
517,203,177
518,203,177
519,203,177
520,203,177
521,203,177
522,203,177
523,203,177
524,203,177
525,203,177
526,203,177
527,203,177
528,203,177
529,203,177
530,203,177
531,203,177
532,203,177
533,203,177
534,203,177
535,203,177
536,203,177
537,203,177
538,203,177
539,203,177
540,203,177
541,203,177
542,203,177
543,203,177
544,203,177
545,203,177
546,203,177
547,203,177
548,203,177
549,203,177
550,203,177
551,203,177
552,203,177
553,203,177
554,203,177
555,203,177
556,203,177
557,203,177
558,203,177
559,203,177
560,203,177
561,203,177
562,203,177
563,203,177
564,203,177
565,203,177
566,203,177
567,203,177
568,203,177
569,203,177
570,203,177
571,203,177
572,203,177
573,203,177
574,203,177
575,203,177
576,203,177
577,203,177
578,203,177
579,203,177
580,203,177
581,203,177
582,203,177
583,203,177
584,203,177
585,203,177
586,203,177
587,203,177
588,203,177
589,203,177
590,203,177
591,203,177
592,203,177
593,203,177
594,203,177
595,203,177
596,203,177
597,203,177
598,203,177
599,203,177
600,149,220
601,149,220
602,149,220
603,149,220
604,149,220
605,149,220
606,149,220
607,149,220
608,149,220
609,149,220
610,149,220
611,149,220
612,149,220
613,149,220
614,149,220
615,149,220
616,149,220
617,149,220
618,149,220
619,149,220
620,149,220
621,149,220
622,149,220
623,149,220
624,149,220
625,149,220
626,149,220
627,149,220
628,149,220
629,149,220
630,149,220
631,149,220
632,149,220
633,149,220
634,149,220
635,149,220
636,149,220
637,149,220
638,149,220
639,149,220
640,149,220
641,149,220
642,149,220
643,149,220
644,149,220
645,149,220
646,149,220
647,149,220
648,149,220
649,149,220
650,149,220
651,149,220
652,149,220
653,149,220
654,149,220
