ID,WIDTH,HEIGHT
0,89,82
1,89,82
2,89,82
3,89,82
4,89,82
5,89,82
6,89,82
7,89,82
8,89,82
9,89,82
10,83,85
11,83,85
12,83,85
13,83,85
14,83,85
15,83,85
16,83,85
17,83,85
18,83,85
19,83,85
20,81,80
21,81,80
22,81,80
23,81,80
24,81,80
25,81,80
26,81,80
27,81,80
28,81,80
29,81,80
30,72,81
31,72,81
32,72,81
33,72,81
34,72,81
35,72,81
36,72,81
37,72,81
38,72,81
39,72,81
40,84,62
41,84,62
42,84,62
43,84,62
44,84,62
45,84,62
46,84,62
47,84,62
48,84,62
49,84,62
50,70,69
51,70,69
52,70,69
53,70,69
54,70,69
55,70,69
56,70,69
57,70,69
58,70,69
59,70,69
60,59,77
61,59,77
62,59,77
63,59,77
64,59,77
65,59,77
66,59,77
67,59,77
68,59,77
69,59,77
70,54,84
71,54,84
72,54,84
73,54,84
74,54,84
75,54,84
76,54,84
77,54,84
78,54,84
79,54,84
80,46,90
81,46,90
82,46,90
83,46,90
84,46,90
85,46,90
86,46,90
87,46,90
88,46,90
89,46,90
90,73,54
91,73,54
92,73,54
93,73,54
94,73,54
95,73,54
96,73,54
97,73,54
98,73,54
99,73,54
100,57,68
101,57,68
102,57,68
103,57,68
104,57,68
105,57,68
106,57,68
107,57,68
108,57,68
109,57,68
110,62,60
111,62,60
112,62,60
113,62,60
114,62,60
115,62,60
116,62,60
117,62,60
118,62,60
119,62,60
120,49,75
121,49,75
122,49,75
123,49,75
124,49,75
125,49,75
126,49,75
127,49,75
128,49,75
129,49,75
130,59,61
131,59,61
132,59,61
133,59,61
134,59,61
135,59,61
136,59,61
137,59,61
138,59,61
139,59,61
140,85,41
141,85,41
142,85,41
143,85,41
144,85,41
145,85,41
146,85,41
147,85,41
148,85,41
149,85,41
150,85,40
151,85,40
152,85,40
153,85,40
154,85,40
155,85,40
156,85,40
157,85,40
158,85,40
159,85,40
160,80,41
161,80,41
162,80,41
163,80,41
164,80,41
165,80,41
166,80,41
167,80,41
168,80,41
169,80,41
170,82,40
171,82,40
172,82,40
173,82,40
174,82,40
175,82,40
176,82,40
177,82,40
178,82,40
179,82,40
180,49,66
181,49,66
182,49,66
183,49,66
184,49,66
185,49,66
186,49,66
187,49,66
188,49,66
189,49,66
190,46,69
191,46,69
192,46,69
193,46,69
194,46,69
195,46,69
196,46,69
197,46,69
198,46,69
199,46,69
200,76,41
201,76,41
202,76,41
203,76,41
204,76,41
205,76,41
206,76,41
207,76,41
208,76,41
209,76,41
210,42,74
211,42,74
212,42,74
213,42,74
214,42,74
215,42,74
216,42,74
217,42,74
218,42,74
219,42,74
220,43,71
221,43,71
222,43,71
223,43,71
224,43,71
225,43,71
226,43,71
227,43,71
228,43,71
229,43,71
230,69,43
231,69,43
232,69,43
233,69,43
234,69,43
235,69,43
236,69,43
237,69,43
238,69,43
239,69,43
240,83,35
241,83,35
242,83,35
243,83,35
244,83,35
245,83,35
246,83,35
247,83,35
248,83,35
249,83,35
250,40,72
251,40,72
252,40,72
253,40,72
254,40,72
255,40,72
256,40,72
257,40,72
258,40,72
259,40,72
260,65,44
261,65,44
262,65,44
263,65,44
264,65,44
265,65,44
266,65,44
267,65,44
268,65,44
269,65,44
270,85,33
271,85,33
272,85,33
273,85,33
274,85,33
275,85,33
276,85,33
277,85,33
278,85,33
279,85,33
280,49,57
281,49,57
282,49,57
283,49,57
284,49,57
285,49,57
286,49,57
287,49,57
288,49,57
289,49,57
290,79,35
291,79,35
292,79,35
293,79,35
294,79,35
295,79,35
296,79,35
297,79,35
298,79,35
299,79,35
300,66,40
301,66,40
302,66,40
303,66,40
304,66,40
305,66,40
306,66,40
307,66,40
308,66,40
309,66,40
310,54,48
311,54,48
312,54,48
313,54,48
314,54,48
315,54,48
316,54,48
317,54,48
318,54,48
319,54,48
320,61,41
321,61,41
322,61,41
323,61,41
324,61,41
325,61,41
326,61,41
327,61,41
328,61,41
329,61,41
330,57,43
331,57,43
332,57,43
333,57,43
334,57,43
335,57,43
336,57,43
337,57,43
338,57,43
339,57,43
340,46,53
341,46,53
342,46,53
343,46,53
344,46,53
345,46,53
346,46,53
347,46,53
348,46,53
349,46,53
350,58,41
351,58,41
352,58,41
353,58,41
354,58,41
355,58,41
356,58,41
357,58,41
358,58,41
359,58,41
360,43,55
361,43,55
362,43,55
363,43,55
364,43,55
365,43,55
366,43,55
367,43,55
368,43,55
369,43,55
370,28,82
371,28,82
372,28,82
373,28,82
374,28,82
375,28,82
376,28,82
377,28,82
378,28,82
379,28,82
380,30,76
381,30,76
382,30,76
383,30,76
384,30,76
385,30,76
386,30,76
387,30,76
388,30,76
389,30,76
390,67,34
391,67,34
392,67,34
393,67,34
394,67,34
395,67,34
396,67,34
397,67,34
398,67,34
399,67,34
400,36,60
401,36,60
402,36,60
403,36,60
404,36,60
405,36,60
406,36,60
407,36,60
408,36,60
409,36,60
410,40,53
411,40,53
412,40,53
413,40,53
414,40,53
415,40,53
416,40,53
417,40,53
418,40,53
419,40,53
420,36,55
421,36,55
422,36,55
423,36,55
424,36,55
425,36,55
426,36,55
427,36,55
428,36,55
429,36,55
430,27,71
431,27,71
432,27,71
433,27,71
434,27,71
435,27,71
436,27,71
437,27,71
438,27,71
439,27,71
440,26,72
441,26,72
442,26,72
443,26,72
444,26,72
445,26,72
446,26,72
447,26,72
448,26,72
449,26,72
450,66,28
451,66,28
452,66,28
453,66,28
454,66,28
455,66,28
456,66,28
457,66,28
458,66,28
459,66,28
460,82,22
461,82,22
462,82,22
463,82,22
464,82,22
465,82,22
466,82,22
467,82,22
468,82,22
469,82,22
470,27,66
471,27,66
472,27,66
473,27,66
474,27,66
475,27,66
476,27,66
477,27,66
478,27,66
479,27,66
480,60,29
481,60,29
482,60,29
483,60,29
484,60,29
485,60,29
486,60,29
487,60,29
488,60,29
489,60,29
490,31,55
491,31,55
492,31,55
493,31,55
494,31,55
495,31,55
496,31,55
497,31,55
498,31,55
499,31,55
500,71,24
501,71,24
502,71,24
503,71,24
504,71,24
505,71,24
506,71,24
507,71,24
508,71,24
509,71,24
510,27,58
511,27,58
512,27,58
513,27,58
514,27,58
515,27,58
516,27,58
517,27,58
518,27,58
519,27,58
520,27,57
521,27,57
522,27,57
523,27,57
524,27,57
525,27,57
526,27,57
527,27,57
528,27,57
529,27,57
530,90,17
531,90,17
532,90,17
533,90,17
534,90,17
535,90,17
536,90,17
537,90,17
538,90,17
539,90,17
540,66,23
541,66,23
542,66,23
543,66,23
544,66,23
545,66,23
546,66,23
547,66,23
548,66,23
549,66,23
550,33,46
551,33,46
552,33,46
553,33,46
554,33,46
555,33,46
556,33,46
557,33,46
558,33,46
559,33,46
560,88,17
561,88,17
562,88,17
563,88,17
564,88,17
565,88,17
566,88,17
567,88,17
568,88,17
569,88,17
570,21,69
571,21,69
572,21,69
573,21,69
574,21,69
575,21,69
576,21,69
577,21,69
578,21,69
579,21,69
580,22,64
581,22,64
582,22,64
583,22,64
584,22,64
585,22,64
586,22,64
587,22,64
588,22,64
589,22,64
590,65,21
591,65,21
592,65,21
593,65,21
594,65,21
595,65,21
596,65,21
597,65,21
598,65,21
599,65,21
600,31,44
601,31,44
602,31,44
603,31,44
604,31,44
605,31,44
606,31,44
607,31,44
608,31,44
609,31,44
610,26,51
611,26,51
612,26,51
613,26,51
614,26,51
615,26,51
616,26,51
617,26,51
618,26,51
619,26,51
620,18,73
621,18,73
622,18,73
623,18,73
624,18,73
625,18,73
626,18,73
627,18,73
628,18,73
629,18,73
630,87,14
631,87,14
632,87,14
633,87,14
634,87,14
635,87,14
636,87,14
637,87,14
638,87,14
639,87,14
640,54,21
641,54,21
642,54,21
643,54,21
644,54,21
645,54,21
646,54,21
647,54,21
648,54,21
649,54,21
650,47,24
651,47,24
652,47,24
653,47,24
654,47,24
655,47,24
656,47,24
657,47,24
658,47,24
659,47,24
660,18,62
661,18,62
662,18,62
663,18,62
664,18,62
665,18,62
666,18,62
667,18,62
668,18,62
669,18,62
670,39,28
671,39,28
672,39,28
673,39,28
674,39,28
675,39,28
676,39,28
677,39,28
678,39,28
679,39,28
680,14,75
681,14,75
682,14,75
683,14,75
684,14,75
685,14,75
686,14,75
687,14,75
688,14,75
689,14,75
690,14,73
691,14,73
692,14,73
693,14,73
694,14,73
695,14,73
696,14,73
697,14,73
698,14,73
699,14,73
700,52,19
701,52,19
702,52,19
703,52,19
704,52,19
705,52,19
706,52,19
707,52,19
708,52,19
709,52,19
710,61,16
711,61,16
712,61,16
713,61,16
714,61,16
715,61,16
716,61,16
717,61,16
718,61,16
719,61,16
720,31,31
721,31,31
722,31,31
723,31,31
724,31,31
725,31,31
726,31,31
727,31,31
728,31,31
729,31,31
730,14,68
731,14,68
732,14,68
733,14,68
734,14,68
735,14,68
736,14,68
737,14,68
738,14,68
739,14,68
740,15,61
741,15,61
742,15,61
743,15,61
744,15,61
745,15,61
746,15,61
747,15,61
748,15,61
749,15,61
750,26,35
751,26,35
752,26,35
753,26,35
754,26,35
755,26,35
756,26,35
757,26,35
758,26,35
759,26,35
760,12,73
761,12,73
762,12,73
763,12,73
764,12,73
765,12,73
766,12,73
767,12,73
768,12,73
769,12,73
770,29,30
771,29,30
772,29,30
773,29,30
774,29,30
775,29,30
776,29,30
777,29,30
778,29,30
779,29,30
780,17,49
781,17,49
782,17,49
783,17,49
784,17,49
785,17,49
786,17,49
787,17,49
788,17,49
789,17,49
790,59,14
791,59,14
792,59,14
793,59,14
794,59,14
795,59,14
796,59,14
797,59,14
798,59,14
799,59,14
800,85,9
801,85,9
802,85,9
803,85,9
804,85,9
805,85,9
806,85,9
807,85,9
808,85,9
809,85,9
810,68,11
811,68,11
812,68,11
813,68,11
814,68,11
815,68,11
816,68,11
817,68,11
818,68,11
819,68,11
820,19,37
821,19,37
822,19,37
823,19,37
824,19,37
825,19,37
826,19,37
827,19,37
828,19,37
829,19,37
830,31,21
831,31,21
832,31,21
833,31,21
834,31,21
835,31,21
836,31,21
837,31,21
838,31,21
839,31,21
840,34,19
841,34,19
842,34,19
843,34,19
844,34,19
845,34,19
846,34,19
847,34,19
848,34,19
849,34,19
850,8,79
851,8,79
852,8,79
853,8,79
854,8,79
855,8,79
856,8,79
857,8,79
858,8,79
859,8,79
860,9,70
861,9,70
862,9,70
863,9,70
864,9,70
865,9,70
866,9,70
867,9,70
868,9,70
869,9,70
870,25,25
871,25,25
872,25,25
873,25,25
874,25,25
875,25,25
876,25,25
877,25,25
878,25,25
879,25,25
880,41,14
881,41,14
882,41,14
883,41,14
884,41,14
885,41,14
886,41,14
887,41,14
888,41,14
889,41,14
890,12,46
891,12,46
892,12,46
893,12,46
894,12,46
895,12,46
896,12,46
897,12,46
898,12,46
899,12,46
900,19,29
901,19,29
902,19,29
903,19,29
904,19,29
905,19,29
906,19,29
907,19,29
908,19,29
909,19,29
910,9,54
911,9,54
912,9,54
913,9,54
914,9,54
915,9,54
916,9,54
917,9,54
918,9,54
919,9,54
920,44,11
921,44,11
922,44,11
923,44,11
924,44,11
925,44,11
926,44,11
927,44,11
928,44,11
929,44,11
930,22,22
931,22,22
932,22,22
933,22,22
934,22,22
935,22,22
