ID,WIDTH,HEIGHT
0,266,244
1,266,244
2,266,244
3,266,244
4,266,244
5,266,244
6,266,244
7,266,244
8,266,244
9,266,244
10,266,244
11,266,244
12,266,244
13,266,244
14,266,244
15,266,244
16,266,244
17,266,244
18,266,244
19,266,244
20,266,244
21,266,244
22,266,244
23,266,244
24,266,244
25,266,244
26,266,244
27,266,244
28,266,244
29,266,244
30,266,244
31,266,244
32,266,244
33,266,244
34,266,244
35,266,244
36,266,244
37,266,244
38,266,244
39,266,244
40,266,244
41,266,244
42,266,244
43,266,244
44,266,244
45,266,244
46,266,244
47,266,244
48,266,244
49,266,244
50,266,244
51,266,244
52,266,244
53,266,244
54,266,244
55,266,244
56,266,244
57,266,244
58,266,244
59,266,244
60,266,244
61,266,244
62,266,244
63,266,244
64,266,244
65,266,244
66,266,244
67,266,244
68,266,244
69,266,244
70,266,244
71,266,244
72,266,244
73,266,244
74,266,244
75,266,244
76,266,244
77,266,244
78,266,244
79,266,244
80,266,244
81,266,244
82,266,244
83,266,244
84,266,244
85,266,244
86,266,244
87,266,244
88,266,244
89,266,244
90,266,244
91,266,244
92,266,244
93,266,244
94,266,244
95,266,244
96,266,244
97,266,244
98,266,244
99,266,244
100,269,203
101,269,203
102,269,203
103,269,203
104,269,203
105,269,203
106,269,203
107,269,203
108,269,203
109,269,203
110,269,203
111,269,203
112,269,203
113,269,203
114,269,203
115,269,203
116,269,203
117,269,203
118,269,203
119,269,203
120,269,203
121,269,203
122,269,203
123,269,203
124,269,203
125,269,203
126,269,203
127,269,203
128,269,203
129,269,203
130,269,203
131,269,203
132,269,203
133,269,203
134,269,203
135,269,203
136,269,203
137,269,203
138,269,203
139,269,203
140,269,203
141,269,203
142,269,203
143,269,203
144,269,203
145,269,203
146,269,203
147,269,203
148,269,203
149,269,203
150,269,203
151,269,203
152,269,203
153,269,203
154,269,203
155,269,203
156,269,203
157,269,203
158,269,203
159,269,203
160,269,203
161,269,203
162,269,203
163,269,203
164,269,203
165,269,203
166,269,203
167,269,203
168,269,203
169,269,203
170,269,203
171,269,203
172,269,203
173,269,203
174,269,203
175,269,203
176,269,203
177,269,203
178,269,203
179,269,203
180,269,203
181,269,203
182,269,203
183,269,203
184,269,203
185,269,203
186,269,203
187,269,203
188,269,203
189,269,203
190,269,203
191,269,203
192,269,203
193,269,203
194,269,203
195,269,203
196,269,203
197,269,203
198,269,203
199,269,203
200,183,281
201,183,281
202,183,281
203,183,281
204,183,281
205,183,281
206,183,281
207,183,281
208,183,281
209,183,281
210,183,281
211,183,281
212,183,281
213,183,281
214,183,281
215,183,281
216,183,281
217,183,281
218,183,281
219,183,281
220,183,281
221,183,281
222,183,281
223,183,281
224,183,281
225,183,281
226,183,281
227,183,281
228,183,281
229,183,281
230,183,281
231,183,281
232,183,281
233,183,281
234,183,281
235,183,281
236,183,281
237,183,281
238,183,281
239,183,281
240,183,281
241,183,281
242,183,281
243,183,281
244,183,281
245,183,281
246,183,281
247,183,281
248,183,281
249,183,281
250,183,281
251,183,281
252,183,281
253,183,281
254,183,281
255,183,281
256,183,281
257,183,281
258,183,281
259,183,281
260,183,281
261,183,281
262,183,281
263,183,281
264,183,281
265,183,281
266,183,281
267,183,281
268,183,281
269,183,281
270,183,281
271,183,281
272,183,281
273,183,281
274,183,281
275,183,281
276,183,281
277,183,281
278,183,281
279,183,281
280,183,281
281,183,281
282,183,281
283,183,281
284,183,281
285,183,281
286,183,281
287,183,281
288,183,281
289,183,281
290,183,281
291,183,281
292,183,281
293,183,281
294,183,281
295,183,281
296,183,281
297,183,281
298,183,281
299,183,281
300,189,212
301,189,212
302,189,212
303,189,212
304,189,212
305,189,212
306,189,212
307,189,212
308,189,212
309,189,212
310,189,212
311,189,212
312,189,212
313,189,212
314,189,212
315,189,212
316,189,212
317,189,212
318,189,212
319,189,212
320,189,212
321,189,212
322,189,212
323,189,212
324,189,212
325,189,212
326,189,212
327,189,212
328,189,212
329,189,212
330,189,212
331,189,212
332,189,212
333,189,212
334,189,212
335,189,212
336,189,212
337,189,212
338,189,212
339,189,212
340,189,212
341,189,212
342,189,212
343,189,212
344,189,212
345,189,212
346,189,212
347,189,212
348,189,212
349,189,212
350,189,212
351,189,212
352,189,212
353,189,212
354,189,212
355,189,212
356,189,212
357,189,212
358,189,212
359,189,212
360,189,212
361,189,212
362,189,212
363,189,212
364,189,212
365,189,212
366,189,212
367,189,212
368,189,212
369,189,212
370,189,212
