ID,WIDTH,HEIGHT
0,75,74
1,75,74
2,75,74
3,75,74
4,75,74
5,75,74
6,75,74
7,75,74
8,75,74
9,75,74
10,73,71
11,73,71
12,73,71
13,73,71
14,73,71
15,73,71
16,73,71
17,73,71
18,73,71
19,73,71
20,69,71
21,69,71
22,69,71
23,69,71
24,69,71
25,69,71
26,69,71
27,69,71
28,69,71
29,69,71
30,58,75
31,58,75
32,58,75
33,58,75
34,58,75
35,58,75
36,58,75
37,58,75
38,58,75
39,58,75
40,65,66
41,65,66
42,65,66
43,65,66
44,65,66
45,65,66
46,65,66
47,65,66
48,65,66
49,65,66
50,75,57
51,75,57
52,75,57
53,75,57
54,75,57
55,75,57
56,75,57
57,75,57
58,75,57
59,75,57
60,69,61
61,69,61
62,69,61
63,69,61
64,69,61
65,69,61
66,69,61
67,69,61
68,69,61
69,69,61
70,65,64
71,65,64
72,65,64
73,65,64
74,65,64
75,65,64
76,65,64
77,65,64
78,65,64
79,65,64
80,70,59
81,70,59
82,70,59
83,70,59
84,70,59
85,70,59
86,70,59
87,70,59
88,70,59
89,70,59
90,64,64
91,64,64
92,64,64
93,64,64
94,64,64
95,64,64
96,64,64
97,64,64
98,64,64
99,64,64
100,68,60
101,68,60
102,68,60
103,68,60
104,68,60
105,68,60
106,68,60
107,68,60
108,68,60
109,68,60
110,69,59
111,69,59
112,69,59
113,69,59
114,69,59
115,69,59
116,69,59
117,69,59
118,69,59
119,69,59
120,57,66
121,57,66
122,57,66
123,57,66
124,57,66
125,57,66
126,57,66
127,57,66
128,57,66
129,57,66
130,58,64
131,58,64
132,58,64
133,58,64
134,58,64
135,58,64
136,58,64
137,58,64
138,58,64
139,58,64
140,68,54
141,68,54
142,68,54
143,68,54
144,68,54
145,68,54
146,68,54
147,68,54
148,68,54
149,68,54
150,46,73
151,46,73
152,46,73
153,46,73
154,46,73
155,46,73
156,46,73
157,46,73
158,46,73
159,46,73
160,63,53
161,63,53
162,63,53
163,63,53
164,63,53
165,63,53
166,63,53
167,63,53
168,63,53
169,63,53
170,48,69
171,48,69
172,48,69
173,48,69
174,48,69
175,48,69
176,48,69
177,48,69
178,48,69
179,48,69
180,60,55
181,60,55
182,60,55
183,60,55
184,60,55
185,60,55
186,60,55
187,60,55
188,60,55
189,60,55
190,68,47
191,68,47
192,68,47
193,68,47
194,68,47
195,68,47
196,68,47
197,68,47
198,68,47
199,68,47
200,61,51
201,61,51
202,61,51
203,61,51
204,61,51
205,61,51
206,61,51
207,61,51
208,61,51
209,61,51
210,50,62
211,50,62
212,50,62
213,50,62
214,50,62
215,50,62
216,50,62
217,50,62
218,50,62
219,50,62
220,43,71
221,43,71
222,43,71
223,43,71
224,43,71
225,43,71
226,43,71
227,43,71
228,43,71
229,43,71
230,44,69
231,44,69
232,44,69
233,44,69
234,44,69
235,44,69
236,44,69
237,44,69
238,44,69
239,44,69
240,54,55
241,54,55
242,54,55
243,54,55
244,54,55
245,54,55
246,54,55
247,54,55
248,54,55
249,54,55
250,68,42
251,68,42
252,68,42
253,68,42
254,68,42
255,68,42
256,68,42
257,68,42
258,68,42
259,68,42
260,60,47
261,60,47
262,60,47
263,60,47
264,60,47
265,60,47
266,60,47
267,60,47
268,60,47
269,60,47
270,57,49
271,57,49
272,57,49
273,57,49
274,57,49
275,57,49
276,57,49
277,57,49
278,57,49
279,57,49
280,62,45
281,62,45
282,62,45
283,62,45
284,62,45
285,62,45
286,62,45
287,62,45
288,62,45
289,62,45
290,66,41
291,66,41
292,66,41
293,66,41
294,66,41
295,66,41
296,66,41
297,66,41
298,66,41
299,66,41
300,68,39
301,68,39
302,68,39
303,68,39
304,68,39
305,68,39
306,68,39
307,68,39
308,68,39
309,68,39
310,66,40
311,66,40
312,66,40
313,66,40
314,66,40
315,66,40
316,66,40
317,66,40
318,66,40
319,66,40
320,44,60
321,44,60
322,44,60
323,44,60
324,44,60
325,44,60
326,44,60
327,44,60
328,44,60
329,44,60
330,64,41
331,64,41
332,64,41
333,64,41
334,64,41
335,64,41
336,64,41
337,64,41
338,64,41
339,64,41
340,42,62
341,42,62
342,42,62
343,42,62
344,42,62
345,42,62
346,42,62
347,42,62
348,42,62
349,42,62
350,37,69
351,37,69
352,37,69
353,37,69
354,37,69
355,37,69
356,37,69
357,37,69
358,37,69
359,37,69
360,50,50
361,50,50
362,50,50
363,50,50
364,50,50
365,50,50
366,50,50
367,50,50
368,50,50
369,50,50
370,51,48
371,51,48
372,51,48
373,51,48
374,51,48
375,51,48
376,51,48
377,51,48
378,51,48
379,51,48
380,45,54
381,45,54
382,45,54
383,45,54
384,45,54
385,45,54
386,45,54
387,45,54
388,45,54
389,45,54
390,42,57
391,42,57
392,42,57
393,42,57
394,42,57
395,42,57
396,42,57
397,42,57
398,42,57
399,42,57
400,38,63
401,38,63
402,38,63
403,38,63
404,38,63
405,38,63
406,38,63
407,38,63
408,38,63
409,38,63
410,43,55
411,43,55
412,43,55
413,43,55
414,43,55
415,43,55
416,43,55
417,43,55
418,43,55
419,43,55
420,40,58
421,40,58
422,40,58
423,40,58
424,40,58
425,40,58
426,40,58
427,40,58
428,40,58
429,40,58
430,34,68
431,34,68
432,34,68
433,34,68
434,34,68
435,34,68
436,34,68
437,34,68
438,34,68
439,34,68
440,32,72
441,32,72
442,32,72
443,32,72
444,32,72
445,32,72
446,32,72
447,32,72
448,32,72
449,32,72
450,69,33
451,69,33
452,69,33
453,69,33
454,69,33
455,69,33
456,69,33
457,69,33
458,69,33
459,69,33
460,46,49
461,46,49
462,46,49
463,46,49
464,46,49
465,46,49
466,46,49
467,46,49
468,46,49
469,46,49
470,40,56
471,40,56
472,40,56
473,40,56
474,40,56
475,40,56
476,40,56
477,40,56
478,40,56
479,40,56
480,29,74
481,29,74
482,29,74
483,29,74
484,29,74
485,29,74
486,29,74
487,29,74
488,29,74
489,29,74
490,61,35
491,61,35
492,61,35
493,61,35
494,61,35
495,61,35
496,61,35
497,61,35
498,61,35
499,61,35
500,28,75
501,28,75
502,28,75
503,28,75
504,28,75
505,28,75
506,28,75
507,28,75
508,28,75
509,28,75
510,67,31
511,67,31
512,67,31
513,67,31
514,67,31
515,67,31
516,67,31
517,67,31
518,67,31
519,67,31
520,30,69
521,30,69
522,30,69
523,30,69
524,30,69
525,30,69
526,30,69
527,30,69
528,30,69
529,30,69
530,32,64
531,32,64
532,32,64
533,32,64
534,32,64
535,32,64
536,32,64
537,32,64
538,32,64
539,32,64
540,29,70
541,29,70
542,29,70
543,29,70
544,29,70
545,29,70
546,29,70
547,29,70
548,29,70
549,29,70
550,64,31
551,64,31
552,64,31
553,64,31
554,64,31
555,64,31
556,64,31
557,64,31
558,64,31
559,64,31
560,44,45
561,44,45
562,44,45
563,44,45
564,44,45
565,44,45
566,44,45
567,44,45
568,44,45
569,44,45
570,47,42
571,47,42
572,47,42
573,47,42
574,47,42
575,47,42
576,47,42
577,47,42
578,47,42
579,47,42
580,61,31
581,61,31
582,61,31
583,61,31
584,61,31
585,61,31
586,61,31
587,61,31
588,61,31
589,61,31
590,39,48
591,39,48
592,39,48
593,39,48
594,39,48
595,39,48
596,39,48
597,39,48
598,39,48
599,39,48
600,45,41
601,45,41
602,45,41
603,45,41
604,45,41
605,45,41
606,45,41
607,45,41
608,45,41
609,45,41
610,59,31
611,59,31
612,59,31
613,59,31
614,59,31
615,59,31
616,59,31
617,59,31
618,59,31
619,59,31
620,25,73
621,25,73
622,25,73
623,25,73
624,25,73
625,25,73
626,25,73
627,25,73
628,25,73
629,25,73
630,48,38
631,48,38
632,48,38
633,48,38
634,48,38
635,48,38
636,48,38
637,48,38
638,48,38
639,48,38
640,49,37
641,49,37
642,49,37
643,49,37
644,49,37
645,49,37
646,49,37
