ID,WIDTH,HEIGHT
0,69,70
1,69,70
2,69,70
3,69,70
4,69,70
5,69,70
6,69,70
7,69,70
8,69,70
9,69,70
10,69,70
11,69,70
12,69,70
13,69,70
14,69,70
15,69,70
16,69,70
17,69,70
18,69,70
19,69,70
20,69,70
21,69,70
22,69,70
23,69,70
24,69,70
25,69,70
26,69,70
27,69,70
28,69,70
29,69,70
30,69,70
31,69,70
32,69,70
33,69,70
34,69,70
35,69,70
36,69,70
37,69,70
38,69,70
39,69,70
40,69,70
41,69,70
42,69,70
43,69,70
44,69,70
45,69,70
46,69,70
47,69,70
48,69,70
49,69,70
50,69,70
51,69,70
52,69,70
53,69,70
54,69,70
55,69,70
56,69,70
57,69,70
58,69,70
59,69,70
60,69,70
61,69,70
62,69,70
63,69,70
64,69,70
65,69,70
66,69,70
67,69,70
68,69,70
69,69,70
70,69,70
71,69,70
72,69,70
73,69,70
74,69,70
75,69,70
76,69,70
77,69,70
78,69,70
79,69,70
80,69,70
81,69,70
82,69,70
83,69,70
84,69,70
85,69,70
86,69,70
87,69,70
88,69,70
89,69,70
90,69,70
91,69,70
92,69,70
93,69,70
94,69,70
95,69,70
96,69,70
97,69,70
98,69,70
99,69,70
100,59,52
101,59,52
102,59,52
103,59,52
104,59,52
105,59,52
106,59,52
107,59,52
108,59,52
109,59,52
110,59,52
111,59,52
112,59,52
113,59,52
114,59,52
115,59,52
116,59,52
117,59,52
118,59,52
119,59,52
120,59,52
121,59,52
122,59,52
123,59,52
124,59,52
125,59,52
126,59,52
127,59,52
128,59,52
129,59,52
130,59,52
131,59,52
132,59,52
133,59,52
134,59,52
135,59,52
136,59,52
137,59,52
138,59,52
139,59,52
140,59,52
141,59,52
142,59,52
143,59,52
144,59,52
145,59,52
146,59,52
147,59,52
148,59,52
149,59,52
150,59,52
151,59,52
152,59,52
153,59,52
154,59,52
155,59,52
156,59,52
157,59,52
158,59,52
159,59,52
160,59,52
161,59,52
162,59,52
163,59,52
164,59,52
165,59,52
166,59,52
167,59,52
168,59,52
169,59,52
170,59,52
171,59,52
172,59,52
173,59,52
174,59,52
175,59,52
176,59,52
177,59,52
178,59,52
179,59,52
180,59,52
181,59,52
182,59,52
183,59,52
184,59,52
185,59,52
186,59,52
187,59,52
188,59,52
189,59,52
190,59,52
191,59,52
192,59,52
193,59,52
194,59,52
195,59,52
196,59,52
197,59,52
198,59,52
199,59,52
200,47,55
201,47,55
202,47,55
203,47,55
204,47,55
205,47,55
206,47,55
207,47,55
208,47,55
209,47,55
210,47,55
211,47,55
212,47,55
213,47,55
214,47,55
215,47,55
216,47,55
217,47,55
218,47,55
219,47,55
220,47,55
221,47,55
222,47,55
223,47,55
224,47,55
225,47,55
226,47,55
227,47,55
228,47,55
229,47,55
230,47,55
231,47,55
232,47,55
233,47,55
234,47,55
235,47,55
236,47,55
237,47,55
238,47,55
239,47,55
240,47,55
241,47,55
242,47,55
243,47,55
244,47,55
245,47,55
246,47,55
247,47,55
248,47,55
249,47,55
250,47,55
251,47,55
252,47,55
253,47,55
254,47,55
255,47,55
256,47,55
257,47,55
258,47,55
259,47,55
260,47,55
261,47,55
262,47,55
263,47,55
264,47,55
265,47,55
266,47,55
267,47,55
268,47,55
269,47,55
270,47,55
271,47,55
272,47,55
273,47,55
274,47,55
275,47,55
276,47,55
277,47,55
278,47,55
279,47,55
280,47,55
281,47,55
282,47,55
283,47,55
284,47,55
285,47,55
286,47,55
287,47,55
288,47,55
289,47,55
290,47,55
291,47,55
292,47,55
293,47,55
294,47,55
295,47,55
296,47,55
297,47,55
298,47,55
299,47,55
300,68,31
301,68,31
302,68,31
303,68,31
304,68,31
305,68,31
306,68,31
307,68,31
308,68,31
309,68,31
310,68,31
311,68,31
312,68,31
313,68,31
314,68,31
315,68,31
316,68,31
317,68,31
318,68,31
319,68,31
320,68,31
321,68,31
322,68,31
323,68,31
324,68,31
325,68,31
326,68,31
327,68,31
328,68,31
329,68,31
330,68,31
331,68,31
332,68,31
333,68,31
334,68,31
335,68,31
336,68,31
337,68,31
338,68,31
339,68,31
340,68,31
341,68,31
342,68,31
343,68,31
344,68,31
345,68,31
346,68,31
347,68,31
348,68,31
349,68,31
350,68,31
351,68,31
352,68,31
353,68,31
354,68,31
355,68,31
356,68,31
357,68,31
358,68,31
359,68,31
360,68,31
361,68,31
362,68,31
363,68,31
364,68,31
365,68,31
366,68,31
367,68,31
368,68,31
369,68,31
370,68,31
371,68,31
372,68,31
373,68,31
374,68,31
375,68,31
376,68,31
377,68,31
378,68,31
379,68,31
380,68,31
381,68,31
382,68,31
383,68,31
384,68,31
385,68,31
386,68,31
387,68,31
388,68,31
389,68,31
390,68,31
391,68,31
392,68,31
393,68,31
394,68,31
395,68,31
396,68,31
397,68,31
398,68,31
399,68,31
400,64,29
401,64,29
402,64,29
403,64,29
404,64,29
405,64,29
406,64,29
407,64,29
408,64,29
409,64,29
410,64,29
411,64,29
412,64,29
413,64,29
414,64,29
415,64,29
416,64,29
417,64,29
418,64,29
419,64,29
420,64,29
421,64,29
422,64,29
423,64,29
424,64,29
425,64,29
426,64,29
427,64,29
428,64,29
429,64,29
430,64,29
431,64,29
432,64,29
433,64,29
434,64,29
435,64,29
436,64,29
437,64,29
438,64,29
439,64,29
440,64,29
441,64,29
442,64,29
443,64,29
444,64,29
445,64,29
446,64,29
447,64,29
448,64,29
449,64,29
450,64,29
451,64,29
452,64,29
453,64,29
454,64,29
455,64,29
456,64,29
457,64,29
458,64,29
459,64,29
460,64,29
461,64,29
462,64,29
463,64,29
464,64,29
465,64,29
466,64,29
467,64,29
468,64,29
469,64,29
470,64,29
471,64,29
472,64,29
473,64,29
474,64,29
475,64,29
476,64,29
477,64,29
478,64,29
479,64,29
480,64,29
481,64,29
482,64,29
483,64,29
484,64,29
485,64,29
486,64,29
487,64,29
488,64,29
489,64,29
490,64,29
491,64,29
492,64,29
493,64,29
494,64,29
495,64,29
496,64,29
497,64,29
498,64,29
499,64,29
500,41,44
501,41,44
502,41,44
503,41,44
504,41,44
505,41,44
506,41,44
507,41,44
508,41,44
509,41,44
510,41,44
511,41,44
512,41,44
513,41,44
514,41,44
515,41,44
516,41,44
517,41,44
518,41,44
519,41,44
520,41,44
521,41,44
522,41,44
523,41,44
524,41,44
525,41,44
526,41,44
527,41,44
528,41,44
529,41,44
530,41,44
531,41,44
532,41,44
533,41,44
534,41,44
535,41,44
536,41,44
537,41,44
538,41,44
539,41,44
540,41,44
541,41,44
542,41,44
543,41,44
544,41,44
545,41,44
546,41,44
547,41,44
548,41,44
549,41,44
550,41,44
551,41,44
552,41,44
553,41,44
554,41,44
555,41,44
556,41,44
557,41,44
558,41,44
559,41,44
560,41,44
561,41,44
562,41,44
563,41,44
564,41,44
565,41,44
566,41,44
567,41,44
568,41,44
569,41,44
570,41,44
571,41,44
572,41,44
573,41,44
574,41,44
575,41,44
576,41,44
577,41,44
578,41,44
579,41,44
580,41,44
581,41,44
582,41,44
583,41,44
584,41,44
585,41,44
586,41,44
587,41,44
588,41,44
589,41,44
590,41,44
591,41,44
592,41,44
593,41,44
594,41,44
595,41,44
596,41,44
597,41,44
598,41,44
599,41,44
600,64,26
601,64,26
602,64,26
603,64,26
604,64,26
605,64,26
606,64,26
607,64,26
608,64,26
609,64,26
610,64,26
611,64,26
612,64,26
613,64,26
614,64,26
615,64,26
616,64,26
617,64,26
618,64,26
619,64,26
620,64,26
621,64,26
622,64,26
623,64,26
624,64,26
625,64,26
626,64,26
627,64,26
628,64,26
629,64,26
630,64,26
631,64,26
632,64,26
633,64,26
634,64,26
635,64,26
636,64,26
637,64,26
638,64,26
639,64,26
640,64,26
641,64,26
642,64,26
643,64,26
644,64,26
645,64,26
646,64,26
647,64,26
648,64,26
649,64,26
650,64,26
651,64,26
652,64,26
653,64,26
654,64,26
655,64,26
656,64,26
657,64,26
658,64,26
659,64,26
660,64,26
661,64,26
662,64,26
663,64,26
664,64,26
665,64,26
666,64,26
667,64,26
668,64,26
669,64,26
670,64,26
671,64,26
672,64,26
673,64,26
674,64,26
675,64,26
676,64,26
677,64,26
678,64,26
679,64,26
680,64,26
681,64,26
682,64,26
683,64,26
684,64,26
685,64,26
686,64,26
687,64,26
688,64,26
689,64,26
690,64,26
691,64,26
692,64,26
693,64,26
694,64,26
695,64,26
696,64,26
697,64,26
698,64,26
699,64,26
700,28,58
701,28,58
702,28,58
703,28,58
704,28,58
705,28,58
706,28,58
707,28,58
708,28,58
709,28,58
710,28,58
711,28,58
712,28,58
713,28,58
714,28,58
715,28,58
716,28,58
717,28,58
718,28,58
719,28,58
720,28,58
721,28,58
722,28,58
723,28,58
724,28,58
725,28,58
726,28,58
727,28,58
728,28,58
729,28,58
730,28,58
731,28,58
732,28,58
733,28,58
734,28,58
735,28,58
736,28,58
737,28,58
738,28,58
739,28,58
740,28,58
741,28,58
742,28,58
743,28,58
744,28,58
745,28,58
746,28,58
747,28,58
748,28,58
749,28,58
750,28,58
751,28,58
752,28,58
753,28,58
754,28,58
755,28,58
756,28,58
