ID,WIDTH,HEIGHT
0,357,349
1,357,349
2,357,349
3,357,349
4,357,349
5,357,349
6,357,349
7,357,349
8,357,349
9,357,349
10,311,363
11,311,363
12,311,363
13,311,363
14,311,363
15,311,363
16,311,363
17,311,363
18,311,363
19,311,363
20,305,366
21,305,366
22,305,366
23,305,366
24,305,366
25,305,366
26,305,366
27,305,366
28,305,366
29,305,366
30,364,298
31,364,298
32,364,298
33,364,298
34,364,298
35,364,298
36,364,298
37,364,298
38,364,298
39,364,298
40,274,373
41,274,373
42,274,373
43,274,373
44,274,373
45,274,373
46,274,373
47,274,373
48,274,373
49,274,373
50,330,309
51,330,309
52,330,309
53,330,309
54,330,309
55,330,309
56,330,309
57,330,309
58,330,309
59,330,309
60,364,280
61,364,280
62,364,280
63,364,280
64,364,280
65,364,280
66,364,280
67,364,280
68,364,280
69,364,280
70,349,287
71,349,287
72,349,287
73,349,287
74,349,287
75,349,287
76,349,287
77,349,287
78,349,287
79,349,287
80,281,349
81,281,349
82,281,349
83,281,349
84,281,349
85,281,349
86,281,349
87,281,349
88,281,349
89,281,349
90,279,348
91,279,348
92,279,348
93,279,348
94,279,348
95,279,348
96,279,348
97,279,348
98,279,348
99,279,348
100,298,295
101,298,295
102,298,295
103,298,295
104,298,295
105,298,295
106,298,295
107,298,295
108,298,295
109,298,295
110,241,362
111,241,362
112,241,362
113,241,362
114,241,362
115,241,362
116,241,362
117,241,362
118,241,362
119,241,362
120,356,220
121,356,220
122,356,220
123,356,220
124,356,220
125,356,220
126,356,220
127,356,220
128,356,220
129,356,220
130,267,277
131,267,277
132,267,277
133,267,277
134,267,277
135,267,277
136,267,277
137,267,277
138,267,277
139,267,277
140,228,322
141,228,322
142,228,322
143,228,322
144,228,322
145,228,322
146,228,322
147,228,322
148,228,322
149,228,322
150,202,359
151,202,359
152,202,359
153,202,359
154,202,359
155,202,359
156,202,359
157,202,359
158,202,359
159,202,359
160,201,360
161,201,360
162,201,360
163,201,360
164,201,360
165,201,360
166,201,360
167,201,360
168,201,360
169,201,360
170,251,275
171,251,275
172,251,275
173,251,275
174,251,275
175,251,275
176,251,275
177,251,275
178,251,275
179,251,275
180,366,188
181,366,188
182,366,188
183,366,188
184,366,188
185,366,188
186,366,188
187,366,188
188,366,188
189,366,188
190,315,214
191,315,214
192,315,214
193,315,214
194,315,214
195,315,214
196,315,214
197,315,214
198,315,214
199,315,214
200,279,226
201,279,226
202,279,226
203,279,226
204,279,226
205,279,226
206,279,226
207,279,226
208,279,226
209,279,226
210,311,192
211,311,192
212,311,192
213,311,192
214,311,192
215,311,192
216,311,192
217,311,192
218,311,192
219,311,192
220,186,320
221,186,320
222,186,320
223,186,320
224,186,320
225,186,320
226,186,320
227,186,320
228,186,320
229,186,320
230,178,334
231,178,334
232,178,334
233,178,334
234,178,334
235,178,334
236,178,334
237,178,334
238,178,334
239,178,334
240,303,187
241,303,187
242,303,187
243,303,187
244,303,187
245,303,187
246,303,187
247,303,187
248,303,187
249,303,187
250,265,213
251,265,213
252,265,213
253,265,213
254,265,213
255,265,213
256,265,213
257,265,213
258,265,213
259,265,213
260,214,263
261,214,263
262,214,263
263,214,263
264,214,263
265,214,263
266,214,263
267,214,263
268,214,263
269,214,263
270,238,236
271,238,236
272,238,236
273,238,236
274,238,236
275,238,236
276,238,236
277,238,236
278,238,236
279,238,236
280,198,281
281,198,281
282,198,281
283,198,281
284,198,281
285,198,281
286,198,281
287,198,281
288,198,281
289,198,281
290,327,164
291,327,164
292,327,164
293,327,164
294,327,164
295,327,164
296,327,164
297,327,164
298,327,164
299,327,164
300,276,191
301,276,191
302,276,191
303,276,191
304,276,191
305,276,191
306,276,191
307,276,191
308,276,191
309,276,191
310,174,299
311,174,299
312,174,299
313,174,299
314,174,299
315,174,299
316,174,299
317,174,299
318,174,299
319,174,299
320,162,300
321,162,300
322,162,300
323,162,300
324,162,300
325,162,300
326,162,300
327,162,300
328,162,300
329,162,300
330,178,265
331,178,265
332,178,265
333,178,265
334,178,265
335,178,265
336,178,265
337,178,265
338,178,265
339,178,265
340,370,127
341,370,127
342,370,127
343,370,127
344,370,127
345,370,127
346,370,127
347,370,127
348,370,127
349,370,127
350,269,170
351,269,170
352,269,170
