ID,WIDTH,HEIGHT
0,296,281
1,296,281
2,296,281
3,296,281
4,296,281
5,296,281
6,296,281
7,296,281
8,296,281
9,296,281
10,273,279
11,273,279
12,273,279
13,273,279
14,273,279
15,273,279
16,273,279
17,273,279
18,273,279
19,273,279
20,275,275
21,275,275
22,275,275
23,275,275
24,275,275
25,275,275
26,275,275
27,275,275
28,275,275
29,275,275
30,273,272
31,273,272
32,273,272
33,273,272
34,273,272
35,273,272
36,273,272
37,273,272
38,273,272
39,273,272
40,287,247
41,287,247
42,287,247
43,287,247
44,287,247
45,287,247
46,287,247
47,287,247
48,287,247
49,287,247
50,265,264
51,265,264
52,265,264
53,265,264
54,265,264
55,265,264
56,265,264
57,265,264
58,265,264
59,265,264
60,243,273
61,243,273
62,243,273
63,243,273
64,243,273
65,243,273
66,243,273
67,243,273
68,243,273
69,243,273
70,258,253
71,258,253
72,258,253
73,258,253
74,258,253
75,258,253
76,258,253
77,258,253
78,258,253
79,258,253
80,291,223
81,291,223
82,291,223
83,291,223
84,291,223
85,291,223
86,291,223
87,291,223
88,291,223
89,291,223
90,277,230
91,277,230
92,277,230
93,277,230
94,277,230
95,277,230
96,277,230
97,277,230
98,277,230
99,277,230
100,217,291
101,217,291
102,217,291
103,217,291
104,217,291
105,217,291
106,217,291
107,217,291
108,217,291
109,217,291
110,249,242
111,249,242
112,249,242
113,249,242
114,249,242
115,249,242
116,249,242
117,249,242
118,249,242
119,249,242
120,285,208
121,285,208
122,285,208
123,285,208
124,285,208
125,285,208
126,285,208
127,285,208
128,285,208
129,285,208
130,271,211
131,271,211
132,271,211
133,271,211
134,271,211
135,271,211
136,271,211
137,271,211
138,271,211
139,271,211
140,193,279
141,193,279
142,193,279
143,193,279
144,193,279
145,193,279
146,193,279
147,193,279
148,193,279
149,193,279
150,266,202
151,266,202
152,266,202
153,266,202
154,266,202
155,266,202
156,266,202
157,266,202
158,266,202
159,266,202
160,183,289
161,183,289
162,183,289
163,183,289
164,183,289
165,183,289
166,183,289
167,183,289
168,183,289
169,183,289
170,200,251
171,200,251
172,200,251
173,200,251
174,200,251
175,200,251
176,200,251
177,200,251
178,200,251
179,200,251
180,231,215
181,231,215
182,231,215
183,231,215
184,231,215
185,231,215
186,231,215
187,231,215
188,231,215
189,231,215
190,183,270
191,183,270
192,183,270
193,183,270
194,183,270
195,183,270
196,183,270
197,183,270
198,183,270
199,183,270
200,280,175
201,280,175
202,280,175
203,280,175
204,280,175
205,280,175
206,280,175
207,280,175
208,280,175
209,280,175
210,207,231
211,207,231
212,207,231
213,207,231
214,207,231
215,207,231
216,207,231
217,207,231
218,207,231
219,207,231
220,251,188
221,251,188
222,251,188
223,251,188
224,251,188
225,251,188
226,251,188
227,251,188
228,251,188
229,251,188
230,181,260
231,181,260
232,181,260
233,181,260
234,181,260
235,181,260
236,181,260
237,181,260
238,181,260
239,181,260
240,193,243
241,193,243
242,193,243
243,193,243
244,193,243
245,193,243
246,193,243
247,193,243
248,193,243
249,193,243
250,170,273
251,170,273
252,170,273
253,170,273
254,170,273
255,170,273
256,170,273
257,170,273
258,170,273
259,170,273
260,155,290
261,155,290
262,155,290
263,155,290
264,155,290
265,155,290
266,155,290
267,155,290
268,155,290
269,155,290
270,198,226
271,198,226
272,198,226
273,198,226
274,198,226
275,198,226
276,198,226
277,198,226
278,198,226
279,198,226
280,180,248
281,180,248
282,180,248
283,180,248
284,180,248
285,180,248
286,180,248
287,180,248
288,180,248
289,180,248
290,274,159
291,274,159
292,274,159
293,274,159
294,274,159
295,274,159
296,274,159
297,274,159
298,274,159
299,274,159
300,189,229
301,189,229
302,189,229
303,189,229
304,189,229
305,189,229
306,189,229
307,189,229
308,189,229
309,189,229
310,191,222
311,191,222
312,191,222
313,191,222
314,191,222
315,191,222
316,191,222
317,191,222
318,191,222
319,191,222
320,287,147
321,287,147
322,287,147
323,287,147
324,287,147
325,287,147
326,287,147
327,287,147
328,287,147
329,287,147
330,211,198
331,211,198
332,211,198
333,211,198
334,211,198
335,211,198
336,211,198
337,211,198
338,211,198
339,211,198
340,179,232
341,179,232
342,179,232
343,179,232
344,179,232
345,179,232
346,179,232
347,179,232
348,179,232
349,179,232
350,214,192
351,214,192
352,214,192
353,214,192
354,214,192
355,214,192
356,214,192
357,214,192
358,214,192
359,214,192
360,171,240
361,171,240
362,171,240
363,171,240
364,171,240
365,171,240
366,171,240
367,171,240
368,171,240
369,171,240
370,225,176
371,225,176
372,225,176
373,225,176
374,225,176
375,225,176
376,225,176
377,225,176
378,225,176
379,225,176
380,155,253
381,155,253
382,155,253
383,155,253
384,155,253
385,155,253
386,155,253
387,155,253
388,155,253
389,155,253
390,193,202
391,193,202
392,193,202
393,193,202
394,193,202
395,193,202
396,193,202
397,193,202
398,193,202
399,193,202
400,217,178
401,217,178
402,217,178
403,217,178
404,217,178
405,217,178
406,217,178
407,217,178
408,217,178
409,217,178
410,213,180
411,213,180
412,213,180
413,213,180
414,213,180
415,213,180
416,213,180
417,213,180
418,213,180
419,213,180
420,292,131
421,292,131
422,292,131
423,292,131
424,292,131
425,292,131
426,292,131
427,292,131
428,292,131
429,292,131
430,141,271
431,141,271
432,141,271
433,141,271
434,141,271
435,141,271
436,141,271
437,141,271
438,141,271
439,141,271
440,230,166
441,230,166
442,230,166
443,230,166
444,230,166
445,230,166
446,230,166
447,230,166
448,230,166
449,230,166
450,129,292
451,129,292
452,129,292
453,129,292
454,129,292
455,129,292
456,129,292
457,129,292
458,129,292
459,129,292
460,197,190
461,197,190
462,197,190
463,197,190
464,197,190
465,197,190
466,197,190
467,197,190
468,197,190
469,197,190
470,193,192
471,193,192
472,193,192
473,193,192
474,193,192
475,193,192
476,193,192
477,193,192
478,193,192
479,193,192
480,148,248
481,148,248
482,148,248
483,148,248
484,148,248
485,148,248
486,148,248
487,148,248
488,148,248
489,148,248
490,246,147
491,246,147
492,246,147
493,246,147
494,246,147
495,246,147
496,246,147
497,246,147
498,246,147
499,246,147
