ID,WIDTH,HEIGHT
0,88,80
1,88,80
2,88,80
3,88,80
4,88,80
5,88,80
6,88,80
7,88,80
8,88,80
9,88,80
10,77,81
11,77,81
12,77,81
13,77,81
14,77,81
15,77,81
16,77,81
17,77,81
18,77,81
19,77,81
20,89,70
21,89,70
22,89,70
23,89,70
24,89,70
25,89,70
26,89,70
27,89,70
28,89,70
29,89,70
30,84,72
31,84,72
32,84,72
33,84,72
34,84,72
35,84,72
36,84,72
37,84,72
38,84,72
39,84,72
40,76,79
41,76,79
42,76,79
43,76,79
44,76,79
45,76,79
46,76,79
47,76,79
48,76,79
49,76,79
50,83,71
51,83,71
52,83,71
53,83,71
54,83,71
55,83,71
56,83,71
57,83,71
58,83,71
59,83,71
60,70,82
61,70,82
62,70,82
63,70,82
64,70,82
65,70,82
66,70,82
67,70,82
68,70,82
69,70,82
70,68,84
71,68,84
72,68,84
73,68,84
74,68,84
75,68,84
76,68,84
77,68,84
78,68,84
79,68,84
80,67,83
81,67,83
82,67,83
83,67,83
84,67,83
85,67,83
86,67,83
87,67,83
88,67,83
89,67,83
90,73,76
91,73,76
92,73,76
93,73,76
94,73,76
95,73,76
96,73,76
97,73,76
98,73,76
99,73,76
100,84,63
101,84,63
102,84,63
103,84,63
104,84,63
105,84,63
106,84,63
107,84,63
108,84,63
109,84,63
110,60,87
111,60,87
112,60,87
113,60,87
114,60,87
115,60,87
116,60,87
117,60,87
118,60,87
119,60,87
120,75,68
121,75,68
122,75,68
123,75,68
124,75,68
125,75,68
126,75,68
127,75,68
128,75,68
129,75,68
130,64,78
131,64,78
132,64,78
133,64,78
134,64,78
135,64,78
136,64,78
137,64,78
138,64,78
139,64,78
140,60,81
141,60,81
142,60,81
143,60,81
144,60,81
145,60,81
146,60,81
147,60,81
148,60,81
149,60,81
150,64,75
151,64,75
152,64,75
153,64,75
154,64,75
155,64,75
156,64,75
157,64,75
158,64,75
159,64,75
160,82,56
161,82,56
162,82,56
163,82,56
164,82,56
165,82,56
166,82,56
167,82,56
168,82,56
169,82,56
170,53,86
171,53,86
172,53,86
173,53,86
174,53,86
175,53,86
176,53,86
177,53,86
178,53,86
179,53,86
180,50,89
181,50,89
182,50,89
183,50,89
184,50,89
185,50,89
186,50,89
187,50,89
188,50,89
189,50,89
190,73,60
191,73,60
192,73,60
193,73,60
194,73,60
195,73,60
196,73,60
197,73,60
198,73,60
199,73,60
200,56,78
201,56,78
202,56,78
203,56,78
204,56,78
205,56,78
206,56,78
207,56,78
208,56,78
209,56,78
210,55,78
211,55,78
212,55,78
213,55,78
214,55,78
215,55,78
216,55,78
217,55,78
218,55,78
219,55,78
220,59,72
221,59,72
222,59,72
223,59,72
224,59,72
225,59,72
226,59,72
227,59,72
228,59,72
229,59,72
230,49,86
231,49,86
232,49,86
233,49,86
234,49,86
235,49,86
236,49,86
237,49,86
238,49,86
239,49,86
240,76,53
241,76,53
242,76,53
243,76,53
244,76,53
245,76,53
246,76,53
247,76,53
248,76,53
249,76,53
250,88,45
251,88,45
252,88,45
253,88,45
254,88,45
255,88,45
256,88,45
257,88,45
258,88,45
259,88,45
260,77,50
261,77,50
262,77,50
263,77,50
264,77,50
265,77,50
266,77,50
267,77,50
268,77,50
269,77,50
270,74,52
271,74,52
272,74,52
273,74,52
274,74,52
275,74,52
276,74,52
277,74,52
278,74,52
279,74,52
280,54,64
281,54,64
282,54,64
283,54,64
284,54,64
285,54,64
286,54,64
287,54,64
288,54,64
289,54,64
290,51,67
291,51,67
292,51,67
293,51,67
294,51,67
295,51,67
296,51,67
297,51,67
298,51,67
299,51,67
300,79,42
301,79,42
302,79,42
303,79,42
304,79,42
305,79,42
306,79,42
307,79,42
308,79,42
309,79,42
310,74,42
311,74,42
312,74,42
313,74,42
314,74,42
315,74,42
316,74,42
317,74,42
318,74,42
319,74,42
320,41,75
321,41,75
322,41,75
323,41,75
324,41,75
325,41,75
326,41,75
327,41,75
328,41,75
329,41,75
330,37,82
331,37,82
332,37,82
333,37,82
334,37,82
335,37,82
336,37,82
337,37,82
338,37,82
339,37,82
340,35,84
341,35,84
342,35,84
343,35,84
344,35,84
345,35,84
346,35,84
347,35,84
348,35,84
349,35,84
350,77,38
351,77,38
352,77,38
353,77,38
354,77,38
355,77,38
356,77,38
357,77,38
358,77,38
359,77,38
360,44,66
361,44,66
362,44,66
363,44,66
364,44,66
365,44,66
366,44,66
367,44,66
368,44,66
369,44,66
370,82,35
371,82,35
372,82,35
373,82,35
374,82,35
375,82,35
376,82,35
377,82,35
378,82,35
379,82,35
380,34,84
381,34,84
382,34,84
383,34,84
384,34,84
385,34,84
386,34,84
387,34,84
388,34,84
389,34,84
390,89,32
391,89,32
392,89,32
393,89,32
394,89,32
395,89,32
396,89,32
397,89,32
398,89,32
399,89,32
400,49,58
401,49,58
402,49,58
403,49,58
404,49,58
405,49,58
406,49,58
407,49,58
408,49,58
409,49,58
410,60,46
411,60,46
412,60,46
413,60,46
414,60,46
415,60,46
416,60,46
417,60,46
418,60,46
419,60,46
420,52,53
421,52,53
422,52,53
423,52,53
424,52,53
425,52,53
426,52,53
427,52,53
428,52,53
429,52,53
430,74,37
431,74,37
432,74,37
433,74,37
434,74,37
435,74,37
436,74,37
437,74,37
438,74,37
439,74,37
440,53,50
441,53,50
442,53,50
443,53,50
444,53,50
445,53,50
446,53,50
447,53,50
448,53,50
449,53,50
450,33,73
451,33,73
452,33,73
453,33,73
454,33,73
455,33,73
456,33,73
457,33,73
458,33,73
459,33,73
460,31,75
461,31,75
462,31,75
463,31,75
464,31,75
465,31,75
466,31,75
467,31,75
468,31,75
469,31,75
470,69,31
471,69,31
472,69,31
473,69,31
474,69,31
475,69,31
476,69,31
477,69,31
478,69,31
479,69,31
480,38,54
481,38,54
482,38,54
483,38,54
484,38,54
485,38,54
486,38,54
487,38,54
488,38,54
489,38,54
490,52,39
491,52,39
492,52,39
493,52,39
494,52,39
495,52,39
496,52,39
497,52,39
498,52,39
499,52,39
500,72,27
501,72,27
502,72,27
503,72,27
504,72,27
505,72,27
506,72,27
507,72,27
508,72,27
509,72,27
510,65,29
511,65,29
512,65,29
513,65,29
514,65,29
515,65,29
516,65,29
517,65,29
518,65,29
519,65,29
520,71,26
521,71,26
522,71,26
523,71,26
524,71,26
525,71,26
526,71,26
527,71,26
528,71,26
529,71,26
530,23,80
531,23,80
532,23,80
533,23,80
534,23,80
535,23,80
536,23,80
537,23,80
538,23,80
539,23,80
540,34,53
541,34,53
542,34,53
543,34,53
544,34,53
545,34,53
546,34,53
547,34,53
548,34,53
549,34,53
550,39,46
551,39,46
552,39,46
553,39,46
554,39,46
555,39,46
556,39,46
557,39,46
558,39,46
559,39,46
560,36,47
561,36,47
562,36,47
563,36,47
564,36,47
565,36,47
566,36,47
567,36,47
568,36,47
569,36,47
570,20,84
571,20,84
572,20,84
573,20,84
574,20,84
575,20,84
576,20,84
577,20,84
578,20,84
579,20,84
580,21,80
581,21,80
582,21,80
583,21,80
584,21,80
585,21,80
586,21,80
587,21,80
588,21,80
589,21,80
590,30,53
591,30,53
592,30,53
593,30,53
594,30,53
595,30,53
596,30,53
597,30,53
598,30,53
599,30,53
600,26,60
601,26,60
602,26,60
603,26,60
604,26,60
605,26,60
606,26,60
607,26,60
608,26,60
609,26,60
610,30,52
611,30,52
612,30,52
613,30,52
614,30,52
615,30,52
616,30,52
617,30,52
618,30,52
619,30,52
620,48,31
621,48,31
622,48,31
623,48,31
624,48,31
625,48,31
626,48,31
627,48,31
628,48,31
629,48,31
630,32,45
631,32,45
632,32,45
633,32,45
634,32,45
635,32,45
636,32,45
637,32,45
638,32,45
639,32,45
640,18,78
641,18,78
642,18,78
643,18,78
644,18,78
645,18,78
646,18,78
647,18,78
648,18,78
649,18,78
650,23,61
651,23,61
652,23,61
653,23,61
654,23,61
655,23,61
656,23,61
657,23,61
658,23,61
659,23,61
660,17,82
661,17,82
662,17,82
663,17,82
664,17,82
665,17,82
666,17,82
667,17,82
668,17,82
669,17,82
670,55,25
671,55,25
672,55,25
673,55,25
674,55,25
675,55,25
676,55,25
677,55,25
678,55,25
679,55,25
680,73,18
681,73,18
682,73,18
683,73,18
684,73,18
685,73,18
686,73,18
687,73,18
688,73,18
689,73,18
690,52,23
691,52,23
692,52,23
693,52,23
694,52,23
695,52,23
696,52,23
697,52,23
698,52,23
699,52,23
700,36,32
701,36,32
702,36,32
703,36,32
704,36,32
705,36,32
706,36,32
707,36,32
708,36,32
709,36,32
710,61,18
711,61,18
712,61,18
713,61,18
714,61,18
715,61,18
716,61,18
717,61,18
718,61,18
719,61,18
720,36,30
721,36,30
722,36,30
723,36,30
724,36,30
725,36,30
726,36,30
727,36,30
728,36,30
729,36,30
730,88,12
731,88,12
732,88,12
733,88,12
734,88,12
735,88,12
736,88,12
737,88,12
738,88,12
739,88,12
740,42,25
741,42,25
742,42,25
743,42,25
744,42,25
745,42,25
746,42,25
747,42,25
748,42,25
749,42,25
750,68,14
751,68,14
752,68,14
753,68,14
754,68,14
755,68,14
756,68,14
757,68,14
758,68,14
759,68,14
760,52,18
761,52,18
762,52,18
763,52,18
764,52,18
765,52,18
766,52,18
767,52,18
768,52,18
769,52,18
770,26,36
771,26,36
772,26,36
773,26,36
774,26,36
775,26,36
776,26,36
777,26,36
778,26,36
779,26,36
780,90,10
781,90,10
782,90,10
783,90,10
784,90,10
785,90,10
786,90,10
787,90,10
788,90,10
789,90,10
790,13,65
791,13,65
792,13,65
793,13,65
794,13,65
795,13,65
796,13,65
797,13,65
798,13,65
799,13,65
800,10,80
801,10,80
802,10,80
803,10,80
804,10,80
805,10,80
806,10,80
807,10,80
808,10,80
809,10,80
810,13,59
811,13,59
812,13,59
813,13,59
814,13,59
815,13,59
816,13,59
817,13,59
818,13,59
819,13,59
820,10,72
821,10,72
822,10,72
823,10,72
824,10,72
825,10,72
826,10,72
827,10,72
828,10,72
829,10,72
830,10,70
831,10,70
832,10,70
833,10,70
834,10,70
835,10,70
836,10,70
837,10,70
838,10,70
839,10,70
840,61,11
841,61,11
842,61,11
843,61,11
844,61,11
845,61,11
846,61,11
847,61,11
848,61,11
849,61,11
850,17,39
851,17,39
852,17,39
853,17,39
854,17,39
855,17,39
856,17,39
857,17,39
858,17,39
859,17,39
860,31,21
861,31,21
862,31,21
863,31,21
864,31,21
865,31,21
866,31,21
867,31,21
868,31,21
869,31,21
870,24,25
871,24,25
872,24,25
873,24,25
874,24,25
875,24,25
876,24,25
877,24,25
878,24,25
879,24,25
880,12,50
881,12,50
882,12,50
883,12,50
884,12,50
885,12,50
886,12,50
887,12,50
888,12,50
889,12,50
890,7,83
891,7,83
892,7,83
893,7,83
894,7,83
895,7,83
896,7,83
897,7,83
898,7,83
899,7,83
900,44,11
901,44,11
902,44,11
903,44,11
904,44,11
905,44,11
906,44,11
907,44,11
908,44,11
909,44,11
910,10,46
911,10,46
912,10,46
913,10,46
914,10,46
915,10,46
916,10,46
917,10,46
918,10,46
919,10,46
920,11,35
921,11,35
922,11,35
923,11,35
924,11,35
925,11,35
926,11,35
927,11,35
928,11,35
929,11,35
930,12,31
931,12,31
932,12,31
933,12,31
934,12,31
935,12,31
936,12,31
937,12,31
938,12,31
939,12,31
940,11,30
941,11,30
942,11,30
943,11,30
944,11,30
945,11,30
946,11,30
947,11,30
948,11,30
949,11,30
950,23,14
951,23,14
952,23,14
953,23,14
954,23,14
955,23,14
956,23,14
957,23,14
958,23,14
959,23,14
960,13,22
961,13,22
962,13,22
963,13,22
964,13,22
965,13,22
966,13,22
967,13,22
968,13,22
969,13,22
970,13,18
971,13,18
972,13,18
973,13,18
974,13,18
975,13,18
976,13,18
977,13,18
978,13,18
979,13,18
980,15,10
981,15,10
982,15,10
983,15,10
984,15,10
985,15,10
986,15,10
987,15,10
988,15,10
989,15,10
990,7,14
991,7,14
992,7,14
993,7,14
994,7,14
995,7,14
996,7,14
997,7,14
998,7,14
999,7,14
