ID,WIDTH,HEIGHT
0,78,85
1,78,85
2,78,85
3,78,85
4,78,85
5,78,85
6,78,85
7,78,85
8,78,85
9,78,85
10,83,77
11,83,77
12,83,77
13,83,77
14,83,77
15,83,77
16,83,77
17,83,77
18,83,77
19,83,77
20,82,77
21,82,77
22,82,77
23,82,77
24,82,77
25,82,77
26,82,77
27,82,77
28,82,77
29,82,77
30,75,83
31,75,83
32,75,83
33,75,83
34,75,83
35,75,83
36,75,83
37,75,83
38,75,83
39,75,83
40,79,72
41,79,72
42,79,72
43,79,72
44,79,72
45,79,72
46,79,72
47,79,72
48,79,72
49,79,72
50,67,83
51,67,83
52,67,83
53,67,83
54,67,83
55,67,83
56,67,83
57,67,83
58,67,83
59,67,83
60,83,65
61,83,65
62,83,65
63,83,65
64,83,65
65,83,65
66,83,65
67,83,65
68,83,65
69,83,65
70,88,56
71,88,56
72,88,56
73,88,56
74,88,56
75,88,56
76,88,56
77,88,56
78,88,56
79,88,56
80,64,75
81,64,75
82,64,75
83,64,75
84,64,75
85,64,75
86,64,75
87,64,75
88,64,75
89,64,75
90,63,74
91,63,74
92,63,74
93,63,74
94,63,74
95,63,74
96,63,74
97,63,74
98,63,74
99,63,74
100,51,85
101,51,85
102,51,85
103,51,85
104,51,85
105,51,85
106,51,85
107,51,85
108,51,85
109,51,85
110,56,75
111,56,75
112,56,75
113,56,75
114,56,75
115,56,75
116,56,75
117,56,75
118,56,75
119,56,75
120,51,81
121,51,81
122,51,81
123,51,81
124,51,81
125,51,81
126,51,81
127,51,81
128,51,81
129,51,81
130,65,62
131,65,62
132,65,62
133,65,62
134,65,62
135,65,62
136,65,62
137,65,62
138,65,62
139,65,62
140,44,89
141,44,89
142,44,89
143,44,89
144,44,89
145,44,89
146,44,89
147,44,89
148,44,89
149,44,89
150,75,52
151,75,52
152,75,52
153,75,52
154,75,52
155,75,52
156,75,52
157,75,52
158,75,52
159,75,52
160,76,51
161,76,51
162,76,51
163,76,51
164,76,51
165,76,51
166,76,51
167,76,51
168,76,51
169,76,51
170,66,55
171,66,55
172,66,55
173,66,55
174,66,55
175,66,55
176,66,55
177,66,55
178,66,55
179,66,55
180,67,53
181,67,53
182,67,53
183,67,53
184,67,53
185,67,53
186,67,53
187,67,53
188,67,53
189,67,53
190,85,39
191,85,39
192,85,39
193,85,39
194,85,39
195,85,39
196,85,39
197,85,39
198,85,39
199,85,39
200,86,38
201,86,38
202,86,38
203,86,38
204,86,38
205,86,38
206,86,38
207,86,38
208,86,38
209,86,38
210,42,76
211,42,76
212,42,76
213,42,76
214,42,76
215,42,76
216,42,76
217,42,76
218,42,76
219,42,76
220,45,70
221,45,70
222,45,70
223,45,70
224,45,70
225,45,70
226,45,70
227,45,70
228,45,70
229,45,70
230,90,33
231,90,33
232,90,33
233,90,33
234,90,33
235,90,33
236,90,33
237,90,33
238,90,33
239,90,33
240,62,45
241,62,45
242,62,45
243,62,45
244,62,45
245,62,45
246,62,45
247,62,45
248,62,45
249,62,45
250,50,51
251,50,51
252,50,51
253,50,51
254,50,51
255,50,51
256,50,51
257,50,51
258,50,51
259,50,51
260,38,66
261,38,66
262,38,66
263,38,66
264,38,66
265,38,66
266,38,66
267,38,66
268,38,66
269,38,66
270,69,36
271,69,36
272,69,36
273,69,36
274,69,36
275,69,36
276,69,36
277,69,36
278,69,36
279,69,36
280,38,63
281,38,63
282,38,63
283,38,63
284,38,63
285,38,63
286,38,63
287,38,63
288,38,63
289,38,63
290,34,70
291,34,70
292,34,70
293,34,70
294,34,70
295,34,70
296,34,70
297,34,70
298,34,70
299,34,70
300,49,48
301,49,48
302,49,48
303,49,48
304,49,48
305,49,48
306,49,48
307,49,48
308,49,48
309,49,48
310,27,83
311,27,83
312,27,83
313,27,83
314,27,83
315,27,83
316,27,83
317,27,83
318,27,83
319,27,83
320,46,48
321,46,48
322,46,48
323,46,48
324,46,48
325,46,48
326,46,48
327,46,48
328,46,48
329,46,48
330,31,71
331,31,71
332,31,71
333,31,71
334,31,71
335,31,71
336,31,71
337,31,71
338,31,71
339,31,71
340,24,88
341,24,88
342,24,88
343,24,88
344,24,88
345,24,88
346,24,88
347,24,88
348,24,88
349,24,88
350,42,50
351,42,50
352,42,50
353,42,50
354,42,50
355,42,50
356,42,50
357,42,50
358,42,50
359,42,50
360,90,23
361,90,23
362,90,23
363,90,23
364,90,23
365,90,23
366,90,23
367,90,23
368,90,23
369,90,23
370,52,39
371,52,39
372,52,39
373,52,39
374,52,39
375,52,39
376,52,39
377,52,39
378,52,39
379,52,39
380,23,88
381,23,88
382,23,88
383,23,88
384,23,88
385,23,88
386,23,88
387,23,88
388,23,88
389,23,88
390,48,40
391,48,40
392,48,40
393,48,40
394,48,40
395,48,40
396,48,40
397,48,40
398,48,40
399,48,40
400,28,68
401,28,68
402,28,68
403,28,68
404,28,68
405,28,68
406,28,68
407,28,68
408,28,68
409,28,68
410,23,81
411,23,81
412,23,81
413,23,81
414,23,81
415,23,81
416,23,81
417,23,81
418,23,81
