ID,WIDTH,HEIGHT
0,355,327
1,355,327
2,355,327
3,355,327
4,355,327
5,355,327
6,355,327
7,355,327
8,355,327
9,355,327
10,350,331
11,350,331
12,350,331
13,350,331
14,350,331
15,350,331
16,350,331
17,350,331
18,350,331
19,350,331
20,319,346
21,319,346
22,319,346
23,319,346
24,319,346
25,319,346
26,319,346
27,319,346
28,319,346
29,319,346
30,366,268
31,366,268
32,366,268
33,366,268
34,366,268
35,366,268
36,366,268
37,366,268
38,366,268
39,366,268
40,289,338
41,289,338
42,289,338
43,289,338
44,289,338
45,289,338
46,289,338
47,289,338
48,289,338
49,289,338
50,339,273
51,339,273
52,339,273
53,339,273
54,339,273
55,339,273
56,339,273
57,339,273
58,339,273
59,339,273
60,271,338
61,271,338
62,271,338
63,271,338
64,271,338
65,271,338
66,271,338
67,271,338
68,271,338
69,271,338
70,347,251
71,347,251
72,347,251
73,347,251
74,347,251
75,347,251
76,347,251
77,347,251
78,347,251
79,347,251
80,268,316
81,268,316
82,268,316
83,268,316
84,268,316
85,268,316
86,268,316
87,268,316
88,268,316
89,268,316
90,348,241
91,348,241
92,348,241
93,348,241
94,348,241
95,348,241
96,348,241
97,348,241
98,348,241
99,348,241
100,239,332
101,239,332
102,239,332
103,239,332
104,239,332
105,239,332
106,239,332
107,239,332
108,239,332
109,239,332
110,214,365
111,214,365
112,214,365
113,214,365
114,214,365
115,214,365
116,214,365
117,214,365
118,214,365
119,214,365
120,243,320
121,243,320
122,243,320
123,243,320
124,243,320
125,243,320
126,243,320
127,243,320
128,243,320
129,243,320
130,226,341
131,226,341
132,226,341
133,226,341
134,226,341
135,226,341
136,226,341
137,226,341
138,226,341
139,226,341
140,298,232
141,298,232
142,298,232
143,298,232
144,298,232
145,298,232
146,298,232
147,298,232
148,298,232
149,298,232
150,306,219
151,306,219
152,306,219
153,306,219
154,306,219
155,306,219
156,306,219
157,306,219
158,306,219
159,306,219
160,311,210
161,311,210
162,311,210
163,311,210
164,311,210
165,311,210
166,311,210
167,311,210
168,311,210
169,311,210
170,335,194
171,335,194
172,335,194
173,335,194
174,335,194
175,335,194
176,335,194
177,335,194
178,335,194
179,335,194
180,292,202
181,292,202
182,292,202
183,292,202
184,292,202
185,292,202
186,292,202
187,292,202
188,292,202
189,292,202
190,219,256
191,219,256
192,219,256
193,219,256
194,219,256
195,219,256
196,219,256
197,219,256
198,219,256
199,219,256
200,192,290
201,192,290
202,192,290
203,192,290
204,192,290
205,192,290
206,192,290
207,192,290
208,192,290
209,192,290
210,356,156
211,356,156
212,356,156
213,356,156
214,356,156
215,356,156
216,356,156
217,356,156
218,356,156
219,356,156
220,350,155
221,350,155
222,350,155
223,350,155
224,350,155
225,350,155
226,350,155
227,350,155
228,350,155
229,350,155
230,259,190
231,259,190
232,259,190
233,259,190
234,259,190
235,259,190
236,259,190
237,259,190
238,259,190
239,259,190
240,353,130
241,353,130
242,353,130
243,353,130
244,353,130
245,353,130
246,353,130
247,353,130
248,353,130
249,353,130
250,239,192
251,239,192
252,239,192
253,239,192
254,239,192
255,239,192
256,239,192
257,239,192
258,239,192
259,239,192
260,158,278
261,158,278
262,158,278
263,158,278
264,158,278
265,158,278
266,158,278
267,158,278
268,158,278
269,158,278
270,262,156
271,262,156
272,262,156
273,262,156
274,262,156
275,262,156
276,262,156
277,262,156
278,262,156
279,262,156
280,328,124
281,328,124
282,328,124
283,328,124
284,328,124
285,328,124
286,328,124
287,328,124
288,328,124
289,328,124
290,223,177
291,223,177
292,223,177
293,223,177
294,223,177
295,223,177
296,223,177
297,223,177
298,223,177
299,223,177
300,240,164
301,240,164
302,240,164
303,240,164
304,240,164
305,240,164
306,240,164
307,240,164
308,240,164
309,240,164
310,163,234
311,163,234
312,163,234
313,163,234
314,163,234
315,163,234
316,163,234
317,163,234
318,163,234
319,163,234
320,117,323
321,117,323
322,117,323
323,117,323
324,117,323
325,117,323
326,117,323
327,117,323
328,117,323
329,117,323
330,111,326
331,111,326
332,111,326
333,111,326
334,111,326
335,111,326
336,111,326
337,111,326
338,111,326
339,111,326
340,140,257
341,140,257
342,140,257
343,140,257
344,140,257
345,140,257
346,140,257
347,140,257
348,140,257
349,140,257
350,158,215
351,158,215
352,158,215
353,158,215
354,158,215
355,158,215
356,158,215
357,158,215
358,158,215
359,158,215
360,264,127
361,264,127
362,264,127
363,264,127
364,264,127
365,264,127
366,264,127
367,264,127
368,264,127
369,264,127
370,190,172
371,190,172
372,190,172
373,190,172
374,190,172
375,190,172
376,190,172
377,190,172
378,190,172
379,190,172
380,109,299
381,109,299
382,109,299
383,109,299
384,109,299
385,109,299
386,109,299
387,109,299
388,109,299
389,109,299
390,144,226
391,144,226
392,144,226
393,144,226
394,144,226
395,144,226
396,144,226
397,144,226
398,144,226
399,144,226
400,195,163
401,195,163
402,195,163
403,195,163
404,195,163
405,195,163
406,195,163
407,195,163
408,195,163
409,195,163
410,112,270
411,112,270
412,112,270
413,112,270
414,112,270
415,112,270
416,112,270
417,112,270
418,112,270
419,112,270
420,281,106
421,281,106
422,281,106
423,281,106
424,281,106
425,281,106
426,281,106
427,281,106
428,281,106
429,281,106
430,105,283
431,105,283
432,105,283
433,105,283
434,105,283
435,105,283
436,105,283
437,105,283
438,105,283
439,105,283
440,215,138
441,215,138
442,215,138
443,215,138
444,215,138
445,215,138
446,215,138
447,215,138
448,215,138
449,215,138
450,211,138
451,211,138
452,211,138
453,211,138
454,211,138
455,211,138
456,211,138
457,211,138
458,211,138
459,211,138
460,188,153
461,188,153
462,188,153
463,188,153
464,188,153
465,188,153
466,188,153
467,188,153
468,188,153
469,188,153
470,247,111
471,247,111
472,247,111
473,247,111
474,247,111
475,247,111
476,247,111
477,247,111
478,247,111
479,247,111
480,217,124
481,217,124
482,217,124
483,217,124
484,217,124
485,217,124
486,217,124
487,217,124
488,217,124
489,217,124
490,82,317
491,82,317
492,82,317
493,82,317
494,82,317
495,82,317
496,82,317
497,82,317
498,82,317
499,82,317
500,84,304
501,84,304
502,84,304
503,84,304
504,84,304
505,84,304
506,84,304
507,84,304
508,84,304
509,84,304
510,126,195
511,126,195
512,126,195
513,126,195
514,126,195
515,126,195
516,126,195
517,126,195
518,126,195
519,126,195
520,81,302
521,81,302
522,81,302
523,81,302
524,81,302
525,81,302
526,81,302
527,81,302
528,81,302
529,81,302
530,198,118
531,198,118
532,198,118
533,198,118
534,198,118
535,198,118
536,198,118
537,198,118
538,198,118
539,198,118
540,273,85
541,273,85
542,273,85
543,273,85
544,273,85
545,273,85
546,273,85
547,273,85
548,273,85
549,273,85
550,72,320
551,72,320
552,72,320
553,72,320
554,72,320
555,72,320
556,72,320
557,72,320
558,72,320
559,72,320
560,202,111
561,202,111
562,202,111
563,202,111
564,202,111
565,202,111
566,202,111
567,202,111
568,202,111
569,202,111
570,151,147
571,151,147
572,151,147
573,151,147
574,151,147
575,151,147
576,151,147
577,151,147
578,151,147
579,151,147
580,88,249
581,88,249
582,88,249
583,88,249
584,88,249
585,88,249
586,88,249
587,88,249
588,88,249
589,88,249
590,304,69
591,304,69
592,304,69
593,304,69
594,304,69
595,304,69
596,304,69
597,304,69
598,304,69
599,304,69
600,101,206
601,101,206
602,101,206
603,101,206
604,101,206
605,101,206
606,101,206
607,101,206
608,101,206
609,101,206
610,346,57
611,346,57
612,346,57
613,346,57
614,346,57
615,346,57
616,346,57
617,346,57
618,346,57
619,346,57
620,214,92
621,214,92
622,214,92
623,214,92
624,214,92
625,214,92
626,214,92
627,214,92
628,214,92
629,214,92
630,76,258
631,76,258
632,76,258
633,76,258
634,76,258
635,76,258
636,76,258
637,76,258
638,76,258
639,76,258
640,95,206
641,95,206
642,95,206
643,95,206
644,95,206
645,95,206
646,95,206
647,95,206
648,95,206
649,95,206
650,61,318
651,61,318
652,61,318
653,61,318
654,61,318
655,61,318
656,61,318
657,61,318
658,61,318
659,61,318
660,110,175
661,110,175
662,110,175
663,110,175
664,110,175
665,110,175
666,110,175
667,110,175
668,110,175
669,110,175
670,54,336
671,54,336
672,54,336
673,54,336
674,54,336
675,54,336
676,54,336
677,54,336
678,54,336
679,54,336
680,99,183
681,99,183
682,99,183
683,99,183
684,99,183
685,99,183
686,99,183
687,99,183
688,99,183
689,99,183
690,68,266
691,68,266
692,68,266
693,68,266
694,68,266
695,68,266
696,68,266
697,68,266
698,68,266
699,68,266
700,78,227
701,78,227
702,78,227
703,78,227
704,78,227
705,78,227
706,78,227
707,78,227
708,78,227
709,78,227
710,356,49
711,356,49
712,356,49
713,356,49
714,356,49
715,356,49
716,356,49
717,356,49
718,356,49
719,356,49
720,140,120
721,140,120
722,140,120
723,140,120
724,140,120
725,140,120
726,140,120
727,140,120
728,140,120
729,140,120
730,158,103
731,158,103
732,158,103
733,158,103
734,158,103
735,158,103
736,158,103
737,158,103
738,158,103
739,158,103
740,180,88
741,180,88
742,180,88
743,180,88
744,180,88
745,180,88
746,180,88
747,180,88
748,180,88
749,180,88
750,195,80
751,195,80
752,195,80
753,195,80
754,195,80
755,195,80
756,195,80
757,195,80
758,195,80
759,195,80
760,206,72
761,206,72
762,206,72
763,206,72
764,206,72
765,206,72
766,206,72
767,206,72
768,206,72
769,206,72
770,81,181
771,81,181
772,81,181
773,81,181
774,81,181
775,81,181
776,81,181
777,81,181
778,81,181
779,81,181
780,85,166
781,85,166
782,85,166
783,85,166
784,85,166
785,85,166
786,85,166
787,85,166
788,85,166
789,85,166
790,65,197
791,65,197
792,65,197
793,65,197
794,65,197
795,65,197
796,65,197
797,65,197
798,65,197
799,65,197
800,70,175
801,70,175
802,70,175
803,70,175
804,70,175
805,70,175
806,70,175
807,70,175
808,70,175
809,70,175
810,328,37
811,328,37
812,328,37
813,328,37
814,328,37
815,328,37
816,328,37
817,328,37
818,328,37
819,328,37
820,355,34
821,355,34
822,355,34
823,355,34
824,355,34
825,355,34
826,355,34
827,355,34
828,355,34
829,355,34
830,294,36
831,294,36
832,294,36
833,294,36
834,294,36
835,294,36
836,294,36
837,294,36
838,294,36
839,294,36
840,34,298
841,34,298
842,34,298
843,34,298
844,34,298
845,34,298
846,34,298
847,34,298
848,34,298
849,34,298
