ID,WIDTH,HEIGHT
0,69,74
1,69,74
2,69,74
3,69,74
4,69,74
5,69,74
6,69,74
7,69,74
8,69,74
9,69,74
10,71,67
11,71,67
12,71,67
13,71,67
14,71,67
15,71,67
16,71,67
17,71,67
18,71,67
19,71,67
20,73,64
21,73,64
22,73,64
23,73,64
24,73,64
25,73,64
26,73,64
27,73,64
28,73,64
29,73,64
30,68,68
31,68,68
32,68,68
33,68,68
34,68,68
35,68,68
36,68,68
37,68,68
38,68,68
39,68,68
40,61,75
41,61,75
42,61,75
43,61,75
44,61,75
45,61,75
46,61,75
47,61,75
48,61,75
49,61,75
50,64,71
51,64,71
52,64,71
53,64,71
54,64,71
55,64,71
56,64,71
57,64,71
58,64,71
59,64,71
60,59,73
61,59,73
62,59,73
63,59,73
64,59,73
65,59,73
66,59,73
67,59,73
68,59,73
69,59,73
70,68,63
71,68,63
72,68,63
73,68,63
74,68,63
75,68,63
76,68,63
77,68,63
78,68,63
79,68,63
80,69,62
81,69,62
82,69,62
83,69,62
84,69,62
85,69,62
86,69,62
87,69,62
88,69,62
89,69,62
90,58,72
91,58,72
92,58,72
93,58,72
94,58,72
95,58,72
96,58,72
97,58,72
98,58,72
99,58,72
100,64,61
101,64,61
102,64,61
103,64,61
104,64,61
105,64,61
106,64,61
107,64,61
108,64,61
109,64,61
110,51,73
111,51,73
112,51,73
113,51,73
114,51,73
115,51,73
116,51,73
117,51,73
118,51,73
119,51,73
120,60,61
121,60,61
122,60,61
123,60,61
124,60,61
125,60,61
126,60,61
127,60,61
128,60,61
129,60,61
130,55,64
131,55,64
132,55,64
133,55,64
134,55,64
135,55,64
136,55,64
137,55,64
138,55,64
139,55,64
140,71,47
141,71,47
142,71,47
143,71,47
144,71,47
145,71,47
146,71,47
147,71,47
148,71,47
149,71,47
150,48,69
151,48,69
152,48,69
153,48,69
154,48,69
155,48,69
156,48,69
157,48,69
158,48,69
159,48,69
160,59,56
161,59,56
162,59,56
163,59,56
164,59,56
165,59,56
166,59,56
167,59,56
168,59,56
169,59,56
170,45,71
171,45,71
172,45,71
173,45,71
174,45,71
175,45,71
176,45,71
177,45,71
178,45,71
179,45,71
180,63,50
181,63,50
182,63,50
183,63,50
184,63,50
185,63,50
186,63,50
187,63,50
188,63,50
189,63,50
190,48,65
191,48,65
192,48,65
193,48,65
194,48,65
195,48,65
196,48,65
197,48,65
198,48,65
199,48,65
200,67,46
201,67,46
202,67,46
203,67,46
204,67,46
205,67,46
206,67,46
207,67,46
208,67,46
209,67,46
210,59,52
211,59,52
212,59,52
213,59,52
214,59,52
215,59,52
216,59,52
217,59,52
218,59,52
219,59,52
220,51,60
221,51,60
222,51,60
223,51,60
224,51,60
225,51,60
226,51,60
227,51,60
228,51,60
229,51,60
230,49,62
231,49,62
232,49,62
233,49,62
234,49,62
235,49,62
236,49,62
237,49,62
238,49,62
239,49,62
240,61,49
241,61,49
242,61,49
243,61,49
244,61,49
245,61,49
246,61,49
247,61,49
248,61,49
249,61,49
250,42,71
251,42,71
252,42,71
253,42,71
254,42,71
255,42,71
256,42,71
257,42,71
258,42,71
259,42,71
260,50,59
261,50,59
262,50,59
263,50,59
264,50,59
265,50,59
266,50,59
267,50,59
268,50,59
269,50,59
270,74,38
271,74,38
272,74,38
273,74,38
274,74,38
275,74,38
276,74,38
277,74,38
278,74,38
279,74,38
280,42,65
281,42,65
282,42,65
283,42,65
284,42,65
285,42,65
286,42,65
287,42,65
288,42,65
289,42,65
290,62,44
291,62,44
292,62,44
293,62,44
294,62,44
295,62,44
296,62,44
297,62,44
298,62,44
299,62,44
300,64,42
301,64,42
302,64,42
303,64,42
304,64,42
305,64,42
306,64,42
307,64,42
308,64,42
309,64,42
310,39,68
311,39,68
312,39,68
313,39,68
314,39,68
315,39,68
316,39,68
317,39,68
318,39,68
319,39,68
320,42,63
321,42,63
322,42,63
323,42,63
324,42,63
325,42,63
326,42,63
327,42,63
328,42,63
329,42,63
330,73,36
331,73,36
332,73,36
333,73,36
334,73,36
335,73,36
336,73,36
337,73,36
338,73,36
339,73,36
