ID,WIDTH,HEIGHT
0,62,56
1,62,56
2,62,56
3,62,56
4,62,56
5,62,56
6,62,56
7,62,56
8,62,56
9,62,56
10,62,56
11,62,56
12,62,56
13,62,56
14,62,56
15,62,56
16,62,56
17,62,56
18,62,56
19,62,56
20,62,56
21,62,56
22,62,56
23,62,56
24,62,56
25,62,56
26,62,56
27,62,56
28,62,56
29,62,56
30,62,56
31,62,56
32,62,56
33,62,56
34,62,56
35,62,56
36,62,56
37,62,56
38,62,56
39,62,56
40,62,56
41,62,56
42,62,56
43,62,56
44,62,56
45,62,56
46,62,56
47,62,56
48,62,56
49,62,56
50,62,56
51,62,56
52,62,56
53,62,56
54,62,56
55,62,56
56,62,56
57,62,56
58,62,56
59,62,56
60,62,56
61,62,56
62,62,56
63,62,56
64,62,56
65,62,56
66,62,56
67,62,56
68,62,56
69,62,56
70,62,56
71,62,56
72,62,56
73,62,56
74,62,56
75,62,56
76,62,56
77,62,56
78,62,56
79,62,56
80,62,56
81,62,56
82,62,56
83,62,56
84,62,56
85,62,56
86,62,56
87,62,56
88,62,56
89,62,56
90,62,56
91,62,56
92,62,56
93,62,56
94,62,56
95,62,56
96,62,56
97,62,56
98,62,56
99,62,56
100,72,48
101,72,48
102,72,48
103,72,48
104,72,48
105,72,48
106,72,48
107,72,48
108,72,48
109,72,48
110,72,48
111,72,48
112,72,48
113,72,48
114,72,48
115,72,48
116,72,48
117,72,48
118,72,48
119,72,48
120,72,48
121,72,48
122,72,48
123,72,48
124,72,48
125,72,48
126,72,48
127,72,48
128,72,48
129,72,48
130,72,48
131,72,48
132,72,48
133,72,48
134,72,48
135,72,48
136,72,48
137,72,48
138,72,48
139,72,48
140,72,48
141,72,48
142,72,48
143,72,48
144,72,48
145,72,48
146,72,48
147,72,48
148,72,48
149,72,48
150,72,48
151,72,48
152,72,48
153,72,48
154,72,48
155,72,48
156,72,48
157,72,48
158,72,48
159,72,48
160,72,48
161,72,48
162,72,48
163,72,48
164,72,48
165,72,48
166,72,48
167,72,48
168,72,48
169,72,48
170,72,48
171,72,48
172,72,48
173,72,48
174,72,48
175,72,48
176,72,48
177,72,48
178,72,48
179,72,48
180,72,48
181,72,48
182,72,48
183,72,48
184,72,48
185,72,48
186,72,48
187,72,48
188,72,48
189,72,48
190,72,48
191,72,48
192,72,48
193,72,48
194,72,48
195,72,48
196,72,48
197,72,48
198,72,48
199,72,48
200,63,53
201,63,53
202,63,53
203,63,53
204,63,53
205,63,53
206,63,53
207,63,53
208,63,53
209,63,53
210,63,53
211,63,53
212,63,53
213,63,53
214,63,53
215,63,53
216,63,53
217,63,53
218,63,53
219,63,53
220,63,53
221,63,53
222,63,53
