ID,WIDTH,HEIGHT
0,359,340
1,359,340
2,359,340
3,359,340
4,359,340
5,359,340
6,359,340
7,359,340
8,359,340
9,359,340
10,359,340
11,359,340
12,359,340
13,359,340
14,359,340
15,359,340
16,359,340
17,359,340
18,359,340
19,359,340
20,359,340
21,359,340
22,359,340
23,359,340
24,359,340
25,359,340
26,359,340
27,359,340
28,359,340
29,359,340
30,359,340
31,359,340
32,359,340
33,359,340
34,359,340
35,359,340
36,359,340
37,359,340
38,359,340
39,359,340
40,359,340
41,359,340
42,359,340
43,359,340
44,359,340
45,359,340
46,359,340
47,359,340
48,359,340
49,359,340
50,359,340
51,359,340
52,359,340
53,359,340
54,359,340
55,359,340
56,359,340
57,359,340
58,359,340
59,359,340
60,359,340
61,359,340
62,359,340
63,359,340
64,359,340
65,359,340
66,359,340
67,359,340
68,359,340
69,359,340
70,359,340
71,359,340
72,359,340
73,359,340
74,359,340
75,359,340
76,359,340
77,359,340
78,359,340
79,359,340
80,359,340
81,359,340
82,359,340
83,359,340
84,359,340
85,359,340
86,359,340
87,359,340
88,359,340
89,359,340
90,359,340
91,359,340
92,359,340
93,359,340
94,359,340
95,359,340
96,359,340
97,359,340
98,359,340
99,359,340
100,243,341
101,243,341
102,243,341
103,243,341
104,243,341
105,243,341
106,243,341
107,243,341
108,243,341
109,243,341
110,243,341
111,243,341
112,243,341
113,243,341
114,243,341
115,243,341
116,243,341
117,243,341
118,243,341
119,243,341
120,243,341
121,243,341
122,243,341
123,243,341
124,243,341
125,243,341
126,243,341
127,243,341
128,243,341
129,243,341
130,243,341
131,243,341
132,243,341
133,243,341
134,243,341
135,243,341
136,243,341
137,243,341
138,243,341
139,243,341
140,243,341
141,243,341
142,243,341
143,243,341
144,243,341
145,243,341
146,243,341
147,243,341
148,243,341
149,243,341
150,243,341
151,243,341
152,243,341
153,243,341
154,243,341
155,243,341
156,243,341
157,243,341
158,243,341
159,243,341
160,243,341
161,243,341
162,243,341
163,243,341
164,243,341
165,243,341
166,243,341
167,243,341
168,243,341
169,243,341
170,243,341
171,243,341
172,243,341
173,243,341
174,243,341
175,243,341
176,243,341
177,243,341
178,243,341
179,243,341
180,243,341
181,243,341
182,243,341
183,243,341
184,243,341
185,243,341
186,243,341
187,243,341
188,243,341
189,243,341
190,243,341
191,243,341
192,243,341
193,243,341
194,243,341
195,243,341
196,243,341
197,243,341
198,243,341
199,243,341
200,259,294
201,259,294
202,259,294
203,259,294
204,259,294
205,259,294
206,259,294
207,259,294
208,259,294
209,259,294
210,259,294
211,259,294
212,259,294
213,259,294
214,259,294
215,259,294
216,259,294
217,259,294
218,259,294
219,259,294
220,259,294
221,259,294
222,259,294
223,259,294
224,259,294
225,259,294
226,259,294
227,259,294
228,259,294
229,259,294
230,259,294
231,259,294
232,259,294
233,259,294
234,259,294
235,259,294
236,259,294
237,259,294
238,259,294
239,259,294
240,259,294
241,259,294
242,259,294
243,259,294
244,259,294
245,259,294
246,259,294
247,259,294
248,259,294
249,259,294
250,259,294
251,259,294
252,259,294
253,259,294
254,259,294
255,259,294
256,259,294
257,259,294
258,259,294
259,259,294
260,259,294
261,259,294
262,259,294
263,259,294
264,259,294
265,259,294
266,259,294
267,259,294
268,259,294
269,259,294
270,259,294
271,259,294
272,259,294
273,259,294
274,259,294
275,259,294
276,259,294
277,259,294
278,259,294
279,259,294
280,259,294
281,259,294
282,259,294
283,259,294
284,259,294
285,259,294
286,259,294
287,259,294
288,259,294
289,259,294
290,259,294
291,259,294
292,259,294
293,259,294
294,259,294
295,259,294
296,259,294
297,259,294
298,259,294
299,259,294
300,346,201
301,346,201
302,346,201
303,346,201
304,346,201
305,346,201
306,346,201
307,346,201
308,346,201
309,346,201
310,346,201
311,346,201
312,346,201
313,346,201
314,346,201
315,346,201
316,346,201
317,346,201
318,346,201
319,346,201
320,346,201
321,346,201
322,346,201
323,346,201
324,346,201
325,346,201
326,346,201
327,346,201
328,346,201
329,346,201
330,346,201
331,346,201
332,346,201
333,346,201
334,346,201
335,346,201
336,346,201
337,346,201
338,346,201
339,346,201
340,346,201
341,346,201
342,346,201
343,346,201
344,346,201
345,346,201
346,346,201
347,346,201
348,346,201
349,346,201
350,346,201
351,346,201
352,346,201
353,346,201
354,346,201
355,346,201
356,346,201
357,346,201
358,346,201
359,346,201
360,346,201
361,346,201
362,346,201
363,346,201
364,346,201
365,346,201
366,346,201
367,346,201
368,346,201
369,346,201
370,346,201
371,346,201
372,346,201
373,346,201
374,346,201
375,346,201
376,346,201
377,346,201
378,346,201
379,346,201
380,346,201
381,346,201
382,346,201
383,346,201
384,346,201
385,346,201
386,346,201
387,346,201
388,346,201
389,346,201
390,346,201
391,346,201
392,346,201
393,346,201
394,346,201
395,346,201
396,346,201
397,346,201
398,346,201
399,346,201
400,192,326
401,192,326
402,192,326
403,192,326
404,192,326
405,192,326
406,192,326
407,192,326
408,192,326
409,192,326
410,192,326
411,192,326
412,192,326
413,192,326
414,192,326
415,192,326
416,192,326
417,192,326
418,192,326
419,192,326
420,192,326
421,192,326
422,192,326
423,192,326
424,192,326
425,192,326
426,192,326
427,192,326
428,192,326
429,192,326
430,192,326
431,192,326
432,192,326
433,192,326
434,192,326
435,192,326
436,192,326
437,192,326
438,192,326
439,192,326
440,192,326
441,192,326
442,192,326
443,192,326
444,192,326
445,192,326
446,192,326
447,192,326
448,192,326
449,192,326
450,192,326
451,192,326
452,192,326
453,192,326
454,192,326
455,192,326
456,192,326
457,192,326
458,192,326
459,192,326
460,192,326
461,192,326
462,192,326
463,192,326
464,192,326
465,192,326
466,192,326
467,192,326
468,192,326
469,192,326
470,192,326
471,192,326
472,192,326
473,192,326
474,192,326
475,192,326
476,192,326
477,192,326
478,192,326
479,192,326
480,192,326
481,192,326
482,192,326
483,192,326
484,192,326
485,192,326
486,192,326
487,192,326
488,192,326
489,192,326
490,192,326
491,192,326
492,192,326
493,192,326
494,192,326
495,192,326
496,192,326
497,192,326
498,192,326
499,192,326
500,184,285
501,184,285
502,184,285
503,184,285
504,184,285
505,184,285
506,184,285
507,184,285
508,184,285
509,184,285
510,184,285
511,184,285
512,184,285
513,184,285
514,184,285
515,184,285
516,184,285
517,184,285
518,184,285
519,184,285
520,184,285
521,184,285
522,184,285
523,184,285
524,184,285
525,184,285
526,184,285
527,184,285
528,184,285
529,184,285
530,184,285
531,184,285
532,184,285
533,184,285
534,184,285
535,184,285
536,184,285
537,184,285
538,184,285
539,184,285
540,184,285
541,184,285
542,184,285
543,184,285
544,184,285
545,184,285
546,184,285
547,184,285
548,184,285
549,184,285
550,184,285
551,184,285
552,184,285
553,184,285
554,184,285
555,184,285
556,184,285
557,184,285
558,184,285
559,184,285
560,184,285
561,184,285
562,184,285
563,184,285
564,184,285
565,184,285
566,184,285
567,184,285
568,184,285
569,184,285
570,184,285
571,184,285
572,184,285
573,184,285
574,184,285
575,184,285
576,184,285
577,184,285
578,184,285
579,184,285
580,184,285
581,184,285
582,184,285
583,184,285
584,184,285
585,184,285
586,184,285
587,184,285
588,184,285
589,184,285
590,184,285
591,184,285
592,184,285
593,184,285
594,184,285
595,184,285
596,184,285
597,184,285
598,184,285
599,184,285
600,65,236
601,65,236
602,65,236
603,65,236
604,65,236
605,65,236
606,65,236
607,65,236
608,65,236
609,65,236
610,65,236
611,65,236
612,65,236
613,65,236
614,65,236
615,65,236
616,65,236
617,65,236
618,65,236
619,65,236
620,65,236
621,65,236
622,65,236
623,65,236
624,65,236
625,65,236
626,65,236
627,65,236
628,65,236
629,65,236
630,65,236
631,65,236
632,65,236
633,65,236
634,65,236
635,65,236
636,65,236
637,65,236
638,65,236
639,65,236
640,65,236
641,65,236
642,65,236
643,65,236
644,65,236
645,65,236
646,65,236
647,65,236
648,65,236
649,65,236
650,65,236
651,65,236
652,65,236
653,65,236
654,65,236
655,65,236
656,65,236
657,65,236
658,65,236
659,65,236
660,65,236
661,65,236
662,65,236
663,65,236
664,65,236
665,65,236
666,65,236
667,65,236
668,65,236
669,65,236
670,65,236
671,65,236
672,65,236
673,65,236
674,65,236
675,65,236
676,65,236
677,65,236
678,65,236
679,65,236
680,65,236
681,65,236
682,65,236
683,65,236
684,65,236
685,65,236
686,65,236
687,65,236
688,65,236
689,65,236
690,65,236
691,65,236
692,65,236
693,65,236
694,65,236
695,65,236
696,65,236
697,65,236
698,65,236
699,65,236
700,55,271
701,55,271
702,55,271
703,55,271
704,55,271
705,55,271
706,55,271
707,55,271
708,55,271
709,55,271
710,55,271
711,55,271
712,55,271
713,55,271
714,55,271
715,55,271
716,55,271
717,55,271
718,55,271
719,55,271
720,55,271
721,55,271
722,55,271
723,55,271
724,55,271
725,55,271
726,55,271
727,55,271
728,55,271
729,55,271
730,55,271
731,55,271
732,55,271
733,55,271
734,55,271
735,55,271
736,55,271
737,55,271
738,55,271
739,55,271
740,55,271
741,55,271
742,55,271
743,55,271
744,55,271
745,55,271
746,55,271
747,55,271
748,55,271
749,55,271
750,55,271
751,55,271
752,55,271
753,55,271
754,55,271
755,55,271
756,55,271
757,55,271
758,55,271
759,55,271
760,55,271
761,55,271
762,55,271
763,55,271
764,55,271
765,55,271
766,55,271
767,55,271
768,55,271
769,55,271
770,55,271
771,55,271
772,55,271
773,55,271
774,55,271
775,55,271
776,55,271
777,55,271
778,55,271
779,55,271
780,55,271
781,55,271
782,55,271
783,55,271
784,55,271
785,55,271
786,55,271
787,55,271
788,55,271
789,55,271
790,55,271
791,55,271
792,55,271
793,55,271
794,55,271
795,55,271
796,55,271
797,55,271
798,55,271
799,55,271
800,232,53
801,232,53
802,232,53
803,232,53
804,232,53
805,232,53
806,232,53
807,232,53
808,232,53
809,232,53
810,232,53
811,232,53
812,232,53
813,232,53
814,232,53
815,232,53
816,232,53
817,232,53
818,232,53
819,232,53
820,232,53
821,232,53
822,232,53
823,232,53
824,232,53
825,232,53
826,232,53
827,232,53
828,232,53
829,232,53
830,232,53
831,232,53
832,232,53
833,232,53
834,232,53
835,232,53
836,232,53
837,232,53
838,232,53
839,232,53
840,232,53
841,232,53
842,232,53
843,232,53
844,232,53
845,232,53
846,232,53
847,232,53
848,232,53
849,232,53
850,232,53
851,232,53
852,232,53
853,232,53
854,232,53
855,232,53
856,232,53
857,232,53
858,232,53
859,232,53
860,232,53
861,232,53
862,232,53
863,232,53
864,232,53
865,232,53
866,232,53
867,232,53
868,232,53
869,232,53
870,232,53
871,232,53
872,232,53
873,232,53
874,232,53
875,232,53
876,232,53
877,232,53
878,232,53
879,232,53
880,232,53
881,232,53
882,232,53
883,232,53
884,232,53
885,232,53
886,232,53
887,232,53
888,232,53
889,232,53
890,232,53
891,232,53
892,232,53
893,232,53
894,232,53
895,232,53
896,232,53
897,232,53
898,232,53
899,232,53
900,30,308
901,30,308
902,30,308
903,30,308
904,30,308
905,30,308
906,30,308
907,30,308
908,30,308
909,30,308
910,30,308
911,30,308
912,30,308
913,30,308
914,30,308
915,30,308
916,30,308
917,30,308
918,30,308
919,30,308
920,30,308
921,30,308
922,30,308
923,30,308
924,30,308
925,30,308
926,30,308
927,30,308
928,30,308
929,30,308
930,30,308
931,30,308
932,30,308
933,30,308
934,30,308
935,30,308
936,30,308
937,30,308
938,30,308
939,30,308
940,30,308
941,30,308
942,30,308
943,30,308
944,30,308
945,30,308
946,30,308
947,30,308
948,30,308
949,30,308
950,30,308
951,30,308
952,30,308
953,30,308
954,30,308
