ID,WIDTH,HEIGHT
0,277,281
1,277,281
2,277,281
3,277,281
4,277,281
5,277,281
6,277,281
7,277,281
8,277,281
9,277,281
10,277,281
11,277,281
12,277,281
13,277,281
14,277,281
15,277,281
16,277,281
17,277,281
18,277,281
19,277,281
20,277,281
21,277,281
22,277,281
23,277,281
24,277,281
25,277,281
26,277,281
27,277,281
28,277,281
29,277,281
30,277,281
31,277,281
32,277,281
33,277,281
34,277,281
35,277,281
36,277,281
37,277,281
38,277,281
39,277,281
40,277,281
41,277,281
42,277,281
43,277,281
44,277,281
45,277,281
46,277,281
47,277,281
48,277,281
49,277,281
50,277,281
51,277,281
52,277,281
53,277,281
54,277,281
55,277,281
56,277,281
57,277,281
58,277,281
59,277,281
60,277,281
61,277,281
62,277,281
63,277,281
64,277,281
65,277,281
66,277,281
67,277,281
68,277,281
69,277,281
70,277,281
71,277,281
72,277,281
73,277,281
74,277,281
75,277,281
76,277,281
77,277,281
78,277,281
79,277,281
80,277,281
81,277,281
82,277,281
83,277,281
84,277,281
85,277,281
86,277,281
87,277,281
88,277,281
89,277,281
90,277,281
91,277,281
92,277,281
93,277,281
94,277,281
95,277,281
96,277,281
97,277,281
98,277,281
99,277,281
100,261,261
101,261,261
102,261,261
103,261,261
104,261,261
105,261,261
106,261,261
107,261,261
108,261,261
109,261,261
110,261,261
111,261,261
112,261,261
113,261,261
114,261,261
115,261,261
116,261,261
117,261,261
118,261,261
119,261,261
120,261,261
121,261,261
122,261,261
123,261,261
124,261,261
125,261,261
126,261,261
127,261,261
128,261,261
129,261,261
130,261,261
131,261,261
132,261,261
133,261,261
134,261,261
135,261,261
136,261,261
137,261,261
138,261,261
139,261,261
140,261,261
141,261,261
142,261,261
143,261,261
144,261,261
145,261,261
146,261,261
147,261,261
148,261,261
149,261,261
150,261,261
151,261,261
152,261,261
153,261,261
154,261,261
155,261,261
156,261,261
157,261,261
158,261,261
159,261,261
160,261,261
161,261,261
162,261,261
163,261,261
164,261,261
165,261,261
166,261,261
167,261,261
168,261,261
169,261,261
170,261,261
171,261,261
172,261,261
173,261,261
174,261,261
175,261,261
176,261,261
177,261,261
178,261,261
179,261,261
180,261,261
181,261,261
182,261,261
183,261,261
184,261,261
185,261,261
186,261,261
187,261,261
188,261,261
189,261,261
190,261,261
191,261,261
192,261,261
193,261,261
194,261,261
195,261,261
196,261,261
197,261,261
198,261,261
199,261,261
200,284,236
201,284,236
202,284,236
203,284,236
204,284,236
205,284,236
206,284,236
207,284,236
208,284,236
209,284,236
210,284,236
211,284,236
212,284,236
213,284,236
214,284,236
215,284,236
216,284,236
217,284,236
218,284,236
219,284,236
220,284,236
221,284,236
222,284,236
223,284,236
224,284,236
225,284,236
226,284,236
227,284,236
228,284,236
229,284,236
230,284,236
231,284,236
232,284,236
233,284,236
234,284,236
235,284,236
236,284,236
237,284,236
238,284,236
239,284,236
240,284,236
241,284,236
242,284,236
243,284,236
244,284,236
245,284,236
246,284,236
247,284,236
248,284,236
249,284,236
250,284,236
251,284,236
252,284,236
253,284,236
254,284,236
255,284,236
256,284,236
257,284,236
258,284,236
259,284,236
260,284,236
261,284,236
262,284,236
263,284,236
264,284,236
265,284,236
266,284,236
267,284,236
268,284,236
269,284,236
270,284,236
271,284,236
272,284,236
273,284,236
274,284,236
275,284,236
276,284,236
277,284,236
278,284,236
279,284,236
280,284,236
281,284,236
282,284,236
283,284,236
284,284,236
285,284,236
286,284,236
287,284,236
288,284,236
289,284,236
290,284,236
291,284,236
292,284,236
293,284,236
294,284,236
295,284,236
296,284,236
297,284,236
298,284,236
299,284,236
300,238,206
301,238,206
302,238,206
303,238,206
304,238,206
305,238,206
306,238,206
307,238,206
308,238,206
309,238,206
310,238,206
311,238,206
312,238,206
313,238,206
314,238,206
315,238,206
316,238,206
317,238,206
318,238,206
