ID,WIDTH,HEIGHT
0,282,283
1,282,283
2,282,283
3,282,283
4,282,283
5,282,283
6,282,283
7,282,283
8,282,283
9,282,283
10,260,298
11,260,298
12,260,298
13,260,298
14,260,298
15,260,298
16,260,298
17,260,298
18,260,298
19,260,298
20,287,266
21,287,266
22,287,266
23,287,266
24,287,266
25,287,266
26,287,266
27,287,266
28,287,266
29,287,266
30,295,257
31,295,257
32,295,257
33,295,257
34,295,257
35,295,257
36,295,257
37,295,257
38,295,257
39,295,257
40,255,292
41,255,292
42,255,292
43,255,292
44,255,292
45,255,292
46,255,292
47,255,292
48,255,292
49,255,292
50,287,258
51,287,258
52,287,258
53,287,258
54,287,258
55,287,258
56,287,258
57,287,258
58,287,258
59,287,258
60,242,289
61,242,289
62,242,289
63,242,289
64,242,289
65,242,289
66,242,289
67,242,289
68,242,289
69,242,289
70,255,265
71,255,265
72,255,265
73,255,265
74,255,265
75,255,265
76,255,265
77,255,265
78,255,265
79,255,265
80,299,226
81,299,226
82,299,226
83,299,226
84,299,226
85,299,226
86,299,226
87,299,226
88,299,226
89,299,226
90,253,267
91,253,267
92,253,267
93,253,267
94,253,267
95,253,267
96,253,267
97,253,267
98,253,267
99,253,267
100,278,242
101,278,242
102,278,242
103,278,242
104,278,242
105,278,242
106,278,242
107,278,242
108,278,242
109,278,242
110,267,249
111,267,249
112,267,249
113,267,249
114,267,249
115,267,249
116,267,249
117,267,249
118,267,249
119,267,249
120,274,242
121,274,242
122,274,242
123,274,242
124,274,242
125,274,242
126,274,242
127,274,242
128,274,242
129,274,242
130,253,258
131,253,258
132,253,258
133,253,258
134,253,258
135,253,258
136,253,258
137,253,258
138,253,258
139,253,258
140,262,247
141,262,247
142,262,247
143,262,247
144,262,247
145,262,247
146,262,247
147,262,247
148,262,247
149,262,247
150,244,257
151,244,257
152,244,257
153,244,257
154,244,257
155,244,257
156,244,257
157,244,257
158,244,257
159,244,257
160,212,277
161,212,277
162,212,277
163,212,277
164,212,277
165,212,277
166,212,277
167,212,277
168,212,277
169,212,277
170,197,293
171,197,293
172,197,293
173,197,293
174,197,293
175,197,293
176,197,293
177,197,293
178,197,293
179,197,293
180,275,207
181,275,207
182,275,207
183,275,207
184,275,207
185,275,207
186,275,207
187,275,207
188,275,207
189,275,207
190,251,226
191,251,226
192,251,226
193,251,226
194,251,226
195,251,226
196,251,226
197,251,226
198,251,226
199,251,226
200,219,258
201,219,258
202,219,258
203,219,258
204,219,258
205,219,258
206,219,258
207,219,258
208,219,258
209,219,258
210,296,185
211,296,185
212,296,185
213,296,185
214,296,185
215,296,185
216,296,185
217,296,185
218,296,185
219,296,185
220,291,188
221,291,188
222,291,188
223,291,188
224,291,188
225,291,188
226,291,188
227,291,188
228,291,188
229,291,188
230,292,185
231,292,185
232,292,185
233,292,185
234,292,185
235,292,185
236,292,185
237,292,185
238,292,185
239,292,185
240,261,206
241,261,206
242,261,206
243,261,206
244,261,206
245,261,206
246,261,206
247,261,206
248,261,206
249,261,206
250,205,260
251,205,260
252,205,260
253,205,260
254,205,260
255,205,260
256,205,260
257,205,260
258,205,260
259,205,260
260,179,297
261,179,297
262,179,297
263,179,297
264,179,297
265,179,297
266,179,297
267,179,297
268,179,297
269,179,297
270,297,176
271,297,176
272,297,176
273,297,176
274,297,176
275,297,176
276,297,176
277,297,176
278,297,176
279,297,176
280,235,218
281,235,218
282,235,218
283,235,218
284,235,218
285,235,218
286,235,218
287,235,218
288,235,218
289,235,218
290,206,241
291,206,241
292,206,241
293,206,241
294,206,241
295,206,241
296,206,241
297,206,241
298,206,241
299,206,241
300,242,205
301,242,205
302,242,205
303,242,205
304,242,205
305,242,205
306,242,205
307,242,205
308,242,205
309,242,205
310,197,247
311,197,247
312,197,247
313,197,247
314,197,247
315,197,247
316,197,247
317,197,247
318,197,247
319,197,247
320,213,227
321,213,227
322,213,227
323,213,227
324,213,227
325,213,227
326,213,227
327,213,227
328,213,227
329,213,227
330,265,182
331,265,182
332,265,182
333,265,182
334,265,182
335,265,182
336,265,182
337,265,182
338,265,182
339,265,182
340,153,289
341,153,289
342,153,289
343,153,289
344,153,289
345,153,289
346,153,289
347,153,289
348,153,289
349,153,289
350,249,177
351,249,177
352,249,177
353,249,177
354,249,177
355,249,177
356,249,177
357,249,177
358,249,177
359,249,177
360,277,156
361,277,156
362,277,156
363,277,156
364,277,156
365,277,156
366,277,156
367,277,156
368,277,156
369,277,156
370,268,159
371,268,159
372,268,159
373,268,159
374,268,159
375,268,159
376,268,159
377,268,159
378,268,159
379,268,159
380,233,180
381,233,180
382,233,180
383,233,180
384,233,180
385,233,180
386,233,180
387,233,180
388,233,180
389,233,180
390,260,159
391,260,159
392,260,159
393,260,159
394,260,159
395,260,159
396,260,159
397,260,159
398,260,159
399,260,159
400,161,255
401,161,255
402,161,255
403,161,255
404,161,255
405,161,255
406,161,255
407,161,255
408,161,255
409,161,255
410,211,190
411,211,190
412,211,190
413,211,190
414,211,190
415,211,190
416,211,190
417,211,190
418,211,190
419,211,190
420,150,263
421,150,263
422,150,263
423,150,263
424,150,263
425,150,263
426,150,263
427,150,263
428,150,263
429,150,263
430,282,135
431,282,135
432,282,135
433,282,135
434,282,135
435,282,135
436,282,135
437,282,135
438,282,135
439,282,135
440,232,164
441,232,164
442,232,164
443,232,164
444,232,164
445,232,164
446,232,164
447,232,164
448,232,164
449,232,164
