ID,WIDTH,HEIGHT
0,74,75
1,74,75
2,74,75
3,74,75
4,74,75
5,74,75
6,74,75
7,74,75
8,74,75
9,74,75
10,74,71
11,74,71
12,74,71
13,74,71
14,74,71
15,74,71
16,74,71
17,74,71
18,74,71
19,74,71
20,70,75
21,70,75
22,70,75
23,70,75
24,70,75
25,70,75
26,70,75
27,70,75
28,70,75
29,70,75
30,69,75
31,69,75
32,69,75
33,69,75
34,69,75
35,69,75
36,69,75
37,69,75
38,69,75
39,69,75
40,72,70
41,72,70
42,72,70
43,72,70
44,72,70
45,72,70
46,72,70
47,72,70
48,72,70
49,72,70
50,69,70
51,69,70
52,69,70
53,69,70
54,69,70
55,69,70
56,69,70
57,69,70
58,69,70
59,69,70
60,68,69
61,68,69
62,68,69
63,68,69
64,68,69
65,68,69
66,68,69
67,68,69
68,68,69
69,68,69
70,63,71
71,63,71
72,63,71
73,63,71
74,63,71
75,63,71
76,63,71
77,63,71
78,63,71
79,63,71
80,72,62
81,72,62
82,72,62
83,72,62
84,72,62
85,72,62
86,72,62
87,72,62
88,72,62
89,72,62
90,74,60
91,74,60
92,74,60
93,74,60
94,74,60
95,74,60
96,74,60
97,74,60
98,74,60
99,74,60
100,75,59
101,75,59
102,75,59
103,75,59
104,75,59
105,75,59
106,75,59
107,75,59
108,75,59
109,75,59
110,67,65
111,67,65
112,67,65
113,67,65
114,67,65
115,67,65
116,67,65
117,67,65
118,67,65
119,67,65
120,68,64
121,68,64
122,68,64
123,68,64
124,68,64
125,68,64
126,68,64
127,68,64
128,68,64
129,68,64
130,58,74
131,58,74
132,58,74
133,58,74
134,58,74
135,58,74
136,58,74
137,58,74
138,58,74
139,58,74
140,59,70
141,59,70
142,59,70
143,59,70
144,59,70
145,59,70
146,59,70
147,59,70
148,59,70
149,59,70
150,57,70
151,57,70
152,57,70
153,57,70
154,57,70
155,57,70
156,57,70
157,57,70
158,57,70
159,57,70
160,72,55
161,72,55
162,72,55
163,72,55
164,72,55
165,72,55
166,72,55
167,72,55
168,72,55
169,72,55
170,67,59
171,67,59
172,67,59
173,67,59
174,67,59
175,67,59
176,67,59
177,67,59
178,67,59
179,67,59
180,55,68
181,55,68
182,55,68
183,55,68
184,55,68
185,55,68
186,55,68
187,55,68
188,55,68
189,55,68
190,53,70
191,53,70
192,53,70
193,53,70
194,53,70
195,53,70
196,53,70
197,53,70
198,53,70
199,53,70
200,69,53
201,69,53
202,69,53
203,69,53
204,69,53
205,69,53
206,69,53
207,69,53
208,69,53
209,69,53
210,69,52
211,69,52
212,69,52
213,69,52
214,69,52
215,69,52
216,69,52
217,69,52
218,69,52
219,69,52
220,64,56
221,64,56
222,64,56
223,64,56
224,64,56
225,64,56
226,64,56
227,64,56
228,64,56
229,64,56
230,47,75
231,47,75
232,47,75
233,47,75
234,47,75
235,47,75
236,47,75
237,47,75
238,47,75
239,47,75
240,62,56
241,62,56
242,62,56
243,62,56
244,62,56
245,62,56
246,62,56
247,62,56
248,62,56
249,62,56
250,46,75
251,46,75
252,46,75
253,46,75
254,46,75
255,46,75
256,46,75
257,46,75
258,46,75
259,46,75
260,53,65
261,53,65
262,53,65
263,53,65
264,53,65
265,53,65
266,53,65
267,53,65
268,53,65
269,53,65
270,59,58
271,59,58
272,59,58
273,59,58
274,59,58
275,59,58
276,59,58
277,59,58
278,59,58
279,59,58
280,56,61
281,56,61
282,56,61
283,56,61
284,56,61
285,56,61
286,56,61
287,56,61
288,56,61
289,56,61
290,53,63
291,53,63
292,53,63
293,53,63
294,53,63
295,53,63
296,53,63
297,53,63
298,53,63
299,53,63
300,49,68
301,49,68
302,49,68
303,49,68
304,49,68
305,49,68
306,49,68
307,49,68
308,49,68
309,49,68
310,67,48
311,67,48
312,67,48
313,67,48
314,67,48
315,67,48
316,67,48
317,67,48
318,67,48
319,67,48
320,71,45
321,71,45
322,71,45
323,71,45
324,71,45
325,71,45
326,71,45
327,71,45
328,71,45
329,71,45
330,53,60
331,53,60
332,53,60
333,53,60
334,53,60
335,53,60
336,53,60
337,53,60
338,53,60
339,53,60
340,52,60
341,52,60
342,52,60
343,52,60
344,52,60
345,52,60
346,52,60
347,52,60
348,52,60
349,52,60
350,67,46
351,67,46
352,67,46
353,67,46
354,67,46
355,67,46
356,67,46
357,67,46
358,67,46
359,67,46
360,52,59
361,52,59
362,52,59
363,52,59
364,52,59
365,52,59
366,52,59
367,52,59
368,52,59
369,52,59
370,72,42
371,72,42
372,72,42
373,72,42
374,72,42
375,72,42
376,72,42
377,72,42
378,72,42
379,72,42
380,71,42
381,71,42
382,71,42
383,71,42
384,71,42
385,71,42
386,71,42
387,71,42
388,71,42
389,71,42
390,62,48
391,62,48
392,62,48
393,62,48
394,62,48
395,62,48
396,62,48
397,62,48
398,62,48
399,62,48
400,69,43
401,69,43
402,69,43
403,69,43
404,69,43
405,69,43
406,69,43
407,69,43
408,69,43
409,69,43
410,39,74
411,39,74
412,39,74
413,39,74
414,39,74
415,39,74
416,39,74
417,39,74
418,39,74
419,39,74
420,48,60
421,48,60
422,48,60
423,48,60
424,48,60
425,48,60
426,48,60
427,48,60
428,48,60
429,48,60
430,57,50
431,57,50
432,57,50
433,57,50
434,57,50
435,57,50
436,57,50
437,57,50
438,57,50
439,57,50
440,73,39
441,73,39
442,73,39
443,73,39
444,73,39
445,73,39
446,73,39
447,73,39
448,73,39
449,73,39
450,56,50
451,56,50
