ID,WIDTH,HEIGHT
0,81,81
1,81,81
2,81,81
3,81,81
4,81,81
5,81,81
6,81,81
7,81,81
8,81,81
9,81,81
10,80,81
11,80,81
12,80,81
13,80,81
14,80,81
15,80,81
16,80,81
17,80,81
18,80,81
19,80,81
20,75,85
21,75,85
22,75,85
23,75,85
24,75,85
25,75,85
26,75,85
27,75,85
28,75,85
29,75,85
30,77,81
31,77,81
32,77,81
33,77,81
34,77,81
35,77,81
36,77,81
37,77,81
38,77,81
39,77,81
40,86,72
41,86,72
42,86,72
43,86,72
44,86,72
45,86,72
46,86,72
47,86,72
48,86,72
49,86,72
50,83,73
51,83,73
52,83,73
53,83,73
54,83,73
55,83,73
56,83,73
57,83,73
58,83,73
59,83,73
60,65,87
61,65,87
62,65,87
63,65,87
64,65,87
65,65,87
66,65,87
67,65,87
68,65,87
69,65,87
70,82,68
71,82,68
72,82,68
73,82,68
74,82,68
75,82,68
76,82,68
77,82,68
78,82,68
79,82,68
80,65,85
81,65,85
82,65,85
83,65,85
84,65,85
85,65,85
86,65,85
87,65,85
88,65,85
89,65,85
90,88,62
91,88,62
92,88,62
93,88,62
94,88,62
95,88,62
96,88,62
97,88,62
98,88,62
99,88,62
100,71,75
101,71,75
102,71,75
103,71,75
104,71,75
105,71,75
106,71,75
107,71,75
108,71,75
109,71,75
110,77,69
111,77,69
112,77,69
113,77,69
114,77,69
115,77,69
116,77,69
117,77,69
118,77,69
119,77,69
120,79,65
121,79,65
122,79,65
123,79,65
124,79,65
125,79,65
126,79,65
127,79,65
128,79,65
129,79,65
130,73,70
131,73,70
132,73,70
133,73,70
134,73,70
135,73,70
136,73,70
137,73,70
138,73,70
139,73,70
140,85,60
141,85,60
142,85,60
143,85,60
144,85,60
145,85,60
146,85,60
147,85,60
148,85,60
149,85,60
150,72,69
151,72,69
152,72,69
153,72,69
154,72,69
155,72,69
156,72,69
157,72,69
158,72,69
159,72,69
160,82,59
161,82,59
162,82,59
163,82,59
164,82,59
165,82,59
166,82,59
167,82,59
168,82,59
169,82,59
170,56,84
171,56,84
172,56,84
173,56,84
174,56,84
175,56,84
176,56,84
177,56,84
178,56,84
179,56,84
180,82,57
181,82,57
182,82,57
183,82,57
184,82,57
185,82,57
186,82,57
187,82,57
188,82,57
189,82,57
190,72,64
191,72,64
192,72,64
193,72,64
194,72,64
195,72,64
196,72,64
197,72,64
198,72,64
199,72,64
200,73,63
201,73,63
202,73,63
203,73,63
204,73,63
205,73,63
206,73,63
207,73,63
208,73,63
209,73,63
210,88,52
211,88,52
212,88,52
213,88,52
214,88,52
215,88,52
216,88,52
217,88,52
218,88,52
219,88,52
220,72,62
221,72,62
222,72,62
223,72,62
224,72,62
225,72,62
226,72,62
227,72,62
228,72,62
229,72,62
230,49,79
231,49,79
232,49,79
233,49,79
234,49,79
235,49,79
236,49,79
237,49,79
238,49,79
239,49,79
240,42,85
241,42,85
242,42,85
243,42,85
244,42,85
245,42,85
246,42,85
247,42,85
