ID,WIDTH,HEIGHT
0,287,291
1,287,291
2,287,291
3,287,291
4,287,291
5,287,291
6,287,291
7,287,291
8,287,291
9,287,291
10,272,295
11,272,295
12,272,295
13,272,295
14,272,295
15,272,295
16,272,295
17,272,295
18,272,295
19,272,295
20,288,276
21,288,276
22,288,276
23,288,276
24,288,276
25,288,276
26,288,276
27,288,276
28,288,276
29,288,276
30,271,288
31,271,288
32,271,288
33,271,288
34,271,288
35,271,288
36,271,288
37,271,288
38,271,288
39,271,288
40,291,253
41,291,253
42,291,253
43,291,253
44,291,253
45,291,253
46,291,253
47,291,253
48,291,253
49,291,253
50,293,251
51,293,251
52,293,251
53,293,251
54,293,251
55,293,251
56,293,251
57,293,251
58,293,251
59,293,251
60,252,282
61,252,282
62,252,282
63,252,282
64,252,282
65,252,282
66,252,282
67,252,282
68,252,282
69,252,282
70,282,243
71,282,243
72,282,243
73,282,243
74,282,243
75,282,243
76,282,243
77,282,243
78,282,243
79,282,243
80,239,267
81,239,267
82,239,267
83,239,267
84,239,267
85,239,267
86,239,267
87,239,267
88,239,267
89,239,267
90,282,226
91,282,226
92,282,226
93,282,226
94,282,226
95,282,226
96,282,226
97,282,226
98,282,226
99,282,226
100,282,214
101,282,214
102,282,214
103,282,214
104,282,214
105,282,214
106,282,214
107,282,214
108,282,214
109,282,214
110,244,246
111,244,246
112,244,246
113,244,246
114,244,246
115,244,246
116,244,246
117,244,246
118,244,246
119,244,246
120,282,208
121,282,208
122,282,208
123,282,208
124,282,208
125,282,208
126,282,208
127,282,208
128,282,208
129,282,208
130,207,283
131,207,283
132,207,283
133,207,283
134,207,283
135,207,283
136,207,283
137,207,283
138,207,283
139,207,283
140,227,256
141,227,256
142,227,256
143,227,256
144,227,256
145,227,256
146,227,256
147,227,256
148,227,256
149,227,256
150,205,282
151,205,282
152,205,282
153,205,282
154,205,282
155,205,282
156,205,282
157,205,282
158,205,282
159,205,282
160,217,266
161,217,266
162,217,266
163,217,266
164,217,266
165,217,266
166,217,266
167,217,266
168,217,266
169,217,266
170,253,221
171,253,221
172,253,221
173,253,221
174,253,221
175,253,221
176,253,221
177,253,221
178,253,221
179,253,221
180,261,211
181,261,211
182,261,211
183,261,211
184,261,211
185,261,211
186,261,211
187,261,211
188,261,211
189,261,211
190,221,246
191,221,246
192,221,246
193,221,246
194,221,246
195,221,246
196,221,246
197,221,246
198,221,246
199,221,246
200,224,241
201,224,241
202,224,241
203,224,241
204,224,241
205,224,241
206,224,241
207,224,241
208,224,241
209,224,241
210,289,183
211,289,183
212,289,183
213,289,183
214,289,183
215,289,183
216,289,183
217,289,183
218,289,183
219,289,183
220,284,186
221,284,186
222,284,186
223,284,186
224,284,186
225,284,186
226,284,186
227,284,186
228,284,186
229,284,186
230,269,193
231,269,193
232,269,193
233,269,193
234,269,193
235,269,193
236,269,193
237,269,193
238,269,193
239,269,193
240,182,279
241,182,279
242,182,279
243,182,279
244,182,279
245,182,279
246,182,279
247,182,279
248,182,279
249,182,279
250,235,216
251,235,216
252,235,216
253,235,216
254,235,216
255,235,216
256,235,216
257,235,216
258,235,216
259,235,216
260,197,249
261,197,249
262,197,249
263,197,249
264,197,249
265,197,249
266,197,249
267,197,249
268,197,249
269,197,249
270,265,183
271,265,183
272,265,183
273,265,183
274,265,183
275,265,183
276,265,183
277,265,183
278,265,183
279,265,183
280,184,263
281,184,263
282,184,263
283,184,263
284,184,263
285,184,263
286,184,263
287,184,263
288,184,263
289,184,263
290,181,264
291,181,264
292,181,264
293,181,264
294,181,264
295,181,264
296,181,264
297,181,264
298,181,264
299,181,264
300,283,168
301,283,168
302,283,168
303,283,168
304,283,168
305,283,168
306,283,168
307,283,168
308,283,168
309,283,168
310,286,165
311,286,165
312,286,165
313,286,165
314,286,165
315,286,165
316,286,165
317,286,165
318,286,165
319,286,165
320,219,215
321,219,215
322,219,215
323,219,215
324,219,215
325,219,215
326,219,215
327,219,215
328,219,215
329,219,215
330,186,253
331,186,253
332,186,253
333,186,253
334,186,253
335,186,253
336,186,253
337,186,253
338,186,253
339,186,253
340,251,187
341,251,187
342,251,187
343,251,187
344,251,187
345,251,187
346,251,187
347,251,187
348,251,187
349,251,187
350,284,165
351,284,165
352,284,165
353,284,165
354,284,165
355,284,165
356,284,165
357,284,165
358,284,165
359,284,165
360,185,251
361,185,251
362,185,251
363,185,251
364,185,251
365,185,251
366,185,251
367,185,251
368,185,251
369,185,251
370,176,239
371,176,239
372,176,239
373,176,239
374,176,239
375,176,239
376,176,239
377,176,239
378,176,239
379,176,239
380,199,210
381,199,210
382,199,210
383,199,210
384,199,210
385,199,210
386,199,210
387,199,210
388,199,210
389,199,210
390,296,141
391,296,141
392,296,141
393,296,141
394,296,141
395,296,141
396,296,141
397,296,141
398,296,141
399,296,141
400,210,196
401,210,196
402,210,196
403,210,196
404,210,196
405,210,196
406,210,196
407,210,196
408,210,196
409,210,196
410,201,203
411,201,203
412,201,203
413,201,203
414,201,203
415,201,203
416,201,203
417,201,203
418,201,203
419,201,203
420,215,185
421,215,185
422,215,185
423,215,185
424,215,185
425,215,185
426,215,185
427,215,185
428,215,185
429,215,185
430,173,227
431,173,227
432,173,227
433,173,227
434,173,227
435,173,227
436,173,227
437,173,227
438,173,227
439,173,227
440,156,251
441,156,251
442,156,251
443,156,251
444,156,251
445,156,251
446,156,251
447,156,251
448,156,251
449,156,251
450,237,164
451,237,164
452,237,164
453,237,164
454,237,164
455,237,164
456,237,164
457,237,164
458,237,164
459,237,164
460,170,221
461,170,221
462,170,221
463,170,221
464,170,221
465,170,221
466,170,221
467,170,221
468,170,221
469,170,221
470,145,259
471,145,259
472,145,259
473,145,259
474,145,259
475,145,259
476,145,259
477,145,259
478,145,259
479,145,259
480,276,136
481,276,136
482,276,136
483,276,136
484,276,136
485,276,136
486,276,136
487,276,136
488,276,136
489,276,136
490,188,198
491,188,198
492,188,198
493,188,198
494,188,198
495,188,198
496,188,198
497,188,198
498,188,198
499,188,198
500,225,164
501,225,164
502,225,164
503,225,164
504,225,164
505,225,164
506,225,164
507,225,164
508,225,164
509,225,164
510,282,130
511,282,130
512,282,130
513,282,130
514,282,130
515,282,130
516,282,130
517,282,130
518,282,130
519,282,130
520,228,151
521,228,151
522,228,151
523,228,151
524,228,151
525,228,151
526,228,151
527,228,151
528,228,151
529,228,151
530,143,239
531,143,239
532,143,239
533,143,239
534,143,239
535,143,239
536,143,239
537,143,239
538,143,239
539,143,239
540,124,275
541,124,275
542,124,275
543,124,275
544,124,275
545,124,275
546,124,275
547,124,275
548,124,275
549,124,275
550,225,149
551,225,149
552,225,149
553,225,149
554,225,149
555,225,149
556,225,149
557,225,149
558,225,149
559,225,149
560,178,186
561,178,186
562,178,186
563,178,186
564,178,186
565,178,186
566,178,186
567,178,186
568,178,186
569,178,186
570,261,126
571,261,126
572,261,126
573,261,126
574,261,126
575,261,126
576,261,126
577,261,126
578,261,126
579,261,126
580,136,239
581,136,239
582,136,239
583,136,239
584,136,239
585,136,239
586,136,239
587,136,239
588,136,239
589,136,239
590,133,243
591,133,243
592,133,243
593,133,243
594,133,243
595,133,243
596,133,243
597,133,243
598,133,243
599,133,243
600,123,262
601,123,262
602,123,262
603,123,262
604,123,262
605,123,262
606,123,262
607,123,262
608,123,262
609,123,262
610,132,242
611,132,242
612,132,242
613,132,242
614,132,242
615,132,242
616,132,242
617,132,242
618,132,242
619,132,242
620,189,169
621,189,169
622,189,169
623,189,169
624,189,169
625,189,169
626,189,169
627,189,169
628,189,169
629,189,169
630,293,109
631,293,109
632,293,109
633,293,109
634,293,109
635,293,109
636,293,109
637,293,109
638,293,109
639,293,109
640,117,264
641,117,264
642,117,264
643,117,264
644,117,264
645,117,264
646,117,264
647,117,264
648,117,264
649,117,264
650,122,253
651,122,253
652,122,253
653,122,253
654,122,253
655,122,253
656,122,253
657,122,253
658,122,253
659,122,253
660,179,172
661,179,172
662,179,172
663,179,172
664,179,172
665,179,172
666,179,172
667,179,172
668,179,172
669,179,172
670,131,235
671,131,235
672,131,235
673,131,235
674,131,235
675,131,235
676,131,235
677,131,235
678,131,235
679,131,235
680,140,216
681,140,216
682,140,216
683,140,216
684,140,216
685,140,216
686,140,216
687,140,216
688,140,216
689,140,216
690,132,226
691,132,226
692,132,226
693,132,226
694,132,226
695,132,226
696,132,226
697,132,226
698,132,226
699,132,226
700,139,214
701,139,214
702,139,214
703,139,214
704,139,214
705,139,214
706,139,214
707,139,214
708,139,214
709,139,214
710,101,283
711,101,283
712,101,283
713,101,283
714,101,283
715,101,283
716,101,283
717,101,283
718,101,283
719,101,283
720,176,160
721,176,160
722,176,160
723,176,160
724,176,160
725,176,160
726,176,160
727,176,160
728,176,160
729,176,160
730,152,181
731,152,181
732,152,181
733,152,181
734,152,181
735,152,181
736,152,181
737,152,181
738,152,181
739,152,181
740,236,116
741,236,116
742,236,116
743,236,116
744,236,116
745,236,116
746,236,116
747,236,116
748,236,116
749,236,116
750,162,162
751,162,162
752,162,162
753,162,162
754,162,162
755,162,162
756,162,162
757,162,162
758,162,162
759,162,162
760,150,172
761,150,172
762,150,172
763,150,172
764,150,172
765,150,172
766,150,172
767,150,172
768,150,172
769,150,172
770,156,164
771,156,164
772,156,164
773,156,164
774,156,164
775,156,164
776,156,164
777,156,164
778,156,164
779,156,164
780,158,159
781,158,159
782,158,159
783,158,159
784,158,159
785,158,159
786,158,159
787,158,159
788,158,159
789,158,159
790,108,231
791,108,231
792,108,231
793,108,231
794,108,231
795,108,231
796,108,231
797,108,231
798,108,231
799,108,231
800,199,121
801,199,121
802,199,121
803,199,121
804,199,121
805,199,121
806,199,121
807,199,121
808,199,121
809,199,121
810,158,148
811,158,148
812,158,148
813,158,148
814,158,148
815,158,148
816,158,148
817,158,148
818,158,148
819,158,148
820,129,168
821,129,168
822,129,168
823,129,168
824,129,168
825,129,168
826,129,168
827,129,168
828,129,168
829,129,168
830,209,100
831,209,100
832,209,100
833,209,100
834,209,100
835,209,100
836,209,100
837,209,100
838,209,100
