ID,WIDTH,HEIGHT
0,74,73
1,74,73
2,74,73
3,74,73
4,74,73
5,74,73
6,74,73
7,74,73
8,74,73
9,74,73
10,70,62
11,70,62
12,70,62
13,70,62
14,70,62
15,70,62
16,70,62
17,70,62
18,70,62
19,70,62
20,64,67
21,64,67
22,64,67
23,64,67
24,64,67
25,64,67
26,64,67
27,64,67
28,64,67
29,64,67
30,73,58
31,73,58
32,73,58
33,73,58
34,73,58
35,73,58
36,73,58
37,73,58
38,73,58
39,73,58
40,64,66
41,64,66
42,64,66
43,64,66
44,64,66
45,64,66
46,64,66
47,64,66
48,64,66
49,64,66
50,74,57
51,74,57
52,74,57
53,74,57
54,74,57
55,74,57
56,74,57
57,74,57
58,74,57
59,74,57
60,57,71
61,57,71
62,57,71
63,57,71
64,57,71
65,57,71
66,57,71
67,57,71
68,57,71
69,57,71
70,63,64
71,63,64
72,63,64
73,63,64
74,63,64
75,63,64
76,63,64
77,63,64
78,63,64
79,63,64
80,69,58
81,69,58
82,69,58
83,69,58
84,69,58
85,69,58
86,69,58
87,69,58
88,69,58
89,69,58
90,63,62
91,63,62
92,63,62
93,63,62
94,63,62
95,63,62
96,63,62
97,63,62
98,63,62
99,63,62
100,57,68
101,57,68
102,57,68
103,57,68
104,57,68
105,57,68
106,57,68
107,57,68
108,57,68
109,57,68
110,61,62
111,61,62
112,61,62
113,61,62
114,61,62
115,61,62
116,61,62
117,61,62
118,61,62
119,61,62
120,71,50
121,71,50
122,71,50
123,71,50
124,71,50
125,71,50
126,71,50
127,71,50
128,71,50
129,71,50
130,62,57
131,62,57
132,62,57
133,62,57
134,62,57
135,62,57
136,62,57
137,62,57
138,62,57
139,62,57
140,73,48
141,73,48
142,73,48
143,73,48
144,73,48
145,73,48
146,73,48
147,73,48
148,73,48
149,73,48
150,67,52
151,67,52
152,67,52
153,67,52
154,67,52
155,67,52
156,67,52
157,67,52
158,67,52
159,67,52
160,59,59
161,59,59
162,59,59
163,59,59
164,59,59
165,59,59
166,59,59
167,59,59
168,59,59
169,59,59
170,49,70
171,49,70
172,49,70
173,49,70
174,49,70
175,49,70
176,49,70
177,49,70
178,49,70
179,49,70
180,55,62
181,55,62
182,55,62
183,55,62
184,55,62
185,55,62
186,55,62
187,55,62
188,55,62
189,55,62
190,44,75
191,44,75
192,44,75
193,44,75
194,44,75
195,44,75
196,44,75
197,44,75
198,44,75
199,44,75
200,45,69
201,45,69
202,45,69
203,45,69
204,45,69
205,45,69
206,45,69
207,45,69
208,45,69
209,45,69
210,50,60
211,50,60
212,50,60
213,50,60
214,50,60
215,50,60
216,50,60
217,50,60
218,50,60
219,50,60
220,53,56
221,53,56
222,53,56
223,53,56
224,53,56
225,53,56
226,53,56
227,53,56
228,53,56
229,53,56
230,53,55
231,53,55
232,53,55
233,53,55
234,53,55
235,53,55
236,53,55
237,53,55
238,53,55
239,53,55
240,62,47
241,62,47
242,62,47
243,62,47
244,62,47
245,62,47
246,62,47
247,62,47
248,62,47
249,62,47
250,74,39
251,74,39
252,74,39
253,74,39
254,74,39
255,74,39
256,74,39
257,74,39
258,74,39
259,74,39
260,54,53
261,54,53
262,54,53
263,54,53
264,54,53
265,54,53
266,54,53
267,54,53
268,54,53
269,54,53
270,50,57
271,50,57
272,50,57
273,50,57
274,50,57
275,50,57
276,50,57
277,50,57
278,50,57
279,50,57
280,54,52
281,54,52
282,54,52
283,54,52
284,54,52
285,54,52
286,54,52
287,54,52
288,54,52
289,54,52
290,41,68
291,41,68
292,41,68
293,41,68
294,41,68
295,41,68
296,41,68
297,41,68
298,41,68
299,41,68
300,44,63
301,44,63
302,44,63
303,44,63
304,44,63
305,44,63
306,44,63
307,44,63
308,44,63
309,44,63
310,42,66
311,42,66
312,42,66
313,42,66
314,42,66
315,42,66
316,42,66
317,42,66
318,42,66
319,42,66
320,46,59
321,46,59
322,46,59
323,46,59
324,46,59
325,46,59
326,46,59
327,46,59
328,46,59
329,46,59
330,37,73
331,37,73
332,37,73
333,37,73
334,37,73
335,37,73
336,37,73
337,37,73
338,37,73
339,37,73
340,36,75
341,36,75
342,36,75
343,36,75
344,36,75
345,36,75
346,36,75
347,36,75
348,36,75
349,36,75
350,48,56
351,48,56
352,48,56
353,48,56
354,48,56
355,48,56
356,48,56
357,48,56
358,48,56
359,48,56
360,36,72
361,36,72
362,36,72
363,36,72
364,36,72
365,36,72
366,36,72
367,36,72
368,36,72
369,36,72
370,68,38
371,68,38
372,68,38
373,68,38
374,68,38
375,68,38
376,68,38
377,68,38
378,68,38
379,68,38
380,43,60
381,43,60
382,43,60
383,43,60
384,43,60
385,43,60
386,43,60
387,43,60
388,43,60
389,43,60
390,35,73
391,35,73
392,35,73
393,35,73
394,35,73
395,35,73
396,35,73
397,35,73
398,35,73
399,35,73
400,72,35
401,72,35
402,72,35
403,72,35
404,72,35
405,72,35
406,72,35
407,72,35
408,72,35
409,72,35
410,60,41
411,60,41
412,60,41
413,60,41
414,60,41
415,60,41
416,60,41
417,60,41
418,60,41
419,60,41
420,38,64
421,38,64
422,38,64
423,38,64
424,38,64
425,38,64
426,38,64
427,38,64
428,38,64
429,38,64
430,54,45
431,54,45
432,54,45
433,54,45
434,54,45
435,54,45
436,54,45
437,54,45
438,54,45
439,54,45
440,38,63
441,38,63
442,38,63
443,38,63
444,38,63
445,38,63
446,38,63
447,38,63
448,38,63
449,38,63
450,42,55
451,42,55
452,42,55
453,42,55
454,42,55
455,42,55
456,42,55
457,42,55
458,42,55
459,42,55
460,69,33
461,69,33
462,69,33
463,69,33
464,69,33
465,69,33
466,69,33
467,69,33
468,69,33
469,69,33
470,54,42
471,54,42
472,54,42
473,54,42
474,54,42
475,54,42
476,54,42
477,54,42
478,54,42
479,54,42
480,44,51
481,44,51
482,44,51
483,44,51
484,44,51
485,44,51
486,44,51
487,44,51
488,44,51
489,44,51
490,59,38
491,59,38
492,59,38
493,59,38
494,59,38
495,59,38
496,59,38
497,59,38
498,59,38
499,59,38
500,64,35
501,64,35
502,64,35
503,64,35
504,64,35
505,64,35
506,64,35
507,64,35
508,64,35
509,64,35
510,31,72
511,31,72
512,31,72
513,31,72
514,31,72
515,31,72
516,31,72
517,31,72
518,31,72
519,31,72
520,56,39
521,56,39
522,56,39
523,56,39
524,56,39
525,56,39
526,56,39
527,56,39
528,56,39
529,56,39
530,62,35
531,62,35
532,62,35
533,62,35
534,62,35
535,62,35
536,62,35
537,62,35
538,62,35
539,62,35
540,57,38
541,57,38
542,57,38
543,57,38
544,57,38
545,57,38
546,57,38
547,57,38
548,57,38
549,57,38
550,48,45
551,48,45
552,48,45
553,48,45
554,48,45
555,48,45
556,48,45
557,48,45
558,48,45
559,48,45
560,67,32
561,67,32
562,67,32
563,67,32
564,67,32
565,67,32
566,67,32
567,67,32
568,67,32
569,67,32
570,31,66
571,31,66
572,31,66
573,31,66
574,31,66
575,31,66
576,31,66
577,31,66
578,31,66
579,31,66
580,41,49
581,41,49
582,41,49
583,41,49
584,41,49
585,41,49
586,41,49
587,41,49
588,41,49
589,41,49
590,49,40
591,49,40
592,49,40
593,49,40
594,49,40
595,49,40
596,49,40
597,49,40
598,49,40
599,49,40
600,41,47
601,41,47
602,41,47
603,41,47
604,41,47
605,41,47
606,41,47
607,41,47
608,41,47
609,41,47
610,34,56
611,34,56
612,34,56
613,34,56
614,34,56
615,34,56
616,34,56
617,34,56
618,34,56
619,34,56
620,63,30
621,63,30
622,63,30
623,63,30
624,63,30
625,63,30
626,63,30
627,63,30
628,63,30
629,63,30
630,25,74
631,25,74
632,25,74
633,25,74
634,25,74
635,25,74
636,25,74
637,25,74
638,25,74
639,25,74
640,36,51
641,36,51
642,36,51
643,36,51
644,36,51
645,36,51
646,36,51
647,36,51
648,36,51
649,36,51
650,39,47
651,39,47
652,39,47
653,39,47
654,39,47
655,39,47
656,39,47
657,39,47
658,39,47
659,39,47
660,64,28
661,64,28
662,64,28
663,64,28
664,64,28
665,64,28
666,64,28
667,64,28
668,64,28
669,64,28
670,27,65
671,27,65
672,27,65
673,27,65
674,27,65
675,27,65
676,27,65
677,27,65
678,27,65
679,27,65
680,30,58
681,30,58
682,30,58
683,30,58
684,30,58
685,30,58
686,30,58
687,30,58
688,30,58
689,30,58
690,68,25
691,68,25
692,68,25
693,68,25
694,68,25
695,68,25
696,68,25
697,68,25
698,68,25
699,68,25
700,53,32
701,53,32
702,53,32
703,53,32
704,53,32
705,53,32
706,53,32
707,53,32
708,53,32
709,53,32
710,40,42
711,40,42
712,40,42
713,40,42
714,40,42
715,40,42
716,40,42
717,40,42
718,40,42
719,40,42
720,38,44
721,38,44
722,38,44
723,38,44
724,38,44
725,38,44
726,38,44
727,38,44
728,38,44
729,38,44
730,41,40
731,41,40
732,41,40
733,41,40
734,41,40
735,41,40
736,41,40
