ID,WIDTH,HEIGHT
0,50,74
1,50,74
2,50,74
3,50,74
4,50,74
5,50,74
6,50,74
7,50,74
8,50,74
9,50,74
10,50,74
11,50,74
12,50,74
13,50,74
14,50,74
15,50,74
16,50,74
17,50,74
18,50,74
19,50,74
20,50,74
21,50,74
22,50,74
23,50,74
24,50,74
25,50,74
26,50,74
27,50,74
28,50,74
29,50,74
30,50,74
31,50,74
32,50,74
33,50,74
34,50,74
35,50,74
36,50,74
37,50,74
38,50,74
39,50,74
40,50,74
41,50,74
42,50,74
43,50,74
44,50,74
45,50,74
46,50,74
47,50,74
48,50,74
49,50,74
50,50,74
51,50,74
52,50,74
53,50,74
54,50,74
55,50,74
56,50,74
57,50,74
58,50,74
59,50,74
60,50,74
61,50,74
62,50,74
63,50,74
64,50,74
65,50,74
66,50,74
67,50,74
68,50,74
69,50,74
70,50,74
71,50,74
72,50,74
73,50,74
74,50,74
75,50,74
76,50,74
77,50,74
78,50,74
79,50,74
80,50,74
81,50,74
82,50,74
83,50,74
84,50,74
85,50,74
86,50,74
87,50,74
88,50,74
89,50,74
90,50,74
91,50,74
92,50,74
93,50,74
94,50,74
95,50,74
96,50,74
97,50,74
98,50,74
99,50,74
100,55,60
101,55,60
102,55,60
103,55,60
104,55,60
105,55,60
106,55,60
107,55,60
108,55,60
109,55,60
110,55,60
111,55,60
112,55,60
113,55,60
114,55,60
115,55,60
116,55,60
117,55,60
118,55,60
119,55,60
120,55,60
121,55,60
122,55,60
123,55,60
124,55,60
125,55,60
126,55,60
127,55,60
128,55,60
129,55,60
130,55,60
131,55,60
132,55,60
133,55,60
134,55,60
135,55,60
136,55,60
137,55,60
138,55,60
139,55,60
140,55,60
141,55,60
142,55,60
143,55,60
144,55,60
145,55,60
146,55,60
147,55,60
148,55,60
149,55,60
150,55,60
151,55,60
152,55,60
153,55,60
154,55,60
155,55,60
156,55,60
157,55,60
158,55,60
159,55,60
160,55,60
161,55,60
162,55,60
163,55,60
164,55,60
165,55,60
166,55,60
167,55,60
168,55,60
169,55,60
170,55,60
171,55,60
172,55,60
173,55,60
174,55,60
175,55,60
176,55,60
177,55,60
178,55,60
179,55,60
180,55,60
181,55,60
182,55,60
183,55,60
184,55,60
185,55,60
186,55,60
187,55,60
188,55,60
189,55,60
190,55,60
191,55,60
192,55,60
193,55,60
194,55,60
195,55,60
196,55,60
197,55,60
198,55,60
199,55,60
200,63,47
201,63,47
202,63,47
203,63,47
204,63,47
205,63,47
206,63,47
207,63,47
208,63,47
209,63,47
210,63,47
211,63,47
212,63,47
213,63,47
214,63,47
215,63,47
216,63,47
217,63,47
218,63,47
219,63,47
220,63,47
221,63,47
222,63,47
223,63,47
224,63,47
225,63,47
226,63,47
227,63,47
228,63,47
229,63,47
230,63,47
231,63,47
232,63,47
233,63,47
234,63,47
235,63,47
236,63,47
237,63,47
238,63,47
239,63,47
240,63,47
241,63,47
242,63,47
243,63,47
244,63,47
245,63,47
246,63,47
247,63,47
248,63,47
249,63,47
250,63,47
251,63,47
252,63,47
253,63,47
254,63,47
255,63,47
256,63,47
257,63,47
258,63,47
259,63,47
260,63,47
261,63,47
262,63,47
263,63,47
264,63,47
265,63,47
266,63,47
267,63,47
268,63,47
269,63,47
270,63,47
271,63,47
272,63,47
273,63,47
274,63,47
275,63,47
276,63,47
277,63,47
278,63,47
279,63,47
280,63,47
281,63,47
282,63,47
283,63,47
284,63,47
285,63,47
286,63,47
287,63,47
288,63,47
289,63,47
290,63,47
291,63,47
292,63,47
293,63,47
294,63,47
295,63,47
296,63,47
297,63,47
298,63,47
299,63,47
300,50,58
301,50,58
302,50,58
303,50,58
304,50,58
305,50,58
306,50,58
307,50,58
308,50,58
309,50,58
310,50,58
311,50,58
312,50,58
313,50,58
314,50,58
315,50,58
316,50,58
317,50,58
318,50,58
319,50,58
320,50,58
321,50,58
322,50,58
323,50,58
324,50,58
325,50,58
326,50,58
327,50,58
328,50,58
329,50,58
330,50,58
331,50,58
332,50,58
333,50,58
334,50,58
335,50,58
336,50,58
337,50,58
338,50,58
339,50,58
340,50,58
341,50,58
342,50,58
343,50,58
344,50,58
345,50,58
346,50,58
347,50,58
348,50,58
349,50,58
350,50,58
351,50,58
352,50,58
353,50,58
354,50,58
355,50,58
356,50,58
357,50,58
