ID,WIDTH,HEIGHT
0,68,74
1,68,74
2,68,74
3,68,74
4,68,74
5,68,74
6,68,74
7,68,74
8,68,74
9,68,74
10,69,72
11,69,72
12,69,72
13,69,72
14,69,72
15,69,72
16,69,72
17,69,72
18,69,72
19,69,72
20,70,69
21,70,69
22,70,69
23,70,69
24,70,69
25,70,69
26,70,69
27,70,69
28,70,69
29,70,69
30,70,68
31,70,68
32,70,68
33,70,68
34,70,68
35,70,68
36,70,68
37,70,68
38,70,68
39,70,68
40,64,68
41,64,68
42,64,68
43,64,68
44,64,68
45,64,68
46,64,68
47,64,68
48,64,68
49,64,68
50,63,67
51,63,67
52,63,67
53,63,67
54,63,67
55,63,67
56,63,67
57,63,67
58,63,67
59,63,67
60,73,56
61,73,56
62,73,56
63,73,56
64,73,56
65,73,56
66,73,56
67,73,56
68,73,56
69,73,56
70,54,75
71,54,75
72,54,75
73,54,75
74,54,75
75,54,75
76,54,75
77,54,75
78,54,75
79,54,75
80,70,57
81,70,57
82,70,57
83,70,57
84,70,57
85,70,57
86,70,57
87,70,57
88,70,57
89,70,57
90,72,55
91,72,55
92,72,55
93,72,55
94,72,55
95,72,55
96,72,55
97,72,55
98,72,55
99,72,55
100,66,59
101,66,59
102,66,59
103,66,59
104,66,59
105,66,59
106,66,59
107,66,59
108,66,59
109,66,59
110,53,72
111,53,72
112,53,72
113,53,72
114,53,72
115,53,72
116,53,72
117,53,72
118,53,72
119,53,72
120,57,66
121,57,66
122,57,66
123,57,66
124,57,66
125,57,66
126,57,66
127,57,66
128,57,66
129,57,66
130,52,72
131,52,72
132,52,72
133,52,72
134,52,72
135,52,72
136,52,72
137,52,72
138,52,72
139,52,72
140,74,50
141,74,50
142,74,50
143,74,50
144,74,50
145,74,50
146,74,50
147,74,50
148,74,50
149,74,50
150,51,72
151,51,72
152,51,72
153,51,72
154,51,72
155,51,72
156,51,72
157,51,72
158,51,72
159,51,72
160,61,59
161,61,59
162,61,59
163,61,59
164,61,59
165,61,59
166,61,59
167,61,59
168,61,59
169,61,59
170,47,75
171,47,75
172,47,75
173,47,75
174,47,75
175,47,75
176,47,75
177,47,75
178,47,75
179,47,75
180,52,66
181,52,66
182,52,66
183,52,66
184,52,66
185,52,66
186,52,66
187,52,66
188,52,66
189,52,66
190,58,59
191,58,59
192,58,59
193,58,59
194,58,59
195,58,59
196,58,59
197,58,59
198,58,59
199,58,59
200,49,68
201,49,68
202,49,68
203,49,68
204,49,68
205,49,68
206,49,68
207,49,68
208,49,68
209,49,68
210,60,55
211,60,55
212,60,55
213,60,55
214,60,55
215,60,55
216,60,55
217,60,55
218,60,55
219,60,55
220,44,75
221,44,75
222,44,75
223,44,75
224,44,75
225,44,75
226,44,75
227,44,75
228,44,75
229,44,75
230,48,67
231,48,67
232,48,67
233,48,67
234,48,67
235,48,67
236,48,67
237,48,67
238,48,67
239,48,67
240,54,59
241,54,59
242,54,59
243,54,59
244,54,59
245,54,59
246,54,59
247,54,59
248,54,59
249,54,59
250,46,69
251,46,69
252,46,69
253,46,69
254,46,69
255,46,69
256,46,69
257,46,69
258,46,69
259,46,69
260,73,43
261,73,43
262,73,43
263,73,43
264,73,43
265,73,43
266,73,43
267,73,43
268,73,43
269,73,43
270,69,45
271,69,45
272,69,45
273,69,45
274,69,45
275,69,45
276,69,45
277,69,45
278,69,45
279,69,45
280,54,57
281,54,57
282,54,57
283,54,57
284,54,57
285,54,57
286,54,57
287,54,57
288,54,57
289,54,57
290,60,51
291,60,51
292,60,51
293,60,51
294,60,51
295,60,51
296,60,51
297,60,51
298,60,51
299,60,51
300,74,41
301,74,41
302,74,41
303,74,41
304,74,41
305,74,41
306,74,41
307,74,41
308,74,41
309,74,41
310,43,68
311,43,68
312,43,68
313,43,68
314,43,68
315,43,68
316,43,68
317,43,68
318,43,68
319,43,68
320,59,49
321,59,49
322,59,49
323,59,49
324,59,49
325,59,49
326,59,49
327,59,49
328,59,49
329,59,49
330,67,43
331,67,43
332,67,43
333,67,43
334,67,43
335,67,43
336,67,43
337,67,43
338,67,43
339,67,43
340,51,56
341,51,56
342,51,56
343,51,56
344,51,56
345,51,56
346,51,56
347,51,56
348,51,56
349,51,56
350,62,46
351,62,46
352,62,46
353,62,46
354,62,46
355,62,46
356,62,46
357,62,46
358,62,46
359,62,46
360,68,41
361,68,41
362,68,41
363,68,41
364,68,41
365,68,41
366,68,41
367,68,41
368,68,41
369,68,41
370,44,63
371,44,63
372,44,63
373,44,63
374,44,63
375,44,63
376,44,63
377,44,63
378,44,63
379,44,63
380,64,43
381,64,43
382,64,43
383,64,43
384,64,43
385,64,43
386,64,43
387,64,43
388,64,43
389,64,43
390,71,38
391,71,38
392,71,38
393,71,38
394,71,38
395,71,38
396,71,38
397,71,38
398,71,38
399,71,38
400,68,39
401,68,39
402,68,39
403,68,39
404,68,39
405,68,39
406,68,39
407,68,39
408,68,39
409,68,39
410,54,49
411,54,49
412,54,49
413,54,49
414,54,49
415,54,49
416,54,49
417,54,49
418,54,49
419,54,49
420,75,35
421,75,35
422,75,35
423,75,35
424,75,35
425,75,35
426,75,35
427,75,35
428,75,35
429,75,35
430,45,58
431,45,58
432,45,58
433,45,58
434,45,58
435,45,58
436,45,58
437,45,58
438,45,58
439,45,58
440,62,42
441,62,42
442,62,42
443,62,42
444,62,42
445,62,42
446,62,42
447,62,42
448,62,42
449,62,42
450,40,65
451,40,65
452,40,65
453,40,65
454,40,65
455,40,65
456,40,65
457,40,65
458,40,65
459,40,65
460,72,36
461,72,36
462,72,36
463,72,36
464,72,36
465,72,36
466,72,36
467,72,36
468,72,36
469,72,36
470,64,40
471,64,40
472,64,40
473,64,40
474,64,40
475,64,40
476,64,40
477,64,40
478,64,40
479,64,40
480,52,49
481,52,49
482,52,49
483,52,49
484,52,49
485,52,49
486,52,49
487,52,49
488,52,49
489,52,49
490,56,45
491,56,45
492,56,45
493,56,45
494,56,45
495,56,45
496,56,45
497,56,45
498,56,45
499,56,45
500,44,57
501,44,57
502,44,57
503,44,57
504,44,57
505,44,57
506,44,57
507,44,57
508,44,57
509,44,57
510,48,52
511,48,52
512,48,52
513,48,52
514,48,52
515,48,52
516,48,52
517,48,52
518,48,52
519,48,52
520,43,58
521,43,58
522,43,58
523,43,58
524,43,58
525,43,58
526,43,58
527,43,58
528,43,58
529,43,58
530,33,75
531,33,75
532,33,75
533,33,75
534,33,75
535,33,75
536,33,75
537,33,75
