ID,WIDTH,HEIGHT
0,70,75
1,70,75
2,70,75
3,70,75
4,70,75
5,70,75
6,70,75
7,70,75
8,70,75
9,70,75
10,70,75
11,70,75
12,70,75
13,70,75
14,70,75
15,70,75
16,70,75
17,70,75
18,70,75
19,70,75
20,70,75
21,70,75
22,70,75
23,70,75
24,70,75
25,70,75
26,70,75
27,70,75
28,70,75
29,70,75
30,70,75
31,70,75
32,70,75
33,70,75
34,70,75
35,70,75
36,70,75
37,70,75
38,70,75
39,70,75
40,70,75
41,70,75
42,70,75
43,70,75
44,70,75
45,70,75
46,70,75
47,70,75
48,70,75
49,70,75
50,70,75
51,70,75
52,70,75
53,70,75
54,70,75
55,70,75
56,70,75
57,70,75
58,70,75
59,70,75
60,70,75
61,70,75
62,70,75
63,70,75
64,70,75
65,70,75
66,70,75
67,70,75
68,70,75
69,70,75
70,70,75
71,70,75
72,70,75
73,70,75
74,70,75
75,70,75
76,70,75
77,70,75
78,70,75
79,70,75
80,70,75
81,70,75
82,70,75
83,70,75
84,70,75
85,70,75
86,70,75
87,70,75
88,70,75
89,70,75
90,70,75
91,70,75
92,70,75
93,70,75
94,70,75
95,70,75
96,70,75
97,70,75
98,70,75
99,70,75
100,69,72
101,69,72
102,69,72
103,69,72
104,69,72
105,69,72
106,69,72
107,69,72
108,69,72
109,69,72
110,69,72
111,69,72
112,69,72
113,69,72
114,69,72
115,69,72
116,69,72
117,69,72
118,69,72
119,69,72
120,69,72
121,69,72
122,69,72
123,69,72
124,69,72
125,69,72
126,69,72
127,69,72
128,69,72
129,69,72
130,69,72
131,69,72
132,69,72
133,69,72
134,69,72
135,69,72
136,69,72
137,69,72
138,69,72
139,69,72
140,69,72
141,69,72
142,69,72
143,69,72
144,69,72
145,69,72
146,69,72
147,69,72
148,69,72
149,69,72
150,69,72
151,69,72
152,69,72
153,69,72
154,69,72
155,69,72
156,69,72
157,69,72
158,69,72
159,69,72
160,69,72
161,69,72
162,69,72
163,69,72
164,69,72
165,69,72
166,69,72
167,69,72
168,69,72
169,69,72
170,69,72
171,69,72
172,69,72
173,69,72
174,69,72
175,69,72
176,69,72
177,69,72
178,69,72
179,69,72
180,69,72
181,69,72
182,69,72
183,69,72
184,69,72
185,69,72
186,69,72
187,69,72
188,69,72
189,69,72
190,69,72
191,69,72
192,69,72
193,69,72
194,69,72
195,69,72
196,69,72
197,69,72
198,69,72
199,69,72
200,62,63
201,62,63
202,62,63
203,62,63
204,62,63
205,62,63
206,62,63
207,62,63
208,62,63
209,62,63
210,62,63
211,62,63
212,62,63
213,62,63
214,62,63
215,62,63
216,62,63
217,62,63
218,62,63
219,62,63
220,62,63
221,62,63
222,62,63
223,62,63
224,62,63
225,62,63
226,62,63
227,62,63
228,62,63
229,62,63
230,62,63
231,62,63
232,62,63
233,62,63
234,62,63
235,62,63
236,62,63
237,62,63
238,62,63
239,62,63
240,62,63
241,62,63
242,62,63
243,62,63
244,62,63
245,62,63
246,62,63
247,62,63
248,62,63
249,62,63
250,62,63
251,62,63
252,62,63
253,62,63
254,62,63
255,62,63
256,62,63
257,62,63
258,62,63
259,62,63
260,62,63
261,62,63
262,62,63
263,62,63
264,62,63
265,62,63
266,62,63
267,62,63
268,62,63
269,62,63
270,62,63
271,62,63
272,62,63
273,62,63
274,62,63
275,62,63
276,62,63
277,62,63
278,62,63
279,62,63
280,62,63
281,62,63
282,62,63
283,62,63
284,62,63
285,62,63
286,62,63
287,62,63
288,62,63
289,62,63
290,62,63
291,62,63
292,62,63
293,62,63
294,62,63
295,62,63
296,62,63
297,62,63
298,62,63
299,62,63
300,59,66
301,59,66
302,59,66
303,59,66
304,59,66
305,59,66
306,59,66
307,59,66
308,59,66
309,59,66
310,59,66
311,59,66
312,59,66
313,59,66
314,59,66
315,59,66
316,59,66
317,59,66
318,59,66
319,59,66
320,59,66
321,59,66
322,59,66
323,59,66
324,59,66
325,59,66
326,59,66
327,59,66
328,59,66
329,59,66
330,59,66
331,59,66
332,59,66
333,59,66
334,59,66
335,59,66
336,59,66
337,59,66
338,59,66
339,59,66
340,59,66
341,59,66
342,59,66
343,59,66
344,59,66
345,59,66
346,59,66
347,59,66
348,59,66
349,59,66
350,59,66
351,59,66
352,59,66
353,59,66
354,59,66
355,59,66
356,59,66
357,59,66
358,59,66
359,59,66
360,59,66
361,59,66
362,59,66
363,59,66
364,59,66
365,59,66
366,59,66
367,59,66
368,59,66
369,59,66
370,59,66
371,59,66
372,59,66
373,59,66
374,59,66
375,59,66
376,59,66
377,59,66
378,59,66
379,59,66
380,59,66
381,59,66
382,59,66
383,59,66
384,59,66
385,59,66
386,59,66
387,59,66
388,59,66
389,59,66
390,59,66
391,59,66
392,59,66
393,59,66
394,59,66
395,59,66
396,59,66
397,59,66
398,59,66
399,59,66
400,44,69
401,44,69
402,44,69
403,44,69
404,44,69
405,44,69
406,44,69
407,44,69
408,44,69
409,44,69
410,44,69
411,44,69
412,44,69
413,44,69
414,44,69
415,44,69
416,44,69
417,44,69
418,44,69
419,44,69
420,44,69
421,44,69
422,44,69
423,44,69
424,44,69
425,44,69
426,44,69
427,44,69
428,44,69
429,44,69
430,44,69
431,44,69
432,44,69
433,44,69
434,44,69
435,44,69
436,44,69
437,44,69
438,44,69
439,44,69
440,44,69
441,44,69
442,44,69
443,44,69
444,44,69
445,44,69
446,44,69
447,44,69
448,44,69
449,44,69
450,44,69
451,44,69
452,44,69
453,44,69
454,44,69
455,44,69
456,44,69
457,44,69
458,44,69
459,44,69
460,44,69
461,44,69
462,44,69
463,44,69
464,44,69
465,44,69
466,44,69
467,44,69
468,44,69
469,44,69
470,44,69
471,44,69
472,44,69
473,44,69
474,44,69
475,44,69
476,44,69
477,44,69
478,44,69
479,44,69
480,44,69
481,44,69
482,44,69
483,44,69
484,44,69
485,44,69
486,44,69
487,44,69
488,44,69
489,44,69
490,44,69
491,44,69
492,44,69
493,44,69
494,44,69
495,44,69
496,44,69
497,44,69
498,44,69
499,44,69
500,65,39
501,65,39
502,65,39
503,65,39
504,65,39
505,65,39
506,65,39
507,65,39
508,65,39
509,65,39
510,65,39
511,65,39
512,65,39
513,65,39
514,65,39
515,65,39
516,65,39
517,65,39
518,65,39
519,65,39
520,65,39
521,65,39
522,65,39
523,65,39
524,65,39
525,65,39
526,65,39
527,65,39
528,65,39
529,65,39
530,65,39
531,65,39
532,65,39
533,65,39
534,65,39
535,65,39
536,65,39
537,65,39
538,65,39
539,65,39
540,65,39
541,65,39
542,65,39
543,65,39
544,65,39
545,65,39
546,65,39
547,65,39
548,65,39
549,65,39
550,65,39
551,65,39
552,65,39
553,65,39
554,65,39
555,65,39
556,65,39
557,65,39
558,65,39
559,65,39
560,65,39
561,65,39
562,65,39
563,65,39
564,65,39
565,65,39
566,65,39
567,65,39
568,65,39
569,65,39
570,65,39
571,65,39
572,65,39
573,65,39
574,65,39
575,65,39
576,65,39
577,65,39
578,65,39
579,65,39
580,65,39
581,65,39
582,65,39
583,65,39
584,65,39
585,65,39
586,65,39
587,65,39
588,65,39
589,65,39
590,65,39
591,65,39
592,65,39
593,65,39
594,65,39
595,65,39
596,65,39
597,65,39
598,65,39
599,65,39
600,44,41
601,44,41
602,44,41
603,44,41
604,44,41
605,44,41
606,44,41
607,44,41
608,44,41
609,44,41
610,44,41
611,44,41
612,44,41
613,44,41
614,44,41
615,44,41
616,44,41
617,44,41
618,44,41
619,44,41
620,44,41
621,44,41
622,44,41
623,44,41
624,44,41
625,44,41
626,44,41
627,44,41
628,44,41
629,44,41
630,44,41
631,44,41
632,44,41
633,44,41
634,44,41
635,44,41
636,44,41
637,44,41
638,44,41
639,44,41
640,44,41
641,44,41
642,44,41
643,44,41
644,44,41
645,44,41
646,44,41
647,44,41
648,44,41
649,44,41
650,44,41
651,44,41
652,44,41
653,44,41
654,44,41
655,44,41
656,44,41
657,44,41
658,44,41
659,44,41
660,44,41
661,44,41
662,44,41
663,44,41
664,44,41
665,44,41
666,44,41
667,44,41
668,44,41
669,44,41
670,44,41
671,44,41
672,44,41
673,44,41
674,44,41
675,44,41
676,44,41
677,44,41
678,44,41
679,44,41
680,44,41
681,44,41
682,44,41
683,44,41
684,44,41
685,44,41
686,44,41
687,44,41
688,44,41
689,44,41
690,44,41
691,44,41
692,44,41
693,44,41
694,44,41
