ID,WIDTH,HEIGHT
0,73,73
1,73,73
2,73,73
3,73,73
4,73,73
5,73,73
6,73,73
7,73,73
8,73,73
9,73,73
10,70,71
11,70,71
12,70,71
13,70,71
14,70,71
15,70,71
16,70,71
17,70,71
18,70,71
19,70,71
20,66,71
21,66,71
22,66,71
23,66,71
24,66,71
25,66,71
26,66,71
27,66,71
28,66,71
29,66,71
30,64,73
31,64,73
32,64,73
33,64,73
34,64,73
35,64,73
36,64,73
37,64,73
38,64,73
39,64,73
40,68,68
41,68,68
42,68,68
43,68,68
44,68,68
45,68,68
46,68,68
47,68,68
48,68,68
49,68,68
50,61,74
51,61,74
52,61,74
53,61,74
54,61,74
55,61,74
56,61,74
57,61,74
58,61,74
59,61,74
60,70,64
61,70,64
62,70,64
63,70,64
64,70,64
65,70,64
66,70,64
67,70,64
68,70,64
69,70,64
70,75,58
71,75,58
72,75,58
73,75,58
74,75,58
75,75,58
76,75,58
77,75,58
78,75,58
79,75,58
80,59,73
81,59,73
82,59,73
83,59,73
84,59,73
85,59,73
86,59,73
87,59,73
88,59,73
89,59,73
90,73,58
91,73,58
92,73,58
93,73,58
94,73,58
95,73,58
96,73,58
97,73,58
98,73,58
99,73,58
100,57,74
101,57,74
102,57,74
103,57,74
104,57,74
105,57,74
106,57,74
107,57,74
108,57,74
109,57,74
110,72,58
111,72,58
112,72,58
113,72,58
114,72,58
115,72,58
116,72,58
117,72,58
118,72,58
119,72,58
120,57,72
121,57,72
122,57,72
123,57,72
124,57,72
125,57,72
126,57,72
127,57,72
128,57,72
129,57,72
130,67,60
131,67,60
132,67,60
133,67,60
134,67,60
135,67,60
136,67,60
137,67,60
138,67,60
139,67,60
140,70,56
141,70,56
142,70,56
143,70,56
144,70,56
145,70,56
146,70,56
147,70,56
148,70,56
149,70,56
150,60,65
151,60,65
152,60,65
153,60,65
154,60,65
155,60,65
156,60,65
157,60,65
158,60,65
159,60,65
160,75,52
161,75,52
162,75,52
163,75,52
164,75,52
165,75,52
166,75,52
167,75,52
168,75,52
169,75,52
170,69,54
171,69,54
172,69,54
173,69,54
174,69,54
175,69,54
176,69,54
177,69,54
178,69,54
179,69,54
180,57,65
181,57,65
182,57,65
183,57,65
184,57,65
185,57,65
186,57,65
187,57,65
188,57,65
189,57,65
190,59,62
191,59,62
192,59,62
193,59,62
194,59,62
195,59,62
196,59,62
197,59,62
198,59,62
199,59,62
200,51,70
201,51,70
202,51,70
203,51,70
204,51,70
205,51,70
206,51,70
207,51,70
208,51,70
209,51,70
210,52,67
211,52,67
212,52,67
213,52,67
214,52,67
215,52,67
216,52,67
217,52,67
218,52,67
219,52,67
220,53,65
221,53,65
222,53,65
223,53,65
224,53,65
225,53,65
226,53,65
227,53,65
228,53,65
229,53,65
230,74,46
231,74,46
232,74,46
233,74,46
234,74,46
235,74,46
236,74,46
237,74,46
238,74,46
239,74,46
240,48,70
241,48,70
242,48,70
243,48,70
244,48,70
245,48,70
246,48,70
247,48,70
248,48,70
249,48,70
250,58,57
251,58,57
252,58,57
253,58,57
254,58,57
255,58,57
256,58,57
257,58,57
258,58,57
259,58,57
260,55,60
261,55,60
262,55,60
263,55,60
264,55,60
265,55,60
266,55,60
267,55,60
268,55,60
269,55,60
270,51,63
271,51,63
272,51,63
273,51,63
274,51,63
275,51,63
276,51,63
277,51,63
278,51,63
279,51,63
280,74,43
281,74,43
282,74,43
283,74,43
284,74,43
285,74,43
286,74,43
287,74,43
288,74,43
289,74,43
290,62,50
291,62,50
292,62,50
293,62,50
294,62,50
295,62,50
296,62,50
297,62,50
298,62,50
299,62,50
300,63,49
301,63,49
302,63,49
303,63,49
304,63,49
305,63,49
306,63,49
307,63,49
308,63,49
309,63,49
310,66,45
311,66,45
312,66,45
313,66,45
314,66,45
315,66,45
316,66,45
317,66,45
318,66,45
319,66,45
320,74,40
321,74,40
322,74,40
323,74,40
324,74,40
325,74,40
326,74,40
327,74,40
328,74,40
329,74,40
330,73,40
331,73,40
332,73,40
333,73,40
334,73,40
335,73,40
336,73,40
337,73,40
338,73,40
339,73,40
340,57,51
341,57,51
342,57,51
343,57,51
344,57,51
345,57,51
346,57,51
347,57,51
348,57,51
349,57,51
350,65,44
351,65,44
352,65,44
353,65,44
354,65,44
355,65,44
356,65,44
357,65,44
358,65,44
359,65,44
360,68,42
361,68,42
362,68,42
363,68,42
364,68,42
365,68,42
366,68,42
367,68,42
368,68,42
369,68,42
370,57,50
371,57,50
372,57,50
373,57,50
374,57,50
375,57,50
376,57,50
377,57,50
378,57,50
379,57,50
380,50,56
381,50,56
382,50,56
383,50,56
384,50,56
385,50,56
386,50,56
387,50,56
388,50,56
389,50,56
390,41,68
391,41,68
392,41,68
393,41,68
394,41,68
395,41,68
396,41,68
397,41,68
398,41,68
399,41,68
400,65,42
401,65,42
402,65,42
403,65,42
404,65,42
405,65,42
406,65,42
407,65,42
408,65,42
409,65,42
410,44,62
411,44,62
412,44,62
413,44,62
414,44,62
415,44,62
416,44,62
417,44,62
418,44,62
419,44,62
420,36,74
421,36,74
422,36,74
423,36,74
424,36,74
425,36,74
426,36,74
427,36,74
428,36,74
429,36,74
430,39,67
431,39,67
432,39,67
433,39,67
434,39,67
435,39,67
436,39,67
437,39,67
438,39,67
439,39,67
440,43,60
441,43,60
442,43,60
443,43,60
444,43,60
445,43,60
446,43,60
447,43,60
448,43,60
449,43,60
450,35,73
451,35,73
452,35,73
453,35,73
454,35,73
455,35,73
456,35,73
457,35,73
458,35,73
459,35,73
460,59,43
461,59,43
462,59,43
463,59,43
464,59,43
465,59,43
466,59,43
467,59,43
468,59,43
469,59,43
470,45,56
471,45,56
472,45,56
473,45,56
474,45,56
475,45,56
476,45,56
477,45,56
478,45,56
479,45,56
480,34,73
481,34,73
482,34,73
483,34,73
484,34,73
485,34,73
486,34,73
487,34,73
488,34,73
489,34,73
490,49,49
491,49,49
492,49,49
493,49,49
494,49,49
495,49,49
496,49,49
497,49,49
498,49,49
499,49,49
500,38,63
501,38,63
502,38,63
503,38,63
504,38,63
505,38,63
506,38,63
507,38,63
508,38,63
509,38,63
510,69,34
511,69,34
512,69,34
513,69,34
514,69,34
515,69,34
516,69,34
517,69,34
518,69,34
519,69,34
520,33,69
521,33,69
522,33,69
523,33,69
524,33,69
525,33,69
526,33,69
527,33,69
528,33,69
529,33,69
530,36,62
531,36,62
532,36,62
533,36,62
534,36,62
535,36,62
536,36,62
537,36,62
538,36,62
539,36,62
540,34,65
541,34,65
542,34,65
543,34,65
544,34,65
545,34,65
546,34,65
547,34,65
548,34,65
549,34,65
550,48,46
551,48,46
552,48,46
553,48,46
554,48,46
555,48,46
556,48,46
557,48,46
558,48,46
559,48,46
560,28,75
561,28,75
562,28,75
563,28,75
564,28,75
565,28,75
566,28,75
567,28,75
568,28,75
569,28,75
570,32,65
571,32,65
572,32,65
573,32,65
574,32,65
575,32,65
576,32,65
577,32,65
578,32,65
579,32,65
580,34,61
581,34,61
582,34,61
583,34,61
584,34,61
585,34,61
586,34,61
587,34,61
588,34,61
589,34,61
590,48,43
591,48,43
592,48,43
593,48,43
594,48,43
595,48,43
596,48,43
597,48,43
598,48,43
599,48,43
600,54,38
601,54,38
602,54,38
603,54,38
604,54,38
605,54,38
606,54,38
607,54,38
608,54,38
609,54,38
610,68,30
611,68,30
612,68,30
613,68,30
614,68,30
615,68,30
616,68,30
617,68,30
618,68,30
619,68,30
620,31,64
621,31,64
622,31,64
623,31,64
624,31,64
625,31,64
626,31,64
627,31,64
628,31,64
629,31,64
630,30,66
631,30,66
632,30,66
633,30,66
634,30,66
635,30,66
636,30,66
637,30,66
638,30,66
639,30,66
640,64,30
641,64,30
642,64,30
643,64,30
644,64,30
645,64,30
646,64,30
647,64,30
648,64,30
649,64,30
650,50,38
651,50,38
652,50,38
653,50,38
654,50,38
655,50,38
656,50,38
657,50,38
658,50,38
659,50,38
660,35,54
661,35,54
662,35,54
663,35,54
664,35,54
665,35,54
666,35,54
667,35,54
668,35,54
669,35,54
670,67,28
671,67,28
672,67,28
673,67,28
674,67,28
675,67,28
676,67,28
677,67,28
678,67,28
679,67,28
680,31,59
681,31,59
682,31,59
683,31,59
684,31,59
685,31,59
686,31,59
687,31,59
688,31,59
689,31,59
690,32,57
691,32,57
692,32,57
693,32,57
694,32,57
695,32,57
696,32,57
697,32,57
698,32,57
699,32,57
700,70,26
701,70,26
702,70,26
703,70,26
704,70,26
705,70,26
706,70,26
707,70,26
708,70,26
709,70,26
710,60,30
711,60,30
712,60,30
713,60,30
714,60,30
715,60,30
716,60,30
717,60,30
718,60,30
719,60,30
720,27,65
721,27,65
722,27,65
723,27,65
724,27,65
725,27,65
726,27,65
727,27,65
728,27,65
729,27,65
730,34,51
731,34,51
732,34,51
733,34,51
734,34,51
735,34,51
736,34,51
737,34,51
738,34,51
739,34,51
740,54,32
741,54,32
742,54,32
743,54,32
744,54,32
745,54,32
746,54,32
747,54,32
748,54,32
749,54,32
750,64,27
751,64,27
752,64,27
753,64,27
754,64,27
755,64,27
756,64,27
757,64,27
758,64,27
759,64,27
760,31,55
761,31,55
762,31,55
763,31,55
764,31,55
765,31,55
766,31,55
767,31,55
768,31,55
769,31,55
770,32,53
771,32,53
772,32,53
773,32,53
774,32,53
775,32,53
776,32,53
777,32,53
778,32,53
779,32,53
780,28,59
781,28,59
782,28,59
783,28,59
784,28,59
785,28,59
786,28,59
787,28,59
788,28,59
789,28,59
790,27,61
791,27,61
792,27,61
793,27,61
794,27,61
795,27,61
796,27,61
797,27,61
798,27,61
799,27,61
800,39,42
801,39,42
802,39,42
803,39,42
804,39,42
805,39,42
806,39,42
807,39,42
808,39,42
809,39,42
810,48,34
811,48,34
812,48,34
813,48,34
814,48,34
815,48,34
816,48,34
817,48,34
818,48,34
819,48,34
820,65,25
821,65,25
822,65,25
823,65,25
824,65,25
825,65,25
826,65,25
827,65,25
828,65,25
829,65,25
830,55,29
831,55,29
832,55,29
833,55,29
834,55,29
835,55,29
836,55,29
837,55,29
838,55,29
839,55,29
840,59,27
841,59,27
842,59,27
843,59,27
844,59,27
845,59,27
846,59,27
847,59,27
848,59,27
849,59,27
850,61,26
851,61,26
852,61,26
