ID,WIDTH,HEIGHT
0,312,362
1,312,362
2,312,362
3,312,362
4,312,362
5,312,362
6,312,362
7,312,362
8,312,362
9,312,362
10,304,352
11,304,352
12,304,352
13,304,352
14,304,352
15,304,352
16,304,352
17,304,352
18,304,352
19,304,352
20,339,292
21,339,292
22,339,292
23,339,292
24,339,292
25,339,292
26,339,292
27,339,292
28,339,292
29,339,292
30,304,322
31,304,322
32,304,322
33,304,322
34,304,322
35,304,322
36,304,322
37,304,322
38,304,322
39,304,322
40,336,284
41,336,284
42,336,284
43,336,284
44,336,284
45,336,284
46,336,284
47,336,284
48,336,284
49,336,284
50,238,373
51,238,373
52,238,373
53,238,373
54,238,373
55,238,373
56,238,373
57,238,373
58,238,373
59,238,373
60,237,367
61,237,367
62,237,367
63,237,367
64,237,367
65,237,367
66,237,367
67,237,367
68,237,367
69,237,367
70,237,353
71,237,353
72,237,353
73,237,353
74,237,353
75,237,353
76,237,353
77,237,353
78,237,353
79,237,353
80,283,291
81,283,291
82,283,291
83,283,291
84,283,291
85,283,291
86,283,291
87,283,291
88,283,291
89,283,291
90,354,230
91,354,230
92,354,230
93,354,230
94,354,230
95,354,230
96,354,230
97,354,230
98,354,230
99,354,230
100,283,286
101,283,286
102,283,286
103,283,286
104,283,286
105,283,286
106,283,286
107,283,286
108,283,286
109,283,286
110,242,324
111,242,324
112,242,324
113,242,324
114,242,324
115,242,324
116,242,324
117,242,324
118,242,324
119,242,324
120,326,240
121,326,240
122,326,240
123,326,240
124,326,240
125,326,240
126,326,240
127,326,240
128,326,240
129,326,240
130,321,242
131,321,242
132,321,242
133,321,242
134,321,242
135,321,242
136,321,242
137,321,242
138,321,242
139,321,242
140,300,256
141,300,256
142,300,256
143,300,256
144,300,256
145,300,256
146,300,256
147,300,256
148,300,256
149,300,256
150,334,229
151,334,229
152,334,229
153,334,229
154,334,229
155,334,229
156,334,229
157,334,229
158,334,229
159,334,229
160,269,257
161,269,257
162,269,257
163,269,257
164,269,257
165,269,257
166,269,257
167,269,257
168,269,257
169,269,257
170,233,288
171,233,288
172,233,288
173,233,288
174,233,288
175,233,288
176,233,288
177,233,288
178,233,288
179,233,288
180,190,351
181,190,351
182,190,351
183,190,351
184,190,351
185,190,351
186,190,351
187,190,351
188,190,351
189,190,351
190,238,280
191,238,280
192,238,280
193,238,280
194,238,280
195,238,280
196,238,280
197,238,280
198,238,280
199,238,280
200,201,331
201,201,331
202,201,331
203,201,331
204,201,331
205,201,331
206,201,331
207,201,331
208,201,331
209,201,331
210,186,346
211,186,346
212,186,346
213,186,346
214,186,346
215,186,346
216,186,346
217,186,346
218,186,346
219,186,346
220,195,328
221,195,328
222,195,328
223,195,328
224,195,328
225,195,328
226,195,328
227,195,328
228,195,328
229,195,328
230,196,325
231,196,325
232,196,325
233,196,325
234,196,325
235,196,325
236,196,325
237,196,325
238,196,325
239,196,325
240,210,300
