ID,WIDTH,HEIGHT
0,89,89
1,89,89
2,89,89
3,89,89
4,89,89
5,89,89
6,89,89
7,89,89
8,89,89
9,89,89
10,81,83
11,81,83
12,81,83
13,81,83
14,81,83
15,81,83
16,81,83
17,81,83
18,81,83
19,81,83
20,88,76
21,88,76
22,88,76
23,88,76
24,88,76
25,88,76
26,88,76
27,88,76
28,88,76
29,88,76
30,84,77
31,84,77
32,84,77
33,84,77
34,84,77
35,84,77
36,84,77
37,84,77
38,84,77
39,84,77
40,72,83
41,72,83
42,72,83
43,72,83
44,72,83
45,72,83
46,72,83
47,72,83
48,72,83
49,72,83
50,79,68
51,79,68
52,79,68
53,79,68
54,79,68
55,79,68
56,79,68
57,79,68
58,79,68
59,79,68
60,86,60
61,86,60
62,86,60
63,86,60
64,86,60
65,86,60
66,86,60
67,86,60
68,86,60
69,86,60
70,77,62
71,77,62
72,77,62
73,77,62
74,77,62
75,77,62
76,77,62
77,77,62
78,77,62
79,77,62
80,67,70
81,67,70
82,67,70
83,67,70
84,67,70
85,67,70
86,67,70
87,67,70
88,67,70
89,67,70
90,62,75
91,62,75
92,62,75
93,62,75
94,62,75
95,62,75
96,62,75
97,62,75
98,62,75
99,62,75
100,51,90
101,51,90
102,51,90
103,51,90
104,51,90
105,51,90
106,51,90
107,51,90
108,51,90
109,51,90
110,57,80
111,57,80
112,57,80
113,57,80
114,57,80
115,57,80
116,57,80
117,57,80
118,57,80
119,57,80
120,64,69
121,64,69
122,64,69
123,64,69
124,64,69
125,64,69
126,64,69
127,64,69
128,64,69
129,64,69
130,71,61
131,71,61
132,71,61
133,71,61
134,71,61
135,71,61
136,71,61
137,71,61
138,71,61
139,71,61
140,50,86
141,50,86
142,50,86
143,50,86
144,50,86
145,50,86
146,50,86
147,50,86
148,50,86
149,50,86
150,61,70
151,61,70
152,61,70
153,61,70
154,61,70
155,61,70
156,61,70
157,61,70
158,61,70
159,61,70
160,85,50
161,85,50
162,85,50
163,85,50
164,85,50
165,85,50
166,85,50
167,85,50
168,85,50
169,85,50
170,88,47
171,88,47
172,88,47
173,88,47
174,88,47
175,88,47
176,88,47
177,88,47
178,88,47
179,88,47
180,81,51
181,81,51
182,81,51
183,81,51
184,81,51
185,81,51
186,81,51
187,81,51
188,81,51
189,81,51
190,48,86
191,48,86
192,48,86
193,48,86
194,48,86
195,48,86
196,48,86
197,48,86
198,48,86
199,48,86
200,47,86
201,47,86
202,47,86
203,47,86
204,47,86
205,47,86
206,47,86
207,47,86
208,47,86
209,47,86
210,83,48
211,83,48
212,83,48
213,83,48
214,83,48
215,83,48
216,83,48
217,83,48
218,83,48
219,83,48
220,88,45
221,88,45
222,88,45
223,88,45
224,88,45
225,88,45
226,88,45
