ID,WIDTH,HEIGHT
0,286,294
1,286,294
2,286,294
3,286,294
4,286,294
5,286,294
6,286,294
7,286,294
8,286,294
9,286,294
10,270,298
11,270,298
12,270,298
13,270,298
14,270,298
15,270,298
16,270,298
17,270,298
18,270,298
19,270,298
20,290,274
21,290,274
22,290,274
23,290,274
24,290,274
25,290,274
26,290,274
27,290,274
28,290,274
29,290,274
30,278,278
31,278,278
32,278,278
33,278,278
34,278,278
35,278,278
36,278,278
37,278,278
38,278,278
39,278,278
40,297,245
41,297,245
42,297,245
43,297,245
44,297,245
45,297,245
46,297,245
47,297,245
48,297,245
49,297,245
50,261,271
51,261,271
52,261,271
53,261,271
54,261,271
55,261,271
56,261,271
57,261,271
58,261,271
59,261,271
60,256,254
61,256,254
62,256,254
63,256,254
64,256,254
65,256,254
66,256,254
67,256,254
68,256,254
69,256,254
70,227,274
71,227,274
72,227,274
73,227,274
74,227,274
75,227,274
76,227,274
77,227,274
78,227,274
79,227,274
80,245,239
81,245,239
82,245,239
83,245,239
84,245,239
85,245,239
86,245,239
87,245,239
88,245,239
89,245,239
90,213,273
91,213,273
92,213,273
93,213,273
94,213,273
95,213,273
96,213,273
97,213,273
98,213,273
99,213,273
100,281,206
101,281,206
102,281,206
103,281,206
104,281,206
105,281,206
106,281,206
107,281,206
108,281,206
109,281,206
110,232,247
111,232,247
112,232,247
113,232,247
114,232,247
115,232,247
116,232,247
117,232,247
118,232,247
119,232,247
120,211,268
121,211,268
122,211,268
123,211,268
124,211,268
125,211,268
126,211,268
127,211,268
128,211,268
129,211,268
130,192,292
131,192,292
132,192,292
133,192,292
134,192,292
135,192,292
136,192,292
137,192,292
138,192,292
139,192,292
140,271,202
141,271,202
142,271,202
143,271,202
144,271,202
145,271,202
146,271,202
147,271,202
148,271,202
149,271,202
150,191,285
151,191,285
152,191,285
153,191,285
154,191,285
155,191,285
156,191,285
157,191,285
158,191,285
159,191,285
160,214,251
161,214,251
162,214,251
163,214,251
164,214,251
165,214,251
166,214,251
167,214,251
168,214,251
169,214,251
170,194,274
171,194,274
172,194,274
173,194,274
174,194,274
175,194,274
176,194,274
177,194,274
178,194,274
179,194,274
180,275,193
181,275,193
182,275,193
183,275,193
184,275,193
185,275,193
186,275,193
187,275,193
188,275,193
189,275,193
190,229,228
191,229,228
192,229,228
193,229,228
194,229,228
195,229,228
196,229,228
197,229,228
198,229,228
199,229,228
200,196,265
201,196,265
202,196,265
203,196,265
204,196,265
205,196,265
206,196,265
207,196,265
208,196,265
209,196,265
210,182,280
211,182,280
212,182,280
213,182,280
214,182,280
215,182,280
216,182,280
217,182,280
218,182,280
219,182,280
220,281,181
221,281,181
222,281,181
223,281,181
224,281,181
225,281,181
226,281,181
227,281,181
228,281,181
229,281,181
230,266,190
231,266,190
232,266,190
233,266,190
234,266,190
235,266,190
236,266,190
237,266,190
238,266,190
239,266,190
240,288,174
241,288,174
242,288,174
243,288,174
244,288,174
245,288,174
246,288,174
247,288,174
248,288,174
249,288,174
250,181,276
251,181,276
252,181,276
253,181,276
254,181,276
255,181,276
256,181,276
257,181,276
258,181,276
259,181,276
260,272,179
261,272,179
262,272,179
263,272,179
264,272,179
265,272,179
266,272,179
267,272,179
268,272,179
269,272,179
270,280,173
271,280,173
272,280,173
273,280,173
274,280,173
275,280,173
276,280,173
277,280,173
278,280,173
279,280,173
280,288,168
281,288,168
282,288,168
283,288,168
284,288,168
285,288,168
286,288,168
287,288,168
288,288,168
289,288,168
290,263,180
291,263,180
292,263,180
293,263,180
294,263,180
295,263,180
296,263,180
297,263,180
298,263,180
299,263,180
300,194,244
301,194,244
302,194,244
303,194,244
304,194,244
305,194,244
306,194,244
307,194,244
308,194,244
309,194,244
310,270,172
311,270,172
312,270,172
313,270,172
314,270,172
315,270,172
316,270,172
317,270,172
318,270,172
319,270,172
320,222,206
321,222,206
322,222,206
323,222,206
324,222,206
325,222,206
326,222,206
327,222,206
328,222,206
329,222,206
330,268,170
331,268,170
332,268,170
333,268,170
334,268,170
335,268,170
336,268,170
337,268,170
338,268,170
339,268,170
340,234,187
341,234,187
342,234,187
343,234,187
344,234,187
345,234,187
346,234,187
347,234,187
348,234,187
349,234,187
350,255,169
351,255,169
352,255,169
353,255,169
354,255,169
355,255,169
356,255,169
357,255,169
358,255,169
359,255,169
360,192,224
361,192,224
362,192,224
363,192,224
364,192,224
365,192,224
366,192,224
367,192,224
368,192,224
369,192,224
370,177,242
371,177,242
372,177,242
373,177,242
374,177,242
375,177,242
376,177,242
377,177,242
378,177,242
379,177,242
380,283,151
381,283,151
382,283,151
383,283,151
384,283,151
385,283,151
386,283,151
387,283,151
388,283,151
389,283,151
390,167,247
391,167,247
392,167,247
393,167,247
394,167,247
395,167,247
396,167,247
397,167,247
398,167,247
399,167,247
400,246,167
401,246,167
402,246,167
403,246,167
404,246,167
405,246,167
406,246,167
407,246,167
408,246,167
409,246,167
410,241,170
411,241,170
412,241,170
413,241,170
414,241,170
415,241,170
416,241,170
417,241,170
418,241,170
419,241,170
420,265,152
421,265,152
422,265,152
423,265,152
424,265,152
425,265,152
426,265,152
427,265,152
428,265,152
429,265,152
430,293,137
431,293,137
432,293,137
433,293,137
434,293,137
435,293,137
436,293,137
437,293,137
438,293,137
439,293,137
440,143,279
441,143,279
442,143,279
443,143,279
444,143,279
445,143,279
446,143,279
447,143,279
448,143,279
449,143,279
450,264,151
451,264,151
452,264,151
453,264,151
454,264,151
455,264,151
456,264,151
457,264,151
458,264,151
459,264,151
460,151,259
461,151,259
462,151,259
