ID,WIDTH,HEIGHT
0,351,366
1,351,366
2,351,366
3,351,366
4,351,366
5,351,366
6,351,366
7,351,366
8,351,366
9,351,366
10,359,336
11,359,336
12,359,336
13,359,336
14,359,336
15,359,336
16,359,336
17,359,336
18,359,336
19,359,336
20,331,339
21,331,339
22,331,339
23,331,339
24,331,339
25,331,339
26,331,339
27,331,339
28,331,339
29,331,339
30,344,320
31,344,320
32,344,320
33,344,320
34,344,320
35,344,320
36,344,320
37,344,320
38,344,320
39,344,320
40,330,333
41,330,333
42,330,333
43,330,333
44,330,333
45,330,333
46,330,333
47,330,333
48,330,333
49,330,333
50,314,336
51,314,336
52,314,336
53,314,336
54,314,336
55,314,336
56,314,336
57,314,336
58,314,336
59,314,336
60,312,331
61,312,331
62,312,331
63,312,331
64,312,331
65,312,331
66,312,331
67,312,331
68,312,331
69,312,331
70,305,331
71,305,331
72,305,331
73,305,331
74,305,331
75,305,331
76,305,331
77,305,331
78,305,331
79,305,331
80,279,347
81,279,347
82,279,347
83,279,347
84,279,347
85,279,347
86,279,347
87,279,347
88,279,347
89,279,347
90,309,309
91,309,309
92,309,309
93,309,309
94,309,309
95,309,309
96,309,309
97,309,309
98,309,309
99,309,309
100,302,290
101,302,290
102,302,290
103,302,290
104,302,290
105,302,290
106,302,290
107,302,290
108,302,290
109,302,290
110,273,306
111,273,306
112,273,306
113,273,306
114,273,306
115,273,306
116,273,306
117,273,306
118,273,306
119,273,306
120,249,331
121,249,331
122,249,331
123,249,331
124,249,331
125,249,331
126,249,331
127,249,331
128,249,331
129,249,331
130,358,229
131,358,229
132,358,229
133,358,229
134,358,229
135,358,229
136,358,229
137,358,229
138,358,229
139,358,229
140,255,296
141,255,296
142,255,296
143,255,296
144,255,296
145,255,296
146,255,296
147,255,296
148,255,296
149,255,296
150,203,371
151,203,371
152,203,371
153,203,371
154,203,371
155,203,371
156,203,371
157,203,371
158,203,371
159,203,371
160,315,226
161,315,226
162,315,226
163,315,226
164,315,226
165,315,226
166,315,226
167,315,226
168,315,226
169,315,226
170,255,276
171,255,276
172,255,276
173,255,276
174,255,276
175,255,276
176,255,276
177,255,276
178,255,276
179,255,276
180,200,346
181,200,346
182,200,346
183,200,346
184,200,346
185,200,346
186,200,346
187,200,346
188,200,346
189,200,346
190,340,199
191,340,199
192,340,199
193,340,199
194,340,199
195,340,199
196,340,199
197,340,199
198,340,199
199,340,199
200,192,348
201,192,348
202,192,348
203,192,348
204,192,348
205,192,348
206,192,348
207,192,348
208,192,348
209,192,348
210,342,194
211,342,194
212,342,194
213,342,194
214,342,194
215,342,194
216,342,194
217,342,194
218,342,194
219,342,194
220,243,266
221,243,266
222,243,266
223,243,266
224,243,266
225,243,266
226,243,266
227,243,266
228,243,266
229,243,266
230,281,226
231,281,226
232,281,226
233,281,226
234,281,226
235,281,226
236,281,226
237,281,226
238,281,226
239,281,226
240,267,231
241,267,231
242,267,231
243,267,231
244,267,231
245,267,231
246,267,231
247,267,231
248,267,231
249,267,231
250,220,275
251,220,275
252,220,275
253,220,275
254,220,275
255,220,275
256,220,275
257,220,275
258,220,275
259,220,275
260,168,360
261,168,360
262,168,360
263,168,360
264,168,360
265,168,360
266,168,360
267,168,360
268,168,360
269,168,360
270,208,288
271,208,288
272,208,288
273,208,288
274,208,288
275,208,288
276,208,288
277,208,288
278,208,288
279,208,288
280,319,185
281,319,185
282,319,185
283,319,185
284,319,185
285,319,185
286,319,185
287,319,185
288,319,185
289,319,185
290,371,156
291,371,156
292,371,156
293,371,156
294,371,156
295,371,156
296,371,156
297,371,156
298,371,156
299,371,156
300,241,231
301,241,231
302,241,231
303,241,231
304,241,231
305,241,231
306,241,231
307,241,231
308,241,231
309,241,231
310,238,225
311,238,225
312,238,225
313,238,225
314,238,225
315,238,225
316,238,225
317,238,225
318,238,225
319,238,225
320,226,229
321,226,229
322,226,229
323,226,229
324,226,229
325,226,229
326,226,229
327,226,229
328,226,229
329,226,229
330,222,227
331,222,227
332,222,227
333,222,227
334,222,227
335,222,227
336,222,227
337,222,227
338,222,227
339,222,227
340,134,369
341,134,369
342,134,369
343,134,369
344,134,369
345,134,369
346,134,369
347,134,369
348,134,369
349,134,369
350,196,252
351,196,252
352,196,252
353,196,252
354,196,252
355,196,252
356,196,252
357,196,252
358,196,252
359,196,252
360,214,229
361,214,229
362,214,229
363,214,229
364,214,229
365,214,229
366,214,229
367,214,229
368,214,229
369,214,229
370,132,367
371,132,367
372,132,367
373,132,367
374,132,367
375,132,367
376,132,367
377,132,367
378,132,367
379,132,367
380,256,176
381,256,176
382,256,176
383,256,176
384,256,176
385,256,176
386,256,176
387,256,176
388,256,176
389,256,176
390,154,286
391,154,286
392,154,286
393,154,286
394,154,286
395,154,286
396,154,286
397,154,286
398,154,286
399,154,286
400,199,221
401,199,221
402,199,221
403,199,221
404,199,221
405,199,221
406,199,221
407,199,221
408,199,221
409,199,221
410,277,158
411,277,158
412,277,158
413,277,158
414,277,158
415,277,158
416,277,158
417,277,158
418,277,158
419,277,158
420,131,328
421,131,328
422,131,328
423,131,328
424,131,328
425,131,328
426,131,328
427,131,328
428,131,328
429,131,328
430,256,156
431,256,156
432,256,156
433,256,156
434,256,156
435,256,156
436,256,156
437,256,156
438,256,156
439,256,156
440,230,172
441,230,172
442,230,172
443,230,172
444,230,172
445,230,172
446,230,172
447,230,172
448,230,172
449,230,172
450,144,267
451,144,267
452,144,267
453,144,267
454,144,267
455,144,267
456,144,267
457,144,267
458,144,267
459,144,267
460,231,154
461,231,154
462,231,154
463,231,154
464,231,154
465,231,154
466,231,154
467,231,154
468,231,154
469,231,154
470,96,365
471,96,365
472,96,365
473,96,365
474,96,365
475,96,365
476,96,365
477,96,365
478,96,365
479,96,365
480,123,275
481,123,275
482,123,275
483,123,275
484,123,275
485,123,275
486,123,275
487,123,275
488,123,275
489,123,275
490,103,314
491,103,314
492,103,314
493,103,314
494,103,314
495,103,314
496,103,314
497,103,314
498,103,314
499,103,314
500,209,154
501,209,154
502,209,154
503,209,154
504,209,154
505,209,154
506,209,154
507,209,154
508,209,154
509,209,154
510,165,192
511,165,192
512,165,192
513,165,192
514,165,192
515,165,192
516,165,192
517,165,192
518,165,192
519,165,192
520,338,93
521,338,93
522,338,93
523,338,93
524,338,93
525,338,93
526,338,93
527,338,93
528,338,93
529,338,93
530,231,136
531,231,136
532,231,136
533,231,136
534,231,136
535,231,136
536,231,136
537,231,136
538,231,136
539,231,136
540,248,124
541,248,124
542,248,124
543,248,124
544,248,124
545,248,124
546,248,124
547,248,124
548,248,124
549,248,124
550,119,253
551,119,253
552,119,253
553,119,253
554,119,253
555,119,253
556,119,253
557,119,253
558,119,253
559,119,253
560,363,82
561,363,82
562,363,82
563,363,82
564,363,82
565,363,82
566,363,82
567,363,82
568,363,82
569,363,82
570,165,171
571,165,171
572,165,171
573,165,171
574,165,171
575,165,171
576,165,171
577,165,171
578,165,171
579,165,171
580,103,264
581,103,264
582,103,264
583,103,264
584,103,264
585,103,264
586,103,264
587,103,264
588,103,264
589,103,264
590,286,95
591,286,95
592,286,95
593,286,95
594,286,95
595,286,95
596,286,95
597,286,95
598,286,95
599,286,95
600,195,136
601,195,136
602,195,136
603,195,136
604,195,136
605,195,136
606,195,136
607,195,136
608,195,136
609,195,136
610,119,200
611,119,200
612,119,200
613,119,200
614,119,200
615,119,200
616,119,200
617,119,200
618,119,200
619,119,200
620,304,78
621,304,78
622,304,78
623,304,78
624,304,78
625,304,78
626,304,78
627,304,78
628,304,78
629,304,78
630,158,146
631,158,146
632,158,146
633,158,146
634,158,146
635,158,146
636,158,146
637,158,146
638,158,146
639,158,146
640,126,183
641,126,183
642,126,183
643,126,183
644,126,183
645,126,183
646,126,183
647,126,183
648,126,183
649,126,183
650,89,256
651,89,256
652,89,256
653,89,256
654,89,256
655,89,256
656,89,256
657,89,256
658,89,256
659,89,256
660,352,63
661,352,63
662,352,63
663,352,63
664,352,63
665,352,63
666,352,63
667,352,63
668,352,63
669,352,63
670,214,100
671,214,100
672,214,100
673,214,100
674,214,100
675,214,100
676,214,100
677,214,100
678,214,100
679,214,100
680,186,113
681,186,113
682,186,113
683,186,113
684,186,113
685,186,113
686,186,113
687,186,113
688,186,113
689,186,113
690,156,131
691,156,131
692,156,131
693,156,131
694,156,131
695,156,131
696,156,131
697,156,131
698,156,131
699,156,131
700,200,101
701,200,101
702,200,101
703,200,101
704,200,101
705,200,101
706,200,101
707,200,101
708,200,101
709,200,101
710,145,135
711,145,135
712,145,135
713,145,135
714,145,135
715,145,135
716,145,135
717,145,135
718,145,135
719,145,135
720,184,97
721,184,97
722,184,97
723,184,97
724,184,97
725,184,97
726,184,97
727,184,97
728,184,97
729,184,97
730,83,215
731,83,215
732,83,215
733,83,215
734,83,215
735,83,215
736,83,215
737,83,215
738,83,215
739,83,215
740,111,152
741,111,152
742,111,152
743,111,152
744,111,152
745,111,152
746,111,152
747,111,152
748,111,152
749,111,152
750,243,65
751,243,65
752,243,65
753,243,65
754,243,65
755,243,65
756,243,65
757,243,65
758,243,65
759,243,65
760,54,277
761,54,277
762,54,277
763,54,277
764,54,277
765,54,277
766,54,277
767,54,277
768,54,277
769,54,277
770,67,221
771,67,221
772,67,221
773,67,221
774,67,221
775,67,221
776,67,221
777,67,221
778,67,221
779,67,221
780,142,96
781,142,96
782,142,96
783,142,96
784,142,96
785,142,96
786,142,96
787,142,96
788,142,96
789,142,96
790,163,83
791,163,83
792,163,83
793,163,83
794,163,83
795,163,83
796,163,83
797,163,83
798,163,83
799,163,83
800,43,313
801,43,313
802,43,313
803,43,313
804,43,313
805,43,313
806,43,313
807,43,313
808,43,313
809,43,313
810,106,112
811,106,112
812,106,112
813,106,112
814,106,112
815,106,112
816,106,112
817,106,112
818,106,112
819,106,112
820,303,39
821,303,39
822,303,39
823,303,39
824,303,39
825,303,39
826,303,39
827,303,39
828,303,39
829,303,39
830,54,212
831,54,212
832,54,212
833,54,212
834,54,212
835,54,212
836,54,212
837,54,212
838,54,212
839,54,212
840,44,254
841,44,254
842,44,254
843,44,254
844,44,254
845,44,254
846,44,254
847,44,254
848,44,254
849,44,254
850,139,78
851,139,78
852,139,78
853,139,78
854,139,78
855,139,78
856,139,78
857,139,78
858,139,78
859,139,78
860,52,207
861,52,207
862,52,207
863,52,207
