ID,WIDTH,HEIGHT
0,84,85
1,84,85
2,84,85
3,84,85
4,84,85
5,84,85
6,84,85
7,84,85
8,84,85
9,84,85
10,81,84
11,81,84
12,81,84
13,81,84
14,81,84
15,81,84
16,81,84
17,81,84
18,81,84
19,81,84
20,72,88
21,72,88
22,72,88
23,72,88
24,72,88
25,72,88
26,72,88
27,72,88
28,72,88
29,72,88
30,71,87
31,71,87
32,71,87
33,71,87
34,71,87
35,71,87
36,71,87
37,71,87
38,71,87
39,71,87
40,78,77
41,78,77
42,78,77
43,78,77
44,78,77
45,78,77
46,78,77
47,78,77
48,78,77
49,78,77
50,67,88
51,67,88
52,67,88
53,67,88
54,67,88
55,67,88
56,67,88
57,67,88
58,67,88
59,67,88
60,86,65
61,86,65
62,86,65
63,86,65
64,86,65
65,86,65
66,86,65
67,86,65
68,86,65
69,86,65
70,77,72
71,77,72
72,77,72
73,77,72
74,77,72
75,77,72
76,77,72
77,77,72
78,77,72
79,77,72
80,68,81
81,68,81
82,68,81
83,68,81
84,68,81
85,68,81
86,68,81
87,68,81
88,68,81
89,68,81
90,57,87
91,57,87
92,57,87
93,57,87
94,57,87
95,57,87
96,57,87
97,57,87
98,57,87
99,57,87
100,75,65
101,75,65
102,75,65
103,75,65
104,75,65
105,75,65
106,75,65
107,75,65
108,75,65
109,75,65
110,74,65
111,74,65
112,74,65
113,74,65
114,74,65
115,74,65
116,74,65
117,74,65
118,74,65
119,74,65
120,78,61
121,78,61
122,78,61
123,78,61
124,78,61
125,78,61
126,78,61
127,78,61
128,78,61
129,78,61
130,72,62
131,72,62
132,72,62
133,72,62
134,72,62
135,72,62
136,72,62
137,72,62
138,72,62
139,72,62
140,82,54
141,82,54
142,82,54
143,82,54
144,82,54
145,82,54
146,82,54
147,82,54
148,82,54
149,82,54
150,49,87
151,49,87
152,49,87
153,49,87
154,49,87
155,49,87
156,49,87
157,49,87
158,49,87
159,49,87
160,66,61
161,66,61
162,66,61
163,66,61
164,66,61
165,66,61
166,66,61
167,66,61
168,66,61
169,66,61
170,64,62
171,64,62
172,64,62
173,64,62
174,64,62
175,64,62
176,64,62
177,64,62
178,64,62
179,64,62
180,65,61
181,65,61
182,65,61
183,65,61
184,65,61
185,65,61
186,65,61
187,65,61
188,65,61
189,65,61
190,88,45
191,88,45
192,88,45
193,88,45
194,88,45
195,88,45
196,88,45
197,88,45
198,88,45
199,88,45
200,58,67
201,58,67
202,58,67
203,58,67
204,58,67
205,58,67
206,58,67
207,58,67
208,58,67
209,58,67
210,58,66
211,58,66
212,58,66
213,58,66
214,58,66
215,58,66
216,58,66
217,58,66
218,58,66
219,58,66
220,88,43
221,88,43
222,88,43
223,88,43
224,88,43
225,88,43
226,88,43
227,88,43
228,88,43
229,88,43
230,59,64
231,59,64
232,59,64
233,59,64
234,59,64
235,59,64
236,59,64
237,59,64
238,59,64
239,59,64
240,70,53
241,70,53
242,70,53
243,70,53
244,70,53
245,70,53
246,70,53
247,70,53
248,70,53
249,70,53
250,44,84
251,44,84
252,44,84
253,44,84
254,44,84
255,44,84
256,44,84
257,44,84
258,44,84
259,44,84
260,70,52
261,70,52
262,70,52
263,70,52
264,70,52
265,70,52
266,70,52
267,70,52
268,70,52
269,70,52
270,51,71
271,51,71
272,51,71
273,51,71
274,51,71
275,51,71
276,51,71
277,51,71
278,51,71
279,51,71
280,42,84
281,42,84
282,42,84
283,42,84
284,42,84
285,42,84
286,42,84
287,42,84
288,42,84
289,42,84
290,60,58
291,60,58
292,60,58
293,60,58
294,60,58
295,60,58
296,60,58
297,60,58
298,60,58
299,60,58
300,64,54
301,64,54
302,64,54
303,64,54
304,64,54
305,64,54
306,64,54
307,64,54
308,64,54
309,64,54
310,41,82
311,41,82
312,41,82
313,41,82
314,41,82
315,41,82
316,41,82
317,41,82
318,41,82
319,41,82
320,39,84
321,39,84
322,39,84
323,39,84
324,39,84
325,39,84
326,39,84
327,39,84
328,39,84
329,39,84
330,63,51
331,63,51
332,63,51
333,63,51
334,63,51
335,63,51
336,63,51
337,63,51
338,63,51
339,63,51
340,82,33
341,82,33
342,82,33
343,82,33
344,82,33
345,82,33
346,82,33
347,82,33
348,82,33
349,82,33
350,38,71
351,38,71
352,38,71
353,38,71
354,38,71
355,38,71
356,38,71
357,38,71
358,38,71
359,38,71
360,57,47
361,57,47
362,57,47
363,57,47
364,57,47
365,57,47
366,57,47
367,57,47
368,57,47
369,57,47
370,41,62
371,41,62
372,41,62
373,41,62
374,41,62
375,41,62
376,41,62
377,41,62
378,41,62
379,41,62
380,38,66
381,38,66
382,38,66
383,38,66
384,38,66
385,38,66
386,38,66
387,38,66
388,38,66
389,38,66
390,89,28
391,89,28
392,89,28
393,89,28
394,89,28
395,89,28
396,89,28
397,89,28
398,89,28
399,89,28
400,28,88
401,28,88
402,28,88
403,28,88
404,28,88
405,28,88
406,28,88
407,28,88
408,28,88
409,28,88
410,47,51
411,47,51
412,47,51
413,47,51
414,47,51
415,47,51
416,47,51
417,47,51
418,47,51
419,47,51
420,76,31
421,76,31
422,76,31
423,76,31
424,76,31
425,76,31
426,76,31
427,76,31
428,76,31
429,76,31
430,42,53
431,42,53
432,42,53
433,42,53
434,42,53
435,42,53
436,42,53
437,42,53
438,42,53
439,42,53
440,79,28
441,79,28
442,79,28
443,79,28
444,79,28
445,79,28
446,79,28
447,79,28
448,79,28
449,79,28
450,65,34
451,65,34
452,65,34
453,65,34
454,65,34
455,65,34
456,65,34
457,65,34
458,65,34
459,65,34
460,34,64
461,34,64
462,34,64
463,34,64
464,34,64
465,34,64
466,34,64
467,34,64
468,34,64
469,34,64
470,31,70
471,31,70
472,31,70
473,31,70
474,31,70
475,31,70
476,31,70
477,31,70
478,31,70
479,31,70
480,61,35
481,61,35
482,61,35
483,61,35
484,61,35
485,61,35
486,61,35
487,61,35
488,61,35
489,61,35
490,47,42
491,47,42
492,47,42
493,47,42
494,47,42
495,47,42
496,47,42
497,47,42
498,47,42
499,47,42
500,39,50
501,39,50
502,39,50
503,39,50
