ID,WIDTH,HEIGHT
0,86,82
1,86,82
2,86,82
3,86,82
4,86,82
5,86,82
6,86,82
7,86,82
8,86,82
9,86,82
10,71,85
11,71,85
12,71,85
13,71,85
14,71,85
15,71,85
16,71,85
17,71,85
18,71,85
19,71,85
20,79,74
21,79,74
22,79,74
23,79,74
24,79,74
25,79,74
26,79,74
27,79,74
28,79,74
29,79,74
30,67,82
31,67,82
32,67,82
33,67,82
34,67,82
35,67,82
36,67,82
37,67,82
38,67,82
39,67,82
40,71,77
41,71,77
42,71,77
43,71,77
44,71,77
45,71,77
46,71,77
47,71,77
48,71,77
49,71,77
50,79,68
51,79,68
52,79,68
53,79,68
54,79,68
55,79,68
56,79,68
57,79,68
58,79,68
59,79,68
60,64,81
61,64,81
62,64,81
63,64,81
64,64,81
65,64,81
66,64,81
67,64,81
68,64,81
69,64,81
70,88,58
71,88,58
72,88,58
73,88,58
74,88,58
75,88,58
76,88,58
77,88,58
78,88,58
79,88,58
80,81,63
81,81,63
82,81,63
83,81,63
84,81,63
85,81,63
86,81,63
87,81,63
88,81,63
89,81,63
90,90,54
91,90,54
92,90,54
93,90,54
94,90,54
95,90,54
96,90,54
97,90,54
98,90,54
99,90,54
100,81,59
101,81,59
102,81,59
103,81,59
104,81,59
105,81,59
106,81,59
107,81,59
108,81,59
109,81,59
110,77,62
111,77,62
112,77,62
113,77,62
114,77,62
115,77,62
116,77,62
117,77,62
118,77,62
119,77,62
120,54,88
121,54,88
122,54,88
123,54,88
124,54,88
125,54,88
126,54,88
127,54,88
128,54,88
129,54,88
130,89,52
131,89,52
132,89,52
133,89,52
134,89,52
135,89,52
136,89,52
137,89,52
138,89,52
139,89,52
140,53,85
141,53,85
142,53,85
143,53,85
144,53,85
145,53,85
146,53,85
147,53,85
148,53,85
149,53,85
150,74,58
151,74,58
152,74,58
153,74,58
154,74,58
155,74,58
156,74,58
157,74,58
158,74,58
159,74,58
160,66,65
161,66,65
162,66,65
163,66,65
164,66,65
165,66,65
