ID,WIDTH,HEIGHT
0,85,88
1,85,88
2,85,88
3,85,88
4,85,88
5,85,88
6,85,88
7,85,88
8,85,88
9,85,88
10,86,79
11,86,79
12,86,79
13,86,79
14,86,79
15,86,79
16,86,79
17,86,79
18,86,79
19,86,79
20,76,89
21,76,89
22,76,89
23,76,89
24,76,89
25,76,89
26,76,89
27,76,89
28,76,89
29,76,89
30,84,75
31,84,75
32,84,75
33,84,75
34,84,75
35,84,75
36,84,75
37,84,75
38,84,75
39,84,75
40,68,88
41,68,88
42,68,88
43,68,88
44,68,88
45,68,88
46,68,88
47,68,88
48,68,88
49,68,88
50,69,83
51,69,83
52,69,83
53,69,83
54,69,83
55,69,83
56,69,83
57,69,83
58,69,83
59,69,83
60,63,89
61,63,89
62,63,89
63,63,89
64,63,89
65,63,89
66,63,89
67,63,89
68,63,89
69,63,89
70,80,69
71,80,69
72,80,69
73,80,69
74,80,69
75,80,69
76,80,69
77,80,69
78,80,69
79,80,69
80,85,61
81,85,61
82,85,61
83,85,61
84,85,61
85,85,61
86,85,61
87,85,61
88,85,61
89,85,61
90,58,87
91,58,87
92,58,87
93,58,87
94,58,87
95,58,87
96,58,87
97,58,87
98,58,87
99,58,87
100,72,70
101,72,70
102,72,70
103,72,70
104,72,70
105,72,70
106,72,70
107,72,70
108,72,70
109,72,70
110,73,67
111,73,67
112,73,67
113,73,67
114,73,67
115,73,67
116,73,67
117,73,67
118,73,67
119,73,67
120,79,59
121,79,59
122,79,59
123,79,59
124,79,59
125,79,59
126,79,59
127,79,59
128,79,59
129,79,59
130,86,54
131,86,54
132,86,54
133,86,54
134,86,54
135,86,54
136,86,54
137,86,54
138,86,54
139,86,54
140,80,58
141,80,58
142,80,58
143,80,58
144,80,58
145,80,58
146,80,58
147,80,58
148,80,58
149,80,58
150,55,83
151,55,83
152,55,83
153,55,83
154,55,83
155,55,83
156,55,83
157,55,83
158,55,83
159,55,83
160,77,59
161,77,59
162,77,59
163,77,59
164,77,59
165,77,59
166,77,59
167,77,59
168,77,59
169,77,59
170,66,62
171,66,62
172,66,62
173,66,62
174,66,62
175,66,62
176,66,62
177,66,62
178,66,62
179,66,62
180,90,45
181,90,45
182,90,45
183,90,45
184,90,45
185,90,45
186,90,45
187,90,45
188,90,45
189,90,45
190,67,60
191,67,60
192,67,60
193,67,60
194,67,60
195,67,60
196,67,60
197,67,60
198,67,60
199,67,60
200,78,51
201,78,51
202,78,51
203,78,51
204,78,51
205,78,51
206,78,51
207,78,51
208,78,51
209,78,51
210,55,70
211,55,70
212,55,70
213,55,70
214,55,70
215,55,70
216,55,70
217,55,70
218,55,70
219,55,70
220,88,43
221,88,43
222,88,43
223,88,43
224,88,43
225,88,43
226,88,43
227,88,43
228,88,43
229,88,43
230,75,46
231,75,46
232,75,46
233,75,46
234,75,46
235,75,46
236,75,46
237,75,46
238,75,46
239,75,46
240,90,38
241,90,38
242,90,38
243,90,38
244,90,38
245,90,38
246,90,38
247,90,38
248,90,38
249,90,38
250,48,70
251,48,70
252,48,70
253,48,70
254,48,70
255,48,70
256,48,70
257,48,70
258,48,70
259,48,70
260,43,74
261,43,74
262,43,74
263,43,74
264,43,74
265,43,74
