ID,WIDTH,HEIGHT
0,368,341
1,368,341
2,368,341
3,368,341
4,368,341
5,368,341
6,368,341
7,368,341
8,368,341
9,368,341
10,373,324
11,373,324
12,373,324
13,373,324
14,373,324
15,373,324
16,373,324
17,373,324
18,373,324
19,373,324
20,315,370
21,315,370
22,315,370
23,315,370
24,315,370
25,315,370
26,315,370
27,315,370
28,315,370
29,315,370
30,324,354
31,324,354
32,324,354
33,324,354
34,324,354
35,324,354
36,324,354
37,324,354
38,324,354
39,324,354
40,302,370
41,302,370
42,302,370
43,302,370
44,302,370
45,302,370
46,302,370
47,302,370
48,302,370
49,302,370
50,338,329
51,338,329
52,338,329
53,338,329
54,338,329
55,338,329
56,338,329
57,338,329
58,338,329
59,338,329
60,289,366
61,289,366
62,289,366
63,289,366
64,289,366
65,289,366
66,289,366
67,289,366
68,289,366
69,289,366
70,330,302
71,330,302
72,330,302
73,330,302
74,330,302
75,330,302
76,330,302
77,330,302
78,330,302
79,330,302
80,303,322
81,303,322
82,303,322
83,303,322
84,303,322
85,303,322
86,303,322
87,303,322
88,303,322
89,303,322
90,264,334
91,264,334
92,264,334
93,264,334
94,264,334
95,264,334
96,264,334
97,264,334
98,264,334
99,264,334
100,247,342
101,247,342
102,247,342
103,247,342
104,247,342
105,247,342
106,247,342
107,247,342
108,247,342
109,247,342
110,295,285
111,295,285
112,295,285
113,295,285
114,295,285
115,295,285
116,295,285
117,295,285
118,295,285
119,295,285
120,249,322
121,249,322
122,249,322
123,249,322
124,249,322
125,249,322
126,249,322
127,249,322
128,249,322
129,249,322
130,272,272
131,272,272
132,272,272
133,272,272
134,272,272
135,272,272
136,272,272
137,272,272
138,272,272
139,272,272
140,255,277
141,255,277
142,255,277
143,255,277
144,255,277
145,255,277
146,255,277
147,255,277
148,255,277
149,255,277
150,295,237
151,295,237
152,295,237
153,295,237
154,295,237
155,295,237
156,295,237
157,295,237
158,295,237
159,295,237
160,307,227
161,307,227
162,307,227
163,307,227
164,307,227
165,307,227
166,307,227
167,307,227
168,307,227
169,307,227
170,259,262
171,259,262
172,259,262
173,259,262
174,259,262
175,259,262
176,259,262
177,259,262
178,259,262
179,259,262
180,341,190
181,341,190
182,341,190
183,341,190
184,341,190
185,341,190
186,341,190
187,341,190
188,341,190
189,341,190
190,174,368
191,174,368
192,174,368
193,174,368
194,174,368
195,174,368
196,174,368
197,174,368
198,174,368
199,174,368
200,312,201
201,312,201
202,312,201
203,312,201
204,312,201
205,312,201
206,312,201
207,312,201
208,312,201
209,312,201
210,206,303
211,206,303
212,206,303
213,206,303
214,206,303
215,206,303
216,206,303
217,206,303
218,206,303
219,206,303
220,375,166
221,375,166
222,375,166
223,375,166
224,375,166
225,375,166
226,375,166
227,375,166
228,375,166
229,375,166
230,251,243
231,251,243
232,251,243
233,251,243
234,251,243
235,251,243
236,251,243
237,251,243
238,251,243
239,251,243
240,320,190
241,320,190
242,320,190
243,320,190
244,320,190
245,320,190
246,320,190
247,320,190
248,320,190
249,320,190
250,223,254
251,223,254
252,223,254
253,223,254
254,223,254
255,223,254
256,223,254
257,223,254
258,223,254
259,223,254
260,264,214
261,264,214
262,264,214
263,264,214
264,264,214
265,264,214
266,264,214
267,264,214
268,264,214
269,264,214
270,324,174
271,324,174
272,324,174
273,324,174
274,324,174
275,324,174
276,324,174
277,324,174
278,324,174
279,324,174
280,231,237
281,231,237
282,231,237
283,231,237
284,231,237
285,231,237
286,231,237
287,231,237
288,231,237
289,231,237
290,163,335
291,163,335
292,163,335
293,163,335
294,163,335
295,163,335
296,163,335
297,163,335
298,163,335
299,163,335
300,231,236
301,231,236
302,231,236
303,231,236
304,231,236
305,231,236
306,231,236
307,231,236
308,231,236
309,231,236
310,360,150
311,360,150
312,360,150
313,360,150
314,360,150
315,360,150
316,360,150
317,360,150
318,360,150
319,360,150
320,148,347
321,148,347
322,148,347
323,148,347
324,148,347
325,148,347
326,148,347
327,148,347
328,148,347
329,148,347
330,366,135
331,366,135
332,366,135
333,366,135
334,366,135
335,366,135
336,366,135
337,366,135
338,366,135
339,366,135
340,256,179
341,256,179
342,256,179
343,256,179
344,256,179
345,256,179
346,256,179
347,256,179
348,256,179
349,256,179
350,152,296
351,152,296
352,152,296
353,152,296
354,152,296
355,152,296
356,152,296
357,152,296
358,152,296
359,152,296
360,233,184
361,233,184
362,233,184
363,233,184
364,233,184
365,233,184
366,233,184
367,233,184
368,233,184
369,233,184
370,153,277
371,153,277
372,153,277
373,153,277
374,153,277
375,153,277
376,153,277
377,153,277
378,153,277
379,153,277
380,207,202
381,207,202
382,207,202
383,207,202
384,207,202
385,207,202
386,207,202
387,207,202
388,207,202
389,207,202
390,227,182
391,227,182
392,227,182
393,227,182
394,227,182
395,227,182
396,227,182
397,227,182
398,227,182
399,227,182
400,246,167
401,246,167
402,246,167
403,246,167
404,246,167
405,246,167
406,246,167
407,246,167
408,246,167
409,246,167
410,164,246
411,164,246
412,164,246
413,164,246
414,164,246
415,164,246
416,164,246
417,164,246
418,164,246
419,164,246
420,130,305
421,130,305
422,130,305
423,130,305
424,130,305
425,130,305
426,130,305
427,130,305
428,130,305
429,130,305
430,164,236
431,164,236
432,164,236
433,164,236
434,164,236
435,164,236
436,164,236
437,164,236
438,164,236
439,164,236
440,152,250
441,152,250
442,152,250
443,152,250
444,152,250
445,152,250
446,152,250
447,152,250
448,152,250
449,152,250
450,276,137
451,276,137
452,276,137
453,276,137
454,276,137
455,276,137
456,276,137
457,276,137
458,276,137
459,276,137
460,359,105
461,359,105
462,359,105
463,359,105
464,359,105
465,359,105
466,359,105
467,359,105
468,359,105
469,359,105
470,109,340
471,109,340
472,109,340
473,109,340
474,109,340
475,109,340
476,109,340
477,109,340
478,109,340
479,109,340
480,129,284
481,129,284
482,129,284
483,129,284
484,129,284
485,129,284
486,129,284
487,129,284
488,129,284
489,129,284
490,178,202
491,178,202
492,178,202
493,178,202
494,178,202
495,178,202
496,178,202
497,178,202
498,178,202
499,178,202
500,163,215
501,163,215
502,163,215
503,163,215
504,163,215
505,163,215
506,163,215
507,163,215
508,163,215
509,163,215
510,214,158
511,214,158
512,214,158
513,214,158
514,214,158
515,214,158
516,214,158
517,214,158
518,214,158
519,214,158
520,179,187
521,179,187
522,179,187
523,179,187
524,179,187
525,179,187
526,179,187
527,179,187
528,179,187
529,179,187
530,217,151
531,217,151
532,217,151
533,217,151
534,217,151
535,217,151
536,217,151
537,217,151
538,217,151
539,217,151
540,196,165
541,196,165
542,196,165
543,196,165
544,196,165
545,196,165
546,196,165
547,196,165
548,196,165
549,196,165
550,148,217
551,148,217
552,148,217
553,148,217
554,148,217
555,148,217
556,148,217
557,148,217
558,148,217
559,148,217
560,120,262
561,120,262
562,120,262
563,120,262
564,120,262
565,120,262
566,120,262
567,120,262
568,120,262
569,120,262
570,261,115
571,261,115
572,261,115
573,261,115
574,261,115
575,261,115
576,261,115
577,261,115
578,261,115
579,261,115
580,136,219
581,136,219
582,136,219
583,136,219
584,136,219
585,136,219
586,136,219
587,136,219
588,136,219
589,136,219
590,98,287
591,98,287
592,98,287
593,98,287
594,98,287
595,98,287
596,98,287
597,98,287
598,98,287
599,98,287
600,181,154
601,181,154
602,181,154
603,181,154
604,181,154
605,181,154
606,181,154
607,181,154
608,181,154
609,181,154
610,293,92
611,293,92
612,293,92
613,293,92
614,293,92
615,293,92
616,293,92
617,293,92
618,293,92
619,293,92
620,261,99
621,261,99
622,261,99
623,261,99
624,261,99
625,261,99
626,261,99
627,261,99
628,261,99
629,261,99
630,107,226
631,107,226
632,107,226
633,107,226
634,107,226
635,107,226
636,107,226
637,107,226
638,107,226
639,107,226
640,311,77
641,311,77
642,311,77
643,311,77
644,311,77
645,311,77
646,311,77
647,311,77
648,311,77
649,311,77
650,277,85
651,277,85
652,277,85
653,277,85
654,277,85
655,277,85
656,277,85
657,277,85
658,277,85
659,277,85
660,165,139
661,165,139
662,165,139
663,165,139
664,165,139
665,165,139
666,165,139
667,165,139
668,165,139
669,165,139
670,76,292
671,76,292
672,76,292
673,76,292
674,76,292
675,76,292
676,76,292
677,76,292
678,76,292
