ID,WIDTH,HEIGHT
0,66,62
1,66,62
2,66,62
3,66,62
4,66,62
5,66,62
6,66,62
7,66,62
8,66,62
9,66,62
10,66,62
11,66,62
12,66,62
13,66,62
14,66,62
15,66,62
16,66,62
17,66,62
18,66,62
19,66,62
20,66,62
21,66,62
22,66,62
23,66,62
24,66,62
25,66,62
26,66,62
27,66,62
28,66,62
29,66,62
30,66,62
31,66,62
32,66,62
33,66,62
34,66,62
35,66,62
36,66,62
37,66,62
38,66,62
39,66,62
40,66,62
41,66,62
42,66,62
43,66,62
44,66,62
45,66,62
46,66,62
47,66,62
48,66,62
49,66,62
50,66,62
51,66,62
52,66,62
53,66,62
54,66,62
55,66,62
56,66,62
57,66,62
58,66,62
59,66,62
60,66,62
61,66,62
62,66,62
63,66,62
64,66,62
65,66,62
66,66,62
67,66,62
68,66,62
69,66,62
70,66,62
71,66,62
72,66,62
73,66,62
74,66,62
75,66,62
76,66,62
77,66,62
78,66,62
79,66,62
80,66,62
81,66,62
82,66,62
83,66,62
84,66,62
85,66,62
86,66,62
87,66,62
88,66,62
89,66,62
90,66,62
91,66,62
92,66,62
93,66,62
94,66,62
95,66,62
96,66,62
97,66,62
98,66,62
99,66,62
100,60,64
101,60,64
102,60,64
103,60,64
104,60,64
105,60,64
106,60,64
107,60,64
108,60,64
109,60,64
110,60,64
111,60,64
112,60,64
113,60,64
114,60,64
115,60,64
116,60,64
117,60,64
118,60,64
119,60,64
120,60,64
121,60,64
122,60,64
123,60,64
124,60,64
125,60,64
126,60,64
127,60,64
128,60,64
129,60,64
130,60,64
131,60,64
132,60,64
133,60,64
134,60,64
135,60,64
136,60,64
137,60,64
138,60,64
139,60,64
140,60,64
141,60,64
142,60,64
143,60,64
144,60,64
145,60,64
146,60,64
147,60,64
148,60,64
149,60,64
150,60,64
151,60,64
152,60,64
153,60,64
154,60,64
155,60,64
156,60,64
157,60,64
158,60,64
159,60,64
160,60,64
161,60,64
162,60,64
163,60,64
164,60,64
165,60,64
166,60,64
167,60,64
168,60,64
169,60,64
170,60,64
171,60,64
172,60,64
173,60,64
174,60,64
175,60,64
176,60,64
177,60,64
178,60,64
179,60,64
180,60,64
181,60,64
182,60,64
183,60,64
184,60,64
185,60,64
186,60,64
187,60,64
188,60,64
189,60,64
190,60,64
191,60,64
192,60,64
193,60,64
194,60,64
195,60,64
196,60,64
197,60,64
198,60,64
199,60,64
200,43,69
201,43,69
202,43,69
203,43,69
204,43,69
205,43,69
206,43,69
207,43,69
208,43,69
209,43,69
210,43,69
211,43,69
212,43,69
213,43,69
214,43,69
215,43,69
216,43,69
217,43,69
218,43,69
219,43,69
220,43,69
221,43,69
222,43,69
223,43,69
224,43,69
225,43,69
226,43,69
227,43,69
228,43,69
229,43,69
230,43,69
231,43,69
232,43,69
233,43,69
234,43,69
235,43,69
236,43,69
237,43,69
238,43,69
239,43,69
240,43,69
241,43,69
242,43,69
243,43,69
244,43,69
245,43,69
246,43,69
247,43,69
248,43,69
249,43,69
250,43,69
251,43,69
252,43,69
253,43,69
254,43,69
255,43,69
256,43,69
257,43,69
258,43,69
259,43,69
260,43,69
261,43,69
262,43,69
263,43,69
264,43,69
265,43,69
266,43,69
267,43,69
268,43,69
269,43,69
270,43,69
271,43,69
272,43,69
273,43,69
274,43,69
275,43,69
276,43,69
277,43,69
278,43,69
279,43,69
280,43,69
281,43,69
282,43,69
283,43,69
284,43,69
285,43,69
286,43,69
287,43,69
288,43,69
289,43,69
290,43,69
291,43,69
292,43,69
293,43,69
294,43,69
295,43,69
296,43,69
297,43,69
298,43,69
299,43,69
300,45,64
301,45,64
302,45,64
303,45,64
304,45,64
305,45,64
306,45,64
307,45,64
308,45,64
309,45,64
310,45,64
311,45,64
312,45,64
313,45,64
314,45,64
315,45,64
316,45,64
317,45,64
318,45,64
319,45,64
320,45,64
321,45,64
322,45,64
323,45,64
324,45,64
325,45,64
326,45,64
327,45,64
328,45,64
329,45,64
