ID,WIDTH,HEIGHT
0,71,82
1,71,82
2,71,82
3,71,82
4,71,82
5,71,82
6,71,82
7,71,82
8,71,82
9,71,82
10,71,82
11,71,82
12,71,82
13,71,82
14,71,82
15,71,82
16,71,82
17,71,82
18,71,82
19,71,82
20,71,82
21,71,82
22,71,82
23,71,82
24,71,82
25,71,82
26,71,82
27,71,82
28,71,82
29,71,82
30,71,82
31,71,82
32,71,82
33,71,82
34,71,82
35,71,82
36,71,82
37,71,82
38,71,82
39,71,82
40,71,82
41,71,82
42,71,82
43,71,82
44,71,82
45,71,82
46,71,82
47,71,82
48,71,82
49,71,82
50,71,82
51,71,82
52,71,82
53,71,82
54,71,82
55,71,82
56,71,82
57,71,82
58,71,82
59,71,82
60,71,82
61,71,82
62,71,82
63,71,82
64,71,82
65,71,82
66,71,82
67,71,82
68,71,82
69,71,82
70,71,82
71,71,82
72,71,82
73,71,82
74,71,82
75,71,82
76,71,82
77,71,82
78,71,82
79,71,82
80,71,82
81,71,82
82,71,82
83,71,82
84,71,82
85,71,82
86,71,82
87,71,82
88,71,82
89,71,82
90,71,82
91,71,82
92,71,82
93,71,82
94,71,82
95,71,82
96,71,82
97,71,82
98,71,82
99,71,82
100,26,83
101,26,83
102,26,83
103,26,83
104,26,83
105,26,83
106,26,83
107,26,83
108,26,83
109,26,83
110,26,83
111,26,83
112,26,83
113,26,83
114,26,83
115,26,83
116,26,83
117,26,83
118,26,83
119,26,83
120,26,83
121,26,83
122,26,83
123,26,83
124,26,83
125,26,83
126,26,83
127,26,83
128,26,83
129,26,83
130,26,83
131,26,83
132,26,83
133,26,83
134,26,83
135,26,83
136,26,83
137,26,83
138,26,83
139,26,83
140,26,83
141,26,83
142,26,83
143,26,83
144,26,83
145,26,83
146,26,83
147,26,83
148,26,83
149,26,83
150,26,83
151,26,83
152,26,83
153,26,83
154,26,83
155,26,83
156,26,83
157,26,83
158,26,83
159,26,83
160,26,83
161,26,83
162,26,83
163,26,83
164,26,83
165,26,83
166,26,83
167,26,83
168,26,83
169,26,83
170,26,83
171,26,83
172,26,83
173,26,83
174,26,83
175,26,83
176,26,83
177,26,83
178,26,83
179,26,83
180,26,83
181,26,83
182,26,83
183,26,83
184,26,83
185,26,83
186,26,83
187,26,83
188,26,83
189,26,83
190,26,83
191,26,83
192,26,83
193,26,83
194,26,83
195,26,83
196,26,83
197,26,83
198,26,83
199,26,83
200,25,77
201,25,77
202,25,77
203,25,77
204,25,77
205,25,77
206,25,77
207,25,77
208,25,77
209,25,77
210,25,77
211,25,77
212,25,77
213,25,77
214,25,77
215,25,77
216,25,77
217,25,77
218,25,77
219,25,77
220,25,77
221,25,77
222,25,77
223,25,77
224,25,77
225,25,77
226,25,77
227,25,77
228,25,77
229,25,77
230,25,77
231,25,77
232,25,77
233,25,77
234,25,77
235,25,77
236,25,77
237,25,77
238,25,77
239,25,77
240,25,77
241,25,77
242,25,77
243,25,77
244,25,77
245,25,77
246,25,77
247,25,77
248,25,77
249,25,77
250,25,77
251,25,77
252,25,77
253,25,77
254,25,77
255,25,77
256,25,77
257,25,77
258,25,77
259,25,77
260,25,77
261,25,77
262,25,77
263,25,77
264,25,77
265,25,77
266,25,77
267,25,77
268,25,77
269,25,77
270,25,77
271,25,77
272,25,77
273,25,77
274,25,77
275,25,77
276,25,77
277,25,77
278,25,77
279,25,77
280,25,77
281,25,77
282,25,77
283,25,77
284,25,77
285,25,77
286,25,77
287,25,77
288,25,77
289,25,77
290,25,77
291,25,77
292,25,77
293,25,77
294,25,77
295,25,77
296,25,77
297,25,77
298,25,77
299,25,77
300,16,56
301,16,56
302,16,56
303,16,56
304,16,56
305,16,56
306,16,56
307,16,56
308,16,56
309,16,56
310,16,56
311,16,56
312,16,56
313,16,56
314,16,56
315,16,56
316,16,56
317,16,56
318,16,56
319,16,56
320,16,56
321,16,56
322,16,56
323,16,56
324,16,56
325,16,56
326,16,56
327,16,56
328,16,56
329,16,56
330,16,56
331,16,56
332,16,56
333,16,56
334,16,56
335,16,56
336,16,56
337,16,56
338,16,56
339,16,56
340,16,56
341,16,56
342,16,56
343,16,56
344,16,56
345,16,56
346,16,56
347,16,56
348,16,56
349,16,56
350,16,56
351,16,56
352,16,56
353,16,56
354,16,56
355,16,56
356,16,56
357,16,56
358,16,56
359,16,56
360,16,56
361,16,56
362,16,56
363,16,56
364,16,56
365,16,56
366,16,56
367,16,56
368,16,56
369,16,56
370,16,56
371,16,56
372,16,56
373,16,56
374,16,56
375,16,56
376,16,56
377,16,56
378,16,56
379,16,56
380,16,56
381,16,56
382,16,56
383,16,56
384,16,56
385,16,56
386,16,56
387,16,56
388,16,56
389,16,56
390,16,56
391,16,56
392,16,56
393,16,56
394,16,56
395,16,56
396,16,56
397,16,56
398,16,56
399,16,56
400,11,70
401,11,70
402,11,70
403,11,70
404,11,70
405,11,70
406,11,70
407,11,70
408,11,70
409,11,70
410,11,70
411,11,70
412,11,70
413,11,70
414,11,70
415,11,70
416,11,70
417,11,70
418,11,70
419,11,70
420,11,70
421,11,70
422,11,70
423,11,70
424,11,70
425,11,70
426,11,70
427,11,70
428,11,70
429,11,70
430,11,70
431,11,70
432,11,70
433,11,70
434,11,70
435,11,70
436,11,70
437,11,70
438,11,70
439,11,70
440,11,70
441,11,70
442,11,70
443,11,70
444,11,70
445,11,70
446,11,70
447,11,70
448,11,70
449,11,70
450,11,70
451,11,70
452,11,70
453,11,70
454,11,70
455,11,70
456,11,70
457,11,70
458,11,70
459,11,70
460,11,70
461,11,70
462,11,70
463,11,70
464,11,70
465,11,70
466,11,70
467,11,70
468,11,70
469,11,70
470,11,70
471,11,70
472,11,70
473,11,70
474,11,70
475,11,70
476,11,70
477,11,70
478,11,70
479,11,70
480,11,70
481,11,70
482,11,70
483,11,70
484,11,70
485,11,70
486,11,70
487,11,70
488,11,70
489,11,70
490,11,70
491,11,70
492,11,70
493,11,70
494,11,70
495,11,70
496,11,70
497,11,70
498,11,70
499,11,70
500,7,84
501,7,84
502,7,84
503,7,84
504,7,84
505,7,84
506,7,84
507,7,84
508,7,84
509,7,84
510,7,84
511,7,84
512,7,84
513,7,84
514,7,84
515,7,84
516,7,84
517,7,84
518,7,84
519,7,84
520,7,84
521,7,84
522,7,84
523,7,84
524,7,84
525,7,84
526,7,84
527,7,84
528,7,84
529,7,84
530,7,84
531,7,84
532,7,84
533,7,84
534,7,84
535,7,84
536,7,84
537,7,84
538,7,84
539,7,84
540,7,84
541,7,84
542,7,84
543,7,84
544,7,84
545,7,84
546,7,84
547,7,84
548,7,84
549,7,84
550,7,84
551,7,84
552,7,84
553,7,84
554,7,84
555,7,84
556,7,84
