ID,WIDTH,HEIGHT
0,90,90
1,90,90
2,90,90
3,90,90
4,90,90
5,90,90
6,90,90
7,90,90
8,90,90
9,90,90
10,90,90
11,90,90
12,90,90
13,90,90
14,90,90
15,90,90
16,90,90
17,90,90
18,90,90
19,90,90
20,90,90
21,90,90
22,90,90
23,90,90
24,90,90
25,90,90
26,90,90
27,90,90
28,90,90
29,90,90
30,90,90
31,90,90
32,90,90
33,90,90
34,90,90
35,90,90
36,90,90
37,90,90
38,90,90
39,90,90
40,90,90
41,90,90
42,90,90
43,90,90
44,90,90
45,90,90
46,90,90
47,90,90
48,90,90
49,90,90
50,90,90
51,90,90
52,90,90
53,90,90
54,90,90
55,90,90
56,90,90
57,90,90
58,90,90
59,90,90
60,90,90
61,90,90
62,90,90
63,90,90
64,90,90
65,90,90
66,90,90
67,90,90
68,90,90
69,90,90
70,90,90
71,90,90
72,90,90
73,90,90
74,90,90
75,90,90
76,90,90
77,90,90
78,90,90
79,90,90
80,90,90
81,90,90
82,90,90
83,90,90
84,90,90
85,90,90
86,90,90
87,90,90
88,90,90
89,90,90
90,90,90
91,90,90
92,90,90
93,90,90
94,90,90
95,90,90
96,90,90
97,90,90
98,90,90
99,90,90
100,72,67
101,72,67
102,72,67
103,72,67
104,72,67
105,72,67
106,72,67
107,72,67
108,72,67
109,72,67
110,72,67
111,72,67
112,72,67
113,72,67
114,72,67
115,72,67
116,72,67
117,72,67
118,72,67
119,72,67
120,72,67
121,72,67
122,72,67
123,72,67
124,72,67
125,72,67
126,72,67
127,72,67
128,72,67
129,72,67
130,72,67
131,72,67
132,72,67
133,72,67
134,72,67
135,72,67
136,72,67
137,72,67
138,72,67
139,72,67
140,72,67
141,72,67
142,72,67
143,72,67
144,72,67
145,72,67
146,72,67
147,72,67
148,72,67
149,72,67
150,72,67
151,72,67
152,72,67
153,72,67
154,72,67
155,72,67
156,72,67
157,72,67
158,72,67
159,72,67
160,72,67
161,72,67
162,72,67
163,72,67
164,72,67
165,72,67
166,72,67
167,72,67
168,72,67
169,72,67
170,72,67
171,72,67
172,72,67
173,72,67
174,72,67
175,72,67
176,72,67
177,72,67
178,72,67
179,72,67
180,72,67
181,72,67
182,72,67
183,72,67
184,72,67
185,72,67
186,72,67
187,72,67
188,72,67
189,72,67
190,72,67
191,72,67
192,72,67
193,72,67
194,72,67
195,72,67
196,72,67
197,72,67
198,72,67
199,72,67
200,59,78
201,59,78
202,59,78
203,59,78
204,59,78
205,59,78
206,59,78
207,59,78
208,59,78
209,59,78
210,59,78
211,59,78
212,59,78
213,59,78
214,59,78
215,59,78
216,59,78
217,59,78
218,59,78
219,59,78
220,59,78
221,59,78
222,59,78
223,59,78
224,59,78
225,59,78
226,59,78
227,59,78
228,59,78
229,59,78
230,59,78
231,59,78
232,59,78
233,59,78
234,59,78
235,59,78
236,59,78
237,59,78
238,59,78
239,59,78
240,59,78
241,59,78
242,59,78
243,59,78
244,59,78
245,59,78
246,59,78
247,59,78
248,59,78
249,59,78
250,59,78
251,59,78
252,59,78
253,59,78
254,59,78
255,59,78
256,59,78
257,59,78
258,59,78
259,59,78
260,59,78
261,59,78
262,59,78
263,59,78
264,59,78
265,59,78
266,59,78
267,59,78
268,59,78
269,59,78
270,59,78
271,59,78
272,59,78
273,59,78
274,59,78
275,59,78
276,59,78
277,59,78
278,59,78
279,59,78
280,59,78
281,59,78
282,59,78
283,59,78
284,59,78
285,59,78
286,59,78
287,59,78
288,59,78
289,59,78
290,59,78
291,59,78
292,59,78
293,59,78
294,59,78
295,59,78
296,59,78
297,59,78
298,59,78
299,59,78
300,60,75
301,60,75
302,60,75
303,60,75
304,60,75
305,60,75
306,60,75
307,60,75
308,60,75
309,60,75
310,60,75
311,60,75
312,60,75
313,60,75
314,60,75
315,60,75
316,60,75
317,60,75
318,60,75
319,60,75
320,60,75
321,60,75
322,60,75
323,60,75
324,60,75
325,60,75
326,60,75
327,60,75
328,60,75
329,60,75
330,60,75
331,60,75
332,60,75
333,60,75
334,60,75
335,60,75
336,60,75
337,60,75
338,60,75
339,60,75
340,60,75
341,60,75
342,60,75
343,60,75
344,60,75
345,60,75
346,60,75
347,60,75
348,60,75
349,60,75
350,60,75
351,60,75
352,60,75
353,60,75
354,60,75
355,60,75
356,60,75
357,60,75
358,60,75
359,60,75
360,60,75
361,60,75
362,60,75
363,60,75
364,60,75
365,60,75
366,60,75
367,60,75
368,60,75
369,60,75
370,60,75
371,60,75
372,60,75
373,60,75
374,60,75
375,60,75
376,60,75
377,60,75
378,60,75
379,60,75
380,60,75
381,60,75
382,60,75
383,60,75
384,60,75
385,60,75
386,60,75
387,60,75
388,60,75
389,60,75
390,60,75
391,60,75
392,60,75
393,60,75
394,60,75
395,60,75
