ID,WIDTH,HEIGHT
0,73,76
1,73,76
2,73,76
3,73,76
4,73,76
5,73,76
6,73,76
7,73,76
8,73,76
9,73,76
10,73,76
11,73,76
12,73,76
13,73,76
14,73,76
15,73,76
16,73,76
17,73,76
18,73,76
19,73,76
20,73,76
21,73,76
22,73,76
23,73,76
24,73,76
25,73,76
26,73,76
27,73,76
28,73,76
29,73,76
30,73,76
31,73,76
32,73,76
33,73,76
34,73,76
35,73,76
36,73,76
37,73,76
38,73,76
39,73,76
40,73,76
41,73,76
42,73,76
43,73,76
44,73,76
45,73,76
46,73,76
47,73,76
48,73,76
49,73,76
50,73,76
51,73,76
52,73,76
53,73,76
54,73,76
55,73,76
56,73,76
57,73,76
58,73,76
59,73,76
60,73,76
61,73,76
62,73,76
63,73,76
64,73,76
65,73,76
66,73,76
67,73,76
68,73,76
69,73,76
70,73,76
71,73,76
72,73,76
73,73,76
74,73,76
75,73,76
76,73,76
77,73,76
78,73,76
79,73,76
80,73,76
81,73,76
82,73,76
83,73,76
84,73,76
85,73,76
86,73,76
87,73,76
88,73,76
89,73,76
90,73,76
91,73,76
92,73,76
93,73,76
94,73,76
95,73,76
96,73,76
97,73,76
98,73,76
99,73,76
100,79,51
101,79,51
102,79,51
103,79,51
104,79,51
105,79,51
106,79,51
107,79,51
108,79,51
109,79,51
110,79,51
111,79,51
112,79,51
113,79,51
114,79,51
115,79,51
116,79,51
117,79,51
118,79,51
119,79,51
120,79,51
121,79,51
122,79,51
123,79,51
124,79,51
125,79,51
126,79,51
127,79,51
128,79,51
129,79,51
130,79,51
131,79,51
132,79,51
133,79,51
134,79,51
135,79,51
136,79,51
137,79,51
138,79,51
139,79,51
140,79,51
141,79,51
142,79,51
143,79,51
144,79,51
145,79,51
146,79,51
147,79,51
148,79,51
149,79,51
150,79,51
151,79,51
152,79,51
153,79,51
154,79,51
155,79,51
156,79,51
157,79,51
158,79,51
159,79,51
160,79,51
161,79,51
162,79,51
163,79,51
164,79,51
165,79,51
166,79,51
167,79,51
168,79,51
169,79,51
170,79,51
171,79,51
172,79,51
173,79,51
174,79,51
175,79,51
176,79,51
177,79,51
178,79,51
179,79,51
180,79,51
181,79,51
182,79,51
183,79,51
184,79,51
185,79,51
186,79,51
187,79,51
188,79,51
189,79,51
190,79,51
191,79,51
192,79,51
193,79,51
194,79,51
195,79,51
196,79,51
197,79,51
198,79,51
199,79,51
200,52,73
201,52,73
202,52,73
203,52,73
204,52,73
205,52,73
206,52,73
207,52,73
208,52,73
209,52,73
210,52,73
211,52,73
212,52,73
213,52,73
214,52,73
215,52,73
216,52,73
217,52,73
218,52,73
219,52,73
220,52,73
221,52,73
222,52,73
223,52,73
224,52,73
225,52,73
226,52,73
227,52,73
228,52,73
229,52,73
230,52,73
231,52,73
232,52,73
233,52,73
234,52,73
235,52,73
236,52,73
237,52,73
238,52,73
239,52,73
240,52,73
241,52,73
242,52,73
243,52,73
244,52,73
245,52,73
246,52,73
247,52,73
248,52,73
249,52,73
250,52,73
251,52,73
252,52,73
253,52,73
254,52,73
255,52,73
256,52,73
257,52,73
258,52,73
259,52,73
260,52,73
261,52,73
262,52,73
263,52,73
264,52,73
265,52,73
266,52,73
267,52,73
268,52,73
269,52,73
270,52,73
271,52,73
272,52,73
273,52,73
274,52,73
275,52,73
276,52,73
277,52,73
278,52,73
279,52,73
280,52,73
281,52,73
282,52,73
283,52,73
284,52,73
285,52,73
286,52,73
287,52,73
288,52,73
289,52,73
290,52,73
291,52,73
292,52,73
293,52,73
294,52,73
295,52,73
296,52,73
297,52,73
298,52,73
299,52,73
300,69,54
301,69,54
302,69,54
303,69,54
304,69,54
305,69,54
306,69,54
307,69,54
308,69,54
309,69,54
310,69,54
311,69,54
312,69,54
313,69,54
314,69,54
315,69,54
316,69,54
317,69,54
318,69,54
319,69,54
320,69,54
321,69,54
322,69,54
323,69,54
324,69,54
325,69,54
326,69,54
327,69,54
328,69,54
329,69,54
330,69,54
331,69,54
332,69,54
333,69,54
334,69,54
335,69,54
336,69,54
337,69,54
338,69,54
339,69,54
340,69,54
341,69,54
342,69,54
343,69,54
344,69,54
345,69,54
346,69,54
347,69,54
348,69,54
349,69,54
350,69,54
351,69,54
352,69,54
353,69,54
354,69,54
355,69,54
356,69,54
357,69,54
358,69,54
359,69,54
360,69,54
361,69,54
362,69,54
363,69,54
364,69,54
365,69,54
366,69,54
367,69,54
368,69,54
369,69,54
370,69,54
371,69,54
372,69,54
373,69,54
374,69,54
375,69,54
376,69,54
377,69,54
378,69,54
379,69,54
380,69,54
381,69,54
382,69,54
383,69,54
384,69,54
385,69,54
386,69,54
387,69,54
388,69,54
389,69,54
390,69,54
391,69,54
392,69,54
393,69,54
394,69,54
395,69,54
396,69,54
397,69,54
398,69,54
399,69,54
400,58,62
401,58,62
402,58,62
403,58,62
404,58,62
405,58,62
406,58,62
407,58,62
408,58,62
409,58,62
410,58,62
411,58,62
412,58,62
413,58,62
414,58,62
415,58,62
416,58,62
417,58,62
418,58,62
419,58,62
420,58,62
421,58,62
422,58,62
423,58,62
424,58,62
425,58,62
426,58,62
427,58,62
428,58,62
429,58,62
430,58,62
431,58,62
432,58,62
433,58,62
434,58,62
435,58,62
436,58,62
437,58,62
438,58,62
439,58,62
440,58,62
441,58,62
442,58,62
443,58,62
444,58,62
445,58,62
446,58,62
447,58,62
448,58,62
449,58,62
450,58,62
451,58,62
452,58,62
453,58,62
454,58,62
455,58,62
456,58,62
457,58,62
458,58,62
459,58,62
460,58,62
461,58,62
462,58,62
463,58,62
464,58,62
465,58,62
466,58,62
467,58,62
468,58,62
469,58,62
470,58,62
471,58,62
472,58,62
473,58,62
474,58,62
475,58,62
476,58,62
477,58,62
478,58,62
479,58,62
480,58,62
481,58,62
482,58,62
483,58,62
484,58,62
485,58,62
486,58,62
487,58,62
488,58,62
489,58,62
490,58,62
491,58,62
492,58,62
493,58,62
494,58,62
495,58,62
496,58,62
497,58,62
498,58,62
499,58,62
500,55,42
501,55,42
502,55,42
503,55,42
504,55,42
505,55,42
506,55,42
507,55,42
508,55,42
509,55,42
510,55,42
511,55,42
512,55,42
513,55,42
514,55,42
515,55,42
516,55,42
517,55,42
518,55,42
519,55,42
520,55,42
521,55,42
522,55,42
523,55,42
524,55,42
525,55,42
526,55,42
527,55,42
528,55,42
529,55,42
530,55,42
531,55,42
532,55,42
533,55,42
534,55,42
535,55,42
536,55,42
537,55,42
538,55,42
539,55,42
540,55,42
541,55,42
542,55,42
543,55,42
544,55,42
545,55,42
546,55,42
547,55,42
548,55,42
549,55,42
550,55,42
551,55,42
552,55,42
553,55,42
554,55,42
555,55,42
556,55,42
557,55,42
558,55,42
559,55,42
560,55,42
561,55,42
562,55,42
563,55,42
564,55,42
565,55,42
566,55,42
567,55,42
568,55,42
569,55,42
570,55,42
571,55,42
572,55,42
573,55,42
574,55,42
575,55,42
576,55,42
577,55,42
578,55,42
579,55,42
580,55,42
581,55,42
582,55,42
583,55,42
584,55,42
585,55,42
586,55,42
587,55,42
588,55,42
589,55,42
590,55,42
591,55,42
592,55,42
593,55,42
594,55,42
595,55,42
596,55,42
597,55,42
598,55,42
599,55,42
600,54,37
601,54,37
602,54,37
603,54,37
604,54,37
605,54,37
606,54,37
607,54,37
608,54,37
609,54,37
610,54,37
611,54,37
612,54,37
613,54,37
614,54,37
615,54,37
616,54,37
617,54,37
618,54,37
619,54,37
620,54,37
621,54,37
622,54,37
623,54,37
624,54,37
625,54,37
626,54,37
627,54,37
628,54,37
629,54,37
630,54,37
631,54,37
632,54,37
633,54,37
634,54,37
635,54,37
636,54,37
637,54,37
638,54,37
639,54,37
640,54,37
641,54,37
642,54,37
643,54,37
644,54,37
645,54,37
646,54,37
647,54,37
