ID,WIDTH,HEIGHT
0,293,298
1,293,298
2,293,298
3,293,298
4,293,298
5,293,298
6,293,298
7,293,298
8,293,298
9,293,298
10,286,293
11,286,293
12,286,293
13,286,293
14,286,293
15,286,293
16,286,293
17,286,293
18,286,293
19,286,293
20,283,289
21,283,289
22,283,289
23,283,289
24,283,289
25,283,289
26,283,289
27,283,289
28,283,289
29,283,289
30,294,273
31,294,273
32,294,273
33,294,273
34,294,273
35,294,273
36,294,273
37,294,273
38,294,273
39,294,273
40,252,299
41,252,299
42,252,299
43,252,299
44,252,299
45,252,299
46,252,299
47,252,299
48,252,299
49,252,299
50,250,291
51,250,291
52,250,291
53,250,291
54,250,291
55,250,291
56,250,291
57,250,291
58,250,291
59,250,291
60,238,298
61,238,298
62,238,298
63,238,298
64,238,298
65,238,298
66,238,298
67,238,298
68,238,298
69,238,298
70,239,279
71,239,279
72,239,279
73,239,279
74,239,279
75,239,279
76,239,279
77,239,279
78,239,279
79,239,279
80,227,290
81,227,290
82,227,290
83,227,290
84,227,290
85,227,290
86,227,290
87,227,290
88,227,290
89,227,290
90,272,242
91,272,242
92,272,242
93,272,242
94,272,242
95,272,242
96,272,242
97,272,242
98,272,242
99,272,242
100,296,221
101,296,221
102,296,221
103,296,221
104,296,221
105,296,221
106,296,221
107,296,221
108,296,221
109,296,221
110,293,217
111,293,217
112,293,217
113,293,217
114,293,217
115,293,217
116,293,217
117,293,217
118,293,217
119,293,217
120,259,238
121,259,238
122,259,238
123,259,238
124,259,238
125,259,238
126,259,238
127,259,238
128,259,238
129,259,238
130,234,261
131,234,261
132,234,261
133,234,261
134,234,261
135,234,261
136,234,261
137,234,261
138,234,261
139,234,261
140,207,287
141,207,287
142,207,287
143,207,287
144,207,287
145,207,287
146,207,287
147,207,287
148,207,287
149,207,287
150,298,195
151,298,195
152,298,195
153,298,195
154,298,195
155,298,195
156,298,195
157,298,195
158,298,195
159,298,195
160,203,281
161,203,281
162,203,281
163,203,281
164,203,281
165,203,281
166,203,281
167,203,281
168,203,281
169,203,281
170,255,222
171,255,222
172,255,222
173,255,222
174,255,222
175,255,222
176,255,222
177,255,222
178,255,222
179,255,222
180,265,199
181,265,199
182,265,199
183,265,199
184,265,199
185,265,199
186,265,199
187,265,199
188,265,199
189,265,199
190,261,196
191,261,196
192,261,196
193,261,196
194,261,196
195,261,196
196,261,196
197,261,196
198,261,196
199,261,196
200,243,207
201,243,207
202,243,207
203,243,207
204,243,207
205,243,207
206,243,207
207,243,207
208,243,207
209,243,207
210,198,250
211,198,250
212,198,250
213,198,250
214,198,250
215,198,250
216,198,250
217,198,250
218,198,250
219,198,250
220,165,297
221,165,297
222,165,297
223,165,297
224,165,297
225,165,297
226,165,297
227,165,297
228,165,297
229,165,297
230,173,279
231,173,279
232,173,279
233,173,279
234,173,279
235,173,279
236,173,279
237,173,279
238,173,279
239,173,279
240,273,175
241,273,175
242,273,175
243,273,175
244,273,175
245,273,175
246,273,175
247,273,175
248,273,175
249,273,175
250,240,199
251,240,199
252,240,199
253,240,199
254,240,199
255,240,199
256,240,199
257,240,199
258,240,199
259,240,199
260,227,207
261,227,207
262,227,207
263,227,207
264,227,207
265,227,207
266,227,207
267,227,207
268,227,207
269,227,207
270,270,169
271,270,169
272,270,169
273,270,169
274,270,169
275,270,169
276,270,169
277,270,169
278,270,169
279,270,169
280,290,152
281,290,152
282,290,152
283,290,152
284,290,152
285,290,152
286,290,152
287,290,152
288,290,152
289,290,152
290,158,269
291,158,269
292,158,269
293,158,269
294,158,269
295,158,269
296,158,269
297,158,269
298,158,269
299,158,269
300,142,298
301,142,298
302,142,298
303,142,298
304,142,298
305,142,298
306,142,298
307,142,298
308,142,298
309,142,298
310,240,176
311,240,176
312,240,176
313,240,176
314,240,176
315,240,176
316,240,176
317,240,176
318,240,176
319,240,176
320,165,253
321,165,253
322,165,253
323,165,253
324,165,253
325,165,253
326,165,253
327,165,253
328,165,253
329,165,253
330,198,208
331,198,208
332,198,208
333,198,208
334,198,208
335,198,208
336,198,208
337,198,208
338,198,208
339,198,208
340,205,200
341,205,200
342,205,200
343,205,200
344,205,200
345,205,200
346,205,200
347,205,200
348,205,200
349,205,200
350,292,139
351,292,139
352,292,139
353,292,139
354,292,139
355,292,139
356,292,139
357,292,139
358,292,139
359,292,139
360,192,211
361,192,211
362,192,211
363,192,211
364,192,211
365,192,211
366,192,211
367,192,211
368,192,211
369,192,211
370,157,257
371,157,257
372,157,257
373,157,257
374,157,257
375,157,257
376,157,257
377,157,257
378,157,257
379,157,257
380,263,151
381,263,151
382,263,151
383,263,151
384,263,151
385,263,151
386,263,151
387,263,151
388,263,151
389,263,151
390,194,201
391,194,201
392,194,201
393,194,201
394,194,201
395,194,201
396,194,201
397,194,201
398,194,201
399,194,201
400,243,160
401,243,160
402,243,160
403,243,160
404,243,160
405,243,160
406,243,160
407,243,160
408,243,160
409,243,160
410,224,173
411,224,173
412,224,173
413,224,173
414,224,173
415,224,173
416,224,173
417,224,173
418,224,173
419,224,173
420,163,237
421,163,237
422,163,237
423,163,237
424,163,237
425,163,237
426,163,237
427,163,237
428,163,237
429,163,237
430,189,202
431,189,202
432,189,202
433,189,202
434,189,202
435,189,202
436,189,202
437,189,202
438,189,202
