ID,WIDTH,HEIGHT
0,285,283
1,285,283
2,285,283
3,285,283
4,285,283
5,285,283
6,285,283
7,285,283
8,285,283
9,285,283
10,285,283
11,285,283
12,285,283
13,285,283
14,285,283
15,285,283
16,285,283
17,285,283
18,285,283
19,285,283
20,285,283
21,285,283
22,285,283
23,285,283
24,285,283
25,285,283
26,285,283
27,285,283
28,285,283
29,285,283
30,285,283
31,285,283
32,285,283
33,285,283
34,285,283
35,285,283
36,285,283
37,285,283
38,285,283
39,285,283
40,285,283
41,285,283
42,285,283
43,285,283
44,285,283
45,285,283
46,285,283
47,285,283
48,285,283
49,285,283
50,285,283
51,285,283
52,285,283
53,285,283
54,285,283
55,285,283
56,285,283
57,285,283
58,285,283
59,285,283
60,285,283
61,285,283
62,285,283
63,285,283
64,285,283
65,285,283
66,285,283
67,285,283
68,285,283
69,285,283
70,285,283
71,285,283
72,285,283
73,285,283
74,285,283
75,285,283
76,285,283
77,285,283
78,285,283
79,285,283
80,285,283
81,285,283
82,285,283
83,285,283
84,285,283
85,285,283
86,285,283
87,285,283
88,285,283
89,285,283
90,285,283
91,285,283
92,285,283
93,285,283
94,285,283
95,285,283
96,285,283
97,285,283
98,285,283
99,285,283
100,168,295
101,168,295
102,168,295
103,168,295
104,168,295
105,168,295
106,168,295
107,168,295
108,168,295
109,168,295
110,168,295
111,168,295
112,168,295
113,168,295
114,168,295
115,168,295
116,168,295
117,168,295
118,168,295
119,168,295
120,168,295
121,168,295
122,168,295
123,168,295
124,168,295
125,168,295
126,168,295
127,168,295
128,168,295
129,168,295
130,168,295
131,168,295
132,168,295
133,168,295
134,168,295
135,168,295
136,168,295
137,168,295
138,168,295
139,168,295
140,168,295
141,168,295
142,168,295
143,168,295
144,168,295
145,168,295
146,168,295
147,168,295
148,168,295
149,168,295
150,168,295
151,168,295
152,168,295
153,168,295
154,168,295
155,168,295
156,168,295
157,168,295
158,168,295
159,168,295
160,168,295
161,168,295
162,168,295
163,168,295
164,168,295
165,168,295
166,168,295
167,168,295
168,168,295
169,168,295
170,168,295
171,168,295
172,168,295
173,168,295
174,168,295
175,168,295
176,168,295
177,168,295
178,168,295
179,168,295
180,168,295
181,168,295
182,168,295
183,168,295
184,168,295
185,168,295
186,168,295
187,168,295
188,168,295
189,168,295
190,168,295
191,168,295
192,168,295
193,168,295
194,168,295
195,168,295
196,168,295
197,168,295
198,168,295
199,168,295
200,218,213
201,218,213
202,218,213
203,218,213
204,218,213
205,218,213
206,218,213
207,218,213
208,218,213
209,218,213
210,218,213
211,218,213
212,218,213
213,218,213
214,218,213
215,218,213
216,218,213
217,218,213
218,218,213
219,218,213
220,218,213
221,218,213
222,218,213
223,218,213
224,218,213
225,218,213
226,218,213
227,218,213
228,218,213
229,218,213
230,218,213
231,218,213
232,218,213
233,218,213
234,218,213
235,218,213
236,218,213
237,218,213
238,218,213
239,218,213
240,218,213
241,218,213
242,218,213
243,218,213
244,218,213
245,218,213
246,218,213
247,218,213
248,218,213
249,218,213
250,218,213
251,218,213
252,218,213
253,218,213
254,218,213
255,218,213
256,218,213
257,218,213
258,218,213
259,218,213
260,218,213
261,218,213
262,218,213
