ID,WIDTH,HEIGHT
0,370,353
1,370,353
2,370,353
3,370,353
4,370,353
5,370,353
6,370,353
7,370,353
8,370,353
9,370,353
10,347,374
11,347,374
12,347,374
13,347,374
14,347,374
15,347,374
16,347,374
17,347,374
18,347,374
19,347,374
20,372,330
21,372,330
22,372,330
23,372,330
24,372,330
25,372,330
26,372,330
27,372,330
28,372,330
29,372,330
30,325,308
31,325,308
32,325,308
33,325,308
34,325,308
35,325,308
36,325,308
37,325,308
38,325,308
39,325,308
40,321,302
41,321,302
42,321,302
43,321,302
44,321,302
45,321,302
46,321,302
47,321,302
48,321,302
49,321,302
50,266,359
51,266,359
52,266,359
53,266,359
54,266,359
55,266,359
56,266,359
57,266,359
58,266,359
59,266,359
60,322,290
61,322,290
62,322,290
63,322,290
64,322,290
65,322,290
66,322,290
67,322,290
68,322,290
69,322,290
70,334,276
71,334,276
72,334,276
73,334,276
74,334,276
75,334,276
76,334,276
77,334,276
78,334,276
79,334,276
80,288,303
81,288,303
82,288,303
83,288,303
84,288,303
85,288,303
86,288,303
87,288,303
88,288,303
89,288,303
90,333,262
91,333,262
92,333,262
93,333,262
94,333,262
95,333,262
96,333,262
97,333,262
98,333,262
99,333,262
100,288,290
101,288,290
102,288,290
103,288,290
104,288,290
105,288,290
106,288,290
107,288,290
108,288,290
109,288,290
110,220,370
111,220,370
112,220,370
113,220,370
114,220,370
115,220,370
116,220,370
117,220,370
118,220,370
119,220,370
120,225,360
121,225,360
122,225,360
123,225,360
124,225,360
125,225,360
126,225,360
127,225,360
128,225,360
129,225,360
130,350,228
131,350,228
132,350,228
133,350,228
134,350,228
135,350,228
136,350,228
137,350,228
138,350,228
139,350,228
140,330,241
141,330,241
142,330,241
143,330,241
144,330,241
145,330,241
146,330,241
147,330,241
148,330,241
149,330,241
150,299,239
151,299,239
152,299,239
153,299,239
154,299,239
155,299,239
156,299,239
157,299,239
158,299,239
159,299,239
160,280,251
161,280,251
162,280,251
163,280,251
164,280,251
165,280,251
166,280,251
167,280,251
168,280,251
169,280,251
170,304,231
171,304,231
172,304,231
173,304,231
174,304,231
175,304,231
176,304,231
177,304,231
178,304,231
179,304,231
180,200,345
181,200,345
182,200,345
183,200,345
184,200,345
185,200,345
186,200,345
187,200,345
188,200,345
189,200,345
190,296,232
191,296,232
192,296,232
193,296,232
194,296,232
195,296,232
196,296,232
197,296,232
198,296,232
199,296,232
200,286,240
201,286,240
202,286,240
203,286,240
204,286,240
205,286,240
206,286,240
207,286,240
208,286,240
209,286,240
210,338,203
211,338,203
212,338,203
213,338,203
214,338,203
215,338,203
216,338,203
217,338,203
218,338,203
219,338,203
220,216,314
221,216,314
222,216,314
223,216,314
224,216,314
225,216,314
226,216,314
227,216,314
228,216,314
229,216,314
230,220,305
231,220,305
232,220,305
233,220,305
234,220,305
235,220,305
236,220,305
237,220,305
238,220,305
239,220,305
240,277,241
