ID,WIDTH,HEIGHT
0,291,206
1,291,206
2,291,206
3,291,206
4,291,206
5,291,206
6,291,206
7,291,206
8,291,206
9,291,206
10,291,206
11,291,206
12,291,206
13,291,206
14,291,206
15,291,206
16,291,206
17,291,206
18,291,206
19,291,206
20,291,206
21,291,206
22,291,206
23,291,206
24,291,206
25,291,206
26,291,206
27,291,206
28,291,206
29,291,206
30,291,206
31,291,206
32,291,206
33,291,206
34,291,206
35,291,206
36,291,206
37,291,206
38,291,206
39,291,206
40,291,206
41,291,206
42,291,206
43,291,206
44,291,206
45,291,206
46,291,206
47,291,206
48,291,206
49,291,206
50,291,206
51,291,206
52,291,206
53,291,206
54,291,206
55,291,206
56,291,206
57,291,206
58,291,206
59,291,206
60,291,206
61,291,206
62,291,206
63,291,206
64,291,206
65,291,206
66,291,206
67,291,206
68,291,206
69,291,206
70,291,206
71,291,206
72,291,206
73,291,206
74,291,206
75,291,206
76,291,206
77,291,206
78,291,206
79,291,206
80,291,206
81,291,206
82,291,206
83,291,206
84,291,206
85,291,206
86,291,206
87,291,206
88,291,206
89,291,206
90,291,206
91,291,206
92,291,206
93,291,206
94,291,206
95,291,206
96,291,206
97,291,206
98,291,206
99,291,206
100,268,159
101,268,159
102,268,159
103,268,159
104,268,159
105,268,159
106,268,159
107,268,159
108,268,159
109,268,159
110,268,159
111,268,159
112,268,159
113,268,159
114,268,159
115,268,159
116,268,159
117,268,159
118,268,159
119,268,159
120,268,159
121,268,159
122,268,159
123,268,159
124,268,159
125,268,159
126,268,159
127,268,159
128,268,159
129,268,159
130,268,159
131,268,159
132,268,159
133,268,159
134,268,159
135,268,159
136,268,159
137,268,159
138,268,159
139,268,159
140,268,159
141,268,159
142,268,159
143,268,159
144,268,159
145,268,159
146,268,159
147,268,159
148,268,159
149,268,159
150,268,159
151,268,159
152,268,159
153,268,159
154,268,159
155,268,159
156,268,159
157,268,159
158,268,159
159,268,159
160,268,159
161,268,159
162,268,159
163,268,159
164,268,159
165,268,159
166,268,159
167,268,159
168,268,159
169,268,159
170,268,159
171,268,159
172,268,159
173,268,159
174,268,159
175,268,159
176,268,159
177,268,159
178,268,159
179,268,159
180,268,159
181,268,159
182,268,159
183,268,159
184,268,159
185,268,159
186,268,159
187,268,159
188,268,159
189,268,159
190,268,159
191,268,159
192,268,159
193,268,159
194,268,159
195,268,159
196,268,159
197,268,159
198,268,159
199,268,159
200,212,174
201,212,174
202,212,174
203,212,174
204,212,174
205,212,174
206,212,174
207,212,174
208,212,174
209,212,174
210,212,174
211,212,174
212,212,174
213,212,174
214,212,174
215,212,174
216,212,174
217,212,174
218,212,174
219,212,174
220,212,174
221,212,174
222,212,174
223,212,174
224,212,174
225,212,174
226,212,174
227,212,174
228,212,174
229,212,174
230,212,174
231,212,174
232,212,174
233,212,174
234,212,174
235,212,174
236,212,174
237,212,174
238,212,174
239,212,174
240,212,174
241,212,174
242,212,174
243,212,174
244,212,174
245,212,174
246,212,174
247,212,174
248,212,174
249,212,174
250,212,174
251,212,174
252,212,174
253,212,174
254,212,174
255,212,174
256,212,174
257,212,174
258,212,174
259,212,174
260,212,174
261,212,174
262,212,174
263,212,174
264,212,174
265,212,174
266,212,174
267,212,174
268,212,174
269,212,174
270,212,174
271,212,174
272,212,174
273,212,174
274,212,174
275,212,174
276,212,174
277,212,174
278,212,174
279,212,174
280,212,174
281,212,174
282,212,174
283,212,174
284,212,174
285,212,174
286,212,174
287,212,174
288,212,174
289,212,174
290,212,174
291,212,174
292,212,174
293,212,174
294,212,174
295,212,174
296,212,174
297,212,174
298,212,174
299,212,174
300,124,285
301,124,285
302,124,285
303,124,285
304,124,285
305,124,285
306,124,285
307,124,285
308,124,285
309,124,285
310,124,285
311,124,285
312,124,285
313,124,285
314,124,285
315,124,285
316,124,285
317,124,285
318,124,285
319,124,285
320,124,285
321,124,285
322,124,285
323,124,285
324,124,285
325,124,285
326,124,285
327,124,285
328,124,285
329,124,285
330,124,285
331,124,285
332,124,285
333,124,285
334,124,285
335,124,285
336,124,285
337,124,285
338,124,285
339,124,285
340,124,285
341,124,285
342,124,285
343,124,285
344,124,285
345,124,285
346,124,285
347,124,285
348,124,285
349,124,285
350,124,285
351,124,285
352,124,285
353,124,285
354,124,285
355,124,285
356,124,285
357,124,285
358,124,285
359,124,285
360,124,285
361,124,285
362,124,285
363,124,285
364,124,285
365,124,285
366,124,285
367,124,285
368,124,285
369,124,285
370,124,285
371,124,285
372,124,285
373,124,285
374,124,285
375,124,285
376,124,285
377,124,285
378,124,285
379,124,285
380,124,285
381,124,285
382,124,285
383,124,285
384,124,285
385,124,285
386,124,285
387,124,285
388,124,285
389,124,285
390,124,285
391,124,285
392,124,285
393,124,285
394,124,285
395,124,285
396,124,285
397,124,285
398,124,285
399,124,285
400,248,139
401,248,139
402,248,139
403,248,139
404,248,139
405,248,139
406,248,139
407,248,139
408,248,139
409,248,139
410,248,139
411,248,139
412,248,139
413,248,139
414,248,139
415,248,139
416,248,139
417,248,139
418,248,139
419,248,139
420,248,139
421,248,139
422,248,139
423,248,139
424,248,139
425,248,139
426,248,139
427,248,139
428,248,139
429,248,139
430,248,139
431,248,139
432,248,139
433,248,139
434,248,139
435,248,139
436,248,139
437,248,139
438,248,139
439,248,139
440,248,139
441,248,139
442,248,139
443,248,139
444,248,139
445,248,139
446,248,139
447,248,139
448,248,139
449,248,139
450,248,139
451,248,139
452,248,139
453,248,139
454,248,139
455,248,139
456,248,139
457,248,139
458,248,139
459,248,139
460,248,139
461,248,139
462,248,139
463,248,139
464,248,139
465,248,139
466,248,139
467,248,139
468,248,139
469,248,139
470,248,139
471,248,139
472,248,139
473,248,139
474,248,139
475,248,139
476,248,139
477,248,139
478,248,139
479,248,139
480,248,139
481,248,139
482,248,139
483,248,139
484,248,139
485,248,139
486,248,139
487,248,139
488,248,139
489,248,139
490,248,139
491,248,139
492,248,139
493,248,139
494,248,139
495,248,139
496,248,139
497,248,139
498,248,139
499,248,139
500,142,226
501,142,226
502,142,226
503,142,226
504,142,226
505,142,226
506,142,226
507,142,226
508,142,226
509,142,226
510,142,226
511,142,226
512,142,226
513,142,226
514,142,226
515,142,226
516,142,226
517,142,226
518,142,226
519,142,226
520,142,226
521,142,226
522,142,226
523,142,226
524,142,226
525,142,226
526,142,226
527,142,226
528,142,226
529,142,226
530,142,226
531,142,226
532,142,226
533,142,226
534,142,226
535,142,226
536,142,226
537,142,226
538,142,226
539,142,226
540,142,226
541,142,226
542,142,226
543,142,226
544,142,226
545,142,226
546,142,226
547,142,226
548,142,226
549,142,226
550,142,226
551,142,226
552,142,226
553,142,226
554,142,226
555,142,226
556,142,226
557,142,226
558,142,226
559,142,226
