ID,WIDTH,HEIGHT
0,281,284
1,281,284
2,281,284
3,281,284
4,281,284
5,281,284
6,281,284
7,281,284
8,281,284
9,281,284
10,297,265
11,297,265
12,297,265
13,297,265
14,297,265
15,297,265
16,297,265
17,297,265
18,297,265
19,297,265
20,272,288
21,272,288
22,272,288
23,272,288
24,272,288
25,272,288
26,272,288
27,272,288
28,272,288
29,272,288
30,282,277
31,282,277
32,282,277
33,282,277
34,282,277
35,282,277
36,282,277
37,282,277
38,282,277
39,282,277
40,266,292
41,266,292
42,266,292
43,266,292
44,266,292
45,266,292
46,266,292
47,266,292
48,266,292
49,266,292
50,264,285
51,264,285
52,264,285
53,264,285
54,264,285
55,264,285
56,264,285
57,264,285
58,264,285
59,264,285
60,280,267
61,280,267
62,280,267
63,280,267
64,280,267
65,280,267
66,280,267
67,280,267
68,280,267
69,280,267
70,262,280
71,262,280
72,262,280
73,262,280
74,262,280
75,262,280
76,262,280
77,262,280
78,262,280
79,262,280
80,255,287
81,255,287
82,255,287
83,255,287
84,255,287
85,255,287
86,255,287
87,255,287
88,255,287
89,255,287
90,296,224
91,296,224
92,296,224
93,296,224
94,296,224
95,296,224
96,296,224
97,296,224
98,296,224
99,296,224
100,263,251
101,263,251
102,263,251
103,263,251
104,263,251
105,263,251
106,263,251
107,263,251
108,263,251
109,263,251
110,225,291
111,225,291
112,225,291
113,225,291
114,225,291
115,225,291
116,225,291
117,225,291
118,225,291
119,225,291
120,238,270
121,238,270
122,238,270
123,238,270
124,238,270
125,238,270
126,238,270
127,238,270
128,238,270
129,238,270
130,252,250
131,252,250
132,252,250
133,252,250
134,252,250
135,252,250
136,252,250
137,252,250
138,252,250
139,252,250
140,231,264
141,231,264
142,231,264
143,231,264
144,231,264
145,231,264
146,231,264
147,231,264
148,231,264
149,231,264
150,218,276
151,218,276
152,218,276
153,218,276
154,218,276
155,218,276
156,218,276
157,218,276
158,218,276
159,218,276
160,209,285
161,209,285
162,209,285
163,209,285
164,209,285
165,209,285
166,209,285
167,209,285
168,209,285
169,209,285
170,199,298
171,199,298
172,199,298
173,199,298
174,199,298
175,199,298
176,199,298
177,199,298
178,199,298
179,199,298
180,266,222
181,266,222
182,266,222
183,266,222
184,266,222
185,266,222
186,266,222
187,266,222
188,266,222
189,266,222
190,249,232
191,249,232
192,249,232
193,249,232
194,249,232
