ID,WIDTH,HEIGHT
0,59,71
1,59,71
2,59,71
3,59,71
4,59,71
5,59,71
6,59,71
7,59,71
8,59,71
9,59,71
10,59,71
11,59,71
12,59,71
13,59,71
14,59,71
15,59,71
16,59,71
17,59,71
18,59,71
19,59,71
20,59,71
21,59,71
22,59,71
23,59,71
24,59,71
25,59,71
26,59,71
27,59,71
28,59,71
29,59,71
30,59,71
31,59,71
32,59,71
33,59,71
34,59,71
35,59,71
36,59,71
37,59,71
38,59,71
39,59,71
40,59,71
41,59,71
42,59,71
43,59,71
44,59,71
45,59,71
46,59,71
47,59,71
48,59,71
49,59,71
50,59,71
51,59,71
52,59,71
53,59,71
54,59,71
55,59,71
56,59,71
57,59,71
58,59,71
59,59,71
60,59,71
61,59,71
62,59,71
63,59,71
64,59,71
65,59,71
66,59,71
67,59,71
68,59,71
69,59,71
70,59,71
71,59,71
72,59,71
73,59,71
74,59,71
75,59,71
76,59,71
77,59,71
78,59,71
79,59,71
80,59,71
81,59,71
82,59,71
83,59,71
84,59,71
85,59,71
86,59,71
87,59,71
88,59,71
89,59,71
90,59,71
91,59,71
92,59,71
93,59,71
94,59,71
95,59,71
96,59,71
97,59,71
98,59,71
99,59,71
100,68,50
101,68,50
102,68,50
103,68,50
104,68,50
105,68,50
106,68,50
107,68,50
108,68,50
109,68,50
110,68,50
111,68,50
112,68,50
113,68,50
114,68,50
115,68,50
116,68,50
117,68,50
118,68,50
119,68,50
120,68,50
121,68,50
122,68,50
123,68,50
124,68,50
125,68,50
126,68,50
127,68,50
128,68,50
129,68,50
130,68,50
131,68,50
132,68,50
133,68,50
134,68,50
135,68,50
136,68,50
137,68,50
138,68,50
139,68,50
140,68,50
141,68,50
142,68,50
143,68,50
144,68,50
145,68,50
146,68,50
147,68,50
148,68,50
149,68,50
150,68,50
151,68,50
152,68,50
153,68,50
154,68,50
155,68,50
156,68,50
157,68,50
158,68,50
159,68,50
160,68,50
161,68,50
162,68,50
163,68,50
164,68,50
165,68,50
166,68,50
167,68,50
168,68,50
169,68,50
170,68,50
171,68,50
172,68,50
173,68,50
174,68,50
175,68,50
176,68,50
177,68,50
178,68,50
179,68,50
180,68,50
181,68,50
182,68,50
183,68,50
184,68,50
185,68,50
186,68,50
187,68,50
188,68,50
189,68,50
190,68,50
191,68,50
192,68,50
193,68,50
194,68,50
195,68,50
196,68,50
197,68,50
198,68,50
199,68,50
200,58,56
201,58,56
202,58,56
203,58,56
204,58,56
205,58,56
206,58,56
207,58,56
208,58,56
209,58,56
210,58,56
211,58,56
212,58,56
213,58,56
214,58,56
215,58,56
216,58,56
217,58,56
218,58,56
219,58,56
220,58,56
221,58,56
222,58,56
223,58,56
224,58,56
225,58,56
226,58,56
227,58,56
228,58,56
229,58,56
230,58,56
231,58,56
232,58,56
233,58,56
234,58,56
235,58,56
236,58,56
237,58,56
238,58,56
239,58,56
240,58,56
241,58,56
242,58,56
243,58,56
244,58,56
245,58,56
246,58,56
247,58,56
248,58,56
249,58,56
250,58,56
251,58,56
252,58,56
253,58,56
254,58,56
255,58,56
256,58,56
257,58,56
258,58,56
259,58,56
260,58,56
261,58,56
262,58,56
263,58,56
264,58,56
265,58,56
266,58,56
267,58,56
268,58,56
269,58,56
270,58,56
271,58,56
272,58,56
273,58,56
274,58,56
275,58,56
276,58,56
277,58,56
278,58,56
279,58,56
280,58,56
281,58,56
282,58,56
283,58,56
284,58,56
285,58,56
286,58,56
287,58,56
288,58,56
289,58,56
290,58,56
291,58,56
292,58,56
293,58,56
294,58,56
295,58,56
296,58,56
297,58,56
298,58,56
299,58,56
300,53,60
301,53,60
302,53,60
303,53,60
304,53,60
305,53,60
306,53,60
307,53,60
308,53,60
309,53,60
310,53,60
311,53,60
312,53,60
313,53,60
314,53,60
315,53,60
