ID,WIDTH,HEIGHT
0,74,69
1,74,69
2,74,69
3,74,69
4,74,69
5,74,69
6,74,69
7,74,69
8,74,69
9,74,69
10,74,69
11,74,69
12,74,69
13,74,69
14,74,69
15,74,69
16,74,69
17,74,69
18,74,69
19,74,69
20,74,69
21,74,69
22,74,69
23,74,69
24,74,69
25,74,69
26,74,69
27,74,69
28,74,69
29,74,69
30,74,69
31,74,69
32,74,69
33,74,69
34,74,69
35,74,69
36,74,69
37,74,69
38,74,69
39,74,69
40,74,69
41,74,69
42,74,69
43,74,69
44,74,69
45,74,69
46,74,69
47,74,69
48,74,69
49,74,69
50,74,69
51,74,69
52,74,69
53,74,69
54,74,69
55,74,69
56,74,69
57,74,69
58,74,69
59,74,69
60,74,69
61,74,69
62,74,69
63,74,69
64,74,69
65,74,69
66,74,69
67,74,69
68,74,69
69,74,69
70,74,69
71,74,69
72,74,69
73,74,69
74,74,69
75,74,69
76,74,69
77,74,69
78,74,69
79,74,69
80,74,69
81,74,69
82,74,69
83,74,69
84,74,69
85,74,69
86,74,69
87,74,69
88,74,69
89,74,69
90,74,69
91,74,69
92,74,69
93,74,69
94,74,69
95,74,69
96,74,69
97,74,69
98,74,69
99,74,69
100,61,67
101,61,67
102,61,67
103,61,67
104,61,67
105,61,67
106,61,67
107,61,67
108,61,67
109,61,67
110,61,67
111,61,67
112,61,67
113,61,67
114,61,67
115,61,67
116,61,67
117,61,67
118,61,67
119,61,67
120,61,67
121,61,67
122,61,67
123,61,67
124,61,67
125,61,67
126,61,67
127,61,67
128,61,67
129,61,67
130,61,67
131,61,67
132,61,67
133,61,67
134,61,67
135,61,67
136,61,67
137,61,67
138,61,67
139,61,67
140,61,67
141,61,67
142,61,67
143,61,67
144,61,67
145,61,67
146,61,67
147,61,67
148,61,67
149,61,67
150,61,67
151,61,67
152,61,67
153,61,67
154,61,67
155,61,67
156,61,67
157,61,67
158,61,67
159,61,67
160,61,67
161,61,67
162,61,67
163,61,67
164,61,67
165,61,67
166,61,67
167,61,67
168,61,67
169,61,67
170,61,67
171,61,67
172,61,67
173,61,67
174,61,67
175,61,67
176,61,67
177,61,67
178,61,67
179,61,67
180,61,67
181,61,67
182,61,67
183,61,67
184,61,67
185,61,67
186,61,67
187,61,67
188,61,67
189,61,67
190,61,67
191,61,67
192,61,67
193,61,67
194,61,67
195,61,67
196,61,67
197,61,67
198,61,67
199,61,67
200,67,58
201,67,58
202,67,58
203,67,58
204,67,58
205,67,58
206,67,58
207,67,58
208,67,58
209,67,58
210,67,58
211,67,58
212,67,58
213,67,58
214,67,58
215,67,58
216,67,58
217,67,58
218,67,58
219,67,58
220,67,58
221,67,58
222,67,58
223,67,58
224,67,58
225,67,58
226,67,58
227,67,58
228,67,58
229,67,58
230,67,58
231,67,58
232,67,58
233,67,58
234,67,58
235,67,58
236,67,58
237,67,58
238,67,58
239,67,58
240,67,58
241,67,58
242,67,58
243,67,58
244,67,58
245,67,58
246,67,58
247,67,58
248,67,58
249,67,58
250,67,58
251,67,58
252,67,58
253,67,58
254,67,58
255,67,58
256,67,58
257,67,58
258,67,58
259,67,58
260,67,58
261,67,58
262,67,58
263,67,58
264,67,58
265,67,58
266,67,58
267,67,58
268,67,58
269,67,58
270,67,58
271,67,58
272,67,58
273,67,58
274,67,58
275,67,58
276,67,58
277,67,58
278,67,58
279,67,58
280,67,58
281,67,58
282,67,58
283,67,58
284,67,58
285,67,58
286,67,58
287,67,58
288,67,58
289,67,58
290,67,58
291,67,58
292,67,58
293,67,58
294,67,58
295,67,58
296,67,58
297,67,58
298,67,58
299,67,58
300,69,49
301,69,49
302,69,49
303,69,49
304,69,49
305,69,49
306,69,49
307,69,49
308,69,49
309,69,49
310,69,49
311,69,49
312,69,49
313,69,49
314,69,49
315,69,49
316,69,49
317,69,49
318,69,49
319,69,49
320,69,49
321,69,49
322,69,49
323,69,49
324,69,49
325,69,49
326,69,49
327,69,49
328,69,49
329,69,49
330,69,49
331,69,49
332,69,49
333,69,49
334,69,49
335,69,49
336,69,49
337,69,49
338,69,49
339,69,49
340,69,49
341,69,49
342,69,49
343,69,49
344,69,49
345,69,49
346,69,49
347,69,49
348,69,49
349,69,49
350,69,49
351,69,49
352,69,49
353,69,49
354,69,49
355,69,49
356,69,49
357,69,49
358,69,49
359,69,49
360,69,49
361,69,49
362,69,49
363,69,49
364,69,49
365,69,49
366,69,49
367,69,49
368,69,49
369,69,49
370,69,49
371,69,49
372,69,49
373,69,49
374,69,49
375,69,49
376,69,49
377,69,49
378,69,49
379,69,49
380,69,49
381,69,49
382,69,49
383,69,49
384,69,49
385,69,49
386,69,49
387,69,49
388,69,49
389,69,49
390,69,49
391,69,49
392,69,49
393,69,49
394,69,49
395,69,49
396,69,49
397,69,49
398,69,49
399,69,49
400,70,47
401,70,47
402,70,47
403,70,47
404,70,47
405,70,47
406,70,47
407,70,47
408,70,47
409,70,47
410,70,47
411,70,47
412,70,47
413,70,47
414,70,47
415,70,47
416,70,47
417,70,47
418,70,47
419,70,47
420,70,47
421,70,47
422,70,47
423,70,47
424,70,47
425,70,47
426,70,47
427,70,47
428,70,47
429,70,47
430,70,47
431,70,47
432,70,47
433,70,47
434,70,47
435,70,47
436,70,47
437,70,47
438,70,47
439,70,47
440,70,47
441,70,47
442,70,47
443,70,47
444,70,47
445,70,47
446,70,47
447,70,47
448,70,47
449,70,47
450,70,47
451,70,47
452,70,47
453,70,47
454,70,47
455,70,47
456,70,47
457,70,47
458,70,47
459,70,47
460,70,47
461,70,47
462,70,47
463,70,47
464,70,47
465,70,47
466,70,47
467,70,47
468,70,47
469,70,47
470,70,47
471,70,47
472,70,47
473,70,47
474,70,47
475,70,47
476,70,47
477,70,47
478,70,47
479,70,47
480,70,47
481,70,47
482,70,47
483,70,47
484,70,47
485,70,47
486,70,47
487,70,47
488,70,47
489,70,47
490,70,47
491,70,47
492,70,47
493,70,47
494,70,47
495,70,47
496,70,47
497,70,47
498,70,47
499,70,47
500,39,49
501,39,49
502,39,49
503,39,49
504,39,49
505,39,49
506,39,49
507,39,49
508,39,49
509,39,49
510,39,49
511,39,49
512,39,49
513,39,49
514,39,49
515,39,49
516,39,49
517,39,49
518,39,49
519,39,49
520,39,49
521,39,49
522,39,49
523,39,49
524,39,49
525,39,49
526,39,49
527,39,49
528,39,49
529,39,49
530,39,49
531,39,49
532,39,49
533,39,49
534,39,49
535,39,49
536,39,49
537,39,49
538,39,49
539,39,49
540,39,49
541,39,49
542,39,49
543,39,49
544,39,49
545,39,49
546,39,49
547,39,49
548,39,49
549,39,49
550,39,49
551,39,49
552,39,49
553,39,49
554,39,49
555,39,49
556,39,49
557,39,49
558,39,49
559,39,49
560,39,49
561,39,49
562,39,49
563,39,49
564,39,49
565,39,49
566,39,49
567,39,49
568,39,49
569,39,49
570,39,49
571,39,49
572,39,49
573,39,49
574,39,49
575,39,49
576,39,49
577,39,49
578,39,49
579,39,49
580,39,49
581,39,49
582,39,49
583,39,49
584,39,49
585,39,49
586,39,49
587,39,49
588,39,49
589,39,49
590,39,49
591,39,49
592,39,49
593,39,49
594,39,49
595,39,49
596,39,49
597,39,49
598,39,49
599,39,49
600,69,26
601,69,26
602,69,26
603,69,26
604,69,26
605,69,26
606,69,26
607,69,26
608,69,26
609,69,26
610,69,26
611,69,26
612,69,26
613,69,26
614,69,26
615,69,26
616,69,26
617,69,26
618,69,26
619,69,26
620,69,26
621,69,26
622,69,26
623,69,26
624,69,26
625,69,26
626,69,26
627,69,26
628,69,26
629,69,26
630,69,26
631,69,26
632,69,26
633,69,26
634,69,26
635,69,26
636,69,26
637,69,26
638,69,26
639,69,26
640,69,26
641,69,26
642,69,26
643,69,26
644,69,26
645,69,26
646,69,26
647,69,26
648,69,26
649,69,26
650,69,26
651,69,26
652,69,26
653,69,26
654,69,26
655,69,26
656,69,26
657,69,26
658,69,26
659,69,26
660,69,26
661,69,26
662,69,26
663,69,26
664,69,26
665,69,26
666,69,26
667,69,26
668,69,26
669,69,26
670,69,26
671,69,26
672,69,26
673,69,26
674,69,26
675,69,26
676,69,26
677,69,26
678,69,26
679,69,26
680,69,26
681,69,26
682,69,26
683,69,26
684,69,26
685,69,26
686,69,26
687,69,26
688,69,26
689,69,26
690,69,26
691,69,26
692,69,26
693,69,26
694,69,26
695,69,26
696,69,26
697,69,26
698,69,26
699,69,26
700,40,42
701,40,42
702,40,42
703,40,42
704,40,42
705,40,42
706,40,42
707,40,42
708,40,42
709,40,42
710,40,42
711,40,42
712,40,42
713,40,42
714,40,42
715,40,42
716,40,42
717,40,42
718,40,42
719,40,42
720,40,42
721,40,42
722,40,42
723,40,42
724,40,42
725,40,42
726,40,42
727,40,42
728,40,42
729,40,42
730,40,42
731,40,42
732,40,42
733,40,42
734,40,42
735,40,42
736,40,42
737,40,42
738,40,42
739,40,42
740,40,42
741,40,42
742,40,42
743,40,42
744,40,42
745,40,42
746,40,42
747,40,42
748,40,42
749,40,42
750,40,42
751,40,42
752,40,42
753,40,42
754,40,42
755,40,42
756,40,42
757,40,42
758,40,42
759,40,42
760,40,42
761,40,42
762,40,42
763,40,42
764,40,42
765,40,42
766,40,42
767,40,42
768,40,42
769,40,42
770,40,42
771,40,42
772,40,42
773,40,42
774,40,42
775,40,42
776,40,42
777,40,42
778,40,42
779,40,42
780,40,42
781,40,42
782,40,42
783,40,42
784,40,42
785,40,42
786,40,42
787,40,42
788,40,42
789,40,42
790,40,42
791,40,42
792,40,42
793,40,42
794,40,42
795,40,42
796,40,42
797,40,42
798,40,42
799,40,42
800,45,34
801,45,34
802,45,34
803,45,34
804,45,34
805,45,34
806,45,34
807,45,34
808,45,34
809,45,34
810,45,34
811,45,34
812,45,34
813,45,34
814,45,34
815,45,34
816,45,34
817,45,34
818,45,34
819,45,34
820,45,34
821,45,34
822,45,34
823,45,34
824,45,34
825,45,34
826,45,34
827,45,34
828,45,34
829,45,34
830,45,34
831,45,34
832,45,34
833,45,34
834,45,34
835,45,34
836,45,34
837,45,34
838,45,34
839,45,34
840,45,34
841,45,34
842,45,34
843,45,34
844,45,34
845,45,34
846,45,34
847,45,34
848,45,34
849,45,34
850,45,34
851,45,34
852,45,34
853,45,34
854,45,34
855,45,34
856,45,34
857,45,34
858,45,34
859,45,34
860,45,34
861,45,34
862,45,34
863,45,34
864,45,34
865,45,34
866,45,34
867,45,34
868,45,34
869,45,34
870,45,34
871,45,34
872,45,34
873,45,34
874,45,34
875,45,34
876,45,34
877,45,34
878,45,34
879,45,34
880,45,34
881,45,34
882,45,34
883,45,34
884,45,34
885,45,34
886,45,34
887,45,34
888,45,34
889,45,34
890,45,34
891,45,34
892,45,34
893,45,34
894,45,34
895,45,34
896,45,34
897,45,34
898,45,34
899,45,34
900,55,27
901,55,27
902,55,27
903,55,27
904,55,27
905,55,27
906,55,27
907,55,27
908,55,27
909,55,27
910,55,27
911,55,27
912,55,27
913,55,27
914,55,27
915,55,27
916,55,27
917,55,27
918,55,27
919,55,27
920,55,27
921,55,27
922,55,27
923,55,27
924,55,27
925,55,27
926,55,27
927,55,27
928,55,27
929,55,27
930,55,27
931,55,27
932,55,27
933,55,27
934,55,27
935,55,27
936,55,27
937,55,27
938,55,27
939,55,27
940,55,27
941,55,27
942,55,27
943,55,27
944,55,27
945,55,27
946,55,27
947,55,27
948,55,27
949,55,27
950,55,27
951,55,27
952,55,27
953,55,27
954,55,27
955,55,27
956,55,27
957,55,27
958,55,27
959,55,27
960,55,27
961,55,27
962,55,27
963,55,27
964,55,27
965,55,27
966,55,27
967,55,27
968,55,27
969,55,27
970,55,27
971,55,27
972,55,27
973,55,27
974,55,27
975,55,27
976,55,27
977,55,27
978,55,27
979,55,27
980,55,27
981,55,27
982,55,27
983,55,27
984,55,27
985,55,27
