ID,WIDTH,HEIGHT
0,348,371
1,348,371
2,348,371
3,348,371
4,348,371
5,348,371
6,348,371
7,348,371
8,348,371
9,348,371
10,370,318
11,370,318
12,370,318
13,370,318
14,370,318
15,370,318
16,370,318
17,370,318
18,370,318
19,370,318
20,333,350
21,333,350
22,333,350
23,333,350
24,333,350
25,333,350
26,333,350
27,333,350
28,333,350
29,333,350
30,340,320
31,340,320
32,340,320
33,340,320
34,340,320
35,340,320
36,340,320
37,340,320
38,340,320
39,340,320
40,319,340
41,319,340
42,319,340
43,319,340
44,319,340
45,319,340
46,319,340
47,319,340
48,319,340
49,319,340
50,264,375
51,264,375
52,264,375
53,264,375
54,264,375
55,264,375
56,264,375
57,264,375
58,264,375
59,264,375
60,334,288
61,334,288
62,334,288
63,334,288
64,334,288
65,334,288
66,334,288
67,334,288
68,334,288
69,334,288
70,353,267
71,353,267
72,353,267
73,353,267
74,353,267
75,353,267
76,353,267
77,353,267
78,353,267
79,353,267
80,320,282
81,320,282
82,320,282
83,320,282
84,320,282
85,320,282
86,320,282
87,320,282
88,320,282
89,320,282
90,306,283
91,306,283
92,306,283
93,306,283
94,306,283
95,306,283
96,306,283
97,306,283
98,306,283
99,306,283
100,275,312
101,275,312
102,275,312
103,275,312
104,275,312
105,275,312
106,275,312
107,275,312
108,275,312
109,275,312
110,265,318
111,265,318
112,265,318
113,265,318
114,265,318
115,265,318
116,265,318
117,265,318
118,265,318
119,265,318
120,364,229
121,364,229
122,364,229
123,364,229
124,364,229
125,364,229
126,364,229
127,364,229
128,364,229
129,364,229
130,276,299
131,276,299
132,276,299
133,276,299
134,276,299
135,276,299
136,276,299
137,276,299
138,276,299
139,276,299
140,225,361
141,225,361
142,225,361
143,225,361
144,225,361
145,225,361
146,225,361
147,225,361
148,225,361
149,225,361
150,224,340
151,224,340
152,224,340
153,224,340
154,224,340
155,224,340
156,224,340
157,224,340
158,224,340
159,224,340
160,332,227
161,332,227
162,332,227
163,332,227
164,332,227
165,332,227
166,332,227
167,332,227
168,332,227
169,332,227
170,249,300
171,249,300
172,249,300
173,249,300
174,249,300
175,249,300
176,249,300
177,249,300
178,249,300
179,249,300
180,205,342
181,205,342
182,205,342
183,205,342
184,205,342
185,205,342
186,205,342
187,205,342
188,205,342
189,205,342
190,366,181
191,366,181
192,366,181
193,366,181
194,366,181
195,366,181
196,366,181
197,366,181
198,366,181
199,366,181
200,333,193
201,333,193
202,333,193
203,333,193
204,333,193
205,333,193
206,333,193
207,333,193
208,333,193
209,333,193
210,246,259
211,246,259
212,246,259
213,246,259
214,246,259
215,246,259
216,246,259
217,246,259
218,246,259
219,246,259
220,241,263
221,241,263
222,241,263
223,241,263
224,241,263
225,241,263
226,241,263
227,241,263
228,241,263
229,241,263
230,172,367
231,172,367
232,172,367
233,172,367
234,172,367
235,172,367
236,172,367
237,172,367
238,172,367
239,172,367
240,232,263
241,232,263
242,232,263
243,232,263
244,232,263
245,232,263
246,232,263
247,232,263
248,232,263
249,232,263
250,225,270
251,225,270
252,225,270
253,225,270
254,225,270
255,225,270
256,225,270
257,225,270
258,225,270
259,225,270
260,234,241
261,234,241
262,234,241
263,234,241
264,234,241
265,234,241
266,234,241
267,234,241
268,234,241
269,234,241
270,298,189
271,298,189
272,298,189
273,298,189
274,298,189
275,298,189
276,298,189
277,298,189
278,298,189
279,298,189
280,199,277
281,199,277
282,199,277
283,199,277
284,199,277
285,199,277
286,199,277
287,199,277
288,199,277
289,199,277
290,157,351
291,157,351
292,157,351
293,157,351
294,157,351
295,157,351
296,157,351
297,157,351
298,157,351
299,157,351
300,188,293
301,188,293
302,188,293
303,188,293
304,188,293
305,188,293
306,188,293
307,188,293
308,188,293
309,188,293
310,310,177
311,310,177
312,310,177
313,310,177
314,310,177
315,310,177
316,310,177
317,310,177
318,310,177
319,310,177
320,265,207
321,265,207
322,265,207
323,265,207
324,265,207
325,265,207
326,265,207
327,265,207
328,265,207
329,265,207
330,250,218
331,250,218
332,250,218
333,250,218
334,250,218
335,250,218
336,250,218
337,250,218
338,250,218
339,250,218
340,157,343
341,157,343
342,157,343
343,157,343
344,157,343
345,157,343
346,157,343
347,157,343
348,157,343
349,157,343
350,198,268
351,198,268
352,198,268
353,198,268
354,198,268
355,198,268
356,198,268
357,198,268
358,198,268
359,198,268
360,215,244
361,215,244
362,215,244
363,215,244
364,215,244
365,215,244
366,215,244
367,215,244
368,215,244
369,215,244
370,151,337
371,151,337
372,151,337
373,151,337
374,151,337
375,151,337
376,151,337
377,151,337
378,151,337
379,151,337
380,297,156
381,297,156
382,297,156
383,297,156
384,297,156
385,297,156
386,297,156
387,297,156
388,297,156
389,297,156
390,268,170
391,268,170
392,268,170
393,268,170
394,268,170
395,268,170
396,268,170
397,268,170
398,268,170
399,268,170
400,136,335
401,136,335
402,136,335
403,136,335
404,136,335
405,136,335
406,136,335
407,136,335
408,136,335
409,136,335
410,310,146
411,310,146
412,310,146
413,310,146
414,310,146
415,310,146
416,310,146
417,310,146
418,310,146
419,310,146
420,124,360
421,124,360
422,124,360
423,124,360
424,124,360
425,124,360
426,124,360
427,124,360
428,124,360
429,124,360
430,236,185
431,236,185
432,236,185
433,236,185
434,236,185
435,236,185
436,236,185
437,236,185
438,236,185
439,236,185
440,121,358
441,121,358
442,121,358
443,121,358
444,121,358
445,121,358
446,121,358
447,121,358
448,121,358
449,121,358
450,178,238
451,178,238
452,178,238
453,178,238
454,178,238
455,178,238
456,178,238
457,178,238
458,178,238
459,178,238
460,327,129
461,327,129
462,327,129
463,327,129
464,327,129
465,327,129
466,327,129
467,327,129
468,327,129
469,327,129
470,201,206
471,201,206
472,201,206
473,201,206
474,201,206
475,201,206
476,201,206
477,201,206
478,201,206
479,201,206
480,267,155
481,267,155
482,267,155
483,267,155
484,267,155
485,267,155
486,267,155
487,267,155
488,267,155
489,267,155
490,139,286
491,139,286
492,139,286
493,139,286
494,139,286
495,139,286
496,139,286
497,139,286
498,139,286
499,139,286
500,158,249
501,158,249
502,158,249
503,158,249
504,158,249
505,158,249
506,158,249
507,158,249
508,158,249
509,158,249
510,139,280
511,139,280
512,139,280
513,139,280
514,139,280
515,139,280
516,139,280
517,139,280
518,139,280
519,139,280
520,350,105
521,350,105
522,350,105
523,350,105
524,350,105
525,350,105
526,350,105
527,350,105
528,350,105
529,350,105
530,332,109
531,332,109
532,332,109
533,332,109
534,332,109
535,332,109
536,332,109
537,332,109
538,332,109
539,332,109
540,135,263
541,135,263
542,135,263
543,135,263
544,135,263
545,135,263
546,135,263
547,135,263
548,135,263
549,135,263
550,160,220
551,160,220
552,160,220
553,160,220
554,160,220
555,160,220
556,160,220
557,160,220
558,160,220
559,160,220
560,340,102
561,340,102
562,340,102
563,340,102
564,340,102
565,340,102
566,340,102
567,340,102
568,340,102
569,340,102
570,327,103
571,327,103
572,327,103
573,327,103
574,327,103
575,327,103
576,327,103
577,327,103
578,327,103
579,327,103
580,104,313
581,104,313
582,104,313
583,104,313
584,104,313
585,104,313
586,104,313
587,104,313
588,104,313
589,104,313
590,274,118
591,274,118
592,274,118
593,274,118
594,274,118
595,274,118
596,274,118
597,274,118
598,274,118
599,274,118
600,125,250
601,125,250
602,125,250
603,125,250
604,125,250
605,125,250
606,125,250
607,125,250
608,125,250
609,125,250
610,247,119
611,247,119
612,247,119
613,247,119
614,247,119
615,247,119
616,247,119
617,247,119
618,247,119
619,247,119
620,251,101
621,251,101
622,251,101
623,251,101
624,251,101
625,251,101
626,251,101
627,251,101
628,251,101
629,251,101
630,257,95
631,257,95
632,257,95
633,257,95
634,257,95
635,257,95
636,257,95
637,257,95
638,257,95
639,257,95
640,90,245
641,90,245
642,90,245
643,90,245
644,90,245
645,90,245
646,90,245
647,90,245
648,90,245
649,90,245
650,71,287
651,71,287
652,71,287
653,71,287
654,71,287
655,71,287
656,71,287
657,71,287
658,71,287
659,71,287
660,203,97
661,203,97
662,203,97
663,203,97
664,203,97
665,203,97
666,203,97
667,203,97
668,203,97
669,203,97
670,140,136
671,140,136
672,140,136
673,140,136
674,140,136
675,140,136
676,140,136
677,140,136
678,140,136
679,140,136
680,63,301
681,63,301
682,63,301
683,63,301
684,63,301
685,63,301
686,63,301
687,63,301
688,63,301
689,63,301
690,348,51
691,348,51
692,348,51
693,348,51
694,348,51
695,348,51
696,348,51
697,348,51
698,348,51
699,348,51
700,279,62
701,279,62
702,279,62
703,279,62
704,279,62
705,279,62
706,279,62
707,279,62
708,279,62
709,279,62
710,60,286
711,60,286
712,60,286
713,60,286
714,60,286
715,60,286
716,60,286
717,60,286
718,60,286
719,60,286
720,50,319
721,50,319
722,50,319
723,50,319
724,50,319
725,50,319
726,50,319
727,50,319
728,50,319
729,50,319
730,239,60
731,239,60
732,239,60
733,239,60
734,239,60
735,239,60
736,239,60
737,239,60
738,239,60
739,239,60
740,76,185
741,76,185
742,76,185
743,76,185
744,76,185
745,76,185
746,76,185
747,76,185
748,76,185
749,76,185
750,116,112
751,116,112
752,116,112
753,116,112
754,116,112
755,116,112
756,116,112
757,116,112
758,116,112
759,116,112
760,100,126
761,100,126
762,100,126
763,100,126
764,100,126
765,100,126
766,100,126
767,100,126
768,100,126
769,100,126
770,232,52
771,232,52
772,232,52
773,232,52
774,232,52
775,232,52
776,232,52
777,232,52
778,232,52
779,232,52
780,59,202
781,59,202
782,59,202
783,59,202
784,59,202
785,59,202
786,59,202
787,59,202
788,59,202
789,59,202
790,80,146
791,80,146
792,80,146
793,80,146
794,80,146
795,80,146
796,80,146
797,80,146
798,80,146
799,80,146
800,31,367
801,31,367
802,31,367
803,31,367
804,31,367
805,31,367
806,31,367
807,31,367
808,31,367
809,31,367
810,232,45
811,232,45
812,232,45
813,232,45
814,232,45
815,232,45
816,232,45
817,232,45
818,232,45
819,232,45
820,45,223
821,45,223
822,45,223
823,45,223
824,45,223
825,45,223
826,45,223
827,45,223
828,45,223
829,45,223
830,238,42
831,238,42
832,238,42
833,238,42
834,238,42
835,238,42
836,238,42
837,238,42
838,238,42
839,238,42
840,155,64
841,155,64
842,155,64
843,155,64
844,155,64
845,155,64
846,155,64
847,155,64
848,155,64
849,155,64
850,34,285
851,34,285
852,34,285
853,34,285
854,34,285
855,34,285
856,34,285
857,34,285
858,34,285
859,34,285
860,41,232
861,41,232
862,41,232
863,41,232
864,41,232
865,41,232
866,41,232
867,41,232
868,41,232
869,41,232
870,156,51
871,156,51
872,156,51
873,156,51
874,156,51
875,156,51
876,156,51
877,156,51
878,156,51
879,156,51
880,115,59
881,115,59
882,115,59
883,115,59
884,115,59
885,115,59
886,115,59
887,115,59
888,115,59
889,115,59
890,43,142
891,43,142
892,43,142
893,43,142
894,43,142
895,43,142
896,43,142
897,43,142
898,43,142
899,43,142
900,196,29
901,196,29
902,196,29
903,196,29
904,196,29
905,196,29
906,196,29
907,196,29
908,196,29
909,196,29
910,28,191
911,28,191
912,28,191
913,28,191
914,28,191
915,28,191
916,28,191
917,28,191
918,28,191
919,28,191
920,177,29
921,177,29
922,177,29
923,177,29
924,177,29
925,177,29
926,177,29
927,177,29
928,177,29
929,177,29
930,33,154
931,33,154
932,33,154
933,33,154
934,33,154
935,33,154
936,33,154
937,33,154
938,33,154
939,33,154
940,87,55
941,87,55
942,87,55
943,87,55
944,87,55
945,87,55
946,87,55
947,87,55
948,87,55
949,87,55
950,103,45
951,103,45
952,103,45
953,103,45
954,103,45
955,103,45
956,103,45
957,103,45
958,103,45
959,103,45
960,50,72
961,50,72
962,50,72
963,50,72
964,50,72
965,50,72
966,50,72
967,50,72
968,50,72
969,50,72
970,61,59
971,61,59
972,61,59
973,61,59
974,61,59
975,61,59
976,61,59
977,61,59
978,61,59
979,61,59
980,102,25
981,102,25
982,102,25
983,102,25
984,102,25
985,102,25
986,102,25
987,102,25
988,102,25
989,102,25
990,70,34
991,70,34
992,70,34
993,70,34
994,70,34
995,70,34
996,70,34
997,70,34
998,70,34
999,70,34
