ID,WIDTH,HEIGHT
0,273,286
1,273,286
2,273,286
3,273,286
4,273,286
5,273,286
6,273,286
7,273,286
8,273,286
9,273,286
10,264,285
11,264,285
12,264,285
13,264,285
14,264,285
15,264,285
16,264,285
17,264,285
18,264,285
19,264,285
20,292,257
21,292,257
22,292,257
23,292,257
24,292,257
25,292,257
26,292,257
27,292,257
28,292,257
29,292,257
30,299,246
31,299,246
32,299,246
33,299,246
34,299,246
35,299,246
36,299,246
37,299,246
38,299,246
39,299,246
40,253,282
41,253,282
42,253,282
43,253,282
44,253,282
45,253,282
46,253,282
47,253,282
48,253,282
49,253,282
50,280,252
51,280,252
52,280,252
53,280,252
54,280,252
55,280,252
56,280,252
57,280,252
58,280,252
59,280,252
60,252,273
61,252,273
62,252,273
63,252,273
64,252,273
65,252,273
66,252,273
67,252,273
68,252,273
69,252,273
70,259,265
71,259,265
72,259,265
73,259,265
74,259,265
75,259,265
76,259,265
77,259,265
78,259,265
79,259,265
80,297,231
81,297,231
82,297,231
83,297,231
84,297,231
85,297,231
86,297,231
87,297,231
88,297,231
89,297,231
90,279,238
91,279,238
92,279,238
93,279,238
94,279,238
95,279,238
96,279,238
97,279,238
98,279,238
99,279,238
100,257,258
101,257,258
102,257,258
103,257,258
104,257,258
105,257,258
106,257,258
107,257,258
108,257,258
109,257,258
110,297,219
111,297,219
112,297,219
113,297,219
114,297,219
115,297,219
116,297,219
117,297,219
118,297,219
119,297,219
120,219,296
121,219,296
122,219,296
123,219,296
124,219,296
125,219,296
126,219,296
127,219,296
128,219,296
129,219,296
130,295,219
131,295,219
132,295,219
133,295,219
134,295,219
135,295,219
136,295,219
137,295,219
138,295,219
139,295,219
140,272,236
141,272,236
142,272,236
143,272,236
144,272,236
145,272,236
146,272,236
147,272,236
148,272,236
149,272,236
150,298,213
151,298,213
152,298,213
153,298,213
154,298,213
155,298,213
156,298,213
157,298,213
158,298,213
159,298,213
160,221,283
161,221,283
162,221,283
163,221,283
164,221,283
165,221,283
166,221,283
167,221,283
168,221,283
169,221,283
170,250,249
171,250,249
172,250,249
173,250,249
174,250,249
175,250,249
176,250,249
177,250,249
178,250,249
179,250,249
180,298,205
181,298,205
182,298,205
183,298,205
184,298,205
185,298,205
186,298,205
187,298,205
188,298,205
189,298,205
190,279,218
191,279,218
192,279,218
193,279,218
194,279,218
195,279,218
196,279,218
197,279,218
198,279,218
199,279,218
200,225,267
201,225,267
202,225,267
203,225,267
204,225,267
205,225,267
206,225,267
207,225,267
208,225,267
209,225,267
210,292,201
211,292,201
212,292,201
213,292,201
214,292,201
215,292,201
216,292,201
217,292,201
218,292,201
219,292,201
220,193,288
221,193,288
222,193,288
223,193,288
224,193,288
225,193,288
226,193,288
227,193,288
228,193,288
229,193,288
230,187,289
231,187,289
232,187,289
233,187,289
234,187,289
235,187,289
236,187,289
237,187,289
238,187,289
239,187,289
240,224,240
241,224,240
242,224,240
243,224,240
244,224,240
245,224,240
246,224,240
247,224,240
248,224,240
249,224,240
250,249,214
251,249,214
252,249,214
253,249,214
254,249,214
255,249,214
256,249,214
257,249,214
258,249,214
259,249,214
260,221,236
261,221,236
262,221,236
263,221,236
264,221,236
265,221,236
266,221,236
267,221,236
268,221,236
269,221,236
270,227,229
271,227,229
272,227,229
273,227,229
274,227,229
275,227,229
276,227,229
277,227,229
278,227,229
279,227,229
280,206,240
281,206,240
282,206,240
283,206,240
284,206,240
285,206,240
286,206,240
